Forked 28411
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 28411)
28411: Started!
28411: Number of players: 6, position: 0, number of turns: 1000
28411: Random seed: 1379042067
Strategy 0: first ans is 1
Forked 28412
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 28412)
Strategy 1: first ans is 0
Forked 28436
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 28436)
Strategy 2: first ans is 0
Forked 28437
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 28437)
Strategy 3: first ans is 1
Forked 28438
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 28438)
Strategy 4: first ans is 3
Forked 28462
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 28462)
Strategy 5: first ans is 0
28411: 2.057692e+00 1.570513e+00 1.576923e+00 5.897436e-01 1.666667e-01 3.846154e-02
28411: 2.063694e+00 1.573248e+00 1.566879e+00 5.923567e-01 1.656051e-01 3.821656e-02
28411: 2.056962e+00 1.569620e+00 1.575949e+00 5.949367e-01 1.645570e-01 3.797468e-02
28411: 2.056604e+00 1.578616e+00 1.566038e+00 5.974843e-01 1.635220e-01 3.773585e-02
28411: 2.056250e+00 1.568750e+00 1.575000e+00 5.937500e-01 1.625000e-01 4.375000e-02
28411: 2.055901e+00 1.571429e+00 1.571429e+00 5.962733e-01 1.614907e-01 4.347826e-02
28411: 2.055556e+00 1.561728e+00 1.580247e+00 5.987654e-01 1.604938e-01 4.320988e-02
28411: 2.055215e+00 1.576687e+00 1.570552e+00 5.950920e-01 1.595092e-01 4.294479e-02
28411: 2.048780e+00 1.567073e+00 1.573171e+00 6.097561e-01 1.585366e-01 4.268293e-02
28411: 2.048485e+00 1.569697e+00 1.569697e+00 6.121212e-01 1.575758e-01 4.242424e-02
28411: 2.042169e+00 1.584337e+00 1.566265e+00 6.084337e-01 1.566265e-01 4.216867e-02
28411: 2.047904e+00 1.580838e+00 1.568862e+00 6.047904e-01 1.556886e-01 4.191617e-02
28411: 2.047619e+00 1.583333e+00 1.565476e+00 6.011905e-01 1.607143e-01 4.166667e-02
28411: 2.041420e+00 1.579882e+00 1.579882e+00 5.976331e-01 1.597633e-01 4.142012e-02
28411: 2.041176e+00 1.582353e+00 1.576471e+00 6.000000e-01 1.588235e-01 4.117647e-02
28411: 2.040936e+00 1.578947e+00 1.573099e+00 6.023392e-01 1.637427e-01 4.093567e-02
28411: 2.034884e+00 1.587209e+00 1.569767e+00 6.046512e-01 1.627907e-01 4.069767e-02
28411: 2.040462e+00 1.583815e+00 1.572254e+00 6.011561e-01 1.618497e-01 4.046243e-02
28411: 2.034483e+00 1.586207e+00 1.568966e+00 6.091954e-01 1.609195e-01 4.022989e-02
28411: 2.034286e+00 1.594286e+00 1.565714e+00 6.057143e-01 1.600000e-01 4.000000e-02
28411: 2.028409e+00 1.602273e+00 1.568182e+00 6.022727e-01 1.590909e-01 3.977273e-02
28411: 2.028249e+00 1.598870e+00 1.570621e+00 6.045198e-01 1.581921e-01 3.954802e-02
28411: 2.028090e+00 1.595506e+00 1.573034e+00 6.067416e-01 1.573034e-01 3.932584e-02
28411: 2.022346e+00 1.597765e+00 1.569832e+00 6.145251e-01 1.564246e-01 3.910615e-02
28411: 2.022222e+00 1.600000e+00 1.566667e+00 6.111111e-01 1.611111e-01 3.888889e-02
28411: 2.027624e+00 1.596685e+00 1.569061e+00 6.077348e-01 1.602210e-01 3.867403e-02
28411: 2.021978e+00 1.598901e+00 1.571429e+00 6.043956e-01 1.648352e-01 3.846154e-02
28411: 2.021858e+00 1.590164e+00 1.568306e+00 6.174863e-01 1.639344e-01 3.825137e-02
28411: 2.016304e+00 1.592391e+00 1.570652e+00 6.195652e-01 1.630435e-01 3.804348e-02
28411: 2.016216e+00 1.589189e+00 1.567568e+00 6.270270e-01 1.621622e-01 3.783784e-02
28411: 2.016129e+00 1.586022e+00 1.569892e+00 6.290323e-01 1.612903e-01 3.763441e-02
28411: 2.010695e+00 1.593583e+00 1.566845e+00 6.310160e-01 1.604278e-01 3.743316e-02
28411: 2.010638e+00 1.585106e+00 1.574468e+00 6.329787e-01 1.595745e-01 3.723404e-02
28411: 2.010582e+00 1.587302e+00 1.571429e+00 6.349206e-01 1.587302e-01 3.703704e-02
28411: 2.010526e+00 1.589474e+00 1.568421e+00 6.368421e-01 1.578947e-01 3.684211e-02
28411: 2.015707e+00 1.586387e+00 1.570681e+00 6.335079e-01 1.570681e-01 3.664921e-02
28411: 2.015625e+00 1.588542e+00 1.567708e+00 6.354167e-01 1.562500e-01 3.645833e-02
28411: 2.015544e+00 1.585492e+00 1.575130e+00 6.321244e-01 1.554404e-01 3.626943e-02
28411: 2.010309e+00 1.592784e+00 1.572165e+00 6.340206e-01 1.546392e-01 3.608247e-02
28411: 2.005128e+00 1.594872e+00 1.574359e+00 6.358974e-01 1.538462e-01 3.589744e-02
28411: 2.005102e+00 1.591837e+00 1.571429e+00 6.428571e-01 1.530612e-01 3.571429e-02
28411: 2.005076e+00 1.588832e+00 1.568528e+00 6.497462e-01 1.522843e-01 3.553299e-02
28411: 2.010101e+00 1.585859e+00 1.570707e+00 6.464646e-01 1.515152e-01 3.535354e-02
28411: 2.010050e+00 1.582915e+00 1.567839e+00 6.482412e-01 1.507538e-01 4.020101e-02
28411: 2.010000e+00 1.585000e+00 1.565000e+00 6.500000e-01 1.500000e-01 4.000000e-02
28411: 2.004975e+00 1.582090e+00 1.577114e+00 6.467662e-01 1.492537e-01 3.980100e-02
28411: 2.004950e+00 1.579208e+00 1.574257e+00 6.485149e-01 1.485149e-01 4.455446e-02
28411: 2.000000e+00 1.586207e+00 1.571429e+00 6.502463e-01 1.477833e-01 4.433498e-02
28411: 2.004902e+00 1.588235e+00 1.563725e+00 6.519608e-01 1.470588e-01 4.411765e-02
28411: 2.000000e+00 1.590244e+00 1.565854e+00 6.536585e-01 1.463415e-01 4.390244e-02
28411: 2.000000e+00 1.587379e+00 1.572816e+00 6.504854e-01 1.456311e-01 4.368932e-02
28411: 1.995169e+00 1.584541e+00 1.574879e+00 6.570048e-01 1.449275e-01 4.347826e-02
28411: 1.995192e+00 1.581731e+00 1.572115e+00 6.634615e-01 1.442308e-01 4.326923e-02
28411: 1.995215e+00 1.583732e+00 1.564593e+00 6.698565e-01 1.435407e-01 4.306220e-02
28411: 1.990476e+00 1.580952e+00 1.576190e+00 6.666667e-01 1.428571e-01 4.285714e-02
28411: 1.995261e+00 1.573460e+00 1.578199e+00 6.682464e-01 1.421801e-01 4.265403e-02
28411: 1.990566e+00 1.580189e+00 1.570755e+00 6.745283e-01 1.415094e-01 4.245283e-02
28411: 1.990610e+00 1.586854e+00 1.563380e+00 6.760563e-01 1.408451e-01 4.225352e-02
28411: 1.985981e+00 1.584112e+00 1.565421e+00 6.822430e-01 1.401869e-01 4.205607e-02
