Forked 39375
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39375)
39401: 2.316819e+00 1.289439e+00 3.937419e-01 0.000000e+00
39401: 2.316406e+00 1.289062e+00 3.945312e-01 0.000000e+00
39401: 2.315995e+00 1.289987e+00 3.940182e-01 0.000000e+00
39401: 2.316883e+00 1.289610e+00 3.935065e-01 0.000000e+00
39401: 2.316472e+00 1.289235e+00 3.942931e-01 0.000000e+00
39401: 2.317358e+00 1.288860e+00 3.937824e-01 0.000000e+00
39401: 2.316947e+00 1.288486e+00 3.945666e-01 0.000000e+00
39401: 2.316537e+00 1.289406e+00 3.940568e-01 0.000000e+00
39401: 2.317419e+00 1.289032e+00 3.935484e-01 0.000000e+00
39401: 2.317010e+00 1.288660e+00 3.943299e-01 0.000000e+00
39401: 2.316602e+00 1.288288e+00 3.951094e-01 0.000000e+00
39401: 2.316195e+00 1.289203e+00 3.946015e-01 0.000000e+00
39401: 2.315789e+00 1.290116e+00 3.940950e-01 0.000000e+00
39401: 2.316667e+00 1.289744e+00 3.935897e-01 0.000000e+00
39401: 2.317542e+00 1.289373e+00 3.930858e-01 0.000000e+00
39401: 2.318414e+00 1.289003e+00 3.925831e-01 0.000000e+00
39401: 2.318008e+00 1.288633e+00 3.933589e-01 0.000000e+00
39401: 2.317602e+00 1.289541e+00 3.928571e-01 0.000000e+00
39401: 2.317197e+00 1.289172e+00 3.936306e-01 0.000000e+00
39401: 2.318066e+00 1.288804e+00 3.931298e-01 0.000000e+00
39401: 2.318933e+00 1.288437e+00 3.926302e-01 0.000000e+00
39401: 2.318528e+00 1.289340e+00 3.921320e-01 0.000000e+00
39401: 2.319392e+00 1.288973e+00 3.916350e-01 0.000000e+00
39401: 2.318987e+00 1.289873e+00 3.911392e-01 0.000000e+00
39401: 2.318584e+00 1.289507e+00 3.919090e-01 0.000000e+00
39401: 2.318182e+00 1.289141e+00 3.926768e-01 0.000000e+00
39401: 2.317781e+00 1.290038e+00 3.921816e-01 0.000000e+00
39401: 2.317380e+00 1.290932e+00 3.916877e-01 0.000000e+00
39401: 2.316981e+00 1.290566e+00 3.924528e-01 0.000000e+00
39401: 2.316583e+00 1.291457e+00 3.919598e-01 0.000000e+00
39401: 2.316186e+00 1.291092e+00 3.927227e-01 0.000000e+00
39401: 2.315789e+00 1.290727e+00 3.934837e-01 0.000000e+00
39401: 2.316646e+00 1.290363e+00 3.929912e-01 0.000000e+00
39401: 2.316250e+00 1.290000e+00 3.937500e-01 0.000000e+00
39401: 2.315855e+00 1.289638e+00 3.945069e-01 0.000000e+00
39401: 2.315461e+00 1.289277e+00 3.952618e-01 0.000000e+00
39401: 2.315068e+00 1.288917e+00 3.960149e-01 0.000000e+00
39401: 2.314677e+00 1.289801e+00 3.955224e-01 0.000000e+00
39401: 2.315528e+00 1.289441e+00 3.950311e-01 0.000000e+00
39401: 2.315136e+00 1.289082e+00 3.957816e-01 0.000000e+00
39401: 2.314746e+00 1.288724e+00 3.965304e-01 0.000000e+00
39401: 2.314356e+00 1.288366e+00 3.972772e-01 0.000000e+00
39401: 2.315204e+00 1.288010e+00 3.967862e-01 0.000000e+00
39401: 2.314815e+00 1.288889e+00 3.962963e-01 0.000000e+00
39401: 2.314427e+00 1.289766e+00 3.958076e-01 0.000000e+00
39401: 2.314039e+00 1.289409e+00 3.965517e-01 0.000000e+00
39401: 2.313653e+00 1.289053e+00 3.972940e-01 0.000000e+00
39401: 2.313268e+00 1.288698e+00 3.980344e-01 0.000000e+00
39401: 2.312883e+00 1.288344e+00 3.987730e-01 0.000000e+00
39401: 2.313725e+00 1.287990e+00 3.982843e-01 0.000000e+00
39401: 2.312118e+00 1.290086e+00 3.977968e-01 0.000000e+00
39401: 2.312958e+00 1.289731e+00 3.973105e-01 0.000000e+00
39401: 2.312576e+00 1.289377e+00 3.980464e-01 0.000000e+00
39401: 2.313415e+00 1.289024e+00 3.975610e-01 0.000000e+00
39401: 2.313033e+00 1.289890e+00 3.970767e-01 0.000000e+00
39401: 2.313869e+00 1.289538e+00 3.965937e-01 0.000000e+00
39401: 2.313487e+00 1.289186e+00 3.973269e-01 0.000000e+00
39401: 2.314320e+00 1.288835e+00 3.968447e-01 0.000000e+00
39401: 2.313939e+00 1.288485e+00 3.975758e-01 0.000000e+00
39401: 2.313559e+00 1.288136e+00 3.983051e-01 0.000000e+00
39401: 2.313180e+00 1.287787e+00 3.990326e-01 0.000000e+00
39401: 2.312802e+00 1.288647e+00 3.985507e-01 0.000000e+00
39401: 2.312425e+00 1.288299e+00 3.992762e-01 0.000000e+00
39401: 2.313253e+00 1.287952e+00 3.987952e-01 0.000000e+00
39401: 2.314079e+00 1.287605e+00 3.983153e-01 0.000000e+00
39401: 2.313702e+00 1.288462e+00 3.978365e-01 0.000000e+00
39401: 2.313325e+00 1.289316e+00 3.973589e-01 0.000000e+00
39401: 2.312950e+00 1.290168e+00 3.968825e-01 0.000000e+00
39401: 2.312575e+00 1.291018e+00 3.964072e-01 0.000000e+00
39401: 2.313397e+00 1.290670e+00 3.959330e-01 0.000000e+00
39401: 2.311828e+00 1.291517e+00 3.966547e-01 0.000000e+00
39401: 2.312649e+00 1.291169e+00 3.961814e-01 0.000000e+00
39401: 2.312277e+00 1.292014e+00 3.957092e-01 0.000000e+00
39401: 2.313095e+00 1.291667e+00 3.952381e-01 0.000000e+00
39401: 2.312723e+00 1.292509e+00 3.947681e-01 0.000000e+00
39401: 2.312352e+00 1.292162e+00 3.954869e-01 0.000000e+00
39401: 2.313167e+00 1.291815e+00 3.950178e-01 0.000000e+00
39401: 2.312796e+00 1.291469e+00 3.957346e-01 0.000000e+00
39401: 2.313609e+00 1.291124e+00 3.952663e-01 0.000000e+00
39401: 2.314421e+00 1.290780e+00 3.947991e-01 0.000000e+00
39401: 2.315230e+00 1.290437e+00 3.943329e-01 0.000000e+00
39401: 2.316038e+00 1.290094e+00 3.938679e-01 0.000000e+00
39401: 2.316843e+00 1.289753e+00 3.934040e-01 0.000000e+00
39401: 2.316471e+00 1.289412e+00 3.941176e-01 0.000000e+00
39401: 2.316099e+00 1.289072e+00 3.948296e-01 0.000000e+00
39401: 2.316901e+00 1.288732e+00 3.943662e-01 0.000000e+00
39401: 2.316530e+00 1.288394e+00 3.950762e-01 0.000000e+00
39401: 2.316159e+00 1.288056e+00 3.957845e-01 0.000000e+00
39401: 2.315789e+00 1.287719e+00 3.964912e-01 0.000000e+00
39401: 2.315421e+00 1.288551e+00 3.960280e-01 0.000000e+00
39401: 2.315053e+00 1.288215e+00 3.967328e-01 0.000000e+00
39401: 2.314685e+00 1.287879e+00 3.974359e-01 0.000000e+00
39401: 2.314319e+00 1.288708e+00 3.969732e-01 0.000000e+00
39401: 2.315116e+00 1.288372e+00 3.965116e-01 0.000000e+00
39401: 2.314750e+00 1.288037e+00 3.972125e-01 0.000000e+00
39401: 2.314385e+00 1.287703e+00 3.979118e-01 0.000000e+00
39401: 2.314021e+00 1.287370e+00 3.986095e-01 0.000000e+00
39401: 2.313657e+00 1.287037e+00 3.993056e-01 0.000000e+00
39401: 2.313295e+00 1.286705e+00 4.000000e-01 0.000000e+00
39401: 2.312933e+00 1.287529e+00 3.995381e-01 0.000000e+00
39401: 2.313725e+00 1.287197e+00 3.990773e-01 0.000000e+00
39401: 2.314516e+00 1.286866e+00 3.986175e-01 0.000000e+00
39401: 2.315305e+00 1.286536e+00 3.981588e-01 0.000000e+00
39401: 2.314943e+00 1.286207e+00 3.988506e-01 0.000000e+00
39401: 2.313433e+00 1.287026e+00 3.995408e-01 0.000000e+00
39401: 2.314220e+00 1.286697e+00 3.990826e-01 0.000000e+00
39401: 2.315006e+00 1.286369e+00 3.986254e-01 0.000000e+00
39401: 2.315789e+00 1.286041e+00 3.981693e-01 0.000000e+00
39401: 2.315429e+00 1.285714e+00 3.988571e-01 0.000000e+00
39401: 2.315068e+00 1.285388e+00 3.995434e-01 0.000000e+00
39401: 2.315849e+00 1.285063e+00 3.990878e-01 0.000000e+00
39401: 2.315490e+00 1.284738e+00 3.997722e-01 0.000000e+00
39401: 2.315131e+00 1.285552e+00 3.993174e-01 0.000000e+00
39401: 2.313636e+00 1.287500e+00 3.988636e-01 0.000000e+00
39401: 2.313280e+00 1.288309e+00 3.984109e-01 0.000000e+00
39401: 2.312925e+00 1.287982e+00 3.990930e-01 0.000000e+00
39401: 2.312571e+00 1.288788e+00 3.986410e-01 0.000000e+00
39401: 2.312217e+00 1.288462e+00 3.993213e-01 0.000000e+00
39401: 2.311864e+00 1.288136e+00 4.000000e-01 0.000000e+00
39401: 2.311512e+00 1.288939e+00 3.995485e-01 0.000000e+00
39401: 2.311161e+00 1.288613e+00 4.002255e-01 0.000000e+00
39401: 2.311937e+00 1.288288e+00 3.997748e-01 0.000000e+00
39401: 2.311586e+00 1.287964e+00 4.004499e-01 0.000000e+00
39401: 2.310112e+00 1.288764e+00 4.011236e-01 0.000000e+00
39401: 2.309764e+00 1.288440e+00 4.017957e-01 0.000000e+00
39401: 2.310538e+00 1.288117e+00 4.013453e-01 0.000000e+00
39401: 2.310190e+00 1.287794e+00 4.020157e-01 0.000000e+00
39401: 2.309843e+00 1.287472e+00 4.026846e-01 0.000000e+00
39401: 2.310615e+00 1.287151e+00 4.022346e-01 0.000000e+00
39401: 2.311384e+00 1.286830e+00 4.017857e-01 0.000000e+00
39401: 2.311037e+00 1.287625e+00 4.013378e-01 0.000000e+00
39401: 2.310690e+00 1.288419e+00 4.008909e-01 0.000000e+00
39401: 2.310345e+00 1.289210e+00 4.004449e-01 0.000000e+00
39401: 2.310000e+00 1.288889e+00 4.011111e-01 0.000000e+00
39401: 2.309656e+00 1.288568e+00 4.017758e-01 0.000000e+00
39401: 2.309313e+00 1.288248e+00 4.024390e-01 0.000000e+00
39401: 2.308970e+00 1.287929e+00 4.031008e-01 0.000000e+00
39401: 2.308628e+00 1.287611e+00 4.037611e-01 0.000000e+00
39401: 2.308287e+00 1.287293e+00 4.044199e-01 0.000000e+00
39401: 2.307947e+00 1.286976e+00 4.050773e-01 0.000000e+00
39401: 2.307607e+00 1.287762e+00 4.046307e-01 0.000000e+00
39401: 2.307269e+00 1.287445e+00 4.052863e-01 0.000000e+00
39401: 2.308031e+00 1.287129e+00 4.048405e-01 0.000000e+00
39401: 2.307692e+00 1.286813e+00 4.054945e-01 0.000000e+00
39401: 2.308452e+00 1.286498e+00 4.050494e-01 0.000000e+00
39401: 2.308114e+00 1.286184e+00 4.057018e-01 0.000000e+00
39401: 2.308872e+00 1.285871e+00 4.052574e-01 0.000000e+00
39401: 2.309628e+00 1.285558e+00 4.048140e-01 0.000000e+00
39401: 2.310383e+00 1.285246e+00 4.043716e-01 0.000000e+00
39401: 2.308952e+00 1.286026e+00 4.050218e-01 0.000000e+00
39401: 2.309706e+00 1.285714e+00 4.045802e-01 0.000000e+00
39401: 2.310458e+00 1.285403e+00 4.041394e-01 0.000000e+00
39401: 2.310120e+00 1.285092e+00 4.047878e-01 0.000000e+00
39401: 2.309783e+00 1.284783e+00 4.054348e-01 0.000000e+00
39401: 2.309446e+00 1.284473e+00 4.060803e-01 0.000000e+00
39401: 2.310195e+00 1.284165e+00 4.056399e-01 0.000000e+00
39401: 2.310943e+00 1.283857e+00 4.052004e-01 0.000000e+00
39401: 2.310606e+00 1.284632e+00 4.047619e-01 0.000000e+00
39401: 2.310270e+00 1.284324e+00 4.054054e-01 0.000000e+00
39401: 2.311015e+00 1.284017e+00 4.049676e-01 0.000000e+00
39401: 2.310680e+00 1.284790e+00 4.045307e-01 0.000000e+00
39401: 2.310345e+00 1.285560e+00 4.040948e-01 0.000000e+00
39401: 2.311087e+00 1.285253e+00 4.036598e-01 0.000000e+00
39401: 2.310753e+00 1.286022e+00 4.032258e-01 0.000000e+00
39401: 2.310419e+00 1.286788e+00 4.027927e-01 0.000000e+00
39401: 2.310086e+00 1.286481e+00 4.034335e-01 0.000000e+00
39401: 2.309753e+00 1.286174e+00 4.040729e-01 0.000000e+00
39401: 2.310493e+00 1.285867e+00 4.036403e-01 0.000000e+00
39401: 2.311230e+00 1.285561e+00 4.032086e-01 0.000000e+00
39401: 2.309829e+00 1.286325e+00 4.038462e-01 0.000000e+00
39401: 2.310566e+00 1.286019e+00 4.034152e-01 0.000000e+00
39401: 2.311301e+00 1.285714e+00 4.029851e-01 0.000000e+00
39401: 2.312034e+00 1.285410e+00 4.025559e-01 0.000000e+00
39401: 2.312766e+00 1.285106e+00 4.021277e-01 0.000000e+00
39401: 2.313496e+00 1.284803e+00 4.017003e-01 0.000000e+00
39401: 2.313163e+00 1.284501e+00 4.023355e-01 0.000000e+00
39401: 2.312831e+00 1.285260e+00 4.019088e-01 0.000000e+00
39401: 2.313559e+00 1.284958e+00 4.014831e-01 0.000000e+00
39401: 2.314286e+00 1.284656e+00 4.010582e-01 0.000000e+00
39401: 2.313953e+00 1.285412e+00 4.006342e-01 0.000000e+00
39401: 2.313622e+00 1.285111e+00 4.012672e-01 0.000000e+00
39401: 2.314346e+00 1.284810e+00 4.008439e-01 0.000000e+00
39401: 2.314015e+00 1.285564e+00 4.004215e-01 0.000000e+00
39401: 2.312632e+00 1.286316e+00 4.010526e-01 0.000000e+00
39401: 2.312303e+00 1.286015e+00 4.016824e-01 0.000000e+00
39401: 2.311975e+00 1.285714e+00 4.023109e-01 0.000000e+00
39401: 2.312697e+00 1.285414e+00 4.018888e-01 0.000000e+00
39401: 2.313417e+00 1.285115e+00 4.014675e-01 0.000000e+00
39401: 2.313089e+00 1.284817e+00 4.020942e-01 0.000000e+00
39401: 2.312762e+00 1.284519e+00 4.027197e-01 0.000000e+00
39401: 2.312435e+00 1.285266e+00 4.022989e-01 0.000000e+00
39401: 2.312109e+00 1.286013e+00 4.018789e-01 0.000000e+00
39401: 2.312826e+00 1.285714e+00 4.014599e-01 0.000000e+00
39401: 2.312500e+00 1.285417e+00 4.020833e-01 0.000000e+00
39401: 2.311134e+00 1.286160e+00 4.027055e-01 0.000000e+00
39401: 2.311850e+00 1.285863e+00 4.022869e-01 0.000000e+00
39401: 2.311526e+00 1.285566e+00 4.029076e-01 0.000000e+00
39401: 2.312241e+00 1.285270e+00 4.024896e-01 0.000000e+00
39401: 2.311917e+00 1.284974e+00 4.031088e-01 0.000000e+00
39401: 2.312629e+00 1.284679e+00 4.026915e-01 0.000000e+00
39401: 2.312306e+00 1.284385e+00 4.033092e-01 0.000000e+00
39401: 2.311983e+00 1.284091e+00 4.039256e-01 0.000000e+00
39401: 2.312693e+00 1.283798e+00 4.035088e-01 0.000000e+00
39401: 2.312371e+00 1.284536e+00 4.030928e-01 0.000000e+00
39401: 2.312049e+00 1.284243e+00 4.037075e-01 0.000000e+00
39401: 2.311728e+00 1.284979e+00 4.032922e-01 0.000000e+00
39401: 2.312436e+00 1.284687e+00 4.028777e-01 0.000000e+00
39401: 2.313142e+00 1.284394e+00 4.024641e-01 0.000000e+00
39401: 2.312821e+00 1.284103e+00 4.030769e-01 0.000000e+00
39401: 2.312500e+00 1.283811e+00 4.036885e-01 0.000000e+00
39401: 2.313204e+00 1.283521e+00 4.032753e-01 0.000000e+00
39401: 2.312883e+00 1.284254e+00 4.028630e-01 0.000000e+00
39401: 2.312564e+00 1.283963e+00 4.034729e-01 0.000000e+00
39401: 2.312245e+00 1.284694e+00 4.030612e-01 0.000000e+00
39401: 2.311927e+00 1.284404e+00 4.036697e-01 0.000000e+00
39401: 2.311609e+00 1.284114e+00 4.042770e-01 0.000000e+00
39401: 2.311292e+00 1.283825e+00 4.048830e-01 0.000000e+00
39401: 2.310976e+00 1.283537e+00 4.054878e-01 0.000000e+00
39401: 2.310660e+00 1.283249e+00 4.060914e-01 0.000000e+00
39401: 2.311359e+00 1.282961e+00 4.056795e-01 0.000000e+00
39401: 2.311044e+00 1.282675e+00 4.062817e-01 0.000000e+00
39401: 2.311741e+00 1.282389e+00 4.058704e-01 0.000000e+00
39401: 2.311426e+00 1.282103e+00 4.064712e-01 0.000000e+00
39401: 2.312121e+00 1.281818e+00 4.060606e-01 0.000000e+00
39401: 2.312815e+00 1.281534e+00 4.056509e-01 0.000000e+00
39401: 2.313508e+00 1.281250e+00 4.052419e-01 0.000000e+00
39401: 2.313192e+00 1.280967e+00 4.058409e-01 0.000000e+00
39401: 2.312877e+00 1.280684e+00 4.064386e-01 0.000000e+00
39401: 2.312563e+00 1.280402e+00 4.070352e-01 0.000000e+00
39401: 2.313253e+00 1.280120e+00 4.066265e-01 0.000000e+00
39401: 2.312939e+00 1.279840e+00 4.072217e-01 0.000000e+00
39401: 2.312625e+00 1.279559e+00 4.078156e-01 0.000000e+00
39401: 2.312312e+00 1.279279e+00 4.084084e-01 0.000000e+00
39401: Done!
