Forked 42207
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 42207)
Strategy 0: first ans is 0
Forked 42231
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42231)
42231: Started!
42231: Number of players: 3, position: 1, number of turns: 1000
42231: Random seed: 3273324130
Strategy 1: first ans is 0
Forked 42232
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 42232)
Strategy 2: first ans is 0
42231: 1.563025e+00 1.178571e+00 2.584034e-01
42231: 1.563941e+00 1.178197e+00 2.578616e-01
42231: 1.562762e+00 1.177824e+00 2.594142e-01
42231: 1.561587e+00 1.179541e+00 2.588727e-01
42231: 1.560417e+00 1.181250e+00 2.583333e-01
42231: 1.561331e+00 1.180873e+00 2.577963e-01
42231: 1.560166e+00 1.180498e+00 2.593361e-01
42231: 1.561077e+00 1.180124e+00 2.587992e-01
42231: 1.561983e+00 1.179752e+00 2.582645e-01
42231: 1.560825e+00 1.181443e+00 2.577320e-01
42231: 1.559671e+00 1.183128e+00 2.572016e-01
42231: 1.558522e+00 1.184805e+00 2.566735e-01
42231: 1.557377e+00 1.184426e+00 2.581967e-01
42231: 1.556237e+00 1.184049e+00 2.597137e-01
42231: 1.557143e+00 1.183673e+00 2.591837e-01
42231: 1.556008e+00 1.183299e+00 2.606925e-01
42231: 1.554878e+00 1.182927e+00 2.621951e-01
42231: 1.555781e+00 1.182556e+00 2.616633e-01
42231: 1.556680e+00 1.182186e+00 2.611336e-01
42231: 1.555556e+00 1.183838e+00 2.606061e-01
42231: 1.556452e+00 1.183468e+00 2.600806e-01
42231: 1.555332e+00 1.185111e+00 2.595573e-01
42231: 1.556225e+00 1.184739e+00 2.590361e-01
42231: 1.557114e+00 1.184369e+00 2.585170e-01
42231: 1.556000e+00 1.186000e+00 2.580000e-01
42231: 1.556886e+00 1.185629e+00 2.574850e-01
42231: 1.555777e+00 1.185259e+00 2.589641e-01
42231: 1.554672e+00 1.186879e+00 2.584493e-01
42231: 1.555556e+00 1.186508e+00 2.579365e-01
42231: 1.556436e+00 1.186139e+00 2.574257e-01
42231: 1.557312e+00 1.185771e+00 2.569170e-01
42231: 1.558185e+00 1.185404e+00 2.564103e-01
42231: 1.557087e+00 1.185039e+00 2.578740e-01
42231: 1.555992e+00 1.186640e+00 2.573674e-01
42231: 1.554902e+00 1.186275e+00 2.588235e-01
42231: 1.553816e+00 1.187867e+00 2.583170e-01
42231: 1.552734e+00 1.187500e+00 2.597656e-01
42231: 1.553606e+00 1.187135e+00 2.592593e-01
42231: 1.552529e+00 1.186770e+00 2.607004e-01
42231: 1.551456e+00 1.188350e+00 2.601942e-01
42231: 1.550388e+00 1.189922e+00 2.596899e-01
42231: 1.549323e+00 1.191489e+00 2.591876e-01
42231: 1.550193e+00 1.191120e+00 2.586873e-01
42231: 1.549133e+00 1.192678e+00 2.581888e-01
42231: 1.548077e+00 1.194231e+00 2.576923e-01
42231: 1.547025e+00 1.195777e+00 2.571977e-01
42231: 1.545977e+00 1.197318e+00 2.567050e-01
42231: 1.546845e+00 1.196941e+00 2.562141e-01
42231: 1.545802e+00 1.196565e+00 2.576336e-01
42231: 1.544762e+00 1.198095e+00 2.571429e-01
42231: 1.543726e+00 1.199620e+00 2.566540e-01
42231: 1.542694e+00 1.201139e+00 2.561670e-01
42231: 1.541667e+00 1.202652e+00 2.556818e-01
42231: 1.540643e+00 1.204159e+00 2.551985e-01
42231: 1.541509e+00 1.203774e+00 2.547170e-01
42231: 1.540490e+00 1.205273e+00 2.542373e-01
42231: 1.539474e+00 1.204887e+00 2.556391e-01
42231: 1.540338e+00 1.204503e+00 2.551595e-01
42231: 1.541199e+00 1.204120e+00 2.546816e-01
42231: 1.540187e+00 1.203738e+00 2.560748e-01
42231: 1.541045e+00 1.203358e+00 2.555970e-01
42231: 1.540037e+00 1.202980e+00 2.569832e-01
42231: 1.540892e+00 1.202602e+00 2.565056e-01
42231: 1.541744e+00 1.202226e+00 2.560297e-01
42231: 1.542593e+00 1.201852e+00 2.555556e-01
42231: 1.541590e+00 1.203327e+00 2.550832e-01
42231: 1.540590e+00 1.204797e+00 2.546125e-01
42231: 1.541436e+00 1.204420e+00 2.541436e-01
42231: 1.540441e+00 1.205882e+00 2.536765e-01
42231: 1.539450e+00 1.207339e+00 2.532110e-01
42231: 1.540293e+00 1.206960e+00 2.527473e-01
42231: 1.539305e+00 1.208410e+00 2.522852e-01
42231: 1.540146e+00 1.208029e+00 2.518248e-01
42231: 1.539162e+00 1.209472e+00 2.513661e-01
42231: 1.540000e+00 1.209091e+00 2.509091e-01
42231: 1.539020e+00 1.208711e+00 2.522686e-01
42231: 1.538043e+00 1.208333e+00 2.536232e-01
42231: 1.537071e+00 1.209765e+00 2.531646e-01
42231: 1.537906e+00 1.209386e+00 2.527076e-01
42231: 1.536937e+00 1.209009e+00 2.540541e-01
42231: 1.535971e+00 1.208633e+00 2.553957e-01
42231: 1.535009e+00 1.208259e+00 2.567325e-01
42231: 1.534050e+00 1.209677e+00 2.562724e-01
42231: 1.533095e+00 1.209302e+00 2.576029e-01
42231: 1.532143e+00 1.210714e+00 2.571429e-01
42231: 1.531194e+00 1.212121e+00 2.566845e-01
42231: 1.530249e+00 1.213523e+00 2.562278e-01
42231: 1.529307e+00 1.214920e+00 2.557726e-01
42231: 1.528369e+00 1.214539e+00 2.570922e-01
42231: 1.527434e+00 1.214159e+00 2.584071e-01
42231: 1.528269e+00 1.213781e+00 2.579505e-01
42231: 1.527337e+00 1.215168e+00 2.574956e-01
42231: 1.528169e+00 1.214789e+00 2.570423e-01
42231: 1.528998e+00 1.214411e+00 2.565905e-01
42231: 1.528070e+00 1.214035e+00 2.578947e-01
42231: 1.527145e+00 1.213660e+00 2.591944e-01
42231: 1.526224e+00 1.215035e+00 2.587413e-01
42231: 1.527051e+00 1.214660e+00 2.582897e-01
42231: 1.526132e+00 1.216028e+00 2.578397e-01
42231: 1.526957e+00 1.215652e+00 2.573913e-01
42231: 1.527778e+00 1.215278e+00 2.569444e-01
42231: 1.528596e+00 1.214905e+00 2.564991e-01
42231: 1.527682e+00 1.216263e+00 2.560554e-01
42231: 1.528497e+00 1.215889e+00 2.556131e-01
42231: 1.527586e+00 1.217241e+00 2.551724e-01
42231: 1.528399e+00 1.216867e+00 2.547332e-01
42231: 1.529210e+00 1.216495e+00 2.542955e-01
42231: 1.528302e+00 1.217839e+00 2.538593e-01
42231: 1.527397e+00 1.217466e+00 2.551370e-01
42231: 1.526496e+00 1.217094e+00 2.564103e-01
42231: 1.525597e+00 1.218430e+00 2.559727e-01
42231: 1.526405e+00 1.218058e+00 2.555366e-01
42231: 1.527211e+00 1.217687e+00 2.551020e-01
42231: 1.528014e+00 1.217317e+00 2.546689e-01
42231: 1.527119e+00 1.218644e+00 2.542373e-01
42231: 1.526227e+00 1.219966e+00 2.538071e-01
42231: 1.525338e+00 1.221284e+00 2.533784e-01
42231: 1.526138e+00 1.220911e+00 2.529511e-01
42231: 1.526936e+00 1.220539e+00 2.525253e-01
42231: 1.527731e+00 1.220168e+00 2.521008e-01
42231: 1.528523e+00 1.219799e+00 2.516779e-01
42231: 1.529313e+00 1.219430e+00 2.512563e-01
42231: 1.528428e+00 1.219064e+00 2.525084e-01
42231: 1.529215e+00 1.218698e+00 2.520868e-01
42231: 1.528333e+00 1.220000e+00 2.516667e-01
42231: 1.529118e+00 1.219634e+00 2.512479e-01
42231: 1.529900e+00 1.219269e+00 2.508306e-01
42231: 1.530680e+00 1.218905e+00 2.504146e-01
42231: 1.531457e+00 1.218543e+00 2.500000e-01
42231: 1.530579e+00 1.218182e+00 2.512397e-01
42231: 1.529703e+00 1.219472e+00 2.508251e-01
42231: 1.530478e+00 1.219110e+00 2.504119e-01
42231: 1.529605e+00 1.218750e+00 2.516447e-01
42231: 1.528736e+00 1.220033e+00 2.512315e-01
42231: 1.527869e+00 1.221311e+00 2.508197e-01
42231: 1.527005e+00 1.222586e+00 2.504092e-01
42231: 1.527778e+00 1.222222e+00 2.500000e-01
42231: 1.526917e+00 1.221860e+00 2.512235e-01
42231: 1.527687e+00 1.221498e+00 2.508143e-01
42231: 1.528455e+00 1.221138e+00 2.504065e-01
42231: 1.529221e+00 1.220779e+00 2.500000e-01
42231: 1.529984e+00 1.220421e+00 2.495948e-01
42231: 1.529126e+00 1.221683e+00 2.491909e-01
42231: 1.529887e+00 1.221325e+00 2.487884e-01
42231: 1.529032e+00 1.220968e+00 2.500000e-01
42231: 1.529791e+00 1.220612e+00 2.495974e-01
42231: 1.528939e+00 1.221865e+00 2.491961e-01
42231: 1.528090e+00 1.223114e+00 2.487961e-01
42231: 1.528846e+00 1.222756e+00 2.483974e-01
42231: 1.528000e+00 1.222400e+00 2.496000e-01
42231: 1.527157e+00 1.222045e+00 2.507987e-01
42231: 1.527911e+00 1.221691e+00 2.503987e-01
42231: 1.527070e+00 1.222930e+00 2.500000e-01
42231: 1.527822e+00 1.222576e+00 2.496025e-01
42231: 1.526984e+00 1.223810e+00 2.492063e-01
42231: 1.526149e+00 1.223455e+00 2.503962e-01
42231: 1.525316e+00 1.224684e+00 2.500000e-01
42231: 1.524487e+00 1.225908e+00 2.496051e-01
42231: 1.525237e+00 1.225552e+00 2.492114e-01
42231: 1.524409e+00 1.225197e+00 2.503937e-01
42231: 1.523585e+00 1.226415e+00 2.500000e-01
42231: 1.524333e+00 1.226060e+00 2.496075e-01
42231: 1.525078e+00 1.225705e+00 2.492163e-01
42231: 1.524257e+00 1.226917e+00 2.488263e-01
42231: 1.525000e+00 1.226562e+00 2.484375e-01
42231: 1.525741e+00 1.226209e+00 2.480499e-01
42231: 1.524922e+00 1.227414e+00 2.476636e-01
42231: 1.524106e+00 1.227061e+00 2.488336e-01
42231: 1.523292e+00 1.226708e+00 2.500000e-01
42231: 1.524031e+00 1.226357e+00 2.496124e-01
42231: 1.523220e+00 1.227554e+00 2.492260e-01
42231: 1.523957e+00 1.227202e+00 2.488408e-01
42231: 1.524691e+00 1.226852e+00 2.484568e-01
42231: 1.523883e+00 1.226502e+00 2.496148e-01
42231: 1.523077e+00 1.227692e+00 2.492308e-01
42231: 1.522273e+00 1.227343e+00 2.503840e-01
42231: 1.521472e+00 1.228528e+00 2.500000e-01
42231: 1.520674e+00 1.229709e+00 2.496172e-01
42231: 1.519878e+00 1.230887e+00 2.492355e-01
42231: 1.520611e+00 1.230534e+00 2.488550e-01
42231: 1.519817e+00 1.230183e+00 2.500000e-01
42231: 1.519026e+00 1.231355e+00 2.496195e-01
42231: 1.518237e+00 1.231003e+00 2.507599e-01
42231: 1.517451e+00 1.232170e+00 2.503794e-01
42231: 1.518182e+00 1.231818e+00 2.500000e-01
42231: 1.518911e+00 1.231467e+00 2.496218e-01
42231: 1.519637e+00 1.231118e+00 2.492447e-01
42231: 1.518854e+00 1.232278e+00 2.488688e-01
42231: 1.518072e+00 1.233434e+00 2.484940e-01
42231: 1.517293e+00 1.233083e+00 2.496241e-01
42231: 1.516517e+00 1.232733e+00 2.507508e-01
42231: 1.515742e+00 1.233883e+00 2.503748e-01
42231: 1.514970e+00 1.235030e+00 2.500000e-01
42231: 1.514200e+00 1.234679e+00 2.511211e-01
42231: 1.514925e+00 1.234328e+00 2.507463e-01
42231: 1.514158e+00 1.233979e+00 2.518629e-01
42231: 1.513393e+00 1.235119e+00 2.514881e-01
42231: 1.512630e+00 1.234770e+00 2.526003e-01
42231: 1.511869e+00 1.234421e+00 2.537092e-01
42231: 1.511111e+00 1.235556e+00 2.533333e-01
42231: 1.511834e+00 1.235207e+00 2.529586e-01
42231: 1.512555e+00 1.234860e+00 2.525849e-01
42231: 1.513274e+00 1.234513e+00 2.522124e-01
42231: 1.512518e+00 1.235641e+00 2.518409e-01
42231: 1.513235e+00 1.235294e+00 2.514706e-01
42231: 1.512482e+00 1.236417e+00 2.511013e-01
42231: 1.511730e+00 1.236070e+00 2.521994e-01
42231: 1.510981e+00 1.235725e+00 2.532943e-01
42231: 1.511696e+00 1.235380e+00 2.529240e-01
42231: 1.510949e+00 1.236496e+00 2.525547e-01
42231: 1.510204e+00 1.237609e+00 2.521866e-01
42231: 1.510917e+00 1.237263e+00 2.518195e-01
42231: 1.510174e+00 1.238372e+00 2.514535e-01
42231: 1.509434e+00 1.239478e+00 2.510885e-01
42231: 1.508696e+00 1.239130e+00 2.521739e-01
42231: 1.509407e+00 1.238784e+00 2.518090e-01
42231: 1.508671e+00 1.238439e+00 2.528902e-01
42231: 1.507937e+00 1.238095e+00 2.539683e-01
42231: 1.507205e+00 1.237752e+00 2.550432e-01
42231: 1.506475e+00 1.237410e+00 2.561151e-01
42231: 1.505747e+00 1.237069e+00 2.571839e-01
42231: 1.505022e+00 1.236729e+00 2.582496e-01
42231: 1.505731e+00 1.236390e+00 2.578797e-01
42231: 1.506438e+00 1.236052e+00 2.575107e-01
42231: 1.507143e+00 1.235714e+00 2.571429e-01
42231: 1.507846e+00 1.235378e+00 2.567760e-01
42231: 1.507123e+00 1.235043e+00 2.578348e-01
42231: 1.506401e+00 1.234708e+00 2.588905e-01
42231: 1.505682e+00 1.234375e+00 2.599432e-01
42231: 1.504965e+00 1.235461e+00 2.595745e-01
42231: 1.504249e+00 1.236544e+00 2.592068e-01
42231: 1.503536e+00 1.237624e+00 2.588402e-01
42231: 1.504237e+00 1.237288e+00 2.584746e-01
42231: 1.503526e+00 1.236953e+00 2.595205e-01
42231: 1.502817e+00 1.238028e+00 2.591549e-01
42231: 1.502110e+00 1.239100e+00 2.587904e-01
42231: 1.502809e+00 1.238764e+00 2.584270e-01
42231: 1.503506e+00 1.238429e+00 2.580645e-01
42231: 1.504202e+00 1.238095e+00 2.577031e-01
42231: 1.504895e+00 1.237762e+00 2.573427e-01
42231: 1.504190e+00 1.238827e+00 2.569832e-01
42231: 1.503487e+00 1.239888e+00 2.566248e-01
42231: 1.502786e+00 1.240947e+00 2.562674e-01
42231: 1.502086e+00 1.240612e+00 2.573018e-01
42231: 1.501389e+00 1.241667e+00 2.569444e-01
42231: 1.500693e+00 1.242718e+00 2.565881e-01
42231: 1.501385e+00 1.242382e+00 2.562327e-01
42231: 1.500692e+00 1.242047e+00 2.572614e-01
42231: 1.500000e+00 1.241713e+00 2.582873e-01
42231: 1.500690e+00 1.241379e+00 2.579310e-01
42231: 1.500000e+00 1.242424e+00 2.575758e-01
42231: 1.500688e+00 1.242091e+00 2.572215e-01
42231: 1.500000e+00 1.241758e+00 2.582418e-01
42231: 1.499314e+00 1.242798e+00 2.578875e-01
42231: 1.498630e+00 1.242466e+00 2.589041e-01
42231: 1.497948e+00 1.242134e+00 2.599179e-01
42231: 1.498634e+00 1.241803e+00 2.595628e-01
42231: 1.497954e+00 1.241473e+00 2.605730e-01
42231: 1.497275e+00 1.241144e+00 2.615804e-01
42231: 1.496599e+00 1.242177e+00 2.612245e-01
42231: 1.495924e+00 1.243207e+00 2.608696e-01
42231: 1.495251e+00 1.242877e+00 2.618725e-01
42231: 1.494580e+00 1.242547e+00 2.628726e-01
42231: 1.495264e+00 1.242219e+00 2.625169e-01
42231: 1.494595e+00 1.243243e+00 2.621622e-01
42231: 1.493927e+00 1.244265e+00 2.618084e-01
42231: 1.493261e+00 1.245283e+00 2.614555e-01
42231: 1.493943e+00 1.244953e+00 2.611036e-01
42231: 1.493280e+00 1.245968e+00 2.607527e-01
42231: 1.493960e+00 1.245638e+00 2.604027e-01
42231: 1.494638e+00 1.245308e+00 2.600536e-01
42231: 1.495315e+00 1.244980e+00 2.597055e-01
42231: 1.494652e+00 1.244652e+00 2.606952e-01
42231: 1.493992e+00 1.244326e+00 2.616822e-01
42231: 1.494667e+00 1.244000e+00 2.613333e-01
42231: 1.495340e+00 1.243675e+00 2.609854e-01
42231: 1.494681e+00 1.244681e+00 2.606383e-01
42231: 1.495352e+00 1.244356e+00 2.602922e-01
42231: 1.494695e+00 1.244032e+00 2.612732e-01
42231: 1.495364e+00 1.243709e+00 2.609272e-01
42231: 1.494709e+00 1.244709e+00 2.605820e-01
42231: 1.494055e+00 1.244386e+00 2.615588e-01
42231: 1.493404e+00 1.245383e+00 2.612137e-01
42231: 1.492754e+00 1.246377e+00 2.608696e-01
42231: 1.493421e+00 1.246053e+00 2.605263e-01
42231: 1.492773e+00 1.245729e+00 2.614980e-01
42231: 1.492126e+00 1.245407e+00 2.624672e-01
42231: 1.491481e+00 1.246396e+00 2.621232e-01
42231: 1.492147e+00 1.246073e+00 2.617801e-01
42231: 1.491503e+00 1.245752e+00 2.627451e-01
42231: 1.492167e+00 1.245431e+00 2.624021e-01
42231: 1.492829e+00 1.245111e+00 2.620600e-01
42231: 1.492188e+00 1.246094e+00 2.617188e-01
42231: 1.491547e+00 1.247074e+00 2.613784e-01
42231: 1.492208e+00 1.246753e+00 2.610390e-01
42231: 1.491569e+00 1.247730e+00 2.607004e-01
42231: 1.490933e+00 1.247409e+00 2.616580e-01
42231: 1.490298e+00 1.248383e+00 2.613195e-01
42231: 1.489664e+00 1.249354e+00 2.609819e-01
42231: 1.489032e+00 1.249032e+00 2.619355e-01
42231: 1.489691e+00 1.248711e+00 2.615979e-01
42231: 1.489060e+00 1.249678e+00 2.612613e-01
42231: 1.489717e+00 1.249357e+00 2.609254e-01
42231: 1.490372e+00 1.249037e+00 2.605905e-01
42231: 1.491026e+00 1.248718e+00 2.602564e-01
42231: 1.490397e+00 1.248399e+00 2.612036e-01
42231: 1.489770e+00 1.248082e+00 2.621483e-01
42231: 1.490421e+00 1.247765e+00 2.618135e-01
42231: 1.489796e+00 1.247449e+00 2.627551e-01
42231: 1.489172e+00 1.247134e+00 2.636943e-01
42231: 1.488550e+00 1.246819e+00 2.646310e-01
42231: 1.487929e+00 1.246506e+00 2.655654e-01
42231: 1.487310e+00 1.246193e+00 2.664975e-01
42231: 1.486692e+00 1.245881e+00 2.674271e-01
42231: 1.486076e+00 1.246835e+00 2.670886e-01
42231: 1.485461e+00 1.247788e+00 2.667509e-01
42231: 1.484848e+00 1.248737e+00 2.664141e-01
42231: 1.484237e+00 1.249685e+00 2.660782e-01
42231: 1.484887e+00 1.249370e+00 2.657431e-01
42231: 1.485535e+00 1.249057e+00 2.654088e-01
42231: 1.484925e+00 1.248744e+00 2.663317e-01
42231: 1.485571e+00 1.248432e+00 2.659975e-01
42231: 1.484962e+00 1.248120e+00 2.669173e-01
42231: 1.484355e+00 1.247810e+00 2.678348e-01
42231: 1.483750e+00 1.248750e+00 2.675000e-01
42231: 1.484395e+00 1.248439e+00 2.671660e-01
42231: 1.483791e+00 1.248130e+00 2.680798e-01
42231: 1.483188e+00 1.249066e+00 2.677460e-01
42231: 1.482587e+00 1.250000e+00 2.674129e-01
42231: 1.483230e+00 1.249689e+00 2.670807e-01
42231: 1.482630e+00 1.250620e+00 2.667494e-01
42231: 1.483271e+00 1.250310e+00 2.664188e-01
42231: 1.482673e+00 1.250000e+00 2.673267e-01
42231: 1.482077e+00 1.250927e+00 2.669963e-01
42231: 1.482716e+00 1.250617e+00 2.666667e-01
42231: 1.483354e+00 1.250308e+00 2.663379e-01
42231: 1.483990e+00 1.250000e+00 2.660099e-01
42231: 1.483395e+00 1.249692e+00 2.669127e-01
42231: 1.482801e+00 1.249386e+00 2.678133e-01
42231: 1.483436e+00 1.249080e+00 2.674847e-01
42231: 1.484069e+00 1.248775e+00 2.671569e-01
42231: 1.483476e+00 1.249694e+00 2.668299e-01
42231: 1.484108e+00 1.249389e+00 2.665037e-01
42231: 1.483516e+00 1.250305e+00 2.661783e-01
42231: 1.484146e+00 1.250000e+00 2.658537e-01
42231: 1.484775e+00 1.249695e+00 2.655298e-01
42231: 1.485401e+00 1.249392e+00 2.652068e-01
42231: 1.484812e+00 1.249089e+00 2.660996e-01
42231: 1.484223e+00 1.250000e+00 2.657767e-01
42231: 1.484848e+00 1.249697e+00 2.654545e-01
42231: 1.485472e+00 1.249395e+00 2.651332e-01
42231: 1.484885e+00 1.249093e+00 2.660218e-01
42231: 1.484300e+00 1.248792e+00 2.669082e-01
42231: 1.483715e+00 1.248492e+00 2.677925e-01
42231: 1.483133e+00 1.249398e+00 2.674699e-01
42231: 1.482551e+00 1.249097e+00 2.683514e-01
42231: 1.481971e+00 1.250000e+00 2.680288e-01
42231: 1.481393e+00 1.249700e+00 2.689076e-01
42231: 1.480815e+00 1.250600e+00 2.685851e-01
42231: 1.480240e+00 1.251497e+00 2.682635e-01
42231: 1.479665e+00 1.251196e+00 2.691388e-01
42231: 1.479092e+00 1.250896e+00 2.700119e-01
42231: 1.479714e+00 1.250597e+00 2.696897e-01
42231: 1.480334e+00 1.250298e+00 2.693683e-01
42231: 1.479762e+00 1.251190e+00 2.690476e-01
42231: 1.479191e+00 1.252081e+00 2.687277e-01
42231: 1.479810e+00 1.251781e+00 2.684086e-01
42231: 1.479241e+00 1.251483e+00 2.692764e-01
42231: 1.478673e+00 1.251185e+00 2.701422e-01
42231: 1.478107e+00 1.250888e+00 2.710059e-01
42231: 1.477541e+00 1.251773e+00 2.706856e-01
42231: 1.476978e+00 1.252656e+00 2.703660e-01
42231: 1.476415e+00 1.252358e+00 2.712264e-01
42231: 1.477032e+00 1.252061e+00 2.709069e-01
42231: 1.477647e+00 1.251765e+00 2.705882e-01
42231: 1.477086e+00 1.252644e+00 2.702703e-01
42231: 1.476526e+00 1.253521e+00 2.699531e-01
42231: 1.477140e+00 1.253224e+00 2.696366e-01
42231: 1.476581e+00 1.252927e+00 2.704918e-01
42231: 1.476023e+00 1.253801e+00 2.701754e-01
42231: 1.476636e+00 1.253505e+00 2.698598e-01
42231: 1.476079e+00 1.253209e+00 2.707118e-01
42231: 1.475524e+00 1.254079e+00 2.703963e-01
42231: 1.474971e+00 1.254948e+00 2.700815e-01
42231: 1.475581e+00 1.254651e+00 2.697674e-01
42231: 1.475029e+00 1.255517e+00 2.694541e-01
42231: 1.474478e+00 1.255220e+00 2.703016e-01
42231: 1.473928e+00 1.256083e+00 2.699884e-01
42231: 1.473380e+00 1.256944e+00 2.696759e-01
42231: 1.472832e+00 1.256647e+00 2.705202e-01
42231: 1.472286e+00 1.257506e+00 2.702079e-01
42231: 1.472895e+00 1.257209e+00 2.698962e-01
42231: 1.472350e+00 1.258065e+00 2.695853e-01
42231: 1.471807e+00 1.258918e+00 2.692750e-01
42231: 1.472414e+00 1.258621e+00 2.689655e-01
42231: 1.473020e+00 1.258324e+00 2.686567e-01
42231: 1.472477e+00 1.259174e+00 2.683486e-01
42231: 1.471936e+00 1.258877e+00 2.691867e-01
42231: 1.472540e+00 1.258581e+00 2.688787e-01
42231: 1.473143e+00 1.258286e+00 2.685714e-01
42231: 1.472603e+00 1.259132e+00 2.682648e-01
42231: 1.473204e+00 1.258837e+00 2.679590e-01
42231: 1.472665e+00 1.259681e+00 2.676538e-01
42231: 1.472127e+00 1.259386e+00 2.684869e-01
42231: 1.471591e+00 1.260227e+00 2.681818e-01
42231: 1.471056e+00 1.261067e+00 2.678774e-01
42231: 1.470522e+00 1.261905e+00 2.675737e-01
42231: 1.471121e+00 1.261608e+00 2.672707e-01
42231: 1.471719e+00 1.261312e+00 2.669683e-01
42231: 1.471186e+00 1.262147e+00 2.666667e-01
42231: 1.470655e+00 1.261851e+00 2.674944e-01
42231: 1.470124e+00 1.262683e+00 2.671928e-01
42231: 1.469595e+00 1.263514e+00 2.668919e-01
42231: 1.470191e+00 1.263217e+00 2.665917e-01
42231: 1.469663e+00 1.264045e+00 2.662921e-01
42231: 1.470258e+00 1.263749e+00 2.659933e-01
42231: 1.470852e+00 1.263453e+00 2.656951e-01
42231: 1.471445e+00 1.263158e+00 2.653975e-01
42231: 1.470917e+00 1.263982e+00 2.651007e-01
42231: 1.470391e+00 1.263687e+00 2.659218e-01
42231: 1.469866e+00 1.263393e+00 2.667411e-01
42231: 1.469342e+00 1.264214e+00 2.664437e-01
42231: 1.469933e+00 1.263920e+00 2.661470e-01
42231: 1.469410e+00 1.263626e+00 2.669633e-01
42231: 1.468889e+00 1.263333e+00 2.677778e-01
42231: 1.468368e+00 1.263041e+00 2.685905e-01
42231: 1.467849e+00 1.262749e+00 2.694013e-01
42231: 1.467331e+00 1.262458e+00 2.702104e-01
42231: 1.467920e+00 1.262168e+00 2.699115e-01
42231: 1.468508e+00 1.261878e+00 2.696133e-01
42231: 1.469095e+00 1.261589e+00 2.693157e-01
42231: 1.469680e+00 1.261301e+00 2.690187e-01
42231: 1.470264e+00 1.261013e+00 2.687225e-01
42231: 1.469747e+00 1.261826e+00 2.684268e-01
42231: 1.469231e+00 1.262637e+00 2.681319e-01
42231: 1.468716e+00 1.262349e+00 2.689352e-01
42231: 1.469298e+00 1.262061e+00 2.686404e-01
42231: 1.468784e+00 1.262870e+00 2.683461e-01
42231: 1.468271e+00 1.262582e+00 2.691466e-01
42231: 1.467760e+00 1.263388e+00 2.688525e-01
42231: 1.468341e+00 1.263100e+00 2.685590e-01
42231: 1.467830e+00 1.263904e+00 2.682661e-01
42231: 1.467320e+00 1.264706e+00 2.679739e-01
42231: 1.466812e+00 1.264418e+00 2.687704e-01
42231: 1.466304e+00 1.264130e+00 2.695652e-01
42231: 1.466884e+00 1.263844e+00 2.692725e-01
42231: 1.466377e+00 1.264642e+00 2.689805e-01
42231: 1.466956e+00 1.264355e+00 2.686891e-01
42231: 1.466450e+00 1.264069e+00 2.694805e-01
42231: 1.465946e+00 1.264865e+00 2.691892e-01
42231: 1.465443e+00 1.264579e+00 2.699784e-01
42231: 1.466019e+00 1.264293e+00 2.696872e-01
42231: 1.466595e+00 1.264009e+00 2.693966e-01
42231: 1.466093e+00 1.264801e+00 2.691066e-01
42231: 1.466667e+00 1.264516e+00 2.688172e-01
42231: 1.466165e+00 1.265306e+00 2.685285e-01
42231: 1.466738e+00 1.265021e+00 2.682403e-01
42231: 1.467310e+00 1.264737e+00 2.679528e-01
42231: 1.467880e+00 1.264454e+00 2.676660e-01
42231: 1.468449e+00 1.264171e+00 2.673797e-01
42231: 1.467949e+00 1.264957e+00 2.670940e-01
42231: 1.467449e+00 1.264674e+00 2.678762e-01
42231: 1.468017e+00 1.264392e+00 2.675906e-01
42231: 1.467519e+00 1.265176e+00 2.673056e-01
42231: 1.467021e+00 1.264894e+00 2.680851e-01
42231: 1.467588e+00 1.264612e+00 2.678002e-01
42231: 1.467091e+00 1.264331e+00 2.685775e-01
42231: 1.466596e+00 1.264051e+00 2.693531e-01
42231: 1.466102e+00 1.264831e+00 2.690678e-01
42231: 1.466667e+00 1.264550e+00 2.687831e-01
42231: 1.466173e+00 1.265328e+00 2.684989e-01
42231: 1.465681e+00 1.265048e+00 2.692714e-01
42231: 1.465190e+00 1.264768e+00 2.700422e-01
42231: 1.464700e+00 1.265543e+00 2.697576e-01
42231: 1.464211e+00 1.266316e+00 2.694737e-01
42231: 1.463722e+00 1.266036e+00 2.702419e-01
42231: 1.463235e+00 1.265756e+00 2.710084e-01
42231: 1.462749e+00 1.266527e+00 2.707240e-01
42231: 1.462264e+00 1.266247e+00 2.714885e-01
42231: 1.461780e+00 1.265969e+00 2.722513e-01
42231: 1.461297e+00 1.266736e+00 2.719665e-01
42231: 1.461860e+00 1.266458e+00 2.716823e-01
42231: 1.461378e+00 1.267223e+00 2.713987e-01
42231: 1.461940e+00 1.266945e+00 2.711157e-01
42231: 1.461458e+00 1.266667e+00 2.718750e-01
42231: 1.462019e+00 1.266389e+00 2.715921e-01
42231: 1.461538e+00 1.267152e+00 2.713098e-01
42231: 1.462098e+00 1.266874e+00 2.710280e-01
42231: 1.462656e+00 1.266598e+00 2.707469e-01
42231: 1.463212e+00 1.266321e+00 2.704663e-01
42231: 1.462733e+00 1.267081e+00 2.701863e-01
