Forked 42095
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 42095)
Strategy 0: first ans is 0
Forked 42096
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 42096)
Strategy 1: first ans is 1
Forked 42120
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42120)
42120: Started!
42120: Number of players: 3, position: 2, number of turns: 1000
42120: Random seed: 3236330241
Strategy 2: first ans is 0
42120: 1.577540e+00 1.106952e+00 3.155080e-01
42120: 1.574468e+00 1.111702e+00 3.138298e-01
42120: 1.571429e+00 1.116402e+00 3.121693e-01
42120: 1.568421e+00 1.115789e+00 3.157895e-01
42120: 1.570681e+00 1.109948e+00 3.193717e-01
42120: 1.572917e+00 1.109375e+00 3.177083e-01
42120: 1.569948e+00 1.113990e+00 3.160622e-01
42120: 1.572165e+00 1.113402e+00 3.144330e-01
42120: 1.569231e+00 1.117949e+00 3.128205e-01
42120: 1.576531e+00 1.112245e+00 3.112245e-01
42120: 1.568528e+00 1.121827e+00 3.096447e-01
42120: 1.570707e+00 1.116162e+00 3.131313e-01
42120: 1.572864e+00 1.115578e+00 3.115578e-01
42120: 1.575000e+00 1.115000e+00 3.100000e-01
42120: 1.572139e+00 1.119403e+00 3.084577e-01
42120: 1.574257e+00 1.118812e+00 3.069307e-01
42120: 1.571429e+00 1.123153e+00 3.054187e-01
42120: 1.573529e+00 1.122549e+00 3.039216e-01
42120: 1.565854e+00 1.131707e+00 3.024390e-01
42120: 1.567961e+00 1.131068e+00 3.009709e-01
42120: 1.570048e+00 1.125604e+00 3.043478e-01
42120: 1.567308e+00 1.129808e+00 3.028846e-01
42120: 1.574163e+00 1.124402e+00 3.014354e-01
42120: 1.571429e+00 1.128571e+00 3.000000e-01
42120: 1.563981e+00 1.132701e+00 3.033175e-01
42120: 1.566038e+00 1.127358e+00 3.066038e-01
42120: 1.568075e+00 1.126761e+00 3.051643e-01
42120: 1.570093e+00 1.121495e+00 3.084112e-01
42120: 1.567442e+00 1.125581e+00 3.069767e-01
42120: 1.569444e+00 1.125000e+00 3.055556e-01
42120: 1.571429e+00 1.124424e+00 3.041475e-01
42120: 1.568807e+00 1.123853e+00 3.073394e-01
42120: 1.570776e+00 1.123288e+00 3.059361e-01
42120: 1.568182e+00 1.127273e+00 3.045455e-01
42120: 1.565611e+00 1.126697e+00 3.076923e-01
42120: 1.567568e+00 1.121622e+00 3.108108e-01
42120: 1.573991e+00 1.116592e+00 3.094170e-01
42120: 1.571429e+00 1.116071e+00 3.125000e-01
42120: 1.573333e+00 1.115556e+00 3.111111e-01
42120: 1.575221e+00 1.115044e+00 3.097345e-01
42120: 1.577093e+00 1.114537e+00 3.083700e-01
42120: 1.574561e+00 1.114035e+00 3.114035e-01
42120: 1.572052e+00 1.113537e+00 3.144105e-01
42120: 1.573913e+00 1.113043e+00 3.130435e-01
42120: 1.571429e+00 1.116883e+00 3.116883e-01
42120: 1.564655e+00 1.125000e+00 3.103448e-01
42120: 1.570815e+00 1.120172e+00 3.090129e-01
42120: 1.572650e+00 1.119658e+00 3.076923e-01
42120: 1.570213e+00 1.119149e+00 3.106383e-01
42120: 1.567797e+00 1.122881e+00 3.093220e-01
42120: 1.573840e+00 1.118143e+00 3.080169e-01
42120: 1.571429e+00 1.117647e+00 3.109244e-01
42120: 1.564854e+00 1.121339e+00 3.138075e-01
42120: 1.566667e+00 1.120833e+00 3.125000e-01
42120: 1.572614e+00 1.116183e+00 3.112033e-01
42120: 1.574380e+00 1.115702e+00 3.099174e-01
42120: 1.576132e+00 1.115226e+00 3.086420e-01
42120: 1.569672e+00 1.122951e+00 3.073770e-01
42120: 1.571429e+00 1.122449e+00 3.061224e-01
42120: 1.573171e+00 1.121951e+00 3.048780e-01
42120: 1.574899e+00 1.121457e+00 3.036437e-01
42120: 1.576613e+00 1.120968e+00 3.024194e-01
42120: 1.574297e+00 1.124498e+00 3.012048e-01
42120: 1.572000e+00 1.124000e+00 3.040000e-01
42120: 1.565737e+00 1.127490e+00 3.067729e-01
42120: 1.571429e+00 1.123016e+00 3.055556e-01
42120: 1.565217e+00 1.130435e+00 3.043478e-01
42120: 1.570866e+00 1.125984e+00 3.031496e-01
42120: 1.572549e+00 1.125490e+00 3.019608e-01
42120: 1.570312e+00 1.128906e+00 3.007812e-01
42120: 1.564202e+00 1.136187e+00 2.996109e-01
