Forked 41744
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 41744)
Strategy 0: first ans is 0
Forked 41745
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41745)
41745: Started!
41745: Number of players: 3, position: 1, number of turns: 1000
41745: Random seed: 1577356933
Strategy 1: first ans is 1
Forked 41746
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 41746)
Strategy 2: first ans is 0
41745: 1.567873e+00 9.909502e-01 4.411765e-01
41745: 1.568849e+00 9.887133e-01 4.424379e-01
41745: 1.569820e+00 9.887387e-01 4.414414e-01
41745: 1.573034e+00 9.865169e-01 4.404494e-01
41745: 1.571749e+00 9.887892e-01 4.394619e-01
41745: 1.572707e+00 9.888143e-01 4.384787e-01
41745: 1.573661e+00 9.888393e-01 4.375000e-01
41745: 1.572383e+00 9.910913e-01 4.365256e-01
41745: 1.571111e+00 9.933333e-01 4.355556e-01
41745: 1.569845e+00 9.933481e-01 4.368071e-01
41745: 1.570796e+00 9.933628e-01 4.358407e-01
41745: 1.567329e+00 9.955850e-01 4.370861e-01
41745: 1.570485e+00 9.933921e-01 4.361233e-01
41745: 1.569231e+00 9.934066e-01 4.373626e-01
41745: 1.570175e+00 9.912281e-01 4.385965e-01
41745: 1.571116e+00 9.912473e-01 4.376368e-01
41745: 1.572052e+00 9.912664e-01 4.366812e-01
41745: 1.568627e+00 9.934641e-01 4.379085e-01
41745: 1.571739e+00 9.913043e-01 4.369565e-01
41745: 1.570499e+00 9.934924e-01 4.360087e-01
41745: 1.569264e+00 9.956710e-01 4.350649e-01
41745: 1.572354e+00 9.935205e-01 4.341253e-01
41745: 1.568966e+00 9.978448e-01 4.331897e-01
41745: 1.569892e+00 9.978495e-01 4.322581e-01
41745: 1.570815e+00 9.957082e-01 4.334764e-01
41745: 1.571734e+00 9.957173e-01 4.325482e-01
41745: 1.570513e+00 9.978632e-01 4.316239e-01
41745: 1.569296e+00 9.978678e-01 4.328358e-01
41745: 1.570213e+00 9.978723e-01 4.319149e-01
41745: 1.569002e+00 9.978769e-01 4.331210e-01
41745: 1.569915e+00 9.978814e-01 4.322034e-01
41745: 1.570825e+00 9.978858e-01 4.312896e-01
41745: 1.569620e+00 9.978903e-01 4.324895e-01
41745: 1.572632e+00 9.957895e-01 4.315789e-01
41745: 1.571429e+00 9.957983e-01 4.327731e-01
41745: 1.572327e+00 9.958071e-01 4.318658e-01
41745: 1.573222e+00 9.958159e-01 4.309623e-01
41745: 1.572025e+00 9.979123e-01 4.300626e-01
41745: 1.570833e+00 1.000000e+00 4.291667e-01
41745: 1.569647e+00 1.002079e+00 4.282744e-01
41745: 1.572614e+00 1.000000e+00 4.273859e-01
41745: 1.569358e+00 1.002070e+00 4.285714e-01
41745: 1.570248e+00 1.000000e+00 4.297521e-01
41745: 1.569072e+00 1.000000e+00 4.309278e-01
41745: 1.569959e+00 9.979424e-01 4.320988e-01
41745: 1.572895e+00 9.958932e-01 4.312115e-01
41745: 1.569672e+00 9.979508e-01 4.323770e-01
41745: 1.572597e+00 9.959100e-01 4.314928e-01
41745: 1.571429e+00 9.979592e-01 4.306122e-01
41745: 1.568228e+00 1.000000e+00 4.317719e-01
41745: 1.571138e+00 9.979675e-01 4.308943e-01
41745: 1.567951e+00 1.000000e+00 4.320487e-01
41745: 1.568826e+00 1.000000e+00 4.311741e-01
41745: 1.569697e+00 9.979798e-01 4.323232e-01
41745: 1.570565e+00 9.959677e-01 4.334677e-01
41745: 1.567404e+00 1.000000e+00 4.325956e-01
41745: 1.568273e+00 9.979920e-01 4.337349e-01
41745: 1.567134e+00 9.979960e-01 4.348697e-01
41745: 1.566000e+00 9.980000e-01 4.360000e-01
41745: 1.568862e+00 9.960080e-01 4.351297e-01
41745: 1.569721e+00 9.960159e-01 4.342629e-01
41745: 1.572565e+00 9.940358e-01 4.333996e-01
41745: 1.571429e+00 9.940476e-01 4.345238e-01
41745: 1.572277e+00 9.940594e-01 4.336634e-01
41745: 1.569170e+00 9.960474e-01 4.347826e-01
41745: 1.570020e+00 9.960552e-01 4.339250e-01
41745: 1.570866e+00 9.960630e-01 4.330709e-01
41745: 1.567780e+00 1.000000e+00 4.322200e-01
41745: 1.570588e+00 9.980392e-01 4.313725e-01
41745: 1.569472e+00 1.000000e+00 4.305284e-01
41745: 1.570312e+00 9.980469e-01 4.316406e-01
41745: 1.567251e+00 1.000000e+00 4.327485e-01
41745: 1.568093e+00 9.980545e-01 4.338521e-01
41745: 1.566990e+00 9.980583e-01 4.349515e-01
41745: 1.569767e+00 9.961240e-01 4.341085e-01
41745: 1.568665e+00 9.961315e-01 4.352031e-01
41745: 1.571429e+00 9.942085e-01 4.343629e-01
41745: 1.570328e+00 9.961464e-01 4.335260e-01
41745: 1.569231e+00 9.961538e-01 4.346154e-01
41745: 1.570058e+00 9.961612e-01 4.337812e-01
41745: 1.567050e+00 9.980843e-01 4.348659e-01
41745: 1.565966e+00 1.000000e+00 4.340344e-01
41745: 1.564885e+00 1.000000e+00 4.351145e-01
41745: 1.565714e+00 9.980952e-01 4.361905e-01
41745: 1.568441e+00 9.961977e-01 4.353612e-01
41745: 1.569260e+00 9.962049e-01 4.345351e-01
41745: 1.571970e+00 9.943182e-01 4.337121e-01
41745: 1.568998e+00 9.962193e-01 4.347826e-01
41745: 1.569811e+00 9.943396e-01 4.358491e-01
41745: 1.570621e+00 9.924670e-01 4.369115e-01
41745: 1.569549e+00 9.943609e-01 4.360902e-01
41745: 1.570356e+00 9.943715e-01 4.352720e-01
41745: 1.571161e+00 9.943820e-01 4.344569e-01
41745: 1.570093e+00 9.943925e-01 4.355140e-01
41745: 1.567164e+00 9.981343e-01 4.347015e-01
41745: 1.569832e+00 9.962756e-01 4.338920e-01
41745: 1.570632e+00 9.944238e-01 4.349442e-01
41745: 1.569573e+00 9.944341e-01 4.359926e-01
41745: 1.570370e+00 9.925926e-01 4.370370e-01
41745: 1.567468e+00 9.944547e-01 4.380776e-01
41745: 1.568266e+00 9.926199e-01 4.391144e-01
41745: 1.569061e+00 9.926335e-01 4.383057e-01
41745: 1.571691e+00 9.908088e-01 4.375000e-01
41745: 1.568807e+00 9.926606e-01 4.385321e-01
41745: 1.569597e+00 9.926740e-01 4.377289e-01
41745: 1.572212e+00 9.908592e-01 4.369287e-01
41745: 1.571168e+00 9.927007e-01 4.361314e-01
41745: 1.568306e+00 9.945355e-01 4.371585e-01
41745: 1.569091e+00 9.927273e-01 4.381818e-01
41745: 1.568058e+00 9.927405e-01 4.392015e-01
41745: 1.568841e+00 9.927536e-01 4.384058e-01
41745: 1.569620e+00 9.909584e-01 4.394213e-01
41745: 1.572202e+00 9.891697e-01 4.386282e-01
41745: 1.571171e+00 9.909910e-01 4.378378e-01
41745: 1.570144e+00 9.928058e-01 4.370504e-01
41745: 1.569120e+00 9.946140e-01 4.362657e-01
41745: 1.569892e+00 9.946237e-01 4.354839e-01
41745: 1.570662e+00 9.928444e-01 4.364937e-01
41745: 1.571429e+00 9.928571e-01 4.357143e-01
41745: 1.568627e+00 9.946524e-01 4.367201e-01
41745: 1.567616e+00 9.946619e-01 4.377224e-01
41745: 1.568384e+00 9.928952e-01 4.387211e-01
41745: 1.569149e+00 9.929078e-01 4.379433e-01
41745: 1.569912e+00 9.929204e-01 4.371681e-01
41745: 1.570671e+00 9.911661e-01 4.381625e-01
41745: 1.567901e+00 9.929453e-01 4.391534e-01
41745: 1.566901e+00 9.947183e-01 4.383803e-01
41745: 1.569420e+00 9.929701e-01 4.376098e-01
41745: 1.570175e+00 9.912281e-01 4.385965e-01
41745: 1.570928e+00 9.912434e-01 4.378284e-01
41745: 1.569930e+00 9.930070e-01 4.370629e-01
41745: 1.572426e+00 9.912740e-01 4.363002e-01
41745: 1.571429e+00 9.930314e-01 4.355401e-01
41745: 1.568696e+00 9.965217e-01 4.347826e-01
41745: 1.569444e+00 9.947917e-01 4.357639e-01
41745: 1.570191e+00 9.948007e-01 4.350087e-01
41745: 1.569204e+00 9.965398e-01 4.342561e-01
41745: 1.568221e+00 9.965458e-01 4.352332e-01
41745: 1.567241e+00 9.982759e-01 4.344828e-01
41745: 1.567986e+00 9.982788e-01 4.337349e-01
41745: 1.568729e+00 9.982818e-01 4.329897e-01
41745: 1.569468e+00 9.982847e-01 4.322470e-01
41745: 1.570205e+00 9.965753e-01 4.332192e-01
41745: 1.570940e+00 9.965812e-01 4.324786e-01
41745: 1.568259e+00 9.982935e-01 4.334471e-01
41745: 1.570698e+00 9.965928e-01 4.327087e-01
41745: 1.571429e+00 9.965986e-01 4.319728e-01
41745: 1.570458e+00 9.983022e-01 4.312394e-01
41745: 1.571186e+00 9.983051e-01 4.305085e-01
41745: 1.570220e+00 1.000000e+00 4.297800e-01
41745: 1.569257e+00 1.001689e+00 4.290541e-01
41745: 1.569983e+00 1.001686e+00 4.283305e-01
41745: 1.572391e+00 1.000000e+00 4.276094e-01
41745: 1.571429e+00 1.001681e+00 4.268908e-01
41745: 1.570470e+00 1.003356e+00 4.261745e-01
41745: 1.571189e+00 1.003350e+00 4.254606e-01
41745: 1.570234e+00 1.003344e+00 4.264214e-01
41745: 1.570952e+00 1.003339e+00 4.257095e-01
41745: 1.571667e+00 1.003333e+00 4.250000e-01
41745: 1.569052e+00 1.006656e+00 4.242928e-01
41745: 1.569767e+00 1.004983e+00 4.252492e-01
41745: 1.568823e+00 1.004975e+00 4.262023e-01
41745: 1.569536e+00 1.003311e+00 4.271523e-01
41745: 1.571901e+00 1.001653e+00 4.264463e-01
41745: 1.570957e+00 1.003300e+00 4.257426e-01
41745: 1.570016e+00 1.003295e+00 4.266886e-01
41745: 1.569079e+00 1.003289e+00 4.276316e-01
41745: 1.569787e+00 1.003284e+00 4.269294e-01
41745: 1.570492e+00 1.001639e+00 4.278689e-01
41745: 1.567921e+00 1.004910e+00 4.271686e-01
41745: 1.566993e+00 1.006536e+00 4.264706e-01
41745: 1.567700e+00 1.006525e+00 4.257749e-01
41745: 1.566775e+00 1.006515e+00 4.267101e-01
41745: 1.569106e+00 1.004878e+00 4.260163e-01
41745: 1.571429e+00 1.003247e+00 4.253247e-01
41745: 1.568882e+00 1.006483e+00 4.246353e-01
41745: 1.571197e+00 1.004854e+00 4.239482e-01
41745: 1.571890e+00 1.004847e+00 4.232633e-01
41745: 1.572581e+00 1.004839e+00 4.225806e-01
41745: 1.573269e+00 1.004831e+00 4.219002e-01
41745: 1.570740e+00 1.006431e+00 4.228296e-01
41745: 1.569823e+00 1.006421e+00 4.237560e-01
41745: 1.572115e+00 1.004808e+00 4.230769e-01
41745: 1.572800e+00 1.004800e+00 4.224000e-01
41745: 1.571885e+00 1.006390e+00 4.217252e-01
41745: 1.570973e+00 1.007974e+00 4.210526e-01
41745: 1.570064e+00 1.007962e+00 4.219745e-01
41745: 1.567568e+00 1.009539e+00 4.228935e-01
41745: 1.568254e+00 1.007937e+00 4.238095e-01
41745: 1.570523e+00 1.006339e+00 4.231379e-01
41745: 1.569620e+00 1.007911e+00 4.224684e-01
41745: 1.571880e+00 1.006319e+00 4.218009e-01
41745: 1.570978e+00 1.007886e+00 4.211356e-01
41745: 1.571654e+00 1.007874e+00 4.204724e-01
41745: 1.570755e+00 1.007862e+00 4.213836e-01
41745: 1.568289e+00 1.009419e+00 4.222920e-01
41745: 1.568966e+00 1.009404e+00 4.216301e-01
41745: 1.569640e+00 1.009390e+00 4.209703e-01
41745: 1.570312e+00 1.007812e+00 4.218750e-01
41745: 1.570983e+00 1.007800e+00 4.212168e-01
41745: 1.571651e+00 1.007788e+00 4.205607e-01
41745: 1.570762e+00 1.009331e+00 4.199067e-01
41745: 1.571429e+00 1.009317e+00 4.192547e-01
41745: 1.570543e+00 1.010853e+00 4.186047e-01
41745: 1.569659e+00 1.012384e+00 4.179567e-01
41745: 1.568779e+00 1.012365e+00 4.188563e-01
41745: 1.567901e+00 1.012346e+00 4.197531e-01
41745: 1.567026e+00 1.012327e+00 4.206471e-01
41745: 1.567692e+00 1.012308e+00 4.200000e-01
41745: 1.569892e+00 1.010753e+00 4.193548e-01
41745: 1.570552e+00 1.010736e+00 4.187117e-01
41745: 1.569678e+00 1.012251e+00 4.180704e-01
41745: 1.570336e+00 1.012232e+00 4.174312e-01
41745: 1.567939e+00 1.015267e+00 4.167939e-01
41745: 1.568598e+00 1.015244e+00 4.161585e-01
41745: 1.569254e+00 1.013699e+00 4.170472e-01
41745: 1.569909e+00 1.012158e+00 4.179331e-01
41745: 1.570561e+00 1.010622e+00 4.188164e-01
41745: 1.571212e+00 1.010606e+00 4.181818e-01
41745: 1.570348e+00 1.010590e+00 4.190620e-01
41745: 1.569486e+00 1.012085e+00 4.184290e-01
41745: 1.570136e+00 1.012066e+00 4.177979e-01
41745: 1.570783e+00 1.012048e+00 4.171687e-01
41745: 1.568421e+00 1.013534e+00 4.180451e-01
41745: 1.570571e+00 1.012012e+00 4.174174e-01
41745: 1.569715e+00 1.013493e+00 4.167916e-01
41745: 1.570359e+00 1.013473e+00 4.161677e-01
41745: 1.568012e+00 1.014948e+00 4.170404e-01
41745: 1.568657e+00 1.014925e+00 4.164179e-01
41745: 1.569300e+00 1.013413e+00 4.172876e-01
41745: 1.568452e+00 1.013393e+00 4.181548e-01
41745: 1.569094e+00 1.013373e+00 4.175334e-01
41745: 1.568249e+00 1.013353e+00 4.183976e-01
41745: 1.568889e+00 1.013333e+00 4.177778e-01
41745: 1.568047e+00 1.014793e+00 4.171598e-01
41745: 1.567208e+00 1.014771e+00 4.180207e-01
41745: 1.569322e+00 1.013274e+00 4.174041e-01
41745: 1.571429e+00 1.011782e+00 4.167894e-01
41745: 1.570588e+00 1.011765e+00 4.176471e-01
41745: 1.571219e+00 1.011747e+00 4.170338e-01
41745: 1.568915e+00 1.014663e+00 4.164223e-01
41745: 1.569546e+00 1.013177e+00 4.172767e-01
41745: 1.570175e+00 1.011696e+00 4.181287e-01
41745: 1.569343e+00 1.013139e+00 4.175182e-01
41745: 1.569971e+00 1.011662e+00 4.183673e-01
41745: 1.572052e+00 1.010189e+00 4.177584e-01
41745: 1.571221e+00 1.011628e+00 4.171512e-01
41745: 1.571843e+00 1.011611e+00 4.165457e-01
41745: 1.569565e+00 1.013043e+00 4.173913e-01
41745: 1.571635e+00 1.011577e+00 4.167873e-01
41745: 1.570809e+00 1.013006e+00 4.161850e-01
41745: 1.568543e+00 1.015873e+00 4.155844e-01
41745: 1.567723e+00 1.017291e+00 4.149856e-01
41745: 1.568345e+00 1.015827e+00 4.158273e-01
41745: 1.570402e+00 1.014368e+00 4.152299e-01
41745: 1.569584e+00 1.015782e+00 4.146341e-01
41745: 1.570201e+00 1.015759e+00 4.140401e-01
41745: 1.567954e+00 1.017167e+00 4.148784e-01
41745: 1.567143e+00 1.018571e+00 4.142857e-01
41745: 1.569187e+00 1.017118e+00 4.136947e-01
41745: 1.568376e+00 1.017094e+00 4.145299e-01
41745: 1.568990e+00 1.015647e+00 4.153627e-01
41745: 1.569602e+00 1.014205e+00 4.161932e-01
41745: 1.570213e+00 1.012766e+00 4.170213e-01
41745: 1.569405e+00 1.012748e+00 4.178470e-01
41745: 1.571429e+00 1.011315e+00 4.172560e-01
41745: 1.572034e+00 1.011299e+00 4.166667e-01
41745: 1.571227e+00 1.012694e+00 4.160790e-01
41745: 1.571831e+00 1.012676e+00 4.154930e-01
41745: 1.572433e+00 1.012658e+00 4.149086e-01
41745: 1.571629e+00 1.014045e+00 4.143258e-01
41745: 1.572230e+00 1.014025e+00 4.137447e-01
41745: 1.571429e+00 1.015406e+00 4.131653e-01
41745: 1.572028e+00 1.015385e+00 4.125874e-01
41745: 1.572626e+00 1.015363e+00 4.120112e-01
41745: 1.571827e+00 1.015342e+00 4.128312e-01
41745: 1.572423e+00 1.015320e+00 4.122563e-01
41745: 1.571627e+00 1.016690e+00 4.116829e-01
41745: 1.569444e+00 1.019444e+00 4.111111e-01
41745: 1.570042e+00 1.019417e+00 4.105409e-01
41745: 1.569252e+00 1.020776e+00 4.099723e-01
41745: 1.568465e+00 1.022130e+00 4.094053e-01
41745: 1.570442e+00 1.020718e+00 4.088398e-01
41745: 1.571034e+00 1.020690e+00 4.082759e-01
41745: 1.570248e+00 1.020661e+00 4.090909e-01
41745: 1.569464e+00 1.022008e+00 4.085282e-01
41745: 1.571429e+00 1.020604e+00 4.079670e-01
41745: 1.570645e+00 1.020576e+00 4.087791e-01
41745: 1.569863e+00 1.020548e+00 4.095890e-01
41745: 1.571819e+00 1.019152e+00 4.090287e-01
41745: 1.571038e+00 1.020492e+00 4.084699e-01
41745: 1.568895e+00 1.021828e+00 4.092769e-01
41745: 1.570845e+00 1.020436e+00 4.087193e-01
41745: 1.570068e+00 1.020408e+00 4.095238e-01
41745: 1.567935e+00 1.023098e+00 4.089674e-01
41745: 1.567164e+00 1.023066e+00 4.097693e-01
41745: 1.569106e+00 1.021680e+00 4.092141e-01
41745: 1.571042e+00 1.020298e+00 4.086604e-01
41745: 1.570270e+00 1.021622e+00 4.081081e-01
41745: 1.568151e+00 1.022942e+00 4.089069e-01
41745: 1.568733e+00 1.021563e+00 4.097035e-01
41745: 1.569314e+00 1.020188e+00 4.104980e-01
41745: 1.571237e+00 1.018817e+00 4.099462e-01
41745: 1.571812e+00 1.018792e+00 4.093960e-01
41745: 1.572386e+00 1.018767e+00 4.088472e-01
41745: 1.571620e+00 1.018742e+00 4.096386e-01
41745: 1.572193e+00 1.018717e+00 4.090909e-01
41745: 1.571429e+00 1.020027e+00 4.085447e-01
41745: 1.570667e+00 1.021333e+00 4.080000e-01
41745: 1.569907e+00 1.022636e+00 4.074567e-01
41745: 1.569149e+00 1.022606e+00 4.082447e-01
41745: 1.569721e+00 1.022576e+00 4.077025e-01
41745: 1.570292e+00 1.022546e+00 4.071618e-01
41745: 1.569536e+00 1.023841e+00 4.066225e-01
41745: 1.570106e+00 1.022487e+00 4.074074e-01
41745: 1.568032e+00 1.023778e+00 4.081902e-01
41745: 1.568602e+00 1.023747e+00 4.076517e-01
41745: 1.567852e+00 1.025033e+00 4.071146e-01
41745: 1.567105e+00 1.025000e+00 4.078947e-01
41745: 1.566360e+00 1.024967e+00 4.086728e-01
41745: 1.566929e+00 1.023622e+00 4.094488e-01
41745: 1.567497e+00 1.023591e+00 4.089122e-01
41745: 1.568063e+00 1.022251e+00 4.096859e-01
41745: 1.568627e+00 1.020915e+00 4.104575e-01
41745: 1.567885e+00 1.020888e+00 4.112272e-01
41745: 1.569752e+00 1.019557e+00 4.106910e-01
41745: 1.569010e+00 1.019531e+00 4.114583e-01
41745: 1.569571e+00 1.018205e+00 4.122237e-01
41745: 1.568831e+00 1.018182e+00 4.129870e-01
41745: 1.568093e+00 1.018158e+00 4.137484e-01
41745: 1.568653e+00 1.016839e+00 4.145078e-01
41745: 1.567917e+00 1.016818e+00 4.152652e-01
41745: 1.568475e+00 1.015504e+00 4.160207e-01
41745: 1.570323e+00 1.014194e+00 4.154839e-01
41745: 1.569588e+00 1.014175e+00 4.162371e-01
41745: 1.571429e+00 1.012870e+00 4.157014e-01
41745: 1.570694e+00 1.012853e+00 4.164524e-01
41745: 1.568678e+00 1.014121e+00 4.172015e-01
41745: 1.569231e+00 1.014103e+00 4.166667e-01
41745: 1.569782e+00 1.012804e+00 4.174136e-01
41745: 1.570332e+00 1.012788e+00 4.168798e-01
41745: 1.568327e+00 1.015326e+00 4.163474e-01
41745: 1.567602e+00 1.015306e+00 4.170918e-01
41745: 1.568153e+00 1.015287e+00 4.165605e-01
41745: 1.567430e+00 1.016539e+00 4.160305e-01
41745: 1.569250e+00 1.015248e+00 4.155019e-01
41745: 1.569797e+00 1.013959e+00 4.162437e-01
41745: 1.571610e+00 1.012674e+00 4.157161e-01
41745: 1.569620e+00 1.013924e+00 4.164557e-01
41745: 1.571429e+00 1.012642e+00 4.159292e-01
41745: 1.569444e+00 1.013889e+00 4.166667e-01
41745: 1.569987e+00 1.012610e+00 4.174023e-01
41745: 1.570529e+00 1.011335e+00 4.181360e-01
41745: 1.571069e+00 1.011321e+00 4.176101e-01
41745: 1.569095e+00 1.012563e+00 4.183417e-01
41745: 1.569636e+00 1.011292e+00 4.190715e-01
41745: 1.571429e+00 1.010025e+00 4.185464e-01
41745: 1.571965e+00 1.010013e+00 4.180225e-01
41745: 1.571250e+00 1.011250e+00 4.175000e-01
41745: 1.570537e+00 1.012484e+00 4.169788e-01
41745: 1.571072e+00 1.012469e+00 4.164589e-01
41745: 1.569116e+00 1.013699e+00 4.171856e-01
41745: 1.569652e+00 1.012438e+00 4.179104e-01
41745: 1.570186e+00 1.011180e+00 4.186335e-01
41745: 1.569479e+00 1.012407e+00 4.181141e-01
41745: 1.568773e+00 1.012392e+00 4.188352e-01
41745: 1.569307e+00 1.012376e+00 4.183168e-01
41745: 1.571075e+00 1.011125e+00 4.177998e-01
41745: 1.569136e+00 1.013580e+00 4.172840e-01
41745: 1.569667e+00 1.012330e+00 4.180025e-01
41745: 1.570197e+00 1.012315e+00 4.174877e-01
41745: 1.568266e+00 1.014760e+00 4.169742e-01
41745: 1.570025e+00 1.013514e+00 4.164619e-01
41745: 1.569325e+00 1.014724e+00 4.159509e-01
41745: 1.571078e+00 1.013480e+00 4.154412e-01
41745: 1.571603e+00 1.013464e+00 4.149327e-01
41745: 1.570905e+00 1.013447e+00 4.156479e-01
41745: 1.570208e+00 1.013431e+00 4.163614e-01
41745: 1.569512e+00 1.013415e+00 4.170732e-01
41745: 1.568819e+00 1.013398e+00 4.177832e-01
41745: 1.569343e+00 1.012165e+00 4.184915e-01
41745: 1.568651e+00 1.012151e+00 4.191981e-01
41745: 1.569175e+00 1.012136e+00 4.186893e-01
41745: 1.568485e+00 1.012121e+00 4.193939e-01
41745: 1.569007e+00 1.012107e+00 4.188862e-01
41745: 1.569528e+00 1.010883e+00 4.195889e-01
41745: 1.571256e+00 1.009662e+00 4.190821e-01
41745: 1.569361e+00 1.010856e+00 4.197829e-01
41745: 1.571084e+00 1.009639e+00 4.192771e-01
41745: 1.569194e+00 1.012034e+00 4.187726e-01
41745: 1.570913e+00 1.010817e+00 4.182692e-01
41745: 1.570228e+00 1.012005e+00 4.177671e-01
41745: 1.568345e+00 1.013189e+00 4.184652e-01
41745: 1.568862e+00 1.011976e+00 4.191617e-01
41745: 1.570574e+00 1.010766e+00 4.186603e-01
41745: 1.569892e+00 1.011947e+00 4.181601e-01
41745: 1.570406e+00 1.010740e+00 4.188544e-01
41745: 1.569726e+00 1.010727e+00 4.195471e-01
41745: 1.569048e+00 1.010714e+00 4.202381e-01
41745: 1.568371e+00 1.010702e+00 4.209275e-01
41745: 1.568884e+00 1.009501e+00 4.216152e-01
41745: 1.569395e+00 1.009490e+00 4.211151e-01
41745: 1.568720e+00 1.010664e+00 4.206161e-01
41745: 1.569231e+00 1.010651e+00 4.201183e-01
41745: 1.568558e+00 1.011820e+00 4.196217e-01
41745: 1.569067e+00 1.011806e+00 4.191263e-01
41745: 1.569575e+00 1.010613e+00 4.198113e-01
41745: 1.568905e+00 1.011779e+00 4.193168e-01
41745: 1.569412e+00 1.011765e+00 4.188235e-01
41745: 1.571093e+00 1.010576e+00 4.183314e-01
41745: 1.570423e+00 1.011737e+00 4.178404e-01
41745: 1.569754e+00 1.012896e+00 4.173505e-01
41745: 1.569087e+00 1.014052e+00 4.168618e-01
41745: 1.570760e+00 1.012865e+00 4.163743e-01
41745: 1.570093e+00 1.012850e+00 4.170561e-01
41745: 1.570595e+00 1.012835e+00 4.165694e-01
41745: 1.569930e+00 1.012821e+00 4.172494e-01
41745: 1.571595e+00 1.011641e+00 4.167637e-01
41745: 1.572093e+00 1.011628e+00 4.162791e-01
41745: 1.571429e+00 1.011614e+00 4.169570e-01
41745: 1.569606e+00 1.012761e+00 4.176334e-01
41745: 1.570104e+00 1.011587e+00 4.183082e-01
41745: 1.570602e+00 1.011574e+00 4.178241e-01
41745: 1.569942e+00 1.012717e+00 4.173410e-01
41745: 1.570439e+00 1.011547e+00 4.180139e-01
41745: 1.568627e+00 1.012687e+00 4.186851e-01
41745: 1.567972e+00 1.012673e+00 4.193548e-01
41745: 1.568470e+00 1.012658e+00 4.188723e-01
41745: 1.568966e+00 1.012644e+00 4.183908e-01
41745: 1.569460e+00 1.011481e+00 4.190586e-01
41745: 1.569954e+00 1.010321e+00 4.197248e-01
41745: 1.571592e+00 1.009164e+00 4.192440e-01
41745: 1.569794e+00 1.011442e+00 4.187643e-01
41745: 1.570286e+00 1.010286e+00 4.194286e-01
41745: 1.568493e+00 1.012557e+00 4.189498e-01
41745: 1.567845e+00 1.012543e+00 4.196123e-01
41745: 1.568337e+00 1.012528e+00 4.191344e-01
41745: 1.569966e+00 1.011377e+00 4.186576e-01
41745: 1.569318e+00 1.012500e+00 4.181818e-01
41745: 1.569807e+00 1.011351e+00 4.188422e-01
41745: 1.571429e+00 1.010204e+00 4.183673e-01
41745: 1.571914e+00 1.010193e+00 4.178935e-01
41745: 1.571267e+00 1.011312e+00 4.174208e-01
41745: 1.571751e+00 1.011299e+00 4.169492e-01
41745: 1.571106e+00 1.011287e+00 4.176072e-01
41745: 1.569335e+00 1.013529e+00 4.171364e-01
41745: 1.570946e+00 1.012387e+00 4.166667e-01
41745: 1.570304e+00 1.013498e+00 4.161980e-01
41745: 1.568539e+00 1.015730e+00 4.157303e-01
41745: 1.567901e+00 1.016835e+00 4.152637e-01
41745: 1.567265e+00 1.017937e+00 4.147982e-01
41745: 1.568869e+00 1.016797e+00 4.143337e-01
41745: 1.569351e+00 1.015660e+00 4.149888e-01
41745: 1.569832e+00 1.015642e+00 4.145251e-01
41745: 1.570312e+00 1.014509e+00 4.151786e-01
41745: 1.569677e+00 1.014493e+00 4.158305e-01
41745: 1.570156e+00 1.013363e+00 4.164811e-01
41745: 1.570634e+00 1.013348e+00 4.160178e-01
41745: 1.571111e+00 1.013333e+00 4.155556e-01
41745: 1.569367e+00 1.014428e+00 4.162042e-01
41745: 1.569845e+00 1.013304e+00 4.168514e-01
41745: 1.570321e+00 1.013289e+00 4.163898e-01
41745: 1.569690e+00 1.013274e+00 4.170354e-01
41745: 1.570166e+00 1.013260e+00 4.165746e-01
41745: 1.568433e+00 1.014349e+00 4.172185e-01
41745: 1.570011e+00 1.013230e+00 4.167585e-01
41745: 1.570485e+00 1.013216e+00 4.162996e-01
41745: 1.568757e+00 1.014301e+00 4.169417e-01
41745: 1.569231e+00 1.014286e+00 4.164835e-01
41745: 1.570801e+00 1.013172e+00 4.160263e-01
41745: 1.570175e+00 1.013158e+00 4.166667e-01
41745: 1.568456e+00 1.014239e+00 4.173056e-01
41745: 1.568928e+00 1.013129e+00 4.179431e-01
41745: 1.569399e+00 1.013115e+00 4.174863e-01
41745: 1.569869e+00 1.012009e+00 4.181223e-01
41745: 1.570338e+00 1.011996e+00 4.176663e-01
41745: 1.568627e+00 1.013072e+00 4.183007e-01
41745: 1.568009e+00 1.013058e+00 4.189336e-01
41745: 1.568478e+00 1.013043e+00 4.184783e-01
41745: 1.567861e+00 1.014115e+00 4.180239e-01
41745: 1.567245e+00 1.015184e+00 4.175705e-01
41745: 1.567714e+00 1.015168e+00 4.171181e-01
41745: 1.567100e+00 1.015152e+00 4.177489e-01
41745: 1.567568e+00 1.015135e+00 4.172973e-01
41745: 1.568035e+00 1.014039e+00 4.179266e-01
41745: 1.567422e+00 1.014024e+00 4.185545e-01
41745: 1.567888e+00 1.014009e+00 4.181034e-01
41745: 1.569429e+00 1.012917e+00 4.176534e-01
41745: 1.570968e+00 1.011828e+00 4.172043e-01
41745: 1.569280e+00 1.012889e+00 4.178303e-01
41745: 1.569742e+00 1.011803e+00 4.184549e-01
