Forked 33234
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 33234)
Strategy 0: first ans is 0
Forked 33235
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 33235)
Strategy 1: first ans is 0
Forked 33236
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 33236)
Strategy 2: first ans is 1
Forked 33237
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 33237)
Strategy 3: first ans is 1
Forked 33261
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 33261)
33261: Started!
33261: Number of players: 6, position: 4, number of turns: 1000
33261: Random seed: 1136796722
Strategy 4: first ans is 1
Forked 33262
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 33262)
Strategy 5: first ans is 0
33261: 2.031250e+00 1.570312e+00 1.562500e+00 6.406250e-01 1.953125e-01 0.000000e+00
33261: 2.031008e+00 1.573643e+00 1.565891e+00 6.356589e-01 1.937984e-01 0.000000e+00
33261: 2.030769e+00 1.569231e+00 1.561538e+00 6.461538e-01 1.923077e-01 0.000000e+00
33261: 2.030534e+00 1.587786e+00 1.549618e+00 6.412214e-01 1.908397e-01 0.000000e+00
33261: 2.030303e+00 1.583333e+00 1.553030e+00 6.439394e-01 1.893939e-01 0.000000e+00
33261: 2.022556e+00 1.578947e+00 1.571429e+00 6.390977e-01 1.879699e-01 0.000000e+00
33261: 2.022388e+00 1.574627e+00 1.559701e+00 6.492537e-01 1.940299e-01 0.000000e+00
33261: 2.022222e+00 1.577778e+00 1.562963e+00 6.444444e-01 1.925926e-01 0.000000e+00
33261: 2.014706e+00 1.566176e+00 1.573529e+00 6.544118e-01 1.911765e-01 0.000000e+00
33261: 2.014599e+00 1.562044e+00 1.583942e+00 6.496350e-01 1.897810e-01 0.000000e+00
33261: 2.014493e+00 1.572464e+00 1.572464e+00 6.449275e-01 1.956522e-01 0.000000e+00
33261: 2.007194e+00 1.575540e+00 1.575540e+00 6.474820e-01 1.942446e-01 0.000000e+00
33261: 2.014286e+00 1.571429e+00 1.564286e+00 6.500000e-01 2.000000e-01 0.000000e+00
33261: 2.007092e+00 1.567376e+00 1.567376e+00 6.453901e-01 2.127660e-01 0.000000e+00
33261: 2.007042e+00 1.570423e+00 1.563380e+00 6.408451e-01 2.183099e-01 0.000000e+00
33261: 2.000000e+00 1.580420e+00 1.566434e+00 6.363636e-01 2.167832e-01 0.000000e+00
33261: 2.000000e+00 1.576389e+00 1.576389e+00 6.319444e-01 2.152778e-01 0.000000e+00
33261: 2.000000e+00 1.572414e+00 1.579310e+00 6.344828e-01 2.137931e-01 0.000000e+00
33261: 1.993151e+00 1.575342e+00 1.582192e+00 6.369863e-01 2.123288e-01 0.000000e+00
33261: 1.993197e+00 1.571429e+00 1.578231e+00 6.462585e-01 2.108844e-01 0.000000e+00
33261: 1.993243e+00 1.567568e+00 1.574324e+00 6.554054e-01 2.094595e-01 0.000000e+00
33261: 1.986577e+00 1.583893e+00 1.563758e+00 6.510067e-01 2.147651e-01 0.000000e+00
33261: 1.993333e+00 1.586667e+00 1.560000e+00 6.466667e-01 2.133333e-01 0.000000e+00
33261: 1.993377e+00 1.576159e+00 1.576159e+00 6.423841e-01 2.119205e-01 0.000000e+00
33261: 1.993421e+00 1.572368e+00 1.572368e+00 6.447368e-01 2.105263e-01 6.578947e-03
33261: 1.986928e+00 1.581699e+00 1.568627e+00 6.470588e-01 2.091503e-01 6.535948e-03
33261: 1.993506e+00 1.577922e+00 1.571429e+00 6.428571e-01 2.077922e-01 6.493506e-03
33261: 2.000000e+00 1.580645e+00 1.561290e+00 6.451613e-01 2.064516e-01 6.451613e-03
33261: 2.006410e+00 1.576923e+00 1.564103e+00 6.410256e-01 2.051282e-01 6.410256e-03
33261: 2.000000e+00 1.579618e+00 1.566879e+00 6.433121e-01 2.038217e-01 6.369427e-03
33261: 2.000000e+00 1.575949e+00 1.575949e+00 6.392405e-01 2.025316e-01 6.329114e-03
33261: 1.993711e+00 1.584906e+00 1.566038e+00 6.415094e-01 2.075472e-01 6.289308e-03
33261: 1.993750e+00 1.587500e+00 1.568750e+00 6.375000e-01 2.062500e-01 6.250000e-03
33261: 1.987578e+00 1.577640e+00 1.583851e+00 6.397516e-01 2.049689e-01 6.211180e-03
33261: 1.987654e+00 1.586420e+00 1.574074e+00 6.419753e-01 2.037037e-01 6.172840e-03
33261: 1.981595e+00 1.576687e+00 1.588957e+00 6.441718e-01 2.024540e-01 6.134969e-03
33261: 1.987805e+00 1.579268e+00 1.579268e+00 6.463415e-01 2.012195e-01 6.097561e-03
33261: 1.987879e+00 1.569697e+00 1.587879e+00 6.484848e-01 2.000000e-01 6.060606e-03
33261: 1.981928e+00 1.590361e+00 1.578313e+00 6.445783e-01 1.987952e-01 6.024096e-03
33261: 1.982036e+00 1.586826e+00 1.580838e+00 6.467066e-01 1.976048e-01 5.988024e-03
33261: 1.982143e+00 1.589286e+00 1.577381e+00 6.488095e-01 1.964286e-01 5.952381e-03
33261: 1.976331e+00 1.585799e+00 1.585799e+00 6.508876e-01 1.952663e-01 5.917160e-03
33261: 1.976471e+00 1.588235e+00 1.582353e+00 6.529412e-01 1.941176e-01 5.882353e-03
33261: 1.976608e+00 1.590643e+00 1.578947e+00 6.549708e-01 1.929825e-01 5.847953e-03
33261: 1.970930e+00 1.587209e+00 1.575581e+00 6.686047e-01 1.918605e-01 5.813953e-03
33261: 1.971098e+00 1.578035e+00 1.578035e+00 6.705202e-01 1.965318e-01 5.780347e-03
33261: 1.965517e+00 1.586207e+00 1.574713e+00 6.724138e-01 1.954023e-01 5.747126e-03
33261: 1.971429e+00 1.582857e+00 1.565714e+00 6.800000e-01 1.942857e-01 5.714286e-03
33261: 1.971591e+00 1.590909e+00 1.562500e+00 6.761364e-01 1.931818e-01 5.681818e-03
33261: 1.966102e+00 1.593220e+00 1.564972e+00 6.779661e-01 1.920904e-01 5.649718e-03
33261: 1.966292e+00 1.589888e+00 1.573034e+00 6.741573e-01 1.910112e-01 5.617978e-03
33261: 1.966480e+00 1.597765e+00 1.564246e+00 6.759777e-01 1.899441e-01 5.586592e-03
33261: 1.961111e+00 1.594444e+00 1.577778e+00 6.722222e-01 1.888889e-01 5.555556e-03
33261: 1.961326e+00 1.596685e+00 1.574586e+00 6.740331e-01 1.878453e-01 5.524862e-03
33261: 1.956044e+00 1.598901e+00 1.571429e+00 6.758242e-01 1.868132e-01 1.098901e-02
33261: 1.961749e+00 1.601093e+00 1.562842e+00 6.775956e-01 1.857923e-01 1.092896e-02
33261: 1.956522e+00 1.597826e+00 1.570652e+00 6.793478e-01 1.847826e-01 1.086957e-02
33261: 1.962162e+00 1.594595e+00 1.567568e+00 6.810811e-01 1.837838e-01 1.081081e-02
33261: 1.962366e+00 1.602151e+00 1.564516e+00 6.774194e-01 1.827957e-01 1.075269e-02
33261: 1.957219e+00 1.598930e+00 1.577540e+00 6.737968e-01 1.818182e-01 1.069519e-02
33261: 1.962766e+00 1.590426e+00 1.579787e+00 6.755319e-01 1.808511e-01 1.063830e-02
33261: 1.962963e+00 1.587302e+00 1.576720e+00 6.825397e-01 1.798942e-01 1.058201e-02
33261: 1.963158e+00 1.589474e+00 1.573684e+00 6.842105e-01 1.789474e-01 1.052632e-02
33261: 1.958115e+00 1.591623e+00 1.575916e+00 6.858639e-01 1.780105e-01 1.047120e-02
33261: 1.958333e+00 1.593750e+00 1.567708e+00 6.927083e-01 1.770833e-01 1.041667e-02
33261: 1.958549e+00 1.590674e+00 1.575130e+00 6.891192e-01 1.761658e-01 1.036269e-02
33261: 1.953608e+00 1.592784e+00 1.577320e+00 6.907216e-01 1.752577e-01 1.030928e-02
33261: 1.958974e+00 1.584615e+00 1.574359e+00 6.923077e-01 1.794872e-01 1.025641e-02
33261: 1.959184e+00 1.591837e+00 1.566327e+00 6.938776e-01 1.785714e-01 1.020408e-02
33261: 1.954315e+00 1.593909e+00 1.568528e+00 6.903553e-01 1.776650e-01 1.522843e-02
33261: 1.959596e+00 1.590909e+00 1.570707e+00 6.868687e-01 1.767677e-01 1.515152e-02
33261: 1.959799e+00 1.592965e+00 1.567839e+00 6.884422e-01 1.758794e-01 1.507538e-02
33261: 1.960000e+00 1.590000e+00 1.575000e+00 6.850000e-01 1.750000e-01 1.500000e-02
33261: 1.955224e+00 1.597015e+00 1.572139e+00 6.865672e-01 1.741294e-01 1.492537e-02
33261: 1.965347e+00 1.589109e+00 1.569307e+00 6.881188e-01 1.732673e-01 1.485149e-02
33261: 1.960591e+00 1.591133e+00 1.571429e+00 6.896552e-01 1.724138e-01 1.477833e-02
33261: 1.960784e+00 1.583333e+00 1.573529e+00 6.960784e-01 1.715686e-01 1.470588e-02
33261: 1.956098e+00 1.590244e+00 1.570732e+00 6.975610e-01 1.707317e-01 1.463415e-02
33261: 1.956311e+00 1.587379e+00 1.567961e+00 6.990291e-01 1.747573e-01 1.456311e-02
33261: 1.961353e+00 1.589372e+00 1.565217e+00 6.956522e-01 1.739130e-01 1.449275e-02
33261: 1.956731e+00 1.591346e+00 1.572115e+00 6.923077e-01 1.730769e-01 1.442308e-02
33261: 1.956938e+00 1.593301e+00 1.564593e+00 6.937799e-01 1.770335e-01 1.435407e-02
33261: 1.957143e+00 1.585714e+00 1.576190e+00 6.904762e-01 1.761905e-01 1.428571e-02
33261: 1.952607e+00 1.592417e+00 1.573460e+00 6.919431e-01 1.753555e-01 1.421801e-02
33261: 1.957547e+00 1.594340e+00 1.566038e+00 6.933962e-01 1.745283e-01 1.415094e-02
33261: 1.957746e+00 1.591549e+00 1.568075e+00 6.901408e-01 1.784038e-01 1.408451e-02
33261: 1.953271e+00 1.588785e+00 1.574766e+00 6.869159e-01 1.822430e-01 1.401869e-02
33261: 1.958140e+00 1.586047e+00 1.572093e+00 6.883721e-01 1.813953e-01 1.395349e-02
33261: 1.953704e+00 1.583333e+00 1.574074e+00 6.944444e-01 1.805556e-01 1.388889e-02
33261: 1.953917e+00 1.576037e+00 1.576037e+00 7.004608e-01 1.797235e-01 1.382488e-02
33261: 1.949541e+00 1.577982e+00 1.577982e+00 7.018349e-01 1.788991e-01 1.376147e-02
33261: 1.949772e+00 1.575342e+00 1.575342e+00 7.077626e-01 1.780822e-01 1.369863e-02
33261: 1.945455e+00 1.577273e+00 1.577273e+00 7.090909e-01 1.772727e-01 1.363636e-02
33261: 1.950226e+00 1.574661e+00 1.570136e+00 7.104072e-01 1.809955e-01 1.357466e-02
33261: 1.945946e+00 1.576577e+00 1.563063e+00 7.162162e-01 1.846847e-01 1.351351e-02
33261: 1.950673e+00 1.573991e+00 1.565022e+00 7.130045e-01 1.838565e-01 1.345291e-02
33261: 1.946429e+00 1.580357e+00 1.566964e+00 7.098214e-01 1.830357e-01 1.339286e-02
33261: 1.946667e+00 1.577778e+00 1.568889e+00 7.111111e-01 1.822222e-01 1.333333e-02
33261: 1.942478e+00 1.575221e+00 1.575221e+00 7.123894e-01 1.814159e-01 1.327434e-02
33261: 1.947137e+00 1.572687e+00 1.572687e+00 7.136564e-01 1.806167e-01 1.321586e-02
33261: 1.942982e+00 1.583333e+00 1.565789e+00 7.149123e-01 1.798246e-01 1.315789e-02
33261: 1.943231e+00 1.580786e+00 1.567686e+00 7.117904e-01 1.834061e-01 1.310044e-02
33261: 1.947826e+00 1.578261e+00 1.569565e+00 7.086957e-01 1.826087e-01 1.304348e-02
33261: 1.943723e+00 1.575758e+00 1.580087e+00 7.056277e-01 1.818182e-01 1.298701e-02
33261: 1.943966e+00 1.581897e+00 1.573276e+00 7.068966e-01 1.810345e-01 1.293103e-02
33261: 1.944206e+00 1.579399e+00 1.570815e+00 7.124464e-01 1.802575e-01 1.287554e-02
33261: 1.940171e+00 1.581197e+00 1.572650e+00 7.136752e-01 1.794872e-01 1.282051e-02
33261: 1.944681e+00 1.578723e+00 1.570213e+00 7.148936e-01 1.787234e-01 1.276596e-02
33261: 1.949153e+00 1.580508e+00 1.563559e+00 7.161017e-01 1.779661e-01 1.271186e-02
33261: 1.949367e+00 1.578059e+00 1.569620e+00 7.130802e-01 1.772152e-01 1.265823e-02
