Forked 33658
Starting to reopen 0 and 1
33685: 1.670968e+00 1.574194e+00 1.341935e+00 2.935484e-01 1.193548e-01
33685: 1.668810e+00 1.572347e+00 1.340836e+00 2.990354e-01 1.189711e-01
33685: 1.666667e+00 1.570513e+00 1.342949e+00 3.012821e-01 1.185897e-01
33685: 1.670927e+00 1.568690e+00 1.341853e+00 3.003195e-01 1.182109e-01
33685: 1.671975e+00 1.570064e+00 1.340764e+00 2.993631e-01 1.178344e-01
33685: 1.669841e+00 1.565079e+00 1.346032e+00 3.015873e-01 1.174603e-01
33685: 1.674051e+00 1.566456e+00 1.341772e+00 3.006329e-01 1.170886e-01
33685: 1.671924e+00 1.564669e+00 1.347003e+00 2.996845e-01 1.167192e-01
33685: 1.672956e+00 1.562893e+00 1.349057e+00 2.987421e-01 1.163522e-01
33685: 1.673981e+00 1.564263e+00 1.344828e+00 3.009404e-01 1.159875e-01
33685: 1.671875e+00 1.565625e+00 1.346875e+00 3.000000e-01 1.156250e-01
33685: 1.672897e+00 1.566978e+00 1.342679e+00 2.990654e-01 1.183801e-01
33685: 1.677019e+00 1.565217e+00 1.341615e+00 2.981366e-01 1.180124e-01
33685: 1.674923e+00 1.569659e+00 1.337461e+00 2.972136e-01 1.207430e-01
33685: 1.679012e+00 1.567901e+00 1.336420e+00 2.962963e-01 1.203704e-01
33685: 1.676923e+00 1.572308e+00 1.335385e+00 2.953846e-01 1.200000e-01
33685: 1.680982e+00 1.567485e+00 1.334356e+00 2.975460e-01 1.196319e-01
33685: 1.685015e+00 1.568807e+00 1.330275e+00 2.966361e-01 1.192661e-01
33685: 1.682927e+00 1.570122e+00 1.332317e+00 2.957317e-01 1.189024e-01
33685: 1.686930e+00 1.568389e+00 1.331307e+00 2.948328e-01 1.185410e-01
33685: 1.687879e+00 1.572727e+00 1.327273e+00 2.939394e-01 1.181818e-01
33685: 1.688822e+00 1.567976e+00 1.329305e+00 2.960725e-01 1.178248e-01
33685: 1.683735e+00 1.572289e+00 1.331325e+00 2.951807e-01 1.174699e-01
33685: 1.684685e+00 1.567568e+00 1.333333e+00 2.942943e-01 1.201201e-01
33685: 1.682635e+00 1.571856e+00 1.332335e+00 2.934132e-01 1.197605e-01
33685: 1.686567e+00 1.570149e+00 1.331343e+00 2.925373e-01 1.194030e-01
33685: 1.687500e+00 1.568452e+00 1.330357e+00 2.946429e-01 1.190476e-01
33685: 1.685460e+00 1.569733e+00 1.329377e+00 2.967359e-01 1.186944e-01
33685: 1.692308e+00 1.568047e+00 1.325444e+00 2.958580e-01 1.183432e-01
33685: 1.690265e+00 1.569322e+00 1.324484e+00 2.949853e-01 1.209440e-01
33685: 1.694118e+00 1.567647e+00 1.323529e+00 2.941176e-01 1.205882e-01
33685: 1.692082e+00 1.568915e+00 1.322581e+00 2.961877e-01 1.202346e-01
33685: 1.692982e+00 1.567251e+00 1.324561e+00 2.953216e-01 1.198830e-01
33685: 1.688047e+00 1.574344e+00 1.323615e+00 2.944606e-01 1.195335e-01
33685: 1.686047e+00 1.575581e+00 1.325581e+00 2.936047e-01 1.191860e-01
33685: 1.689855e+00 1.571014e+00 1.324638e+00 2.956522e-01 1.188406e-01
33685: 1.687861e+00 1.572254e+00 1.326590e+00 2.947977e-01 1.184971e-01
33685: 1.688761e+00 1.567723e+00 1.328530e+00 2.968300e-01 1.181556e-01
33685: 1.689655e+00 1.571839e+00 1.324713e+00 2.959770e-01 1.178161e-01
33685: 1.690544e+00 1.567335e+00 1.326648e+00 2.979943e-01 1.174785e-01
33685: 1.685714e+00 1.574286e+00 1.322857e+00 3.000000e-01 1.171429e-01
33685: 1.686610e+00 1.569801e+00 1.327635e+00 2.991453e-01 1.168091e-01
33685: 1.684659e+00 1.571023e+00 1.326705e+00 2.982955e-01 1.193182e-01
33685: 1.688385e+00 1.569405e+00 1.325779e+00 2.974504e-01 1.189802e-01
33685: 1.683616e+00 1.573446e+00 1.324859e+00 2.994350e-01 1.186441e-01
33685: 1.687324e+00 1.569014e+00 1.326761e+00 2.985915e-01 1.183099e-01
33685: 1.685393e+00 1.573034e+00 1.325843e+00 2.977528e-01 1.179775e-01
33685: 1.689076e+00 1.571429e+00 1.324930e+00 2.969188e-01 1.176471e-01
33685: 1.689944e+00 1.569832e+00 1.326816e+00 2.960894e-01 1.173184e-01
33685: 1.693593e+00 1.571031e+00 1.323120e+00 2.952646e-01 1.169916e-01
33685: 1.697222e+00 1.566667e+00 1.325000e+00 2.944444e-01 1.166667e-01
33685: 1.698061e+00 1.570637e+00 1.321330e+00 2.936288e-01 1.163435e-01
33685: 1.696133e+00 1.569061e+00 1.325967e+00 2.928177e-01 1.160221e-01
33685: 1.699725e+00 1.567493e+00 1.322314e+00 2.947658e-01 1.157025e-01
33685: 1.697802e+00 1.571429e+00 1.321429e+00 2.939560e-01 1.153846e-01
33685: 1.701370e+00 1.567123e+00 1.323288e+00 2.931507e-01 1.150685e-01
33685: 1.699454e+00 1.568306e+00 1.322404e+00 2.950820e-01 1.147541e-01
33685: 1.697548e+00 1.566757e+00 1.324251e+00 2.970027e-01 1.144414e-01
33685: 1.698370e+00 1.565217e+00 1.323370e+00 2.989130e-01 1.141304e-01
33685: 1.696477e+00 1.569106e+00 1.322493e+00 2.981030e-01 1.138211e-01
33685: 1.697297e+00 1.567568e+00 1.324324e+00 2.972973e-01 1.135135e-01
33685: 1.698113e+00 1.568733e+00 1.323450e+00 2.964960e-01 1.132075e-01
33685: 1.698925e+00 1.567204e+00 1.325269e+00 2.956989e-01 1.129032e-01
33685: 1.702413e+00 1.568365e+00 1.321716e+00 2.949062e-01 1.126005e-01
33685: 1.697861e+00 1.569519e+00 1.320856e+00 2.967914e-01 1.149733e-01
33685: 1.698667e+00 1.570667e+00 1.317333e+00 2.986667e-01 1.146667e-01
33685: 1.696809e+00 1.569149e+00 1.319149e+00 2.978723e-01 1.170213e-01
33685: 1.700265e+00 1.570292e+00 1.315650e+00 2.970822e-01 1.167109e-01
33685: 1.695767e+00 1.574074e+00 1.317460e+00 2.962963e-01 1.164021e-01
33685: 1.696570e+00 1.572559e+00 1.319261e+00 2.955145e-01 1.160950e-01
33685: 1.694737e+00 1.573684e+00 1.318421e+00 2.947368e-01 1.184211e-01
33685: 1.695538e+00 1.572178e+00 1.317585e+00 2.965879e-01 1.181102e-01
33685: 1.691099e+00 1.573298e+00 1.321990e+00 2.958115e-01 1.178010e-01
33685: 1.691906e+00 1.569191e+00 1.323760e+00 2.950392e-01 1.201044e-01
33685: 1.687500e+00 1.575521e+00 1.320312e+00 2.968750e-01 1.197917e-01
33685: 1.685714e+00 1.579221e+00 1.319481e+00 2.961039e-01 1.194805e-01
33685: 1.689119e+00 1.577720e+00 1.318653e+00 2.953368e-01 1.191710e-01
33685: 1.689922e+00 1.578811e+00 1.317829e+00 2.945736e-01 1.188630e-01
33685: 1.688144e+00 1.579897e+00 1.319588e+00 2.938144e-01 1.185567e-01
33685: 1.691517e+00 1.575835e+00 1.321337e+00 2.930591e-01 1.182519e-01
33685: 1.689744e+00 1.576923e+00 1.320513e+00 2.948718e-01 1.179487e-01
33685: 1.690537e+00 1.575448e+00 1.322251e+00 2.941176e-01 1.176471e-01
33685: 1.691327e+00 1.573980e+00 1.323980e+00 2.933673e-01 1.173469e-01
33685: 1.689567e+00 1.575064e+00 1.325700e+00 2.926209e-01 1.170483e-01
33685: 1.692893e+00 1.571066e+00 1.327411e+00 2.918782e-01 1.167513e-01
33685: 1.691139e+00 1.572152e+00 1.326582e+00 2.936709e-01 1.164557e-01
33685: 1.694444e+00 1.568182e+00 1.328283e+00 2.929293e-01 1.161616e-01
33685: 1.695214e+00 1.569270e+00 1.324937e+00 2.947103e-01 1.158690e-01
33685: 1.693467e+00 1.570352e+00 1.324121e+00 2.964824e-01 1.155779e-01
33685: 1.691729e+00 1.573935e+00 1.323308e+00 2.957393e-01 1.152882e-01
33685: 1.692500e+00 1.570000e+00 1.325000e+00 2.950000e-01 1.175000e-01
33685: 1.690773e+00 1.568579e+00 1.329177e+00 2.942643e-01 1.172070e-01
33685: 1.689055e+00 1.569652e+00 1.328358e+00 2.960199e-01 1.169154e-01
33685: 1.689826e+00 1.568238e+00 1.330025e+00 2.952854e-01 1.166253e-01
33685: 1.690594e+00 1.569307e+00 1.326733e+00 2.970297e-01 1.163366e-01
33685: 1.691358e+00 1.570370e+00 1.325926e+00 2.962963e-01 1.160494e-01
33685: 1.689655e+00 1.571429e+00 1.327586e+00 2.955665e-01 1.157635e-01
33685: 1.690418e+00 1.570025e+00 1.329238e+00 2.948403e-01 1.154791e-01
33685: 1.691176e+00 1.571078e+00 1.328431e+00 2.941176e-01 1.151961e-01
33685: 1.694377e+00 1.567237e+00 1.330073e+00 2.933985e-01 1.149144e-01
33685: 1.690244e+00 1.573171e+00 1.329268e+00 2.926829e-01 1.146341e-01
33685: 1.693431e+00 1.571776e+00 1.328467e+00 2.919708e-01 1.143552e-01
33685: 1.691748e+00 1.572816e+00 1.327670e+00 2.936893e-01 1.140777e-01
33685: 1.690073e+00 1.569007e+00 1.331719e+00 2.953995e-01 1.138015e-01
33685: 1.693237e+00 1.567633e+00 1.330918e+00 2.946860e-01 1.135266e-01
33685: 1.693976e+00 1.568675e+00 1.330120e+00 2.939759e-01 1.132530e-01
33685: 1.689904e+00 1.572115e+00 1.331731e+00 2.932692e-01 1.129808e-01
33685: 1.690647e+00 1.570743e+00 1.333333e+00 2.925659e-01 1.127098e-01
33685: 1.691388e+00 1.569378e+00 1.334928e+00 2.918660e-01 1.124402e-01
33685: 1.692124e+00 1.570406e+00 1.331742e+00 2.935561e-01 1.121718e-01
33685: 1.690476e+00 1.569048e+00 1.333333e+00 2.952381e-01 1.119048e-01
33685: 1.693587e+00 1.570071e+00 1.330166e+00 2.945368e-01 1.116390e-01
33685: 1.691943e+00 1.568720e+00 1.334123e+00 2.938389e-01 1.113744e-01
33685: 1.695035e+00 1.569740e+00 1.330969e+00 2.931442e-01 1.111111e-01
33685: 1.693396e+00 1.570755e+00 1.332547e+00 2.924528e-01 1.108491e-01
33685: 1.696471e+00 1.567059e+00 1.331765e+00 2.941176e-01 1.105882e-01
33685: 1.692488e+00 1.575117e+00 1.328638e+00 2.934272e-01 1.103286e-01
33685: 1.693208e+00 1.571429e+00 1.332553e+00 2.927400e-01 1.100703e-01
33685: 1.691589e+00 1.570093e+00 1.334112e+00 2.943925e-01 1.098131e-01
33685: 1.689977e+00 1.571096e+00 1.335664e+00 2.937063e-01 1.095571e-01
33685: 1.693023e+00 1.569767e+00 1.334884e+00 2.930233e-01 1.093023e-01
33685: 1.696056e+00 1.570766e+00 1.331787e+00 2.923434e-01 1.090487e-01
33685: 1.694444e+00 1.569444e+00 1.333333e+00 2.916667e-01 1.111111e-01
33685: 1.697460e+00 1.570439e+00 1.330254e+00 2.909931e-01 1.108545e-01
33685: 1.693548e+00 1.571429e+00 1.334101e+00 2.903226e-01 1.105991e-01
33685: 1.694253e+00 1.572414e+00 1.333333e+00 2.896552e-01 1.103448e-01
33685: 1.692661e+00 1.571101e+00 1.337156e+00 2.889908e-01 1.100917e-01
33685: 1.691076e+00 1.569794e+00 1.338673e+00 2.883295e-01 1.121281e-01
33685: 1.691781e+00 1.570776e+00 1.335616e+00 2.899543e-01 1.118721e-01
33685: 1.690205e+00 1.569476e+00 1.337130e+00 2.915718e-01 1.116173e-01
33685: 1.695455e+00 1.568182e+00 1.334091e+00 2.909091e-01 1.113636e-01
33685: 1.693878e+00 1.571429e+00 1.333333e+00 2.902494e-01 1.111111e-01
33685: 1.694570e+00 1.572398e+00 1.332579e+00 2.895928e-01 1.108597e-01
33685: 1.695260e+00 1.571106e+00 1.334086e+00 2.889391e-01 1.106095e-01
33685: 1.693694e+00 1.569820e+00 1.335586e+00 2.905405e-01 1.103604e-01
33685: 1.696629e+00 1.570787e+00 1.332584e+00 2.898876e-01 1.101124e-01
33685: 1.695067e+00 1.571749e+00 1.334081e+00 2.892377e-01 1.098655e-01
33685: 1.693512e+00 1.572707e+00 1.335570e+00 2.885906e-01 1.096197e-01
33685: 1.694196e+00 1.573661e+00 1.334821e+00 2.879464e-01 1.093750e-01
33685: 1.690423e+00 1.572383e+00 1.338530e+00 2.895323e-01 1.091314e-01
33685: 1.691111e+00 1.568889e+00 1.337778e+00 2.911111e-01 1.111111e-01
33685: 1.689579e+00 1.572062e+00 1.337029e+00 2.904656e-01 1.108647e-01
33685: 1.690265e+00 1.570796e+00 1.338496e+00 2.898230e-01 1.106195e-01
33685: 1.688742e+00 1.571744e+00 1.339956e+00 2.891832e-01 1.103753e-01
33685: 1.689427e+00 1.568282e+00 1.341410e+00 2.907489e-01 1.101322e-01
33685: 1.687912e+00 1.571429e+00 1.340659e+00 2.901099e-01 1.098901e-01
33685: 1.688596e+00 1.567982e+00 1.339912e+00 2.938596e-01 1.096491e-01
33685: 1.687090e+00 1.568928e+00 1.341357e+00 2.932166e-01 1.094092e-01
33685: 1.687773e+00 1.572052e+00 1.338428e+00 2.925764e-01 1.091703e-01
33685: 1.688453e+00 1.570806e+00 1.339869e+00 2.919390e-01 1.089325e-01
33685: 1.686957e+00 1.569565e+00 1.341304e+00 2.934783e-01 1.086957e-01
33685: 1.687636e+00 1.570499e+00 1.338395e+00 2.950108e-01 1.084599e-01
33685: 1.688312e+00 1.567100e+00 1.339827e+00 2.965368e-01 1.082251e-01
33685: 1.686825e+00 1.568035e+00 1.339093e+00 2.980562e-01 1.079914e-01
33685: 1.689655e+00 1.566810e+00 1.338362e+00 2.974138e-01 1.077586e-01
33685: 1.688172e+00 1.569892e+00 1.335484e+00 2.989247e-01 1.075269e-01
33685: 1.688841e+00 1.570815e+00 1.334764e+00 2.982833e-01 1.072961e-01
33685: 1.687366e+00 1.569593e+00 1.338330e+00 2.976445e-01 1.070664e-01
33685: 1.690171e+00 1.570513e+00 1.335470e+00 2.970085e-01 1.068376e-01
33685: 1.690832e+00 1.567164e+00 1.339019e+00 2.963753e-01 1.066098e-01
33685: 1.691489e+00 1.570213e+00 1.336170e+00 2.957447e-01 1.063830e-01
33685: 1.694268e+00 1.566879e+00 1.337580e+00 2.951168e-01 1.061571e-01
33685: 1.690678e+00 1.572034e+00 1.334746e+00 2.966102e-01 1.059322e-01
33685: 1.693446e+00 1.568710e+00 1.334038e+00 2.980973e-01 1.057082e-01
33685: 1.694093e+00 1.569620e+00 1.333333e+00 2.974684e-01 1.054852e-01
33685: 1.692632e+00 1.572632e+00 1.332632e+00 2.968421e-01 1.052632e-01
33685: 1.695378e+00 1.569328e+00 1.331933e+00 2.962185e-01 1.071429e-01
33685: 1.693920e+00 1.572327e+00 1.331237e+00 2.955975e-01 1.069182e-01
33685: 1.694561e+00 1.573222e+00 1.330544e+00 2.949791e-01 1.066946e-01
33685: 1.693111e+00 1.572025e+00 1.331942e+00 2.943633e-01 1.085595e-01
33685: 1.693750e+00 1.568750e+00 1.333333e+00 2.937500e-01 1.104167e-01
33685: 1.690229e+00 1.571726e+00 1.334719e+00 2.931393e-01 1.101871e-01
33685: 1.690871e+00 1.572614e+00 1.334025e+00 2.925311e-01 1.099585e-01
33685: 1.687371e+00 1.571429e+00 1.337474e+00 2.939959e-01 1.097308e-01
33685: 1.688017e+00 1.568182e+00 1.340909e+00 2.933884e-01 1.095041e-01
33685: 1.688660e+00 1.569072e+00 1.338144e+00 2.948454e-01 1.092784e-01
33685: 1.685185e+00 1.572016e+00 1.337449e+00 2.962963e-01 1.090535e-01
33685: 1.685832e+00 1.570842e+00 1.338809e+00 2.956879e-01 1.088296e-01
33685: 1.686475e+00 1.569672e+00 1.338115e+00 2.971311e-01 1.086066e-01
33685: 1.687117e+00 1.570552e+00 1.335378e+00 2.985685e-01 1.083845e-01
33685: 1.687755e+00 1.567347e+00 1.338776e+00 2.979592e-01 1.081633e-01
33685: 1.684318e+00 1.570265e+00 1.338086e+00 2.993890e-01 1.079430e-01
33685: 1.684959e+00 1.567073e+00 1.339431e+00 2.987805e-01 1.097561e-01
33685: 1.683570e+00 1.569980e+00 1.336714e+00 2.981744e-01 1.115619e-01
33685: 1.684211e+00 1.568826e+00 1.336032e+00 2.995951e-01 1.113360e-01
33685: 1.682828e+00 1.569697e+00 1.337374e+00 2.989899e-01 1.111111e-01
33685: 1.685484e+00 1.568548e+00 1.336694e+00 2.983871e-01 1.108871e-01
33685: 1.686117e+00 1.569416e+00 1.334004e+00 2.977867e-01 1.126761e-01
33685: 1.686747e+00 1.568273e+00 1.335341e+00 2.971888e-01 1.124498e-01
33685: 1.687375e+00 1.571142e+00 1.332665e+00 2.965932e-01 1.122244e-01
33685: 1.686000e+00 1.568000e+00 1.338000e+00 2.960000e-01 1.120000e-01
33685: 1.686627e+00 1.568862e+00 1.335329e+00 2.974052e-01 1.117764e-01
33685: 1.685259e+00 1.567729e+00 1.334661e+00 3.007968e-01 1.115538e-01
33685: 1.685885e+00 1.566600e+00 1.335984e+00 3.001988e-01 1.113320e-01
33685: 1.686508e+00 1.567460e+00 1.333333e+00 3.015873e-01 1.111111e-01
33685: 1.687129e+00 1.566337e+00 1.334653e+00 3.009901e-01 1.108911e-01
33685: 1.685771e+00 1.571146e+00 1.332016e+00 3.003953e-01 1.106719e-01
33685: 1.686391e+00 1.568047e+00 1.333333e+00 2.998028e-01 1.124260e-01
33685: 1.688976e+00 1.568898e+00 1.330709e+00 2.992126e-01 1.122047e-01
33685: 1.687623e+00 1.569745e+00 1.332024e+00 2.986248e-01 1.119843e-01
33685: 1.686275e+00 1.572549e+00 1.329412e+00 3.000000e-01 1.117647e-01
33685: 1.688845e+00 1.569472e+00 1.328767e+00 2.994129e-01 1.135029e-01
33685: 1.689453e+00 1.572266e+00 1.326172e+00 2.988281e-01 1.132812e-01
33685: 1.688109e+00 1.571150e+00 1.329435e+00 2.982456e-01 1.130604e-01
33685: 1.686770e+00 1.570039e+00 1.332685e+00 2.976654e-01 1.128405e-01
33685: 1.689320e+00 1.566990e+00 1.333981e+00 2.970874e-01 1.126214e-01
33685: 1.687984e+00 1.567829e+00 1.335271e+00 2.965116e-01 1.124031e-01
33685: 1.688588e+00 1.568665e+00 1.334623e+00 2.959381e-01 1.121857e-01
33685: 1.691120e+00 1.567568e+00 1.333977e+00 2.953668e-01 1.119691e-01
33685: 1.687861e+00 1.572254e+00 1.333333e+00 2.947977e-01 1.117534e-01
33685: 1.688462e+00 1.569231e+00 1.334615e+00 2.961538e-01 1.115385e-01
33685: 1.687140e+00 1.573896e+00 1.332054e+00 2.955854e-01 1.113244e-01
33685: 1.687739e+00 1.572797e+00 1.331418e+00 2.969349e-01 1.111111e-01
33685: 1.684512e+00 1.573614e+00 1.334608e+00 2.963671e-01 1.108987e-01
33685: 1.685115e+00 1.570611e+00 1.337786e+00 2.958015e-01 1.106870e-01
33685: 1.685714e+00 1.571429e+00 1.337143e+00 2.952381e-01 1.104762e-01
33685: 1.684411e+00 1.568441e+00 1.342205e+00 2.946768e-01 1.102662e-01
33685: 1.685009e+00 1.569260e+00 1.341556e+00 2.941176e-01 1.100569e-01
33685: 1.683712e+00 1.570076e+00 1.340909e+00 2.954545e-01 1.098485e-01
33685: 1.686200e+00 1.568998e+00 1.340265e+00 2.948960e-01 1.096408e-01
33685: 1.684906e+00 1.571698e+00 1.339623e+00 2.943396e-01 1.094340e-01
33685: 1.685499e+00 1.570621e+00 1.340866e+00 2.937853e-01 1.092279e-01
33685: 1.682331e+00 1.575188e+00 1.340226e+00 2.932331e-01 1.090226e-01
33685: 1.684803e+00 1.574109e+00 1.339587e+00 2.926829e-01 1.088180e-01
33685: 1.681648e+00 1.576779e+00 1.340824e+00 2.921348e-01 1.086142e-01
33685: 1.682243e+00 1.577570e+00 1.340187e+00 2.915888e-01 1.084112e-01
33685: 1.680970e+00 1.576493e+00 1.343284e+00 2.910448e-01 1.082090e-01
33685: 1.681564e+00 1.573557e+00 1.342644e+00 2.923650e-01 1.098696e-01
33685: 1.678439e+00 1.576208e+00 1.343866e+00 2.918216e-01 1.096654e-01
33685: 1.679035e+00 1.573284e+00 1.345083e+00 2.931354e-01 1.094620e-01
33685: 1.679630e+00 1.574074e+00 1.344444e+00 2.925926e-01 1.092593e-01
33685: 1.680222e+00 1.573013e+00 1.345656e+00 2.920518e-01 1.090573e-01
33685: 1.677122e+00 1.571956e+00 1.348708e+00 2.933579e-01 1.088561e-01
33685: 1.677716e+00 1.570902e+00 1.349908e+00 2.928177e-01 1.086556e-01
33685: 1.676471e+00 1.571691e+00 1.351103e+00 2.922794e-01 1.084559e-01
33685: 1.677064e+00 1.570642e+00 1.352294e+00 2.917431e-01 1.082569e-01
33685: 1.677656e+00 1.569597e+00 1.353480e+00 2.912088e-01 1.080586e-01
33685: 1.676417e+00 1.572212e+00 1.352834e+00 2.906764e-01 1.078611e-01
33685: 1.678832e+00 1.569343e+00 1.354015e+00 2.901460e-01 1.076642e-01
33685: 1.679417e+00 1.570128e+00 1.353370e+00 2.896175e-01 1.074681e-01
33685: 1.678182e+00 1.570909e+00 1.354545e+00 2.890909e-01 1.072727e-01
33685: 1.680581e+00 1.568058e+00 1.353902e+00 2.885662e-01 1.088929e-01
33685: 1.679348e+00 1.570652e+00 1.353261e+00 2.880435e-01 1.086957e-01
33685: 1.679928e+00 1.567812e+00 1.354430e+00 2.893309e-01 1.084991e-01
33685: 1.678700e+00 1.572202e+00 1.351986e+00 2.888087e-01 1.083032e-01
33685: 1.681081e+00 1.571171e+00 1.351351e+00 2.882883e-01 1.081081e-01
33685: 1.681655e+00 1.570144e+00 1.350719e+00 2.895683e-01 1.079137e-01
33685: 1.682226e+00 1.570916e+00 1.350090e+00 2.890485e-01 1.077199e-01
33685: 1.679211e+00 1.569892e+00 1.354839e+00 2.885305e-01 1.075269e-01
33685: 1.679785e+00 1.572451e+00 1.352415e+00 2.880143e-01 1.073345e-01
33685: 1.678571e+00 1.569643e+00 1.357143e+00 2.875000e-01 1.071429e-01
33685: 1.679144e+00 1.570410e+00 1.354724e+00 2.887701e-01 1.069519e-01
33685: 1.677936e+00 1.569395e+00 1.357651e+00 2.882562e-01 1.067616e-01
33685: 1.678508e+00 1.570160e+00 1.355240e+00 2.877442e-01 1.083481e-01
33685: 1.677305e+00 1.567376e+00 1.359929e+00 2.872340e-01 1.081560e-01
33685: 1.679646e+00 1.566372e+00 1.359292e+00 2.867257e-01 1.079646e-01
33685: 1.678445e+00 1.567138e+00 1.358657e+00 2.862191e-01 1.095406e-01
33685: 1.680776e+00 1.566138e+00 1.356261e+00 2.874780e-01 1.093474e-01
33685: 1.679577e+00 1.570423e+00 1.353873e+00 2.869718e-01 1.091549e-01
33685: 1.680141e+00 1.567663e+00 1.356766e+00 2.864675e-01 1.089631e-01
33685: 1.678947e+00 1.570175e+00 1.356140e+00 2.859649e-01 1.087719e-01
33685: 1.679510e+00 1.569177e+00 1.355517e+00 2.872154e-01 1.085814e-01
33685: 1.678322e+00 1.571678e+00 1.354895e+00 2.867133e-01 1.083916e-01
33685: 1.678883e+00 1.570681e+00 1.354276e+00 2.879581e-01 1.082024e-01
33685: 1.677700e+00 1.571429e+00 1.355401e+00 2.874564e-01 1.080139e-01
33685: 1.678261e+00 1.568696e+00 1.354783e+00 2.886957e-01 1.095652e-01
33685: 1.677083e+00 1.571181e+00 1.354167e+00 2.881944e-01 1.093750e-01
33685: 1.677643e+00 1.570191e+00 1.355286e+00 2.876950e-01 1.091854e-01
33685: 1.676471e+00 1.569204e+00 1.356401e+00 2.871972e-01 1.107266e-01
33685: 1.678756e+00 1.568221e+00 1.354059e+00 2.867012e-01 1.122625e-01
33685: 1.677586e+00 1.570690e+00 1.351724e+00 2.879310e-01 1.120690e-01
33685: 1.679862e+00 1.569707e+00 1.351119e+00 2.874355e-01 1.118761e-01
33685: 1.678694e+00 1.573883e+00 1.348797e+00 2.869416e-01 1.116838e-01
33685: 1.679245e+00 1.572899e+00 1.348199e+00 2.881647e-01 1.114923e-01
33685: 1.678082e+00 1.571918e+00 1.349315e+00 2.893836e-01 1.113014e-01
33685: 1.678632e+00 1.570940e+00 1.348718e+00 2.905983e-01 1.111111e-01
33685: 1.679181e+00 1.571672e+00 1.348123e+00 2.901024e-01 1.109215e-01
33685: 1.679727e+00 1.568995e+00 1.350937e+00 2.896082e-01 1.107325e-01
33685: 1.676871e+00 1.574830e+00 1.348639e+00 2.891156e-01 1.105442e-01
33685: 1.675722e+00 1.573854e+00 1.348048e+00 2.920204e-01 1.103565e-01
33685: 1.676271e+00 1.572881e+00 1.349153e+00 2.915254e-01 1.101695e-01
33685: 1.675127e+00 1.571912e+00 1.350254e+00 2.927242e-01 1.099831e-01
33685: 1.677365e+00 1.569257e+00 1.349662e+00 2.922297e-01 1.114865e-01
33685: 1.679595e+00 1.569983e+00 1.347386e+00 2.917369e-01 1.112985e-01
33685: 1.676768e+00 1.569024e+00 1.351852e+00 2.912458e-01 1.111111e-01
33685: 1.677311e+00 1.569748e+00 1.349580e+00 2.924370e-01 1.109244e-01
33685: 1.676174e+00 1.570470e+00 1.350671e+00 2.919463e-01 1.107383e-01
33685: 1.676717e+00 1.569514e+00 1.350084e+00 2.931323e-01 1.105528e-01
33685: 1.675585e+00 1.570234e+00 1.351171e+00 2.926421e-01 1.103679e-01
33685: 1.674457e+00 1.569282e+00 1.352254e+00 2.938230e-01 1.101836e-01
33685: 1.675000e+00 1.570000e+00 1.351667e+00 2.933333e-01 1.100000e-01
33685: 1.673877e+00 1.569052e+00 1.354409e+00 2.928453e-01 1.098170e-01
33685: 1.672757e+00 1.569767e+00 1.353821e+00 2.923588e-01 1.112957e-01
33685: 1.671642e+00 1.572139e+00 1.353234e+00 2.918740e-01 1.111111e-01
33685: 1.670530e+00 1.571192e+00 1.355960e+00 2.913907e-01 1.109272e-01
33685: 1.671074e+00 1.570248e+00 1.357025e+00 2.909091e-01 1.107438e-01
33685: 1.669967e+00 1.570957e+00 1.356436e+00 2.920792e-01 1.105611e-01
33685: 1.672158e+00 1.570016e+00 1.355848e+00 2.915980e-01 1.103789e-01
33685: 1.671053e+00 1.569079e+00 1.358553e+00 2.911184e-01 1.101974e-01
33685: 1.673235e+00 1.568144e+00 1.357964e+00 2.906404e-01 1.100164e-01
33685: 1.672131e+00 1.572131e+00 1.355738e+00 2.901639e-01 1.098361e-01
33685: 1.671031e+00 1.571195e+00 1.358429e+00 2.896890e-01 1.096563e-01
33685: 1.671569e+00 1.570261e+00 1.357843e+00 2.908497e-01 1.094771e-01
33685: 1.670473e+00 1.570962e+00 1.358891e+00 2.903752e-01 1.092985e-01
33685: 1.671010e+00 1.568404e+00 1.359935e+00 2.915309e-01 1.091205e-01
33685: 1.671545e+00 1.569106e+00 1.359350e+00 2.910569e-01 1.089431e-01
33685: 1.672078e+00 1.569805e+00 1.358766e+00 2.905844e-01 1.087662e-01
33685: 1.670989e+00 1.568882e+00 1.361426e+00 2.901135e-01 1.085900e-01
33685: 1.671521e+00 1.571197e+00 1.359223e+00 2.896440e-01 1.084142e-01
33685: 1.668821e+00 1.573506e+00 1.360258e+00 2.891761e-01 1.082391e-01
33685: 1.670968e+00 1.572581e+00 1.359677e+00 2.887097e-01 1.080645e-01
33685: 1.669887e+00 1.571659e+00 1.362319e+00 2.882448e-01 1.078905e-01
33685: 1.672026e+00 1.570740e+00 1.361736e+00 2.877814e-01 1.077170e-01
33685: 1.672552e+00 1.571429e+00 1.361156e+00 2.873194e-01 1.075441e-01
33685: 1.671474e+00 1.570513e+00 1.363782e+00 2.868590e-01 1.073718e-01
33685: 1.670400e+00 1.569600e+00 1.366400e+00 2.864000e-01 1.072000e-01
33685: 1.670927e+00 1.568690e+00 1.364217e+00 2.891374e-01 1.070288e-01
