Forked 39938
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39938)
39963: 1.763158e+00 1.489474e+00 6.078947e-01 1.394737e-01
39963: 1.766404e+00 1.488189e+00 6.062992e-01 1.391076e-01
39963: 1.764398e+00 1.489529e+00 6.073298e-01 1.387435e-01
39963: 1.765013e+00 1.490862e+00 6.057441e-01 1.383812e-01
39963: 1.763021e+00 1.489583e+00 6.093750e-01 1.380208e-01
39963: 1.766234e+00 1.488312e+00 6.077922e-01 1.376623e-01
39963: 1.764249e+00 1.487047e+00 6.113990e-01 1.373057e-01
39963: 1.764858e+00 1.485788e+00 6.124031e-01 1.369509e-01
39963: 1.765464e+00 1.484536e+00 6.134021e-01 1.365979e-01
39963: 1.763496e+00 1.485861e+00 6.143959e-01 1.362468e-01
39963: 1.764103e+00 1.484615e+00 6.128205e-01 1.384615e-01
39963: 1.767263e+00 1.483376e+00 6.112532e-01 1.381074e-01
39963: 1.765306e+00 1.484694e+00 6.122449e-01 1.377551e-01
39963: 1.763359e+00 1.486005e+00 6.106870e-01 1.399491e-01
39963: 1.761421e+00 1.484772e+00 6.116751e-01 1.421320e-01
39963: 1.762025e+00 1.483544e+00 6.101266e-01 1.443038e-01
39963: 1.760101e+00 1.482323e+00 6.136364e-01 1.439394e-01
39963: 1.763224e+00 1.481108e+00 6.120907e-01 1.435768e-01
39963: 1.763819e+00 1.482412e+00 6.105528e-01 1.432161e-01
39963: 1.764411e+00 1.483709e+00 6.090226e-01 1.428571e-01
39963: 1.762500e+00 1.485000e+00 6.100000e-01 1.425000e-01
39963: 1.763092e+00 1.483791e+00 6.084788e-01 1.446384e-01
39963: 1.766169e+00 1.482587e+00 6.069652e-01 1.442786e-01
39963: 1.766749e+00 1.481390e+00 6.079404e-01 1.439206e-01
39963: 1.767327e+00 1.482673e+00 6.064356e-01 1.435644e-01
39963: 1.767901e+00 1.481481e+00 6.074074e-01 1.432099e-01
39963: 1.768473e+00 1.480296e+00 6.059113e-01 1.453202e-01
39963: 1.766585e+00 1.479115e+00 6.068796e-01 1.474201e-01
39963: 1.764706e+00 1.480392e+00 6.078431e-01 1.470588e-01
39963: 1.762836e+00 1.484108e+00 6.063570e-01 1.466993e-01
39963: 1.760976e+00 1.487805e+00 6.048780e-01 1.463415e-01
39963: 1.761557e+00 1.486618e+00 6.058394e-01 1.459854e-01
39963: 1.759709e+00 1.487864e+00 6.067961e-01 1.456311e-01
39963: 1.757869e+00 1.489104e+00 6.077482e-01 1.452785e-01
39963: 1.756039e+00 1.492754e+00 6.062802e-01 1.449275e-01
39963: 1.756627e+00 1.491566e+00 6.072289e-01 1.445783e-01
39963: 1.757212e+00 1.492788e+00 6.057692e-01 1.442308e-01
39963: 1.757794e+00 1.491607e+00 6.067146e-01 1.438849e-01
39963: 1.755981e+00 1.490431e+00 6.100478e-01 1.435407e-01
39963: 1.754177e+00 1.489260e+00 6.133652e-01 1.431981e-01
39963: 1.757143e+00 1.488095e+00 6.119048e-01 1.428571e-01
39963: 1.755344e+00 1.489311e+00 6.128266e-01 1.425178e-01
39963: 1.753555e+00 1.488152e+00 6.161137e-01 1.421801e-01
39963: 1.751773e+00 1.489362e+00 6.170213e-01 1.418440e-01
39963: 1.750000e+00 1.488208e+00 6.179245e-01 1.438679e-01
39963: 1.752941e+00 1.487059e+00 6.164706e-01 1.435294e-01
39963: 1.755869e+00 1.485915e+00 6.150235e-01 1.431925e-01
39963: 1.754098e+00 1.487119e+00 6.159251e-01 1.428571e-01
39963: 1.754673e+00 1.485981e+00 6.168224e-01 1.425234e-01
39963: 1.757576e+00 1.484848e+00 6.153846e-01 1.421911e-01
39963: 1.755814e+00 1.486047e+00 6.162791e-01 1.418605e-01
39963: 1.754060e+00 1.487239e+00 6.171694e-01 1.415313e-01
39963: 1.752315e+00 1.486111e+00 6.203704e-01 1.412037e-01
39963: 1.750577e+00 1.487298e+00 6.212471e-01 1.408776e-01
39963: 1.751152e+00 1.488479e+00 6.198157e-01 1.405530e-01
39963: 1.754023e+00 1.487356e+00 6.183908e-01 1.402299e-01
39963: 1.754587e+00 1.486239e+00 6.192661e-01 1.399083e-01
39963: 1.755149e+00 1.487414e+00 6.178490e-01 1.395881e-01
39963: 1.755708e+00 1.486301e+00 6.187215e-01 1.392694e-01
39963: 1.753986e+00 1.487472e+00 6.195900e-01 1.389522e-01
39963: 1.752273e+00 1.486364e+00 6.204545e-01 1.409091e-01
39963: 1.750567e+00 1.485261e+00 6.235828e-01 1.405896e-01
39963: 1.748869e+00 1.486425e+00 6.244344e-01 1.402715e-01
39963: 1.749436e+00 1.485327e+00 6.252822e-01 1.399549e-01
39963: 1.752252e+00 1.484234e+00 6.238739e-01 1.396396e-01
39963: 1.750562e+00 1.483146e+00 6.269663e-01 1.393258e-01
39963: 1.748879e+00 1.486547e+00 6.255605e-01 1.390135e-01
39963: 1.747204e+00 1.489933e+00 6.241611e-01 1.387025e-01
39963: 1.747768e+00 1.491071e+00 6.227679e-01 1.383929e-01
39963: 1.746102e+00 1.492205e+00 6.236080e-01 1.380846e-01
39963: 1.744444e+00 1.493333e+00 6.244444e-01 1.377778e-01
39963: 1.742794e+00 1.494457e+00 6.252772e-01 1.374723e-01
39963: 1.743363e+00 1.493363e+00 6.261062e-01 1.371681e-01
39963: 1.743929e+00 1.494481e+00 6.247241e-01 1.368653e-01
39963: 1.742291e+00 1.495595e+00 6.255507e-01 1.365639e-01
39963: 1.742857e+00 1.496703e+00 6.241758e-01 1.362637e-01
39963: 1.743421e+00 1.497807e+00 6.228070e-01 1.359649e-01
39963: 1.741794e+00 1.498906e+00 6.214442e-01 1.378556e-01
39963: 1.740175e+00 1.500000e+00 6.200873e-01 1.397380e-01
39963: 1.742919e+00 1.498911e+00 6.187364e-01 1.394336e-01
39963: 1.743478e+00 1.500000e+00 6.173913e-01 1.391304e-01
39963: 1.744035e+00 1.498915e+00 6.182213e-01 1.388286e-01
39963: 1.742424e+00 1.500000e+00 6.190476e-01 1.385281e-01
39963: 1.740821e+00 1.498920e+00 6.198704e-01 1.403888e-01
39963: 1.741379e+00 1.500000e+00 6.185345e-01 1.400862e-01
39963: 1.741935e+00 1.498925e+00 6.172043e-01 1.419355e-01
39963: 1.742489e+00 1.497854e+00 6.180258e-01 1.416309e-01
39963: 1.743041e+00 1.496788e+00 6.188437e-01 1.413276e-01
39963: 1.741453e+00 1.495726e+00 6.196581e-01 1.431624e-01
39963: 1.742004e+00 1.494670e+00 6.204691e-01 1.428571e-01
39963: 1.742553e+00 1.493617e+00 6.212766e-01 1.425532e-01
39963: 1.740977e+00 1.492569e+00 6.242038e-01 1.422505e-01
39963: 1.743644e+00 1.491525e+00 6.228814e-01 1.419492e-01
39963: 1.746300e+00 1.490486e+00 6.215645e-01 1.416490e-01
39963: 1.746835e+00 1.489451e+00 6.223629e-01 1.413502e-01
39963: 1.745263e+00 1.490526e+00 6.231579e-01 1.410526e-01
39963: 1.745798e+00 1.489496e+00 6.239496e-01 1.407563e-01
39963: 1.744235e+00 1.490566e+00 6.226415e-01 1.425577e-01
39963: 1.746862e+00 1.489540e+00 6.213389e-01 1.422594e-01
39963: 1.749478e+00 1.488518e+00 6.200418e-01 1.419624e-01
39963: 1.750000e+00 1.487500e+00 6.208333e-01 1.416667e-01
39963: 1.750520e+00 1.486486e+00 6.195426e-01 1.434511e-01
39963: 1.748963e+00 1.485477e+00 6.224066e-01 1.431535e-01
39963: 1.749482e+00 1.486542e+00 6.211180e-01 1.428571e-01
39963: 1.752066e+00 1.485537e+00 6.198347e-01 1.425620e-01
39963: 1.752577e+00 1.486598e+00 6.185567e-01 1.422680e-01
39963: 1.751029e+00 1.487654e+00 6.193416e-01 1.419753e-01
39963: 1.753593e+00 1.486653e+00 6.180698e-01 1.416838e-01
39963: 1.754098e+00 1.487705e+00 6.168033e-01 1.413934e-01
39963: 1.756646e+00 1.486708e+00 6.155419e-01 1.411043e-01
39963: 1.757143e+00 1.487755e+00 6.142857e-01 1.408163e-01
39963: 1.759674e+00 1.486762e+00 6.130346e-01 1.405295e-01
39963: 1.758130e+00 1.485772e+00 6.158537e-01 1.402439e-01
39963: 1.760649e+00 1.484787e+00 6.146045e-01 1.399594e-01
39963: 1.761134e+00 1.485830e+00 6.133603e-01 1.396761e-01
39963: 1.759596e+00 1.486869e+00 6.141414e-01 1.393939e-01
39963: 1.760081e+00 1.485887e+00 6.129032e-01 1.411290e-01
39963: 1.760563e+00 1.484909e+00 6.136821e-01 1.408451e-01
39963: 1.759036e+00 1.485944e+00 6.144578e-01 1.405622e-01
39963: 1.757515e+00 1.488978e+00 6.132265e-01 1.402806e-01
39963: 1.758000e+00 1.488000e+00 6.140000e-01 1.400000e-01
39963: 1.756487e+00 1.489022e+00 6.127745e-01 1.417166e-01
39963: 1.756972e+00 1.488048e+00 6.135458e-01 1.414343e-01
39963: 1.757455e+00 1.487078e+00 6.143141e-01 1.411531e-01
39963: 1.755952e+00 1.486111e+00 6.170635e-01 1.408730e-01
39963: 1.754455e+00 1.487129e+00 6.178218e-01 1.405941e-01
39963: 1.756917e+00 1.486166e+00 6.166008e-01 1.403162e-01
39963: 1.759369e+00 1.485207e+00 6.153846e-01 1.400394e-01
39963: 1.761811e+00 1.484252e+00 6.141732e-01 1.397638e-01
39963: 1.760314e+00 1.485265e+00 6.149312e-01 1.394892e-01
39963: 1.758824e+00 1.486275e+00 6.156863e-01 1.392157e-01
39963: 1.759295e+00 1.487280e+00 6.144814e-01 1.389432e-01
39963: 1.757812e+00 1.488281e+00 6.132812e-01 1.406250e-01
39963: 1.756335e+00 1.489279e+00 6.140351e-01 1.403509e-01
39963: 1.754864e+00 1.490272e+00 6.147860e-01 1.400778e-01
39963: 1.753398e+00 1.491262e+00 6.135922e-01 1.417476e-01
39963: 1.755814e+00 1.490310e+00 6.124031e-01 1.414729e-01
39963: 1.756286e+00 1.489362e+00 6.131528e-01 1.411992e-01
39963: 1.754826e+00 1.490347e+00 6.138996e-01 1.409266e-01
39963: 1.755299e+00 1.491329e+00 6.127168e-01 1.406551e-01
39963: 1.757692e+00 1.490385e+00 6.115385e-01 1.403846e-01
39963: 1.758157e+00 1.491363e+00 6.103647e-01 1.401152e-01
39963: 1.758621e+00 1.492337e+00 6.091954e-01 1.398467e-01
39963: 1.759082e+00 1.493308e+00 6.080306e-01 1.395793e-01
39963: 1.761450e+00 1.492366e+00 6.068702e-01 1.393130e-01
39963: 1.760000e+00 1.491429e+00 6.076190e-01 1.409524e-01
39963: 1.760456e+00 1.490494e+00 6.083650e-01 1.406844e-01
39963: 1.762808e+00 1.489564e+00 6.072106e-01 1.404175e-01
39963: 1.761364e+00 1.488636e+00 6.098485e-01 1.401515e-01
39963: 1.759924e+00 1.487713e+00 6.124764e-01 1.398866e-01
39963: 1.760377e+00 1.488679e+00 6.113208e-01 1.396226e-01
39963: 1.760829e+00 1.487759e+00 6.101695e-01 1.412429e-01
39963: 1.759398e+00 1.486842e+00 6.127820e-01 1.409774e-01
39963: 1.757974e+00 1.487805e+00 6.135084e-01 1.407129e-01
39963: 1.756554e+00 1.486891e+00 6.142322e-01 1.423221e-01
39963: 1.755140e+00 1.487850e+00 6.149533e-01 1.420561e-01
39963: 1.753731e+00 1.488806e+00 6.156716e-01 1.417910e-01
39963: 1.754190e+00 1.487896e+00 6.163873e-01 1.415270e-01
39963: 1.756506e+00 1.486989e+00 6.152416e-01 1.412639e-01
39963: 1.756957e+00 1.486085e+00 6.159555e-01 1.410019e-01
39963: 1.755556e+00 1.488889e+00 6.148148e-01 1.407407e-01
39963: 1.756007e+00 1.489834e+00 6.136784e-01 1.404806e-01
39963: 1.754613e+00 1.492620e+00 6.125461e-01 1.402214e-01
39963: 1.755064e+00 1.491713e+00 6.132597e-01 1.399632e-01
39963: 1.753676e+00 1.490809e+00 6.139706e-01 1.415441e-01
39963: 1.752294e+00 1.489908e+00 6.146789e-01 1.431193e-01
39963: 1.752747e+00 1.490842e+00 6.135531e-01 1.428571e-01
39963: 1.751371e+00 1.493601e+00 6.124314e-01 1.425960e-01
39963: 1.751825e+00 1.492701e+00 6.131387e-01 1.423358e-01
39963: 1.752277e+00 1.491803e+00 6.138434e-01 1.420765e-01
39963: 1.752727e+00 1.492727e+00 6.127273e-01 1.418182e-01
39963: 1.753176e+00 1.491833e+00 6.134301e-01 1.415608e-01
39963: 1.751812e+00 1.490942e+00 6.141304e-01 1.431159e-01
39963: 1.752260e+00 1.491863e+00 6.130199e-01 1.428571e-01
39963: 1.750903e+00 1.492780e+00 6.137184e-01 1.425993e-01
39963: 1.749550e+00 1.491892e+00 6.144144e-01 1.441441e-01
39963: 1.750000e+00 1.492806e+00 6.133094e-01 1.438849e-01
39963: 1.750449e+00 1.491921e+00 6.140036e-01 1.436266e-01
39963: 1.750896e+00 1.491039e+00 6.146953e-01 1.433692e-01
39963: 1.749553e+00 1.490161e+00 6.153846e-01 1.449016e-01
39963: 1.751786e+00 1.489286e+00 6.142857e-01 1.446429e-01
39963: 1.754011e+00 1.488414e+00 6.131907e-01 1.443850e-01
39963: 1.752669e+00 1.487544e+00 6.156584e-01 1.441281e-01
39963: 1.751332e+00 1.486679e+00 6.181172e-01 1.438721e-01
39963: 1.750000e+00 1.487589e+00 6.187943e-01 1.436170e-01
39963: 1.750442e+00 1.486726e+00 6.194690e-01 1.433628e-01
39963: 1.750883e+00 1.485866e+00 6.201413e-01 1.431095e-01
39963: 1.749559e+00 1.485009e+00 6.225750e-01 1.428571e-01
39963: 1.748239e+00 1.484155e+00 6.250000e-01 1.426056e-01
39963: 1.748682e+00 1.485062e+00 6.239016e-01 1.423550e-01
39963: 1.747368e+00 1.485965e+00 6.228070e-01 1.438596e-01
39963: 1.747811e+00 1.485114e+00 6.234676e-01 1.436077e-01
39963: 1.746503e+00 1.484266e+00 6.241259e-01 1.451049e-01
39963: 1.746946e+00 1.483421e+00 6.247818e-01 1.448517e-01
39963: 1.747387e+00 1.482578e+00 6.254355e-01 1.445993e-01
39963: 1.747826e+00 1.481739e+00 6.260870e-01 1.443478e-01
39963: 1.746528e+00 1.482639e+00 6.267361e-01 1.440972e-01
39963: 1.745234e+00 1.481802e+00 6.291161e-01 1.438475e-01
39963: 1.743945e+00 1.482699e+00 6.297578e-01 1.435986e-01
39963: 1.742660e+00 1.481865e+00 6.303972e-01 1.450777e-01
39963: 1.743103e+00 1.481034e+00 6.310345e-01 1.448276e-01
39963: 1.743546e+00 1.481928e+00 6.299484e-01 1.445783e-01
39963: 1.742268e+00 1.482818e+00 6.305842e-01 1.443299e-01
39963: 1.742710e+00 1.481990e+00 6.312178e-01 1.440823e-01
39963: 1.744863e+00 1.481164e+00 6.301370e-01 1.438356e-01
39963: 1.745299e+00 1.482051e+00 6.290598e-01 1.435897e-01
39963: 1.745734e+00 1.481229e+00 6.296928e-01 1.433447e-01
39963: 1.746167e+00 1.482112e+00 6.286201e-01 1.431005e-01
39963: 1.746599e+00 1.482993e+00 6.275510e-01 1.428571e-01
39963: 1.747029e+00 1.482173e+00 6.281834e-01 1.426146e-01
39963: 1.747458e+00 1.483051e+00 6.271186e-01 1.423729e-01
39963: 1.747885e+00 1.483926e+00 6.260575e-01 1.421320e-01
39963: 1.748311e+00 1.484797e+00 6.250000e-01 1.418919e-01
39963: 1.747049e+00 1.483980e+00 6.273187e-01 1.416526e-01
39963: 1.745791e+00 1.483165e+00 6.279461e-01 1.430976e-01
39963: 1.744538e+00 1.484034e+00 6.285714e-01 1.428571e-01
39963: 1.746644e+00 1.483221e+00 6.275168e-01 1.426174e-01
39963: 1.747069e+00 1.484087e+00 6.264657e-01 1.423786e-01
39963: 1.745819e+00 1.484950e+00 6.270903e-01 1.421405e-01
39963: 1.746244e+00 1.484140e+00 6.277129e-01 1.419032e-01
39963: 1.746667e+00 1.483333e+00 6.283333e-01 1.416667e-01
39963: 1.745424e+00 1.482529e+00 6.306156e-01 1.414309e-01
39963: 1.744186e+00 1.485050e+00 6.295681e-01 1.411960e-01
39963: 1.744610e+00 1.484245e+00 6.301824e-01 1.409619e-01
39963: 1.743377e+00 1.483444e+00 6.307947e-01 1.423841e-01
39963: 1.742149e+00 1.482645e+00 6.330579e-01 1.421488e-01
39963: 1.742574e+00 1.483498e+00 6.320132e-01 1.419142e-01
39963: 1.741351e+00 1.484349e+00 6.326194e-01 1.416804e-01
39963: 1.741776e+00 1.483553e+00 6.332237e-01 1.414474e-01
39963: 1.742200e+00 1.482759e+00 6.338259e-01 1.412151e-01
39963: 1.742623e+00 1.481967e+00 6.327869e-01 1.426230e-01
39963: 1.741408e+00 1.482815e+00 6.333879e-01 1.423895e-01
39963: 1.740196e+00 1.483660e+00 6.339869e-01 1.421569e-01
39963: 1.738989e+00 1.482871e+00 6.362153e-01 1.419250e-01
39963: 1.737785e+00 1.483713e+00 6.368078e-01 1.416938e-01
39963: 1.736585e+00 1.484553e+00 6.373984e-01 1.414634e-01
39963: 1.735390e+00 1.483766e+00 6.396104e-01 1.412338e-01
39963: 1.735818e+00 1.484603e+00 6.385737e-01 1.410049e-01
39963: 1.736246e+00 1.483819e+00 6.391586e-01 1.407767e-01
39963: 1.735057e+00 1.484653e+00 6.397415e-01 1.405493e-01
39963: 1.733871e+00 1.485484e+00 6.403226e-01 1.403226e-01
39963: 1.734300e+00 1.484702e+00 6.409018e-01 1.400966e-01
39963: 1.734727e+00 1.483923e+00 6.414791e-01 1.398714e-01
39963: 1.735152e+00 1.484751e+00 6.404494e-01 1.396469e-01
39963: 1.735577e+00 1.483974e+00 6.410256e-01 1.394231e-01
39963: 1.736000e+00 1.484800e+00 6.400000e-01 1.392000e-01
39963: 1.736422e+00 1.484026e+00 6.405751e-01 1.389776e-01
39963: 1.735247e+00 1.484848e+00 6.411483e-01 1.387560e-01
39963: 1.734076e+00 1.485669e+00 6.417197e-01 1.385350e-01
39963: 1.734499e+00 1.486486e+00 6.406995e-01 1.383148e-01
39963: 1.734921e+00 1.485714e+00 6.396825e-01 1.396825e-01
39963: 1.735341e+00 1.484945e+00 6.402536e-01 1.394612e-01
39963: 1.735759e+00 1.484177e+00 6.408228e-01 1.392405e-01
39963: 1.734597e+00 1.486572e+00 6.398104e-01 1.390205e-01
39963: 1.733438e+00 1.487382e+00 6.388013e-01 1.403785e-01
39963: 1.735433e+00 1.486614e+00 6.377953e-01 1.401575e-01
39963: 1.735849e+00 1.485849e+00 6.383648e-01 1.399371e-01
39963: 1.736264e+00 1.485086e+00 6.389325e-01 1.397174e-01
39963: 1.735110e+00 1.487461e+00 6.379310e-01 1.394984e-01
39963: 1.735524e+00 1.488263e+00 6.369327e-01 1.392801e-01
39963: 1.734375e+00 1.489062e+00 6.375000e-01 1.390625e-01
39963: 1.734789e+00 1.488300e+00 6.380655e-01 1.388456e-01
39963: 1.735202e+00 1.489097e+00 6.370717e-01 1.386293e-01
39963: 1.734059e+00 1.489891e+00 6.360809e-01 1.399689e-01
39963: 1.732919e+00 1.490683e+00 6.366460e-01 1.397516e-01
39963: 1.734884e+00 1.489922e+00 6.356589e-01 1.395349e-01
39963: 1.733746e+00 1.490712e+00 6.362229e-01 1.393189e-01
39963: 1.732612e+00 1.491499e+00 6.367852e-01 1.391036e-01
39963: 1.733025e+00 1.490741e+00 6.358025e-01 1.404321e-01
39963: 1.731895e+00 1.489985e+00 6.379045e-01 1.402157e-01
39963: 1.732308e+00 1.489231e+00 6.384615e-01 1.400000e-01
39963: 1.732719e+00 1.490015e+00 6.374808e-01 1.397849e-01
39963: 1.731595e+00 1.490798e+00 6.380368e-01 1.395706e-01
39963: 1.730475e+00 1.490046e+00 6.401225e-01 1.393568e-01
39963: 1.732416e+00 1.489297e+00 6.391437e-01 1.391437e-01
39963: 1.731298e+00 1.490076e+00 6.396947e-01 1.389313e-01
39963: 1.731707e+00 1.489329e+00 6.402439e-01 1.387195e-01
39963: 1.732116e+00 1.490107e+00 6.392694e-01 1.385084e-01
39963: 1.734043e+00 1.489362e+00 6.382979e-01 1.382979e-01
39963: 1.734446e+00 1.488619e+00 6.373293e-01 1.396055e-01
39963: 1.733333e+00 1.489394e+00 6.378788e-01 1.393939e-01
39963: 1.735250e+00 1.488654e+00 6.369138e-01 1.391831e-01
39963: 1.734139e+00 1.487915e+00 6.374622e-01 1.404834e-01
39963: 1.733032e+00 1.488688e+00 6.380090e-01 1.402715e-01
39963: 1.731928e+00 1.489458e+00 6.385542e-01 1.400602e-01
39963: 1.732331e+00 1.488722e+00 6.390977e-01 1.398496e-01
39963: 1.734234e+00 1.487988e+00 6.381381e-01 1.396396e-01
39963: 1.734633e+00 1.488756e+00 6.371814e-01 1.394303e-01
39963: 1.733533e+00 1.489521e+00 6.377246e-01 1.392216e-01
39963: 1.733931e+00 1.488789e+00 6.382661e-01 1.390135e-01
39963: 1.732836e+00 1.488060e+00 6.402985e-01 1.388060e-01
39963: 1.731744e+00 1.488823e+00 6.408346e-01 1.385991e-01
39963: 1.732143e+00 1.488095e+00 6.413690e-01 1.383929e-01
39963: 1.732541e+00 1.488856e+00 6.404160e-01 1.381872e-01
39963: 1.732938e+00 1.489614e+00 6.394659e-01 1.379822e-01
39963: 1.734815e+00 1.488889e+00 6.385185e-01 1.377778e-01
39963: 1.735207e+00 1.488166e+00 6.390533e-01 1.375740e-01
39963: 1.734121e+00 1.488922e+00 6.381093e-01 1.388479e-01
39963: 1.733038e+00 1.489676e+00 6.386431e-01 1.386431e-01
39963: 1.731959e+00 1.488954e+00 6.391753e-01 1.399116e-01
39963: 1.730882e+00 1.489706e+00 6.397059e-01 1.397059e-01
39963: 1.729809e+00 1.490455e+00 6.402349e-01 1.395007e-01
39963: 1.730205e+00 1.489736e+00 6.407625e-01 1.392962e-01
39963: 1.730600e+00 1.489019e+00 6.412884e-01 1.390922e-01
39963: 1.730994e+00 1.488304e+00 6.418129e-01 1.388889e-01
39963: 1.731387e+00 1.487591e+00 6.408759e-01 1.401460e-01
39963: 1.730321e+00 1.488338e+00 6.413994e-01 1.399417e-01
39963: 1.729258e+00 1.489083e+00 6.419214e-01 1.397380e-01
39963: 1.729651e+00 1.489826e+00 6.409884e-01 1.395349e-01
39963: 1.728592e+00 1.490566e+00 6.400581e-01 1.407837e-01
39963: 1.728986e+00 1.489855e+00 6.405797e-01 1.405797e-01
39963: 1.727931e+00 1.492041e+00 6.396527e-01 1.403763e-01
39963: 1.728324e+00 1.491329e+00 6.387283e-01 1.416185e-01
39963: 1.727273e+00 1.493506e+00 6.378066e-01 1.414141e-01
39963: 1.727666e+00 1.492795e+00 6.383285e-01 1.412104e-01
39963: 1.728058e+00 1.493525e+00 6.374101e-01 1.410072e-01
39963: 1.729885e+00 1.492816e+00 6.364943e-01 1.408046e-01
39963: 1.731707e+00 1.492109e+00 6.355811e-01 1.406026e-01
39963: 1.730659e+00 1.492837e+00 6.346705e-01 1.418338e-01
39963: 1.732475e+00 1.492132e+00 6.337625e-01 1.416309e-01
39963: 1.732857e+00 1.491429e+00 6.328571e-01 1.428571e-01
39963: 1.731812e+00 1.492154e+00 6.333809e-01 1.426534e-01
39963: 1.730769e+00 1.492877e+00 6.339031e-01 1.424501e-01
39963: 1.729730e+00 1.493599e+00 6.344239e-01 1.422475e-01
39963: 1.730114e+00 1.494318e+00 6.335227e-01 1.420455e-01
39963: 1.730496e+00 1.493617e+00 6.340426e-01 1.418440e-01
39963: 1.730878e+00 1.492918e+00 6.345609e-01 1.416431e-01
39963: 1.731259e+00 1.492221e+00 6.350778e-01 1.414427e-01
39963: 1.730226e+00 1.492938e+00 6.355932e-01 1.412429e-01
39963: 1.729196e+00 1.495063e+00 6.346968e-01 1.410437e-01
39963: 1.729577e+00 1.494366e+00 6.352113e-01 1.408451e-01
39963: 1.728551e+00 1.493671e+00 6.371308e-01 1.406470e-01
39963: 1.728933e+00 1.492978e+00 6.362360e-01 1.418539e-01
39963: 1.729313e+00 1.492286e+00 6.367461e-01 1.416550e-01
39963: 1.729692e+00 1.491597e+00 6.372549e-01 1.414566e-01
39963: 1.728671e+00 1.492308e+00 6.377622e-01 1.412587e-01
39963: 1.727654e+00 1.491620e+00 6.396648e-01 1.410615e-01
39963: 1.726639e+00 1.490934e+00 6.415621e-01 1.408647e-01
39963: 1.728412e+00 1.490251e+00 6.406685e-01 1.406685e-01
39963: 1.727399e+00 1.489569e+00 6.411683e-01 1.418637e-01
39963: 1.726389e+00 1.488889e+00 6.430556e-01 1.416667e-01
39963: 1.728155e+00 1.488211e+00 6.421637e-01 1.414702e-01
39963: 1.727147e+00 1.488920e+00 6.426593e-01 1.412742e-01
39963: 1.727524e+00 1.488243e+00 6.431535e-01 1.410788e-01
39963: 1.727901e+00 1.487569e+00 6.436464e-01 1.408840e-01
39963: 1.728276e+00 1.488276e+00 6.427586e-01 1.406897e-01
39963: 1.728650e+00 1.487603e+00 6.432507e-01 1.404959e-01
39963: 1.727648e+00 1.486933e+00 6.451169e-01 1.403026e-01
39963: 1.729396e+00 1.486264e+00 6.442308e-01 1.401099e-01
39963: 1.729767e+00 1.485597e+00 6.447188e-01 1.399177e-01
39963: 1.728767e+00 1.487671e+00 6.438356e-01 1.397260e-01
39963: 1.729138e+00 1.488372e+00 6.429549e-01 1.395349e-01
39963: 1.728142e+00 1.490437e+00 6.420765e-01 1.393443e-01
39963: 1.729877e+00 1.489768e+00 6.412005e-01 1.391542e-01
39963: 1.728883e+00 1.489101e+00 6.416894e-01 1.403270e-01
39963: 1.729252e+00 1.489796e+00 6.408163e-01 1.401361e-01
39963: 1.728261e+00 1.491848e+00 6.399457e-01 1.399457e-01
39963: 1.727273e+00 1.492537e+00 6.404342e-01 1.397558e-01
39963: 1.726287e+00 1.491870e+00 6.409214e-01 1.409214e-01
39963: 1.728011e+00 1.491204e+00 6.400541e-01 1.407307e-01
39963: 1.728378e+00 1.490541e+00 6.391892e-01 1.418919e-01
39963: 1.728745e+00 1.491228e+00 6.383266e-01 1.417004e-01
39963: 1.727763e+00 1.491914e+00 6.388140e-01 1.415094e-01
39963: 1.728129e+00 1.491252e+00 6.393001e-01 1.413190e-01
39963: 1.728495e+00 1.490591e+00 6.397849e-01 1.411290e-01
39963: 1.727517e+00 1.491275e+00 6.402685e-01 1.409396e-01
39963: 1.726542e+00 1.490617e+00 6.420912e-01 1.407507e-01
39963: 1.728246e+00 1.489960e+00 6.412316e-01 1.405622e-01
39963: 1.727273e+00 1.489305e+00 6.430481e-01 1.403743e-01
39963: 1.726302e+00 1.488652e+00 6.435247e-01 1.415220e-01
39963: 1.726667e+00 1.488000e+00 6.440000e-01 1.413333e-01
39963: 1.725699e+00 1.487350e+00 6.444740e-01 1.424767e-01
39963: 1.727394e+00 1.486702e+00 6.436170e-01 1.422872e-01
39963: 1.727756e+00 1.487384e+00 6.427623e-01 1.420983e-01
39963: 1.729443e+00 1.486737e+00 6.419098e-01 1.419098e-01
39963: 1.729801e+00 1.487417e+00 6.410596e-01 1.417219e-01
39963: 1.728836e+00 1.488095e+00 6.415344e-01 1.415344e-01
39963: 1.730515e+00 1.487450e+00 6.406869e-01 1.413474e-01
39963: 1.729551e+00 1.488127e+00 6.411609e-01 1.411609e-01
39963: 1.729908e+00 1.488801e+00 6.403162e-01 1.409750e-01
39963: 1.728947e+00 1.488158e+00 6.421053e-01 1.407895e-01
39963: 1.729304e+00 1.487516e+00 6.425756e-01 1.406045e-01
39963: 1.728346e+00 1.488189e+00 6.430446e-01 1.404199e-01
39963: 1.727392e+00 1.490170e+00 6.422018e-01 1.402359e-01
39963: 1.727749e+00 1.490838e+00 6.413613e-01 1.400524e-01
39963: 1.728105e+00 1.491503e+00 6.405229e-01 1.398693e-01
39963: 1.728460e+00 1.490862e+00 6.409922e-01 1.396867e-01
