Forked 40957
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 40957)
40959: 1.766623e+00 1.568449e+00 6.649283e-01 0.000000e+00
40959: 1.768229e+00 1.567708e+00 6.640625e-01 0.000000e+00
40959: 1.768531e+00 1.568270e+00 6.631990e-01 0.000000e+00
40959: 1.767532e+00 1.568831e+00 6.636364e-01 0.000000e+00
40959: 1.769131e+00 1.568093e+00 6.627756e-01 0.000000e+00
40959: 1.768135e+00 1.569948e+00 6.619171e-01 0.000000e+00
40959: 1.769728e+00 1.569211e+00 6.610608e-01 0.000000e+00
40959: 1.770026e+00 1.569767e+00 6.602067e-01 0.000000e+00
40959: 1.769032e+00 1.570323e+00 6.606452e-01 0.000000e+00
40959: 1.770619e+00 1.568299e+00 6.610825e-01 0.000000e+00
40959: 1.769627e+00 1.570142e+00 6.602317e-01 0.000000e+00
40959: 1.769923e+00 1.569409e+00 6.606684e-01 0.000000e+00
40959: 1.770218e+00 1.569961e+00 6.598203e-01 0.000000e+00
40959: 1.770513e+00 1.569231e+00 6.602564e-01 0.000000e+00
40959: 1.770807e+00 1.569782e+00 6.594110e-01 0.000000e+00
40959: 1.771100e+00 1.569054e+00 6.598465e-01 0.000000e+00
40959: 1.770115e+00 1.569604e+00 6.602810e-01 0.000000e+00
40959: 1.771684e+00 1.568878e+00 6.594388e-01 0.000000e+00
40959: 1.770701e+00 1.569427e+00 6.598726e-01 0.000000e+00
40959: 1.772265e+00 1.568702e+00 6.590331e-01 0.000000e+00
40959: 1.771283e+00 1.569250e+00 6.594663e-01 0.000000e+00
40959: 1.770305e+00 1.569797e+00 6.598985e-01 0.000000e+00
40959: 1.770596e+00 1.569075e+00 6.603295e-01 0.000000e+00
40959: 1.770886e+00 1.569620e+00 6.594937e-01 0.000000e+00
40959: 1.769912e+00 1.570164e+00 6.599241e-01 0.000000e+00
40959: 1.770202e+00 1.569444e+00 6.603535e-01 0.000000e+00
40959: 1.769231e+00 1.571248e+00 6.595208e-01 0.000000e+00
40959: 1.769521e+00 1.570529e+00 6.599496e-01 0.000000e+00
40959: 1.768553e+00 1.569811e+00 6.616352e-01 0.000000e+00
40959: 1.768844e+00 1.570352e+00 6.608040e-01 0.000000e+00
40959: 1.769134e+00 1.568381e+00 6.624843e-01 0.000000e+00
40959: 1.769424e+00 1.568922e+00 6.616541e-01 0.000000e+00
40959: 1.769712e+00 1.568210e+00 6.620776e-01 0.000000e+00
40959: 1.768750e+00 1.570000e+00 6.612500e-01 0.000000e+00
40959: 1.769039e+00 1.569288e+00 6.616729e-01 0.000000e+00
40959: 1.769327e+00 1.569825e+00 6.608479e-01 0.000000e+00
40959: 1.768369e+00 1.569116e+00 6.625156e-01 0.000000e+00
40959: 1.768657e+00 1.568408e+00 6.629353e-01 0.000000e+00
40959: 1.767702e+00 1.570186e+00 6.621118e-01 0.000000e+00
40959: 1.769231e+00 1.568238e+00 6.625310e-01 0.000000e+00
40959: 1.768278e+00 1.568773e+00 6.629492e-01 0.000000e+00
40959: 1.768564e+00 1.568069e+00 6.633663e-01 0.000000e+00
40959: 1.768850e+00 1.568603e+00 6.625464e-01 0.000000e+00
40959: 1.769136e+00 1.567901e+00 6.629630e-01 0.000000e+00
40959: 1.768187e+00 1.569667e+00 6.621455e-01 0.000000e+00
40959: 1.769704e+00 1.568966e+00 6.613300e-01 0.000000e+00
40959: 1.768758e+00 1.569496e+00 6.617466e-01 0.000000e+00
40959: 1.770270e+00 1.568796e+00 6.609337e-01 0.000000e+00
40959: 1.769325e+00 1.569325e+00 6.613497e-01 0.000000e+00
40959: 1.769608e+00 1.568627e+00 6.617647e-01 0.000000e+00
40959: 1.769890e+00 1.569155e+00 6.609547e-01 0.000000e+00
40959: 1.768949e+00 1.568460e+00 6.625917e-01 0.000000e+00
40959: 1.769231e+00 1.567766e+00 6.630037e-01 0.000000e+00
40959: 1.769512e+00 1.568293e+00 6.621951e-01 0.000000e+00
40959: 1.768575e+00 1.568819e+00 6.626066e-01 0.000000e+00
40959: 1.768856e+00 1.568127e+00 6.630170e-01 0.000000e+00
40959: 1.767922e+00 1.568651e+00 6.634265e-01 0.000000e+00
40959: 1.769417e+00 1.567961e+00 6.626214e-01 0.000000e+00
40959: 1.769697e+00 1.568485e+00 6.618182e-01 0.000000e+00
40959: 1.768765e+00 1.569007e+00 6.622276e-01 0.000000e+00
40959: 1.770254e+00 1.568319e+00 6.614268e-01 0.000000e+00
40959: 1.769324e+00 1.570048e+00 6.606280e-01 0.000000e+00
40959: 1.770808e+00 1.568154e+00 6.610374e-01 0.000000e+00
40959: 1.769880e+00 1.568675e+00 6.614458e-01 0.000000e+00
40959: 1.768953e+00 1.569194e+00 6.618532e-01 0.000000e+00
40959: 1.769231e+00 1.568510e+00 6.622596e-01 0.000000e+00
40959: 1.768307e+00 1.569028e+00 6.626651e-01 0.000000e+00
40959: 1.768585e+00 1.569544e+00 6.618705e-01 0.000000e+00
40959: 1.768862e+00 1.568862e+00 6.622754e-01 0.000000e+00
40959: 1.767943e+00 1.570574e+00 6.614833e-01 0.000000e+00
40959: 1.769415e+00 1.568698e+00 6.618877e-01 0.000000e+00
40959: 1.768496e+00 1.570406e+00 6.610979e-01 0.000000e+00
40959: 1.768772e+00 1.568534e+00 6.626937e-01 0.000000e+00
40959: 1.767857e+00 1.570238e+00 6.619048e-01 0.000000e+00
40959: 1.768133e+00 1.568371e+00 6.634958e-01 0.000000e+00
40959: 1.768409e+00 1.568884e+00 6.627078e-01 0.000000e+00
40959: 1.767497e+00 1.568209e+00 6.642942e-01 0.000000e+00
40959: 1.767773e+00 1.568720e+00 6.635071e-01 0.000000e+00
40959: 1.766864e+00 1.568047e+00 6.650888e-01 0.000000e+00
40959: 1.768322e+00 1.567376e+00 6.643026e-01 0.000000e+00
40959: 1.767414e+00 1.567887e+00 6.646989e-01 0.000000e+00
40959: 1.767689e+00 1.568396e+00 6.639151e-01 0.000000e+00
40959: 1.767962e+00 1.567727e+00 6.643110e-01 0.000000e+00
40959: 1.767059e+00 1.569412e+00 6.635294e-01 0.000000e+00
40959: 1.767333e+00 1.569918e+00 6.627497e-01 0.000000e+00
40959: 1.766432e+00 1.569249e+00 6.643192e-01 0.000000e+00
40959: 1.766706e+00 1.569754e+00 6.635404e-01 0.000000e+00
40959: 1.765808e+00 1.569087e+00 6.651054e-01 0.000000e+00
40959: 1.766082e+00 1.568421e+00 6.654971e-01 0.000000e+00
40959: 1.765187e+00 1.568925e+00 6.658879e-01 0.000000e+00
40959: 1.765461e+00 1.568261e+00 6.662777e-01 0.000000e+00
40959: 1.765734e+00 1.568765e+00 6.655012e-01 0.000000e+00
40959: 1.764843e+00 1.568102e+00 6.670547e-01 0.000000e+00
40959: 1.763953e+00 1.569767e+00 6.662791e-01 0.000000e+00
40959: 1.764228e+00 1.570267e+00 6.655052e-01 0.000000e+00
40959: 1.764501e+00 1.568445e+00 6.670534e-01 0.000000e+00
40959: 1.763615e+00 1.568946e+00 6.674392e-01 0.000000e+00
40959: 1.763889e+00 1.569444e+00 6.666667e-01 0.000000e+00
40959: 1.763006e+00 1.568786e+00 6.682081e-01 0.000000e+00
40959: 1.763279e+00 1.569284e+00 6.674365e-01 0.000000e+00
40959: 1.762399e+00 1.569781e+00 6.678201e-01 0.000000e+00
40959: 1.763825e+00 1.569124e+00 6.670507e-01 0.000000e+00
40959: 1.762946e+00 1.570771e+00 6.662831e-01 0.000000e+00
40959: 1.763218e+00 1.568966e+00 6.678161e-01 0.000000e+00
40959: 1.762342e+00 1.569460e+00 6.681975e-01 0.000000e+00
40959: 1.763761e+00 1.568807e+00 6.674312e-01 0.000000e+00
40959: 1.762887e+00 1.569301e+00 6.678121e-01 0.000000e+00
40959: 1.764302e+00 1.568650e+00 6.670481e-01 0.000000e+00
40959: 1.764571e+00 1.569143e+00 6.662857e-01 0.000000e+00
40959: 1.764840e+00 1.568493e+00 6.666667e-01 0.000000e+00
40959: 1.765108e+00 1.568985e+00 6.659065e-01 0.000000e+00
40959: 1.764237e+00 1.568337e+00 6.674260e-01 0.000000e+00
40959: 1.765643e+00 1.567691e+00 6.666667e-01 0.000000e+00
40959: 1.764773e+00 1.569318e+00 6.659091e-01 0.000000e+00
40959: 1.766175e+00 1.568672e+00 6.651532e-01 0.000000e+00
40959: 1.765306e+00 1.570295e+00 6.643991e-01 0.000000e+00
40959: 1.765572e+00 1.568516e+00 6.659117e-01 0.000000e+00
40959: 1.765837e+00 1.569005e+00 6.651584e-01 0.000000e+00
40959: 1.764972e+00 1.569492e+00 6.655367e-01 0.000000e+00
40959: 1.766366e+00 1.568849e+00 6.647856e-01 0.000000e+00
40959: 1.765502e+00 1.570462e+00 6.640361e-01 0.000000e+00
40959: 1.765766e+00 1.568694e+00 6.655405e-01 0.000000e+00
40959: 1.766029e+00 1.569179e+00 6.647919e-01 0.000000e+00
40959: 1.766292e+00 1.568539e+00 6.651685e-01 0.000000e+00
40959: 1.766554e+00 1.569024e+00 6.644220e-01 0.000000e+00
40959: 1.765695e+00 1.568386e+00 6.659193e-01 0.000000e+00
40959: 1.765957e+00 1.567749e+00 6.662934e-01 0.000000e+00
40959: 1.765101e+00 1.569351e+00 6.655481e-01 0.000000e+00
40959: 1.765363e+00 1.569832e+00 6.648045e-01 0.000000e+00
40959: 1.764509e+00 1.569196e+00 6.662946e-01 0.000000e+00
40959: 1.765886e+00 1.568562e+00 6.655518e-01 0.000000e+00
40959: 1.765033e+00 1.569042e+00 6.659243e-01 0.000000e+00
40959: 1.765295e+00 1.569522e+00 6.651835e-01 0.000000e+00
40959: 1.764444e+00 1.568889e+00 6.666667e-01 0.000000e+00
40959: 1.764706e+00 1.568257e+00 6.670366e-01 0.000000e+00
40959: 1.764967e+00 1.568736e+00 6.662971e-01 0.000000e+00
40959: 1.765227e+00 1.568106e+00 6.666667e-01 0.000000e+00
40959: 1.765487e+00 1.568584e+00 6.659292e-01 0.000000e+00
40959: 1.764641e+00 1.567956e+00 6.674033e-01 0.000000e+00
40959: 1.764901e+00 1.567329e+00 6.677704e-01 0.000000e+00
40959: 1.764057e+00 1.567806e+00 6.681367e-01 0.000000e+00
40959: 1.764317e+00 1.567181e+00 6.685022e-01 0.000000e+00
40959: 1.764576e+00 1.567657e+00 6.677668e-01 0.000000e+00
40959: 1.763736e+00 1.567033e+00 6.692308e-01 0.000000e+00
40959: 1.763996e+00 1.567508e+00 6.684962e-01 0.000000e+00
40959: 1.763158e+00 1.567982e+00 6.688596e-01 0.000000e+00
40959: 1.763417e+00 1.567360e+00 6.692223e-01 0.000000e+00
40959: 1.762582e+00 1.567834e+00 6.695842e-01 0.000000e+00
40959: 1.763934e+00 1.567213e+00 6.688525e-01 0.000000e+00
40959: 1.763100e+00 1.568777e+00 6.681223e-01 0.000000e+00
40959: 1.764449e+00 1.568157e+00 6.673937e-01 0.000000e+00
40959: 1.763617e+00 1.568627e+00 6.677560e-01 0.000000e+00
40959: 1.763874e+00 1.569097e+00 6.670294e-01 0.000000e+00
40959: 1.764130e+00 1.568478e+00 6.673913e-01 0.000000e+00
40959: 1.764387e+00 1.568947e+00 6.666667e-01 0.000000e+00
40959: 1.763557e+00 1.568330e+00 6.681128e-01 0.000000e+00
40959: 1.763814e+00 1.567714e+00 6.684724e-01 0.000000e+00
40959: 1.762987e+00 1.569264e+00 6.677489e-01 0.000000e+00
40959: 1.763243e+00 1.568649e+00 6.681081e-01 0.000000e+00
40959: 1.762419e+00 1.569114e+00 6.684665e-01 0.000000e+00
40959: 1.763754e+00 1.568501e+00 6.677454e-01 0.000000e+00
40959: 1.762931e+00 1.570043e+00 6.670259e-01 0.000000e+00
40959: 1.764263e+00 1.568353e+00 6.673843e-01 0.000000e+00
40959: 1.763441e+00 1.568817e+00 6.677419e-01 0.000000e+00
40959: 1.763695e+00 1.569280e+00 6.670247e-01 0.000000e+00
40959: 1.762876e+00 1.568670e+00 6.684549e-01 0.000000e+00
40959: 1.764202e+00 1.568060e+00 6.677385e-01 0.000000e+00
40959: 1.763383e+00 1.569593e+00 6.670236e-01 0.000000e+00
40959: 1.764706e+00 1.568984e+00 6.663102e-01 0.000000e+00
40959: 1.763889e+00 1.569444e+00 6.666667e-01 0.000000e+00
40959: 1.764141e+00 1.569904e+00 6.659552e-01 0.000000e+00
40959: 1.763326e+00 1.570362e+00 6.663113e-01 0.000000e+00
40959: 1.763578e+00 1.568690e+00 6.677316e-01 0.000000e+00
40959: 1.762766e+00 1.569149e+00 6.680851e-01 0.000000e+00
40959: 1.763018e+00 1.568544e+00 6.684378e-01 0.000000e+00
40959: 1.762208e+00 1.570064e+00 6.677282e-01 0.000000e+00
40959: 1.762460e+00 1.568399e+00 6.691410e-01 0.000000e+00
40959: 1.762712e+00 1.568856e+00 6.684322e-01 0.000000e+00
40959: 1.762963e+00 1.568254e+00 6.687831e-01 0.000000e+00
40959: 1.762156e+00 1.568710e+00 6.691332e-01 0.000000e+00
40959: 1.762408e+00 1.568110e+00 6.694826e-01 0.000000e+00
40959: 1.761603e+00 1.568565e+00 6.698312e-01 0.000000e+00
40959: 1.762908e+00 1.567966e+00 6.691254e-01 0.000000e+00
40959: 1.762105e+00 1.568421e+00 6.694737e-01 0.000000e+00
40959: 1.762355e+00 1.567823e+00 6.698212e-01 0.000000e+00
40959: 1.762605e+00 1.568277e+00 6.691176e-01 0.000000e+00
40959: 1.761805e+00 1.567681e+00 6.705142e-01 0.000000e+00
40959: 1.762055e+00 1.567086e+00 6.708595e-01 0.000000e+00
40959: 1.761257e+00 1.568586e+00 6.701571e-01 0.000000e+00
40959: 1.762552e+00 1.567992e+00 6.694561e-01 0.000000e+00
40959: 1.762800e+00 1.568443e+00 6.687565e-01 0.000000e+00
40959: 1.762004e+00 1.567850e+00 6.701461e-01 0.000000e+00
40959: 1.762252e+00 1.567258e+00 6.704901e-01 0.000000e+00
40959: 1.761458e+00 1.568750e+00 6.697917e-01 0.000000e+00
40959: 1.761707e+00 1.569199e+00 6.690947e-01 0.000000e+00
40959: 1.761954e+00 1.568607e+00 6.694387e-01 0.000000e+00
40959: 1.762201e+00 1.569055e+00 6.687435e-01 0.000000e+00
40959: 1.761411e+00 1.568465e+00 6.701245e-01 0.000000e+00
40959: 1.762694e+00 1.567876e+00 6.694301e-01 0.000000e+00
40959: 1.761905e+00 1.569358e+00 6.687371e-01 0.000000e+00
40959: 1.762151e+00 1.568769e+00 6.690796e-01 0.000000e+00
40959: 1.761364e+00 1.569215e+00 6.694215e-01 0.000000e+00
40959: 1.761610e+00 1.568627e+00 6.697626e-01 0.000000e+00
40959: 1.761856e+00 1.569072e+00 6.690722e-01 0.000000e+00
40959: 1.761071e+00 1.568486e+00 6.704428e-01 0.000000e+00
40959: 1.762346e+00 1.567901e+00 6.697531e-01 0.000000e+00
40959: 1.761562e+00 1.569373e+00 6.690647e-01 0.000000e+00
40959: 1.762834e+00 1.568789e+00 6.683778e-01 0.000000e+00
40959: 1.762051e+00 1.569231e+00 6.687179e-01 0.000000e+00
40959: 1.762295e+00 1.569672e+00 6.680328e-01 0.000000e+00
40959: 1.762538e+00 1.569089e+00 6.683726e-01 0.000000e+00
40959: 1.762781e+00 1.569530e+00 6.676892e-01 0.000000e+00
40959: 1.763023e+00 1.568948e+00 6.680286e-01 0.000000e+00
40959: 1.762245e+00 1.569388e+00 6.683673e-01 0.000000e+00
40959: 1.763507e+00 1.568807e+00 6.676860e-01 0.000000e+00
40959: 1.763747e+00 1.569246e+00 6.670061e-01 0.000000e+00
40959: 1.762970e+00 1.569685e+00 6.673449e-01 0.000000e+00
40959: 1.763211e+00 1.570122e+00 6.666667e-01 0.000000e+00
40959: 1.763452e+00 1.568528e+00 6.680203e-01 0.000000e+00
40959: 1.763692e+00 1.568966e+00 6.673428e-01 0.000000e+00
40959: 1.762918e+00 1.569402e+00 6.676798e-01 0.000000e+00
40959: 1.764170e+00 1.568826e+00 6.670040e-01 0.000000e+00
40959: 1.763397e+00 1.570273e+00 6.663296e-01 0.000000e+00
40959: 1.763636e+00 1.569697e+00 6.666667e-01 0.000000e+00
40959: 1.762866e+00 1.571140e+00 6.659939e-01 0.000000e+00
40959: 1.763105e+00 1.570565e+00 6.663306e-01 0.000000e+00
40959: 1.762336e+00 1.569990e+00 6.676737e-01 0.000000e+00
40959: 1.762575e+00 1.570423e+00 6.670020e-01 0.000000e+00
40959: 1.761809e+00 1.568844e+00 6.693467e-01 0.000000e+00
40959: 1.763052e+00 1.568273e+00 6.686747e-01 0.000000e+00
40959: 1.762287e+00 1.568706e+00 6.690070e-01 0.000000e+00
40959: 1.763527e+00 1.568136e+00 6.683367e-01 0.000000e+00
40959: 1.762763e+00 1.568569e+00 6.686687e-01 0.000000e+00
40959: Done!
