Forked 41991
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 41991)
Strategy 0: first ans is 0
Forked 41992
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41992)
41992: Started!
41992: Number of players: 3, position: 1, number of turns: 1000
41992: Random seed: 2278050846
Strategy 1: first ans is 1
Forked 41993
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 41993)
Strategy 2: first ans is 0
41992: 1.570881e+00 1.157088e+00 2.720307e-01
41992: 1.568702e+00 1.160305e+00 2.709924e-01
41992: 1.574144e+00 1.155894e+00 2.699620e-01
41992: 1.571970e+00 1.159091e+00 2.689394e-01
41992: 1.569811e+00 1.162264e+00 2.679245e-01
41992: 1.567669e+00 1.161654e+00 2.706767e-01
41992: 1.565543e+00 1.164794e+00 2.696629e-01
41992: 1.570896e+00 1.160448e+00 2.686567e-01
41992: 1.572491e+00 1.159851e+00 2.676580e-01
41992: 1.574074e+00 1.159259e+00 2.666667e-01
41992: 1.571956e+00 1.162362e+00 2.656827e-01
41992: 1.569853e+00 1.165441e+00 2.647059e-01
41992: 1.575092e+00 1.161172e+00 2.637363e-01
41992: 1.569343e+00 1.167883e+00 2.627737e-01
41992: 1.567273e+00 1.167273e+00 2.654545e-01
41992: 1.565217e+00 1.166667e+00 2.681159e-01
41992: 1.570397e+00 1.162455e+00 2.671480e-01
41992: 1.568345e+00 1.165468e+00 2.661871e-01
41992: 1.569892e+00 1.164875e+00 2.652330e-01
41992: 1.571429e+00 1.164286e+00 2.642857e-01
41992: 1.569395e+00 1.167260e+00 2.633452e-01
41992: 1.570922e+00 1.166667e+00 2.624113e-01
41992: 1.568905e+00 1.169611e+00 2.614841e-01
41992: 1.570423e+00 1.169014e+00 2.605634e-01
41992: 1.568421e+00 1.171930e+00 2.596491e-01
41992: 1.569930e+00 1.171329e+00 2.587413e-01
41992: 1.574913e+00 1.167247e+00 2.578397e-01
41992: 1.572917e+00 1.170139e+00 2.569444e-01
41992: 1.570934e+00 1.173010e+00 2.560554e-01
41992: 1.565517e+00 1.175862e+00 2.586207e-01
41992: 1.567010e+00 1.171821e+00 2.611684e-01
41992: 1.571918e+00 1.167808e+00 2.602740e-01
41992: 1.569966e+00 1.170648e+00 2.593857e-01
41992: 1.574830e+00 1.166667e+00 2.585034e-01
41992: 1.572881e+00 1.169492e+00 2.576271e-01
41992: 1.570946e+00 1.172297e+00 2.567568e-01
41992: 1.572391e+00 1.171717e+00 2.558923e-01
41992: 1.573826e+00 1.171141e+00 2.550336e-01
41992: 1.568562e+00 1.177258e+00 2.541806e-01
41992: 1.570000e+00 1.176667e+00 2.533333e-01
41992: 1.568106e+00 1.179402e+00 2.524917e-01
41992: 1.572848e+00 1.175497e+00 2.516556e-01
41992: 1.574257e+00 1.174917e+00 2.508251e-01
41992: 1.569079e+00 1.180921e+00 2.500000e-01
41992: 1.573770e+00 1.177049e+00 2.491803e-01
41992: 1.571895e+00 1.179739e+00 2.483660e-01
41992: 1.570033e+00 1.182410e+00 2.475570e-01
41992: 1.568182e+00 1.185065e+00 2.467532e-01
41992: 1.569579e+00 1.184466e+00 2.459547e-01
41992: 1.567742e+00 1.183871e+00 2.483871e-01
41992: 1.569132e+00 1.183280e+00 2.475884e-01
41992: 1.570513e+00 1.179487e+00 2.500000e-01
41992: 1.568690e+00 1.182109e+00 2.492013e-01
41992: 1.570064e+00 1.181529e+00 2.484076e-01
41992: 1.565079e+00 1.184127e+00 2.507937e-01
41992: 1.566456e+00 1.183544e+00 2.500000e-01
41992: 1.567823e+00 1.182965e+00 2.492114e-01
41992: 1.569182e+00 1.182390e+00 2.484277e-01
41992: 1.573668e+00 1.178683e+00 2.476489e-01
41992: 1.575000e+00 1.178125e+00 2.468750e-01
41992: 1.576324e+00 1.177570e+00 2.461059e-01
41992: 1.574534e+00 1.177019e+00 2.484472e-01
41992: 1.572755e+00 1.176471e+00 2.507740e-01
41992: 1.570988e+00 1.175926e+00 2.530864e-01
41992: 1.569231e+00 1.178462e+00 2.523077e-01
41992: 1.567485e+00 1.177914e+00 2.546012e-01
41992: 1.565749e+00 1.177370e+00 2.568807e-01
41992: 1.570122e+00 1.173780e+00 2.560976e-01
41992: 1.568389e+00 1.176292e+00 2.553191e-01
41992: 1.566667e+00 1.178788e+00 2.545455e-01
41992: 1.570997e+00 1.175227e+00 2.537764e-01
41992: 1.569277e+00 1.177711e+00 2.530120e-01
41992: 1.573574e+00 1.174174e+00 2.522523e-01
41992: 1.568862e+00 1.176647e+00 2.544910e-01
41992: 1.570149e+00 1.176119e+00 2.537313e-01
41992: 1.568452e+00 1.175595e+00 2.559524e-01
41992: 1.569733e+00 1.175074e+00 2.551929e-01
41992: 1.571006e+00 1.174556e+00 2.544379e-01
41992: 1.566372e+00 1.176991e+00 2.566372e-01
41992: 1.567647e+00 1.176471e+00 2.558824e-01
41992: 1.568915e+00 1.173021e+00 2.580645e-01
41992: 1.570175e+00 1.172515e+00 2.573099e-01
41992: 1.568513e+00 1.174927e+00 2.565598e-01
41992: 1.572674e+00 1.171512e+00 2.558140e-01
41992: 1.571014e+00 1.173913e+00 2.550725e-01
41992: 1.572254e+00 1.173410e+00 2.543353e-01
41992: 1.567723e+00 1.175793e+00 2.564841e-01
41992: 1.568966e+00 1.175287e+00 2.557471e-01
41992: 1.567335e+00 1.177650e+00 2.550143e-01
41992: 1.568571e+00 1.174286e+00 2.571429e-01
41992: 1.566952e+00 1.176638e+00 2.564103e-01
41992: 1.565341e+00 1.176136e+00 2.585227e-01
41992: 1.563739e+00 1.178470e+00 2.577904e-01
41992: 1.567797e+00 1.175141e+00 2.570621e-01
41992: 1.569014e+00 1.171831e+00 2.591549e-01
41992: 1.573034e+00 1.168539e+00 2.584270e-01
41992: 1.571429e+00 1.168067e+00 2.605042e-01
41992: 1.572626e+00 1.167598e+00 2.597765e-01
41992: 1.571031e+00 1.169916e+00 2.590529e-01
41992: 1.569444e+00 1.169444e+00 2.611111e-01
41992: 1.573407e+00 1.166205e+00 2.603878e-01
41992: 1.571823e+00 1.165746e+00 2.624309e-01
41992: 1.570248e+00 1.168044e+00 2.617080e-01
41992: 1.565934e+00 1.173077e+00 2.609890e-01
41992: 1.569863e+00 1.169863e+00 2.602740e-01
41992: 1.571038e+00 1.166667e+00 2.622951e-01
41992: 1.572207e+00 1.166213e+00 2.615804e-01
41992: 1.567935e+00 1.171196e+00 2.608696e-01
41992: 1.571816e+00 1.168022e+00 2.601626e-01
41992: 1.572973e+00 1.167568e+00 2.594595e-01
41992: 1.571429e+00 1.169811e+00 2.587601e-01
41992: 1.572581e+00 1.169355e+00 2.580645e-01
41992: 1.571046e+00 1.168901e+00 2.600536e-01
41992: 1.572193e+00 1.168449e+00 2.593583e-01
41992: 1.570667e+00 1.170667e+00 2.586667e-01
41992: 1.566489e+00 1.172872e+00 2.606383e-01
41992: 1.570292e+00 1.169761e+00 2.599469e-01
41992: 1.568783e+00 1.171958e+00 2.592593e-01
41992: 1.567282e+00 1.174142e+00 2.585752e-01
41992: 1.571053e+00 1.171053e+00 2.578947e-01
41992: 1.569554e+00 1.173228e+00 2.572178e-01
41992: 1.570681e+00 1.170157e+00 2.591623e-01
41992: 1.569191e+00 1.169713e+00 2.610966e-01
41992: 1.567708e+00 1.171875e+00 2.604167e-01
41992: 1.571429e+00 1.168831e+00 2.597403e-01
41992: 1.569948e+00 1.168394e+00 2.616580e-01
41992: 1.571059e+00 1.165375e+00 2.635659e-01
41992: 1.569588e+00 1.167526e+00 2.628866e-01
41992: 1.570694e+00 1.164524e+00 2.647815e-01
41992: 1.569231e+00 1.166667e+00 2.641026e-01
41992: 1.570332e+00 1.166240e+00 2.634271e-01
41992: 1.568878e+00 1.168367e+00 2.627551e-01
41992: 1.572519e+00 1.165394e+00 2.620865e-01
41992: 1.571066e+00 1.164975e+00 2.639594e-01
41992: 1.572152e+00 1.164557e+00 2.632911e-01
41992: 1.573232e+00 1.164141e+00 2.626263e-01
41992: 1.571788e+00 1.166247e+00 2.619647e-01
41992: 1.570352e+00 1.168342e+00 2.613065e-01
41992: 1.568922e+00 1.170426e+00 2.606516e-01
41992: 1.570000e+00 1.170000e+00 2.600000e-01
41992: 1.568579e+00 1.172070e+00 2.593516e-01
41992: 1.569652e+00 1.169154e+00 2.611940e-01
41992: 1.570720e+00 1.168734e+00 2.605459e-01
41992: 1.569307e+00 1.168317e+00 2.623762e-01
41992: 1.567901e+00 1.170370e+00 2.617284e-01
41992: 1.568966e+00 1.169951e+00 2.610837e-01
41992: 1.570025e+00 1.169533e+00 2.604423e-01
41992: 1.571078e+00 1.169118e+00 2.598039e-01
41992: 1.569682e+00 1.168704e+00 2.616137e-01
41992: 1.570732e+00 1.168293e+00 2.609756e-01
41992: 1.566910e+00 1.172749e+00 2.603406e-01
41992: 1.565534e+00 1.174757e+00 2.597087e-01
41992: 1.569007e+00 1.171913e+00 2.590799e-01
41992: 1.572464e+00 1.169082e+00 2.584541e-01
41992: 1.571084e+00 1.168675e+00 2.602410e-01
41992: 1.567308e+00 1.173077e+00 2.596154e-01
41992: 1.568345e+00 1.172662e+00 2.589928e-01
41992: 1.569378e+00 1.169856e+00 2.607656e-01
41992: 1.572792e+00 1.167064e+00 2.601432e-01
41992: 1.571429e+00 1.169048e+00 2.595238e-01
41992: 1.570071e+00 1.171021e+00 2.589074e-01
41992: 1.566351e+00 1.172986e+00 2.606635e-01
41992: 1.567376e+00 1.172577e+00 2.600473e-01
41992: 1.570755e+00 1.169811e+00 2.594340e-01
41992: 1.569412e+00 1.171765e+00 2.588235e-01
41992: 1.570423e+00 1.171362e+00 2.582160e-01
41992: 1.569087e+00 1.173302e+00 2.576112e-01
41992: 1.570093e+00 1.172897e+00 2.570093e-01
41992: 1.568765e+00 1.172494e+00 2.587413e-01
41992: 1.569767e+00 1.169767e+00 2.604651e-01
41992: 1.570766e+00 1.169374e+00 2.598608e-01
41992: 1.571759e+00 1.168981e+00 2.592593e-01
41992: 1.570439e+00 1.170901e+00 2.586605e-01
41992: 1.569124e+00 1.172811e+00 2.580645e-01
41992: 1.570115e+00 1.172414e+00 2.574713e-01
41992: 1.571101e+00 1.172018e+00 2.568807e-01
41992: 1.567506e+00 1.173913e+00 2.585812e-01
41992: 1.568493e+00 1.173516e+00 2.579909e-01
41992: 1.569476e+00 1.173121e+00 2.574032e-01
41992: 1.568182e+00 1.172727e+00 2.590909e-01
41992: 1.569161e+00 1.170068e+00 2.607710e-01
41992: 1.570136e+00 1.169683e+00 2.601810e-01
41992: 1.568849e+00 1.169300e+00 2.618510e-01
41992: 1.567568e+00 1.171171e+00 2.612613e-01
41992: 1.568539e+00 1.168539e+00 2.629213e-01
41992: 1.569507e+00 1.168161e+00 2.623318e-01
41992: 1.570470e+00 1.165548e+00 2.639821e-01
41992: 1.571429e+00 1.165179e+00 2.633929e-01
41992: 1.567929e+00 1.167038e+00 2.650334e-01
41992: 1.568889e+00 1.164444e+00 2.666667e-01
41992: 1.567627e+00 1.164080e+00 2.682927e-01
41992: 1.568584e+00 1.163717e+00 2.676991e-01
41992: 1.569536e+00 1.161148e+00 2.693157e-01
41992: 1.570485e+00 1.160793e+00 2.687225e-01
41992: 1.569231e+00 1.162637e+00 2.681319e-01
41992: 1.570175e+00 1.160088e+00 2.697368e-01
41992: 1.571116e+00 1.159737e+00 2.691466e-01
41992: 1.569869e+00 1.161572e+00 2.685590e-01
41992: 1.570806e+00 1.159041e+00 2.701525e-01
41992: 1.571739e+00 1.158696e+00 2.695652e-01
41992: 1.572668e+00 1.158351e+00 2.689805e-01
41992: 1.569264e+00 1.160173e+00 2.705628e-01
41992: 1.570194e+00 1.157667e+00 2.721382e-01
41992: 1.568966e+00 1.159483e+00 2.715517e-01
41992: 1.572043e+00 1.156989e+00 2.709677e-01
41992: 1.570815e+00 1.158798e+00 2.703863e-01
