Forked 43098
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 43098)
Strategy 0: first ans is 0
Forked 43099
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 43099)
Strategy 1: first ans is 0
Forked 43100
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 43100)
43100: Started!
43100: Number of players: 3, position: 2, number of turns: 1000
43100: Random seed: 1850611188
Strategy 2: first ans is 0
43100: 1.568627e+00 1.026144e+00 4.052288e-01
43100: 1.569565e+00 1.023913e+00 4.065217e-01
43100: 1.572668e+00 1.021692e+00 4.056399e-01
43100: 1.573593e+00 1.021645e+00 4.047619e-01
43100: 1.570194e+00 1.023758e+00 4.060475e-01
43100: 1.568966e+00 1.023707e+00 4.073276e-01
43100: 1.567742e+00 1.023656e+00 4.086022e-01
43100: 1.570815e+00 1.021459e+00 4.077253e-01
43100: 1.569593e+00 1.023555e+00 4.068522e-01
43100: 1.568376e+00 1.025641e+00 4.059829e-01
43100: 1.571429e+00 1.023454e+00 4.051173e-01
43100: 1.570213e+00 1.025532e+00 4.042553e-01
43100: 1.566879e+00 1.027601e+00 4.055202e-01
43100: 1.565678e+00 1.027542e+00 4.067797e-01
43100: 1.568710e+00 1.025370e+00 4.059197e-01
43100: 1.569620e+00 1.023207e+00 4.071730e-01
43100: 1.570526e+00 1.021053e+00 4.084211e-01
43100: 1.569328e+00 1.021008e+00 4.096639e-01
43100: 1.570231e+00 1.020964e+00 4.088050e-01
43100: 1.569038e+00 1.023013e+00 4.079498e-01
43100: 1.567850e+00 1.025052e+00 4.070981e-01
43100: 1.570833e+00 1.022917e+00 4.062500e-01
43100: 1.567568e+00 1.024948e+00 4.074844e-01
43100: 1.566390e+00 1.024896e+00 4.087137e-01
43100: 1.567288e+00 1.022774e+00 4.099379e-01
43100: 1.566116e+00 1.022727e+00 4.111570e-01
43100: 1.569072e+00 1.020619e+00 4.103093e-01
43100: 1.569959e+00 1.020576e+00 4.094650e-01
43100: 1.568789e+00 1.022587e+00 4.086242e-01
43100: 1.569672e+00 1.022541e+00 4.077869e-01
43100: 1.568507e+00 1.022495e+00 4.089980e-01
43100: 1.567347e+00 1.022449e+00 4.102041e-01
43100: 1.566191e+00 1.022403e+00 4.114053e-01
43100: 1.567073e+00 1.022358e+00 4.105691e-01
43100: 1.567951e+00 1.020284e+00 4.117647e-01
43100: 1.568826e+00 1.020243e+00 4.109312e-01
43100: 1.569697e+00 1.018182e+00 4.121212e-01
43100: 1.572581e+00 1.016129e+00 4.112903e-01
43100: 1.573441e+00 1.016097e+00 4.104628e-01
43100: 1.572289e+00 1.018072e+00 4.096386e-01
43100: 1.569138e+00 1.020040e+00 4.108216e-01
43100: 1.570000e+00 1.020000e+00 4.100000e-01
43100: 1.568862e+00 1.019960e+00 4.111776e-01
43100: 1.569721e+00 1.017928e+00 4.123506e-01
43100: 1.570577e+00 1.015905e+00 4.135189e-01
43100: 1.569444e+00 1.017857e+00 4.126984e-01
43100: 1.570297e+00 1.017822e+00 4.118812e-01
43100: 1.567194e+00 1.019763e+00 4.130435e-01
43100: 1.570020e+00 1.017751e+00 4.122288e-01
43100: 1.568898e+00 1.019685e+00 4.114173e-01
43100: 1.569745e+00 1.019646e+00 4.106090e-01
43100: 1.568627e+00 1.019608e+00 4.117647e-01
43100: 1.567515e+00 1.019569e+00 4.129159e-01
43100: 1.568359e+00 1.019531e+00 4.121094e-01
43100: 1.567251e+00 1.019493e+00 4.132554e-01
43100: 1.566148e+00 1.021401e+00 4.124514e-01
43100: 1.565049e+00 1.023301e+00 4.116505e-01
43100: 1.563953e+00 1.023256e+00 4.127907e-01
43100: 1.564797e+00 1.023211e+00 4.119923e-01
43100: 1.563707e+00 1.023166e+00 4.131274e-01
43100: 1.562620e+00 1.025048e+00 4.123314e-01
43100: 1.565385e+00 1.023077e+00 4.115385e-01
43100: 1.564299e+00 1.024952e+00 4.107486e-01
43100: 1.565134e+00 1.022989e+00 4.118774e-01
43100: 1.564054e+00 1.022945e+00 4.130019e-01
43100: 1.562977e+00 1.022901e+00 4.141221e-01
43100: 1.561905e+00 1.024762e+00 4.133333e-01
43100: 1.564639e+00 1.022814e+00 4.125475e-01
43100: 1.567362e+00 1.020873e+00 4.117647e-01
43100: 1.568182e+00 1.020833e+00 4.109848e-01
43100: 1.567108e+00 1.020794e+00 4.120983e-01
43100: 1.567925e+00 1.018868e+00 4.132075e-01
43100: 1.566855e+00 1.018832e+00 4.143126e-01
43100: 1.567669e+00 1.016917e+00 4.154135e-01
43100: 1.566604e+00 1.018762e+00 4.146341e-01
43100: 1.567416e+00 1.018727e+00 4.138577e-01
43100: 1.568224e+00 1.016822e+00 4.149533e-01
43100: 1.567164e+00 1.016791e+00 4.160448e-01
43100: 1.567970e+00 1.016760e+00 4.152700e-01
43100: 1.566914e+00 1.018587e+00 4.144981e-01
43100: 1.567718e+00 1.018553e+00 4.137291e-01
43100: 1.570370e+00 1.016667e+00 4.129630e-01
43100: 1.567468e+00 1.018484e+00 4.140481e-01
43100: 1.570111e+00 1.016605e+00 4.132841e-01
43100: 1.567219e+00 1.020258e+00 4.125230e-01
43100: 1.568015e+00 1.018382e+00 4.136029e-01
43100: 1.570642e+00 1.016514e+00 4.128440e-01
43100: 1.569597e+00 1.016484e+00 4.139194e-01
43100: 1.568556e+00 1.016453e+00 4.149909e-01
43100: 1.567518e+00 1.018248e+00 4.142336e-01
43100: 1.570128e+00 1.016393e+00 4.134791e-01
43100: 1.570909e+00 1.016364e+00 4.127273e-01
43100: 1.569873e+00 1.018149e+00 4.119782e-01
43100: 1.572464e+00 1.016304e+00 4.112319e-01
43100: 1.571429e+00 1.018083e+00 4.104882e-01
43100: 1.568592e+00 1.019856e+00 4.115523e-01
43100: 1.567568e+00 1.019820e+00 4.126126e-01
43100: 1.568345e+00 1.019784e+00 4.118705e-01
43100: 1.567325e+00 1.021544e+00 4.111311e-01
43100: 1.568100e+00 1.021505e+00 4.103943e-01
43100: 1.570662e+00 1.019678e+00 4.096601e-01
43100: 1.571429e+00 1.019643e+00 4.089286e-01
43100: 1.570410e+00 1.019608e+00 4.099822e-01
43100: 1.567616e+00 1.021352e+00 4.110320e-01
43100: 1.566607e+00 1.023091e+00 4.103020e-01
43100: 1.565603e+00 1.024823e+00 4.095745e-01
43100: 1.566372e+00 1.023009e+00 4.106195e-01
43100: 1.565371e+00 1.022968e+00 4.116608e-01
43100: 1.564374e+00 1.024691e+00 4.109347e-01
43100: 1.565141e+00 1.022887e+00 4.119718e-01
43100: 1.567663e+00 1.021090e+00 4.112478e-01
43100: 1.570175e+00 1.019298e+00 4.105263e-01
43100: 1.567426e+00 1.021016e+00 4.115587e-01
43100: 1.568182e+00 1.019231e+00 4.125874e-01
43100: 1.570681e+00 1.017452e+00 4.118674e-01
43100: 1.569686e+00 1.019164e+00 4.111498e-01
43100: 1.570435e+00 1.017391e+00 4.121739e-01
43100: 1.569444e+00 1.019097e+00 4.114583e-01
43100: 1.570191e+00 1.019064e+00 4.107452e-01
43100: 1.567474e+00 1.022491e+00 4.100346e-01
43100: 1.569948e+00 1.020725e+00 4.093264e-01
43100: 1.570690e+00 1.018966e+00 4.103448e-01
43100: 1.571429e+00 1.018933e+00 4.096386e-01
43100: 1.568729e+00 1.022337e+00 4.089347e-01
43100: 1.567753e+00 1.022298e+00 4.099485e-01
43100: 1.566781e+00 1.022260e+00 4.109589e-01
43100: 1.567521e+00 1.022222e+00 4.102564e-01
43100: 1.568259e+00 1.022184e+00 4.095563e-01
43100: 1.567291e+00 1.022147e+00 4.105622e-01
43100: 1.568027e+00 1.020408e+00 4.115646e-01
43100: 1.568761e+00 1.020374e+00 4.108659e-01
43100: 1.569492e+00 1.020339e+00 4.101695e-01
43100: 1.570220e+00 1.018613e+00 4.111675e-01
43100: 1.567568e+00 1.020270e+00 4.121622e-01
43100: 1.569983e+00 1.018550e+00 4.114671e-01
43100: 1.572391e+00 1.016835e+00 4.107744e-01
43100: 1.571429e+00 1.016807e+00 4.117647e-01
43100: 1.568792e+00 1.020134e+00 4.110738e-01
43100: 1.569514e+00 1.018425e+00 4.120603e-01
43100: 1.568562e+00 1.018395e+00 4.130435e-01
43100: 1.567613e+00 1.018364e+00 4.140234e-01
43100: 1.568333e+00 1.018333e+00 4.133333e-01
43100: 1.567388e+00 1.018303e+00 4.143095e-01
43100: 1.569767e+00 1.016611e+00 4.136213e-01
43100: 1.568823e+00 1.018242e+00 4.129353e-01
43100: 1.569536e+00 1.018212e+00 4.122517e-01
43100: 1.570248e+00 1.018182e+00 4.115702e-01
43100: 1.569307e+00 1.019802e+00 4.108911e-01
43100: 1.570016e+00 1.019769e+00 4.102142e-01
43100: 1.569079e+00 1.021382e+00 4.095395e-01
43100: 1.569787e+00 1.019704e+00 4.105090e-01
43100: 1.572131e+00 1.018033e+00 4.098361e-01
43100: 1.571195e+00 1.019640e+00 4.091653e-01
43100: 1.570261e+00 1.019608e+00 4.101307e-01
43100: 1.570962e+00 1.019576e+00 4.094617e-01
43100: 1.570033e+00 1.021173e+00 4.087948e-01
43100: 1.567480e+00 1.024390e+00 4.081301e-01
43100: 1.566558e+00 1.024351e+00 4.090909e-01
43100: 1.565640e+00 1.025932e+00 4.084279e-01
43100: 1.566343e+00 1.024272e+00 4.093851e-01
43100: 1.567044e+00 1.024233e+00 4.087237e-01
43100: 1.569355e+00 1.022581e+00 4.080645e-01
43100: 1.570048e+00 1.022544e+00 4.074074e-01
43100: 1.567524e+00 1.025723e+00 4.067524e-01
43100: 1.568218e+00 1.025682e+00 4.060995e-01
43100: 1.568910e+00 1.025641e+00 4.054487e-01
43100: 1.568000e+00 1.025600e+00 4.064000e-01
43100: 1.568690e+00 1.023962e+00 4.073482e-01
43100: 1.567783e+00 1.023923e+00 4.082935e-01
43100: 1.568471e+00 1.022293e+00 4.092357e-01
43100: 1.569157e+00 1.020668e+00 4.101749e-01
43100: 1.568254e+00 1.020635e+00 4.111111e-01
43100: 1.567353e+00 1.020602e+00 4.120444e-01
43100: 1.566456e+00 1.020570e+00 4.129747e-01
43100: 1.567141e+00 1.020537e+00 4.123223e-01
43100: 1.566246e+00 1.020505e+00 4.132492e-01
43100: 1.566929e+00 1.018898e+00 4.141732e-01
43100: 1.567610e+00 1.018868e+00 4.135220e-01
43100: 1.569859e+00 1.017268e+00 4.128728e-01
43100: 1.572100e+00 1.015674e+00 4.122257e-01
43100: 1.569640e+00 1.017214e+00 4.131455e-01
43100: 1.568750e+00 1.018750e+00 4.125000e-01
43100: 1.569423e+00 1.017161e+00 4.134165e-01
43100: 1.571651e+00 1.015576e+00 4.127726e-01
43100: 1.569207e+00 1.017107e+00 4.136858e-01
43100: 1.568323e+00 1.017081e+00 4.145963e-01
43100: 1.568992e+00 1.015504e+00 4.155039e-01
43100: 1.569659e+00 1.015480e+00 4.148607e-01
43100: 1.568779e+00 1.015456e+00 4.157651e-01
43100: 1.569444e+00 1.013889e+00 4.166667e-01
43100: 1.570108e+00 1.012327e+00 4.175655e-01
43100: 1.567692e+00 1.013846e+00 4.184615e-01
43100: 1.568356e+00 1.012289e+00 4.193548e-01
43100: 1.569018e+00 1.012270e+00 4.187117e-01
43100: 1.568147e+00 1.012251e+00 4.196018e-01
43100: 1.568807e+00 1.012232e+00 4.189602e-01
43100: 1.567939e+00 1.012214e+00 4.198473e-01
43100: 1.568598e+00 1.010671e+00 4.207317e-01
43100: 1.569254e+00 1.010654e+00 4.200913e-01
43100: 1.571429e+00 1.009119e+00 4.194529e-01
43100: 1.570561e+00 1.009105e+00 4.203338e-01
43100: 1.571212e+00 1.009091e+00 4.196970e-01
43100: 1.570348e+00 1.010590e+00 4.190620e-01
43100: 1.569486e+00 1.010574e+00 4.199396e-01
43100: 1.568627e+00 1.010558e+00 4.208145e-01
43100: 1.567771e+00 1.010542e+00 4.216867e-01
43100: 1.569925e+00 1.009023e+00 4.210526e-01
43100: 1.569069e+00 1.010511e+00 4.204204e-01
43100: 1.569715e+00 1.008996e+00 4.212894e-01
43100: 1.570359e+00 1.008982e+00 4.206587e-01
43100: 1.569507e+00 1.010463e+00 4.200299e-01
43100: 1.568657e+00 1.010448e+00 4.208955e-01
43100: 1.567809e+00 1.010432e+00 4.217586e-01
43100: 1.568452e+00 1.010417e+00 4.211310e-01
43100: 1.569094e+00 1.010401e+00 4.205052e-01
43100: 1.569733e+00 1.010386e+00 4.198813e-01
43100: 1.570370e+00 1.010370e+00 4.192593e-01
43100: 1.571006e+00 1.010355e+00 4.186391e-01
43100: 1.571640e+00 1.010340e+00 4.180207e-01
43100: 1.570796e+00 1.011799e+00 4.174041e-01
43100: 1.569956e+00 1.011782e+00 4.182622e-01
43100: 1.569118e+00 1.011765e+00 4.191176e-01
43100: 1.569750e+00 1.011747e+00 4.185022e-01
43100: 1.568915e+00 1.011730e+00 4.193548e-01
43100: 1.569546e+00 1.010249e+00 4.202050e-01
43100: 1.570175e+00 1.010234e+00 4.195906e-01
43100: 1.569343e+00 1.011679e+00 4.189781e-01
43100: 1.569971e+00 1.011662e+00 4.183673e-01
43100: 1.570597e+00 1.010189e+00 4.192140e-01
43100: 1.569767e+00 1.011628e+00 4.186047e-01
43100: 1.570392e+00 1.011611e+00 4.179971e-01
43100: 1.569565e+00 1.013043e+00 4.173913e-01
43100: 1.570188e+00 1.013025e+00 4.167873e-01
43100: 1.570809e+00 1.013006e+00 4.161850e-01
43100: 1.571429e+00 1.012987e+00 4.155844e-01
43100: 1.570605e+00 1.012968e+00 4.164265e-01
43100: 1.568345e+00 1.015827e+00 4.158273e-01
43100: 1.568966e+00 1.015805e+00 4.152299e-01
43100: 1.571019e+00 1.014347e+00 4.146341e-01
43100: 1.568768e+00 1.017192e+00 4.140401e-01
43100: 1.567954e+00 1.018598e+00 4.134478e-01
43100: 1.568571e+00 1.018571e+00 4.128571e-01
43100: 1.569187e+00 1.018545e+00 4.122682e-01
43100: 1.571225e+00 1.017094e+00 4.116809e-01
43100: 1.570413e+00 1.018492e+00 4.110953e-01
43100: 1.569602e+00 1.019886e+00 4.105114e-01
43100: 1.571631e+00 1.018440e+00 4.099291e-01
43100: 1.570822e+00 1.018414e+00 4.107649e-01
43100: 1.568600e+00 1.019802e+00 4.115983e-01
43100: 1.569209e+00 1.019774e+00 4.110169e-01
43100: 1.568406e+00 1.021157e+00 4.104372e-01
43100: 1.569014e+00 1.019718e+00 4.112676e-01
43100: 1.568214e+00 1.019691e+00 4.120956e-01
43100: 1.568820e+00 1.019663e+00 4.115169e-01
43100: 1.570827e+00 1.018233e+00 4.109397e-01
43100: 1.568627e+00 1.021008e+00 4.103641e-01
43100: 1.569231e+00 1.020979e+00 4.097902e-01
43100: 1.568436e+00 1.020950e+00 4.106145e-01
43100: 1.569038e+00 1.020921e+00 4.100418e-01
43100: 1.568245e+00 1.020891e+00 4.108635e-01
43100: 1.568846e+00 1.020862e+00 4.102921e-01
43100: 1.569444e+00 1.020833e+00 4.097222e-01
43100: 1.568655e+00 1.020804e+00 4.105409e-01
43100: 1.569252e+00 1.019391e+00 4.113573e-01
43100: 1.571231e+00 1.017981e+00 4.107884e-01
43100: 1.569061e+00 1.019337e+00 4.116022e-01
43100: 1.569655e+00 1.019310e+00 4.110345e-01
43100: 1.570248e+00 1.019284e+00 4.104683e-01
43100: 1.570839e+00 1.019257e+00 4.099037e-01
43100: 1.568681e+00 1.020604e+00 4.107143e-01
43100: 1.567901e+00 1.020576e+00 4.115226e-01
43100: 1.568493e+00 1.019178e+00 4.123288e-01
43100: 1.567715e+00 1.020520e+00 4.117647e-01
43100: 1.566940e+00 1.020492e+00 4.125683e-01
43100: 1.567531e+00 1.019100e+00 4.133697e-01
43100: 1.566757e+00 1.019074e+00 4.141689e-01
43100: 1.568707e+00 1.017687e+00 4.136054e-01
43100: 1.567935e+00 1.017663e+00 4.144022e-01
43100: 1.569878e+00 1.016282e+00 4.138399e-01
43100: 1.570461e+00 1.016260e+00 4.132791e-01
43100: 1.569689e+00 1.016238e+00 4.140731e-01
43100: 1.571622e+00 1.014865e+00 4.135135e-01
43100: 1.570850e+00 1.014845e+00 4.143050e-01
43100: 1.570081e+00 1.016173e+00 4.137466e-01
43100: 1.569314e+00 1.016151e+00 4.145357e-01
43100: 1.569892e+00 1.014785e+00 4.153226e-01
43100: 1.570470e+00 1.014765e+00 4.147651e-01
43100: 1.568365e+00 1.016086e+00 4.155496e-01
43100: 1.567604e+00 1.016064e+00 4.163320e-01
43100: 1.566845e+00 1.016043e+00 4.171123e-01
43100: 1.568758e+00 1.014686e+00 4.165554e-01
43100: 1.568000e+00 1.016000e+00 4.160000e-01
43100: 1.569907e+00 1.014647e+00 4.154461e-01
43100: 1.569149e+00 1.014628e+00 4.162234e-01
43100: 1.569721e+00 1.014608e+00 4.156707e-01
43100: 1.570292e+00 1.014589e+00 4.151194e-01
43100: 1.570861e+00 1.014570e+00 4.145695e-01
43100: 1.568783e+00 1.015873e+00 4.153439e-01
43100: 1.569353e+00 1.014531e+00 4.161162e-01
43100: 1.569921e+00 1.014512e+00 4.155673e-01
43100: 1.569170e+00 1.014493e+00 4.163373e-01
43100: 1.569737e+00 1.013158e+00 4.171053e-01
43100: 1.568988e+00 1.014455e+00 4.165572e-01
43100: 1.569554e+00 1.014436e+00 4.160105e-01
43100: 1.570118e+00 1.014417e+00 4.154653e-01
43100: 1.569372e+00 1.015707e+00 4.149215e-01
43100: 1.568627e+00 1.016993e+00 4.143791e-01
43100: 1.569191e+00 1.016971e+00 4.138381e-01
43100: 1.571056e+00 1.015645e+00 4.132986e-01
43100: 1.569010e+00 1.018229e+00 4.127604e-01
43100: 1.570871e+00 1.016905e+00 4.122237e-01
43100: 1.571429e+00 1.016883e+00 4.116883e-01
43100: 1.570687e+00 1.018158e+00 4.111543e-01
43100: 1.569948e+00 1.019430e+00 4.106218e-01
43100: 1.570505e+00 1.019405e+00 4.100906e-01
43100: 1.569767e+00 1.020672e+00 4.095607e-01
43100: 1.571613e+00 1.019355e+00 4.090323e-01
43100: 1.569588e+00 1.021907e+00 4.085052e-01
43100: 1.568855e+00 1.021879e+00 4.092664e-01
43100: 1.570694e+00 1.020566e+00 4.087404e-01
43100: 1.568678e+00 1.023107e+00 4.082157e-01
43100: 1.570513e+00 1.021795e+00 4.076923e-01
43100: 1.569782e+00 1.023047e+00 4.071703e-01
43100: 1.569054e+00 1.024297e+00 4.066496e-01
43100: 1.569604e+00 1.022989e+00 4.074074e-01
43100: 1.568878e+00 1.022959e+00 4.081633e-01
43100: 1.569427e+00 1.022930e+00 4.076433e-01
43100: 1.569975e+00 1.022901e+00 4.071247e-01
43100: 1.571792e+00 1.021601e+00 4.066074e-01
43100: 1.571066e+00 1.021574e+00 4.073604e-01
43100: 1.571610e+00 1.021546e+00 4.068441e-01
43100: 1.569620e+00 1.022785e+00 4.075949e-01
43100: 1.568900e+00 1.022756e+00 4.083439e-01
43100: 1.569444e+00 1.022727e+00 4.078283e-01
43100: 1.571248e+00 1.021438e+00 4.073140e-01
43100: 1.569270e+00 1.023929e+00 4.068010e-01
43100: 1.568553e+00 1.025157e+00 4.062893e-01
43100: 1.569095e+00 1.025126e+00 4.057789e-01
43100: 1.568381e+00 1.026349e+00 4.052698e-01
43100: 1.568922e+00 1.026316e+00 4.047619e-01
43100: 1.569462e+00 1.025031e+00 4.055069e-01
43100: 1.568750e+00 1.025000e+00 4.062500e-01
43100: 1.568040e+00 1.024969e+00 4.069913e-01
43100: 1.569825e+00 1.023691e+00 4.064838e-01
43100: 1.570361e+00 1.022416e+00 4.072229e-01
43100: 1.569652e+00 1.023632e+00 4.067164e-01
43100: 1.570186e+00 1.023602e+00 4.062112e-01
43100: 1.568238e+00 1.024814e+00 4.069479e-01
43100: 1.568773e+00 1.024783e+00 4.064436e-01
43100: 1.569307e+00 1.024752e+00 4.059406e-01
43100: 1.569839e+00 1.024722e+00 4.054388e-01
43100: 1.569136e+00 1.025926e+00 4.049383e-01
43100: 1.568434e+00 1.025894e+00 4.056720e-01
43100: 1.568966e+00 1.025862e+00 4.051724e-01
43100: 1.570726e+00 1.024600e+00 4.046740e-01
43100: 1.570025e+00 1.024570e+00 4.054054e-01
43100: 1.568098e+00 1.025767e+00 4.061350e-01
43100: 1.569853e+00 1.024510e+00 4.056373e-01
43100: 1.569155e+00 1.024480e+00 4.063647e-01
43100: 1.570905e+00 1.023227e+00 4.058680e-01
43100: 1.570208e+00 1.023199e+00 4.065934e-01
43100: 1.569512e+00 1.024390e+00 4.060976e-01
43100: 1.571255e+00 1.023143e+00 4.056029e-01
43100: 1.569343e+00 1.025547e+00 4.051095e-01
43100: 1.569866e+00 1.024301e+00 4.058323e-01
43100: 1.570388e+00 1.024272e+00 4.053398e-01
43100: 1.568485e+00 1.025455e+00 4.060606e-01
43100: 1.569007e+00 1.025424e+00 4.055690e-01
43100: 1.568319e+00 1.025393e+00 4.062878e-01
43100: 1.567633e+00 1.025362e+00 4.070048e-01
43100: 1.569361e+00 1.024125e+00 4.065139e-01
43100: 1.569880e+00 1.024096e+00 4.060241e-01
43100: 1.570397e+00 1.024067e+00 4.055355e-01
43100: 1.569712e+00 1.025240e+00 4.050481e-01
43100: 1.569028e+00 1.025210e+00 4.057623e-01
43100: 1.569544e+00 1.025180e+00 4.052758e-01
43100: 1.568862e+00 1.026347e+00 4.047904e-01
43100: 1.568182e+00 1.027512e+00 4.043062e-01
43100: 1.567503e+00 1.027479e+00 4.050179e-01
43100: 1.566826e+00 1.027446e+00 4.057279e-01
43100: 1.566150e+00 1.027414e+00 4.064362e-01
43100: 1.565476e+00 1.027381e+00 4.071429e-01
43100: 1.565993e+00 1.027348e+00 4.066587e-01
43100: 1.567696e+00 1.026128e+00 4.061758e-01
43100: 1.568209e+00 1.026097e+00 4.056940e-01
43100: 1.568720e+00 1.026066e+00 4.052133e-01
43100: 1.570414e+00 1.024852e+00 4.047337e-01
43100: 1.568558e+00 1.026005e+00 4.054374e-01
43100: 1.569067e+00 1.025974e+00 4.049587e-01
43100: 1.570755e+00 1.024764e+00 4.044811e-01
43100: 1.571260e+00 1.024735e+00 4.040047e-01
43100: 1.570588e+00 1.024706e+00 4.047059e-01
43100: 1.569918e+00 1.025852e+00 4.042303e-01
43100: 1.570423e+00 1.025822e+00 4.037559e-01
43100: 1.569754e+00 1.025791e+00 4.044549e-01
43100: 1.569087e+00 1.025761e+00 4.051522e-01
43100: 1.569591e+00 1.025731e+00 4.046784e-01
43100: 1.568925e+00 1.025701e+00 4.053738e-01
43100: 1.569428e+00 1.024504e+00 4.060677e-01
43100: 1.569930e+00 1.024476e+00 4.055944e-01
43100: 1.571595e+00 1.023283e+00 4.051222e-01
43100: 1.569767e+00 1.024419e+00 4.058140e-01
43100: 1.570267e+00 1.024390e+00 4.053426e-01
43100: 1.569606e+00 1.024362e+00 4.060325e-01
43100: 1.570104e+00 1.024334e+00 4.055620e-01
43100: 1.569444e+00 1.025463e+00 4.050926e-01
43100: 1.569942e+00 1.025434e+00 4.046243e-01
43100: 1.570439e+00 1.025404e+00 4.041570e-01
43100: 1.569781e+00 1.026528e+00 4.036909e-01
43100: 1.570276e+00 1.026498e+00 4.032258e-01
43100: 1.569620e+00 1.027618e+00 4.027618e-01
43100: 1.570115e+00 1.026437e+00 4.034483e-01
43100: 1.568312e+00 1.027555e+00 4.041332e-01
43100: 1.567661e+00 1.028670e+00 4.036697e-01
43100: 1.568156e+00 1.027491e+00 4.043528e-01
43100: 1.567506e+00 1.028604e+00 4.038902e-01
43100: 1.568000e+00 1.028571e+00 4.034286e-01
43100: 1.568493e+00 1.028539e+00 4.029680e-01
43100: 1.567845e+00 1.028506e+00 4.036488e-01
43100: 1.568337e+00 1.027335e+00 4.043280e-01
43100: 1.568828e+00 1.027304e+00 4.038680e-01
43100: 1.568182e+00 1.028409e+00 4.034091e-01
43100: 1.568672e+00 1.027242e+00 4.040863e-01
43100: 1.568027e+00 1.028345e+00 4.036281e-01
43100: 1.568516e+00 1.028313e+00 4.031710e-01
43100: 1.570136e+00 1.027149e+00 4.027149e-01
43100: 1.568362e+00 1.028249e+00 4.033898e-01
43100: 1.568849e+00 1.027088e+00 4.040632e-01
43100: 1.569335e+00 1.027057e+00 4.036077e-01
43100: 1.569820e+00 1.027027e+00 4.031532e-01
43100: 1.570304e+00 1.026997e+00 4.026997e-01
43100: 1.568539e+00 1.029213e+00 4.022472e-01
43100: 1.569024e+00 1.029181e+00 4.017957e-01
43100: 1.569507e+00 1.029148e+00 4.013453e-01
43100: 1.569989e+00 1.029115e+00 4.008959e-01
43100: 1.569351e+00 1.030201e+00 4.004474e-01
43100: 1.568715e+00 1.031285e+00 4.000000e-01
43100: 1.568080e+00 1.031250e+00 4.006696e-01
43100: 1.568562e+00 1.030100e+00 4.013378e-01
43100: 1.569042e+00 1.030067e+00 4.008909e-01
43100: 1.570634e+00 1.028921e+00 4.004449e-01
43100: 1.570000e+00 1.030000e+00 4.000000e-01
43100: 1.568257e+00 1.031077e+00 4.006659e-01
43100: 1.568736e+00 1.029933e+00 4.013304e-01
43100: 1.570321e+00 1.028793e+00 4.008859e-01
43100: 1.569690e+00 1.028761e+00 4.015487e-01
43100: 1.571271e+00 1.027624e+00 4.011050e-01
43100: 1.570640e+00 1.027594e+00 4.017660e-01
43100: 1.570011e+00 1.027563e+00 4.024256e-01
43100: 1.568282e+00 1.028634e+00 4.030837e-01
43100: 1.568757e+00 1.028603e+00 4.026403e-01
43100: 1.569231e+00 1.028571e+00 4.021978e-01
43100: 1.568606e+00 1.029638e+00 4.017563e-01
43100: 1.569079e+00 1.028509e+00 4.024123e-01
43100: 1.568456e+00 1.028478e+00 4.030668e-01
43100: 1.567834e+00 1.028446e+00 4.037199e-01
43100: 1.569399e+00 1.027322e+00 4.032787e-01
43100: 1.569869e+00 1.027293e+00 4.028384e-01
43100: 1.571429e+00 1.026172e+00 4.023991e-01
43100: 1.569717e+00 1.027233e+00 4.030501e-01
43100: 1.570185e+00 1.027203e+00 4.026115e-01
43100: 1.568478e+00 1.028261e+00 4.032609e-01
43100: 1.568947e+00 1.028230e+00 4.028230e-01
43100: 1.569414e+00 1.027115e+00 4.034707e-01
43100: 1.569881e+00 1.026002e+00 4.041170e-01
43100: 1.569264e+00 1.025974e+00 4.047619e-01
43100: 1.568649e+00 1.025946e+00 4.054054e-01
43100: 1.569114e+00 1.024838e+00 4.060475e-01
43100: 1.569579e+00 1.023732e+00 4.066882e-01
43100: 1.568966e+00 1.024784e+00 4.062500e-01
43100: 1.568353e+00 1.024758e+00 4.068891e-01
43100: 1.569892e+00 1.023656e+00 4.064516e-01
43100: 1.570354e+00 1.022556e+00 4.070892e-01
43100: 1.569742e+00 1.023605e+00 4.066524e-01
43100: 1.570204e+00 1.022508e+00 4.072883e-01
43100: 1.568522e+00 1.024625e+00 4.068522e-01
43100: 1.570053e+00 1.023529e+00 4.064171e-01
43100: 1.569444e+00 1.024573e+00 4.059829e-01
43100: 1.569904e+00 1.024546e+00 4.055496e-01
43100: 1.570362e+00 1.024520e+00 4.051173e-01
43100: 1.570820e+00 1.024494e+00 4.046858e-01
43100: 1.570213e+00 1.024468e+00 4.053191e-01
43100: 1.568544e+00 1.025505e+00 4.059511e-01
43100: 1.569002e+00 1.024416e+00 4.065817e-01
43100: 1.569459e+00 1.023330e+00 4.072110e-01
43100: 1.569915e+00 1.023305e+00 4.067797e-01
43100: 1.570370e+00 1.023280e+00 4.063492e-01
43100: 1.569767e+00 1.024313e+00 4.059197e-01
43100: 1.570222e+00 1.024287e+00 4.054910e-01
43100: 1.569620e+00 1.025316e+00 4.050633e-01
43100: 1.570074e+00 1.025290e+00 4.046365e-01
