Forked 40552
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 40552)
40577: 2.002632e+00 1.500000e+00 4.973684e-01 0.000000e+00
40577: 2.002625e+00 1.498688e+00 4.986877e-01 0.000000e+00
40577: 2.002618e+00 1.500000e+00 4.973822e-01 0.000000e+00
40577: 2.002611e+00 1.498695e+00 4.986945e-01 0.000000e+00
40577: 2.002604e+00 1.500000e+00 4.973958e-01 0.000000e+00
40577: 2.002597e+00 1.498701e+00 4.987013e-01 0.000000e+00
40577: 2.002591e+00 1.500000e+00 4.974093e-01 0.000000e+00
40577: 2.002584e+00 1.498708e+00 4.987080e-01 0.000000e+00
40577: 2.002577e+00 1.500000e+00 4.974227e-01 0.000000e+00
40577: 2.002571e+00 1.498715e+00 4.987147e-01 0.000000e+00
40577: 2.002564e+00 1.500000e+00 4.974359e-01 0.000000e+00
40577: 2.002558e+00 1.498721e+00 4.987212e-01 0.000000e+00
40577: 2.002551e+00 1.500000e+00 4.974490e-01 0.000000e+00
40577: 2.002545e+00 1.498728e+00 4.987277e-01 0.000000e+00
40577: 2.002538e+00 1.500000e+00 4.974619e-01 0.000000e+00
40577: 2.002532e+00 1.498734e+00 4.987342e-01 0.000000e+00
40577: 2.002525e+00 1.500000e+00 4.974747e-01 0.000000e+00
40577: 2.002519e+00 1.498741e+00 4.987406e-01 0.000000e+00
40577: 2.002513e+00 1.500000e+00 4.974874e-01 0.000000e+00
40577: 2.002506e+00 1.498747e+00 4.987469e-01 0.000000e+00
40577: 2.002500e+00 1.500000e+00 4.975000e-01 0.000000e+00
40577: 2.002494e+00 1.498753e+00 4.987531e-01 0.000000e+00
40577: 2.002488e+00 1.500000e+00 4.975124e-01 0.000000e+00
40577: 2.002481e+00 1.498759e+00 4.987593e-01 0.000000e+00
40577: 2.002475e+00 1.500000e+00 4.975248e-01 0.000000e+00
40577: 2.002469e+00 1.498765e+00 4.987654e-01 0.000000e+00
40577: 2.002463e+00 1.500000e+00 4.975369e-01 0.000000e+00
40577: 2.002457e+00 1.498771e+00 4.987715e-01 0.000000e+00
40577: 2.002451e+00 1.500000e+00 4.975490e-01 0.000000e+00
40577: 2.002445e+00 1.498778e+00 4.987775e-01 0.000000e+00
40577: 2.002439e+00 1.500000e+00 4.975610e-01 0.000000e+00
40577: 2.002433e+00 1.498783e+00 4.987835e-01 0.000000e+00
40577: 2.002427e+00 1.500000e+00 4.975728e-01 0.000000e+00
40577: 2.002421e+00 1.498789e+00 4.987893e-01 0.000000e+00
40577: 2.002415e+00 1.500000e+00 4.975845e-01 0.000000e+00
40577: 2.002410e+00 1.498795e+00 4.987952e-01 0.000000e+00
40577: 2.002404e+00 1.500000e+00 4.975962e-01 0.000000e+00
40577: 2.002398e+00 1.498801e+00 4.988010e-01 0.000000e+00
40577: 2.002392e+00 1.500000e+00 4.976077e-01 0.000000e+00
40577: 2.002387e+00 1.498807e+00 4.988067e-01 0.000000e+00
40577: 2.002381e+00 1.500000e+00 4.976190e-01 0.000000e+00
40577: 2.002375e+00 1.498812e+00 4.988124e-01 0.000000e+00
40577: 2.002370e+00 1.500000e+00 4.976303e-01 0.000000e+00
40577: 2.002364e+00 1.498818e+00 4.988180e-01 0.000000e+00
40577: 2.002358e+00 1.500000e+00 4.976415e-01 0.000000e+00
40577: 2.002353e+00 1.498824e+00 4.988235e-01 0.000000e+00
40577: 2.002347e+00 1.500000e+00 4.976526e-01 0.000000e+00
40577: 2.002342e+00 1.498829e+00 4.988290e-01 0.000000e+00
40577: 2.002336e+00 1.500000e+00 4.976636e-01 0.000000e+00
40577: 2.002331e+00 1.498834e+00 4.988345e-01 0.000000e+00
40577: 2.002326e+00 1.500000e+00 4.976744e-01 0.000000e+00
40577: 2.002320e+00 1.498840e+00 4.988399e-01 0.000000e+00
40577: 2.002315e+00 1.500000e+00 4.976852e-01 0.000000e+00
40577: 2.002309e+00 1.498845e+00 4.988453e-01 0.000000e+00
40577: 2.002304e+00 1.500000e+00 4.976959e-01 0.000000e+00
40577: 2.002299e+00 1.498851e+00 4.988506e-01 0.000000e+00
40577: 2.002294e+00 1.500000e+00 4.977064e-01 0.000000e+00
40577: 2.002288e+00 1.498856e+00 4.988558e-01 0.000000e+00
40577: 2.002283e+00 1.500000e+00 4.977169e-01 0.000000e+00
40577: 2.002278e+00 1.498861e+00 4.988610e-01 0.000000e+00
40577: 2.002273e+00 1.500000e+00 4.977273e-01 0.000000e+00
40577: 2.002268e+00 1.498866e+00 4.988662e-01 0.000000e+00
40577: 2.002262e+00 1.500000e+00 4.977376e-01 0.000000e+00
40577: 2.002257e+00 1.498871e+00 4.988713e-01 0.000000e+00
40577: 2.002252e+00 1.500000e+00 4.977477e-01 0.000000e+00
40577: 2.002247e+00 1.498876e+00 4.988764e-01 0.000000e+00
40577: 2.002242e+00 1.500000e+00 4.977578e-01 0.000000e+00
40577: 2.002237e+00 1.498881e+00 4.988814e-01 0.000000e+00
40577: 2.002232e+00 1.500000e+00 4.977679e-01 0.000000e+00
40577: 2.002227e+00 1.498886e+00 4.988864e-01 0.000000e+00
40577: 2.002222e+00 1.500000e+00 4.977778e-01 0.000000e+00
40577: 2.002217e+00 1.498891e+00 4.988914e-01 0.000000e+00
40577: 2.002212e+00 1.500000e+00 4.977876e-01 0.000000e+00
40577: 2.002208e+00 1.498896e+00 4.988962e-01 0.000000e+00
40577: 2.002203e+00 1.500000e+00 4.977974e-01 0.000000e+00
40577: 2.002198e+00 1.498901e+00 4.989011e-01 0.000000e+00
40577: 2.002193e+00 1.500000e+00 4.978070e-01 0.000000e+00
40577: 2.002188e+00 1.498906e+00 4.989059e-01 0.000000e+00
40577: 2.002183e+00 1.500000e+00 4.978166e-01 0.000000e+00
40577: 2.002179e+00 1.498911e+00 4.989107e-01 0.000000e+00
40577: 2.002174e+00 1.500000e+00 4.978261e-01 0.000000e+00
40577: 2.002169e+00 1.498915e+00 4.989154e-01 0.000000e+00
40577: 2.002165e+00 1.500000e+00 4.978355e-01 0.000000e+00
40577: 2.002160e+00 1.498920e+00 4.989201e-01 0.000000e+00
40577: 2.002155e+00 1.500000e+00 4.978448e-01 0.000000e+00
40577: 2.002151e+00 1.498925e+00 4.989247e-01 0.000000e+00
40577: 2.002146e+00 1.500000e+00 4.978541e-01 0.000000e+00
40577: 2.002141e+00 1.498929e+00 4.989293e-01 0.000000e+00
40577: 2.002137e+00 1.500000e+00 4.978632e-01 0.000000e+00
40577: 2.002132e+00 1.498934e+00 4.989339e-01 0.000000e+00
40577: 2.002128e+00 1.500000e+00 4.978723e-01 0.000000e+00
40577: 2.002123e+00 1.498938e+00 4.989384e-01 0.000000e+00
40577: 2.002119e+00 1.500000e+00 4.978814e-01 0.000000e+00
40577: 2.002114e+00 1.498943e+00 4.989429e-01 0.000000e+00
40577: 2.002110e+00 1.500000e+00 4.978903e-01 0.000000e+00
40577: 2.002105e+00 1.498947e+00 4.989474e-01 0.000000e+00
40577: 2.002101e+00 1.500000e+00 4.978992e-01 0.000000e+00
40577: 2.002096e+00 1.498952e+00 4.989518e-01 0.000000e+00
40577: 2.002092e+00 1.500000e+00 4.979079e-01 0.000000e+00
40577: 2.002088e+00 1.498956e+00 4.989562e-01 0.000000e+00
40577: 2.002083e+00 1.500000e+00 4.979167e-01 0.000000e+00
40577: 2.002079e+00 1.498960e+00 4.989605e-01 0.000000e+00
40577: 2.002075e+00 1.500000e+00 4.979253e-01 0.000000e+00
40577: 2.002070e+00 1.498965e+00 4.989648e-01 0.000000e+00
40577: 2.002066e+00 1.500000e+00 4.979339e-01 0.000000e+00
40577: 2.002062e+00 1.498969e+00 4.989691e-01 0.000000e+00
40577: 2.002058e+00 1.500000e+00 4.979424e-01 0.000000e+00
40577: 2.002053e+00 1.498973e+00 4.989733e-01 0.000000e+00
40577: 2.002049e+00 1.500000e+00 4.979508e-01 0.000000e+00
40577: 2.002045e+00 1.498978e+00 4.989775e-01 0.000000e+00
40577: 2.002041e+00 1.500000e+00 4.979592e-01 0.000000e+00
40577: 2.002037e+00 1.498982e+00 4.989817e-01 0.000000e+00
40577: 2.002033e+00 1.500000e+00 4.979675e-01 0.000000e+00
40577: 2.002028e+00 1.498986e+00 4.989858e-01 0.000000e+00
40577: 2.002024e+00 1.500000e+00 4.979757e-01 0.000000e+00
40577: 2.002020e+00 1.498990e+00 4.989899e-01 0.000000e+00
40577: 2.002016e+00 1.500000e+00 4.979839e-01 0.000000e+00
40577: 2.002012e+00 1.498994e+00 4.989940e-01 0.000000e+00
40577: 2.002008e+00 1.500000e+00 4.979920e-01 0.000000e+00
40577: 2.002004e+00 1.498998e+00 4.989980e-01 0.000000e+00
40577: 2.002000e+00 1.500000e+00 4.980000e-01 0.000000e+00
40577: 2.001996e+00 1.499002e+00 4.990020e-01 0.000000e+00
40577: 2.001992e+00 1.500000e+00 4.980080e-01 0.000000e+00
40577: 2.001988e+00 1.499006e+00 4.990060e-01 0.000000e+00
40577: 2.001984e+00 1.500000e+00 4.980159e-01 0.000000e+00
40577: 2.001980e+00 1.499010e+00 4.990099e-01 0.000000e+00
40577: 2.001976e+00 1.500000e+00 4.980237e-01 0.000000e+00
40577: 2.001972e+00 1.499014e+00 4.990138e-01 0.000000e+00
40577: 2.001969e+00 1.500000e+00 4.980315e-01 0.000000e+00
40577: 2.001965e+00 1.499018e+00 4.990177e-01 0.000000e+00
40577: 2.001961e+00 1.500000e+00 4.980392e-01 0.000000e+00
40577: 2.001957e+00 1.499022e+00 4.990215e-01 0.000000e+00
40577: 2.001953e+00 1.500000e+00 4.980469e-01 0.000000e+00
40577: 2.001949e+00 1.499025e+00 4.990253e-01 0.000000e+00
40577: 2.001946e+00 1.500000e+00 4.980545e-01 0.000000e+00
40577: 2.001942e+00 1.499029e+00 4.990291e-01 0.000000e+00
40577: 2.001938e+00 1.500000e+00 4.980620e-01 0.000000e+00
40577: 2.001934e+00 1.499033e+00 4.990329e-01 0.000000e+00
40577: 2.001931e+00 1.500000e+00 4.980695e-01 0.000000e+00
40577: 2.001927e+00 1.499037e+00 4.990366e-01 0.000000e+00
40577: 2.001923e+00 1.500000e+00 4.980769e-01 0.000000e+00
40577: 2.001919e+00 1.499040e+00 4.990403e-01 0.000000e+00
40577: 2.001916e+00 1.500000e+00 4.980843e-01 0.000000e+00
40577: 2.001912e+00 1.499044e+00 4.990440e-01 0.000000e+00
40577: 2.001908e+00 1.500000e+00 4.980916e-01 0.000000e+00
40577: 2.001905e+00 1.499048e+00 4.990476e-01 0.000000e+00
40577: 2.001901e+00 1.500000e+00 4.980989e-01 0.000000e+00
40577: 2.001898e+00 1.499051e+00 4.990512e-01 0.000000e+00
40577: 2.001894e+00 1.500000e+00 4.981061e-01 0.000000e+00
40577: 2.001890e+00 1.499055e+00 4.990548e-01 0.000000e+00
40577: 2.001887e+00 1.500000e+00 4.981132e-01 0.000000e+00
40577: 2.001883e+00 1.499058e+00 4.990584e-01 0.000000e+00
40577: 2.001880e+00 1.500000e+00 4.981203e-01 0.000000e+00
40577: 2.001876e+00 1.499062e+00 4.990619e-01 0.000000e+00
40577: 2.001873e+00 1.500000e+00 4.981273e-01 0.000000e+00
40577: 2.001869e+00 1.499065e+00 4.990654e-01 0.000000e+00
40577: 2.001866e+00 1.500000e+00 4.981343e-01 0.000000e+00
40577: 2.001862e+00 1.499069e+00 4.990689e-01 0.000000e+00
40577: 2.001859e+00 1.500000e+00 4.981413e-01 0.000000e+00
40577: 2.001855e+00 1.499072e+00 4.990724e-01 0.000000e+00
40577: 2.001852e+00 1.500000e+00 4.981481e-01 0.000000e+00
40577: 2.001848e+00 1.499076e+00 4.990758e-01 0.000000e+00
40577: 2.001845e+00 1.500000e+00 4.981550e-01 0.000000e+00
40577: 2.001842e+00 1.499079e+00 4.990792e-01 0.000000e+00
40577: 2.001838e+00 1.500000e+00 4.981618e-01 0.000000e+00
40577: 2.001835e+00 1.499083e+00 4.990826e-01 0.000000e+00
40577: 2.001832e+00 1.500000e+00 4.981685e-01 0.000000e+00
40577: 2.001828e+00 1.499086e+00 4.990859e-01 0.000000e+00
40577: 2.001825e+00 1.500000e+00 4.981752e-01 0.000000e+00
40577: 2.001821e+00 1.499089e+00 4.990893e-01 0.000000e+00
40577: 2.001818e+00 1.500000e+00 4.981818e-01 0.000000e+00
40577: 2.001815e+00 1.499093e+00 4.990926e-01 0.000000e+00
40577: 2.001812e+00 1.500000e+00 4.981884e-01 0.000000e+00
40577: 2.001808e+00 1.499096e+00 4.990958e-01 0.000000e+00
40577: 2.001805e+00 1.500000e+00 4.981949e-01 0.000000e+00
40577: 2.001802e+00 1.499099e+00 4.990991e-01 0.000000e+00
40577: 2.001799e+00 1.500000e+00 4.982014e-01 0.000000e+00
40577: 2.001795e+00 1.499102e+00 4.991023e-01 0.000000e+00
40577: 2.001792e+00 1.500000e+00 4.982079e-01 0.000000e+00
40577: 2.001789e+00 1.499106e+00 4.991055e-01 0.000000e+00
40577: 2.001786e+00 1.500000e+00 4.982143e-01 0.000000e+00
40577: 2.001783e+00 1.499109e+00 4.991087e-01 0.000000e+00
40577: 2.001779e+00 1.500000e+00 4.982206e-01 0.000000e+00
40577: 2.001776e+00 1.499112e+00 4.991119e-01 0.000000e+00
40577: 2.001773e+00 1.500000e+00 4.982270e-01 0.000000e+00
40577: 2.001770e+00 1.499115e+00 4.991150e-01 0.000000e+00
40577: 2.001767e+00 1.500000e+00 4.982332e-01 0.000000e+00
40577: 2.001764e+00 1.499118e+00 4.991182e-01 0.000000e+00
40577: 2.001761e+00 1.500000e+00 4.982394e-01 0.000000e+00
40577: 2.001757e+00 1.499121e+00 4.991213e-01 0.000000e+00
40577: 2.001754e+00 1.500000e+00 4.982456e-01 0.000000e+00
40577: 2.001751e+00 1.499124e+00 4.991243e-01 0.000000e+00
40577: 2.001748e+00 1.500000e+00 4.982517e-01 0.000000e+00
40577: 2.001745e+00 1.499127e+00 4.991274e-01 0.000000e+00
40577: 2.001742e+00 1.500000e+00 4.982578e-01 0.000000e+00
40577: 2.001739e+00 1.499130e+00 4.991304e-01 0.000000e+00
40577: 2.001736e+00 1.500000e+00 4.982639e-01 0.000000e+00
40577: 2.001733e+00 1.499133e+00 4.991334e-01 0.000000e+00
40577: 2.001730e+00 1.500000e+00 4.982699e-01 0.000000e+00
40577: 2.001727e+00 1.499136e+00 4.991364e-01 0.000000e+00
40577: 2.001724e+00 1.500000e+00 4.982759e-01 0.000000e+00
40577: 2.001721e+00 1.499139e+00 4.991394e-01 0.000000e+00
40577: 2.001718e+00 1.500000e+00 4.982818e-01 0.000000e+00
40577: 2.001715e+00 1.499142e+00 4.991424e-01 0.000000e+00
40577: 2.001712e+00 1.500000e+00 4.982877e-01 0.000000e+00
40577: 2.001709e+00 1.499145e+00 4.991453e-01 0.000000e+00
40577: 2.001706e+00 1.500000e+00 4.982935e-01 0.000000e+00
40577: 2.001704e+00 1.499148e+00 4.991482e-01 0.000000e+00
40577: 2.001701e+00 1.500000e+00 4.982993e-01 0.000000e+00
40577: 2.001698e+00 1.499151e+00 4.991511e-01 0.000000e+00
40577: 2.001695e+00 1.500000e+00 4.983051e-01 0.000000e+00
40577: 2.001692e+00 1.499154e+00 4.991540e-01 0.000000e+00
40577: 2.001689e+00 1.500000e+00 4.983108e-01 0.000000e+00
40577: 2.001686e+00 1.499157e+00 4.991568e-01 0.000000e+00
40577: 2.001684e+00 1.500000e+00 4.983165e-01 0.000000e+00
40577: 2.001681e+00 1.499160e+00 4.991597e-01 0.000000e+00
40577: 2.001678e+00 1.500000e+00 4.983221e-01 0.000000e+00
40577: 2.001675e+00 1.499162e+00 4.991625e-01 0.000000e+00
40577: 2.001672e+00 1.500000e+00 4.983278e-01 0.000000e+00
40577: 2.001669e+00 1.499165e+00 4.991653e-01 0.000000e+00
40577: 2.001667e+00 1.500000e+00 4.983333e-01 0.000000e+00
40577: 2.001664e+00 1.499168e+00 4.991681e-01 0.000000e+00
40577: 2.001661e+00 1.500000e+00 4.983389e-01 0.000000e+00
40577: 2.001658e+00 1.499171e+00 4.991708e-01 0.000000e+00
40577: 2.001656e+00 1.500000e+00 4.983444e-01 0.000000e+00
40577: 2.001653e+00 1.499174e+00 4.991736e-01 0.000000e+00
40577: 2.001650e+00 1.500000e+00 4.983498e-01 0.000000e+00
40577: 2.001647e+00 1.499176e+00 4.991763e-01 0.000000e+00
40577: 2.001645e+00 1.500000e+00 4.983553e-01 0.000000e+00
40577: 2.001642e+00 1.499179e+00 4.991790e-01 0.000000e+00
40577: 2.001639e+00 1.500000e+00 4.983607e-01 0.000000e+00
40577: 2.001637e+00 1.499182e+00 4.991817e-01 0.000000e+00
40577: 2.001634e+00 1.500000e+00 4.983660e-01 0.000000e+00
40577: 2.001631e+00 1.499184e+00 4.991843e-01 0.000000e+00
40577: 2.001629e+00 1.500000e+00 4.983713e-01 0.000000e+00
40577: 2.001626e+00 1.499187e+00 4.991870e-01 0.000000e+00
40577: 2.001623e+00 1.500000e+00 4.983766e-01 0.000000e+00
40577: 2.001621e+00 1.499190e+00 4.991896e-01 0.000000e+00
40577: 2.001618e+00 1.500000e+00 4.983819e-01 0.000000e+00
40577: 2.001616e+00 1.499192e+00 4.991922e-01 0.000000e+00
40577: 2.001613e+00 1.500000e+00 4.983871e-01 0.000000e+00
40577: 2.001610e+00 1.499195e+00 4.991948e-01 0.000000e+00
40577: 2.001608e+00 1.500000e+00 4.983923e-01 0.000000e+00
40577: 2.001605e+00 1.499197e+00 4.991974e-01 0.000000e+00
40577: 2.001603e+00 1.500000e+00 4.983974e-01 0.000000e+00
40577: 2.001600e+00 1.499200e+00 4.992000e-01 0.000000e+00
40577: 2.001597e+00 1.500000e+00 4.984026e-01 0.000000e+00
40577: 2.001595e+00 1.499203e+00 4.992026e-01 0.000000e+00
40577: 2.001592e+00 1.500000e+00 4.984076e-01 0.000000e+00
40577: 2.001590e+00 1.499205e+00 4.992051e-01 0.000000e+00
40577: 2.001587e+00 1.500000e+00 4.984127e-01 0.000000e+00
40577: 2.001585e+00 1.499208e+00 4.992076e-01 0.000000e+00
40577: 2.001582e+00 1.500000e+00 4.984177e-01 0.000000e+00
40577: 2.001580e+00 1.499210e+00 4.992101e-01 0.000000e+00
40577: 2.001577e+00 1.500000e+00 4.984227e-01 0.000000e+00
40577: 2.001575e+00 1.499213e+00 4.992126e-01 0.000000e+00
40577: 2.001572e+00 1.500000e+00 4.984277e-01 0.000000e+00
40577: 2.001570e+00 1.499215e+00 4.992151e-01 0.000000e+00
40577: 2.001567e+00 1.500000e+00 4.984326e-01 0.000000e+00
40577: 2.001565e+00 1.499218e+00 4.992175e-01 0.000000e+00
40577: 2.001562e+00 1.500000e+00 4.984375e-01 0.000000e+00
40577: 2.001560e+00 1.499220e+00 4.992200e-01 0.000000e+00
40577: 2.001558e+00 1.500000e+00 4.984424e-01 0.000000e+00
40577: 2.001555e+00 1.499222e+00 4.992224e-01 0.000000e+00
40577: 2.001553e+00 1.500000e+00 4.984472e-01 0.000000e+00
40577: 2.001550e+00 1.499225e+00 4.992248e-01 0.000000e+00
40577: 2.001548e+00 1.500000e+00 4.984520e-01 0.000000e+00
40577: 2.001546e+00 1.499227e+00 4.992272e-01 0.000000e+00
40577: 2.001543e+00 1.500000e+00 4.984568e-01 0.000000e+00
40577: 2.001541e+00 1.499230e+00 4.992296e-01 0.000000e+00
40577: 2.001538e+00 1.500000e+00 4.984615e-01 0.000000e+00
40577: 2.001536e+00 1.499232e+00 4.992320e-01 0.000000e+00
40577: 2.001534e+00 1.500000e+00 4.984663e-01 0.000000e+00
40577: 2.001531e+00 1.499234e+00 4.992343e-01 0.000000e+00
40577: 2.001529e+00 1.500000e+00 4.984709e-01 0.000000e+00
40577: 2.001527e+00 1.499237e+00 4.992366e-01 0.000000e+00
40577: 2.001524e+00 1.500000e+00 4.984756e-01 0.000000e+00
40577: 2.001522e+00 1.499239e+00 4.992390e-01 0.000000e+00
40577: 2.001520e+00 1.500000e+00 4.984802e-01 0.000000e+00
40577: 2.001517e+00 1.499241e+00 4.992413e-01 0.000000e+00
40577: 2.001515e+00 1.500000e+00 4.984848e-01 0.000000e+00
40577: 2.001513e+00 1.499244e+00 4.992436e-01 0.000000e+00
40577: 2.001511e+00 1.500000e+00 4.984894e-01 0.000000e+00
40577: 2.001508e+00 1.499246e+00 4.992459e-01 0.000000e+00
40577: 2.001506e+00 1.500000e+00 4.984940e-01 0.000000e+00
40577: 2.001504e+00 1.499248e+00 4.992481e-01 0.000000e+00
40577: 2.001502e+00 1.500000e+00 4.984985e-01 0.000000e+00
40577: 2.001499e+00 1.499250e+00 4.992504e-01 0.000000e+00
40577: 2.001497e+00 1.500000e+00 4.985030e-01 0.000000e+00
40577: 2.001495e+00 1.499253e+00 4.992526e-01 0.000000e+00
40577: 2.001493e+00 1.500000e+00 4.985075e-01 0.000000e+00
40577: 2.001490e+00 1.499255e+00 4.992548e-01 0.000000e+00
40577: 2.001488e+00 1.500000e+00 4.985119e-01 0.000000e+00
40577: 2.001486e+00 1.499257e+00 4.992571e-01 0.000000e+00
40577: 2.001484e+00 1.500000e+00 4.985163e-01 0.000000e+00
40577: 2.001481e+00 1.499259e+00 4.992593e-01 0.000000e+00
40577: 2.001479e+00 1.500000e+00 4.985207e-01 0.000000e+00
40577: 2.001477e+00 1.499261e+00 4.992614e-01 0.000000e+00
40577: 2.001475e+00 1.500000e+00 4.985251e-01 0.000000e+00
40577: 2.001473e+00 1.499264e+00 4.992636e-01 0.000000e+00
40577: 2.001471e+00 1.500000e+00 4.985294e-01 0.000000e+00
40577: 2.001468e+00 1.499266e+00 4.992658e-01 0.000000e+00
40577: 2.001466e+00 1.500000e+00 4.985337e-01 0.000000e+00
40577: 2.001464e+00 1.499268e+00 4.992679e-01 0.000000e+00
40577: 2.001462e+00 1.500000e+00 4.985380e-01 0.000000e+00
40577: 2.001460e+00 1.499270e+00 4.992701e-01 0.000000e+00
40577: 2.001458e+00 1.500000e+00 4.985423e-01 0.000000e+00
40577: 2.001456e+00 1.499272e+00 4.992722e-01 0.000000e+00
40577: 2.001453e+00 1.500000e+00 4.985465e-01 0.000000e+00
40577: 2.001451e+00 1.499274e+00 4.992743e-01 0.000000e+00
40577: 2.001449e+00 1.500000e+00 4.985507e-01 0.000000e+00
40577: 2.001447e+00 1.499276e+00 4.992764e-01 0.000000e+00
40577: 2.001445e+00 1.500000e+00 4.985549e-01 0.000000e+00
40577: 2.001443e+00 1.499278e+00 4.992785e-01 0.000000e+00
40577: 2.001441e+00 1.500000e+00 4.985591e-01 0.000000e+00
40577: 2.001439e+00 1.499281e+00 4.992806e-01 0.000000e+00
40577: 2.001437e+00 1.500000e+00 4.985632e-01 0.000000e+00
40577: 2.001435e+00 1.499283e+00 4.992826e-01 0.000000e+00
40577: 2.001433e+00 1.500000e+00 4.985673e-01 0.000000e+00
40577: 2.001431e+00 1.499285e+00 4.992847e-01 0.000000e+00
40577: 2.001429e+00 1.500000e+00 4.985714e-01 0.000000e+00
40577: 2.001427e+00 1.499287e+00 4.992867e-01 0.000000e+00
40577: 2.001425e+00 1.500000e+00 4.985755e-01 0.000000e+00
40577: 2.001422e+00 1.499289e+00 4.992888e-01 0.000000e+00
40577: 2.001420e+00 1.500000e+00 4.985795e-01 0.000000e+00
40577: 2.001418e+00 1.499291e+00 4.992908e-01 0.000000e+00
40577: 2.001416e+00 1.500000e+00 4.985836e-01 0.000000e+00
40577: 2.001414e+00 1.499293e+00 4.992928e-01 0.000000e+00
40577: 2.001412e+00 1.500000e+00 4.985876e-01 0.000000e+00
40577: 2.001410e+00 1.499295e+00 4.992948e-01 0.000000e+00
40577: 2.001408e+00 1.500000e+00 4.985915e-01 0.000000e+00
40577: 2.001406e+00 1.499297e+00 4.992968e-01 0.000000e+00
40577: 2.001404e+00 1.500000e+00 4.985955e-01 0.000000e+00
40577: 2.001403e+00 1.499299e+00 4.992987e-01 0.000000e+00
40577: 2.001401e+00 1.500000e+00 4.985994e-01 0.000000e+00
40577: 2.001399e+00 1.499301e+00 4.993007e-01 0.000000e+00
40577: 2.001397e+00 1.500000e+00 4.986034e-01 0.000000e+00
40577: 2.001395e+00 1.499303e+00 4.993026e-01 0.000000e+00
40577: 2.001393e+00 1.500000e+00 4.986072e-01 0.000000e+00
40577: 2.001391e+00 1.499305e+00 4.993046e-01 0.000000e+00
40577: 2.001389e+00 1.500000e+00 4.986111e-01 0.000000e+00
40577: 2.001387e+00 1.499307e+00 4.993065e-01 0.000000e+00
40577: 2.001385e+00 1.500000e+00 4.986150e-01 0.000000e+00
40577: 2.001383e+00 1.499308e+00 4.993084e-01 0.000000e+00
40577: 2.001381e+00 1.500000e+00 4.986188e-01 0.000000e+00
40577: 2.001379e+00 1.499310e+00 4.993103e-01 0.000000e+00
40577: 2.001377e+00 1.500000e+00 4.986226e-01 0.000000e+00
40577: 2.001376e+00 1.499312e+00 4.993122e-01 0.000000e+00
40577: 2.001374e+00 1.500000e+00 4.986264e-01 0.000000e+00
40577: 2.001372e+00 1.499314e+00 4.993141e-01 0.000000e+00
40577: 2.001370e+00 1.500000e+00 4.986301e-01 0.000000e+00
40577: 2.001368e+00 1.499316e+00 4.993160e-01 0.000000e+00
40577: 2.001366e+00 1.500000e+00 4.986339e-01 0.000000e+00
40577: 2.001364e+00 1.499318e+00 4.993179e-01 0.000000e+00
40577: 2.001362e+00 1.500000e+00 4.986376e-01 0.000000e+00
40577: 2.001361e+00 1.499320e+00 4.993197e-01 0.000000e+00
40577: 2.001359e+00 1.500000e+00 4.986413e-01 0.000000e+00
40577: 2.001357e+00 1.499322e+00 4.993216e-01 0.000000e+00
40577: 2.001355e+00 1.500000e+00 4.986450e-01 0.000000e+00
40577: 2.001353e+00 1.499323e+00 4.993234e-01 0.000000e+00
40577: 2.001351e+00 1.500000e+00 4.986486e-01 0.000000e+00
40577: 2.001350e+00 1.499325e+00 4.993252e-01 0.000000e+00
40577: 2.001348e+00 1.500000e+00 4.986523e-01 0.000000e+00
40577: 2.001346e+00 1.499327e+00 4.993271e-01 0.000000e+00
40577: 2.001344e+00 1.500000e+00 4.986559e-01 0.000000e+00
40577: 2.001342e+00 1.499329e+00 4.993289e-01 0.000000e+00
40577: 2.001340e+00 1.500000e+00 4.986595e-01 0.000000e+00
40577: 2.001339e+00 1.499331e+00 4.993307e-01 0.000000e+00
40577: 2.001337e+00 1.500000e+00 4.986631e-01 0.000000e+00
40577: 2.001335e+00 1.499332e+00 4.993324e-01 0.000000e+00
40577: 2.001333e+00 1.500000e+00 4.986667e-01 0.000000e+00
40577: 2.001332e+00 1.499334e+00 4.993342e-01 0.000000e+00
40577: 2.001330e+00 1.500000e+00 4.986702e-01 0.000000e+00
40577: 2.001328e+00 1.499336e+00 4.993360e-01 0.000000e+00
40577: 2.001326e+00 1.500000e+00 4.986737e-01 0.000000e+00
40577: 2.001325e+00 1.499338e+00 4.993377e-01 0.000000e+00
40577: 2.001323e+00 1.500000e+00 4.986772e-01 0.000000e+00
40577: 2.001321e+00 1.499339e+00 4.993395e-01 0.000000e+00
40577: 2.001319e+00 1.500000e+00 4.986807e-01 0.000000e+00
40577: 2.001318e+00 1.499341e+00 4.993412e-01 0.000000e+00
40577: 2.001316e+00 1.500000e+00 4.986842e-01 0.000000e+00
40577: 2.001314e+00 1.499343e+00 4.993430e-01 0.000000e+00
40577: 2.001312e+00 1.500000e+00 4.986877e-01 0.000000e+00
40577: 2.001311e+00 1.499345e+00 4.993447e-01 0.000000e+00
40577: 2.001309e+00 1.500000e+00 4.986911e-01 0.000000e+00
40577: 2.001307e+00 1.499346e+00 4.993464e-01 0.000000e+00
40577: 2.001305e+00 1.500000e+00 4.986945e-01 0.000000e+00
