Forked 38152
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 38152)
Strategy 0: first ans is 0
Forked 38176
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38176)
38176: Started!
38176: Number of players: 4, position: 1, number of turns: 1000
38176: Random seed: 3253124812
Strategy 1: first ans is 1
Forked 38177
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 38177)
Strategy 2: first ans is 0
Forked 38178
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 38178)
Strategy 3: first ans is 2
38176: 1.698539e+00 1.472776e+00 6.772908e-01 1.513944e-01
38176: 1.697613e+00 1.473475e+00 6.777188e-01 1.511936e-01
38176: 1.699338e+00 1.472848e+00 6.768212e-01 1.509934e-01
38176: 1.698413e+00 1.472222e+00 6.772487e-01 1.521164e-01
38176: 1.698811e+00 1.471598e+00 6.776750e-01 1.519155e-01
38176: 1.697889e+00 1.473615e+00 6.767810e-01 1.517150e-01
38176: 1.696970e+00 1.472991e+00 6.772069e-01 1.528327e-01
38176: 1.697368e+00 1.472368e+00 6.776316e-01 1.526316e-01
38176: 1.699080e+00 1.471748e+00 6.767411e-01 1.524310e-01
38176: 1.699475e+00 1.472441e+00 6.758530e-01 1.522310e-01
38176: 1.698558e+00 1.473132e+00 6.762779e-01 1.520315e-01
38176: 1.700262e+00 1.472513e+00 6.753927e-01 1.518325e-01
38176: 1.700654e+00 1.473203e+00 6.745098e-01 1.516340e-01
38176: 1.701044e+00 1.473890e+00 6.736292e-01 1.514360e-01
38176: 1.701434e+00 1.473272e+00 6.740548e-01 1.512386e-01
38176: 1.701823e+00 1.473958e+00 6.731771e-01 1.510417e-01
38176: 1.702211e+00 1.473342e+00 6.736021e-01 1.508453e-01
38176: 1.701299e+00 1.472727e+00 6.753247e-01 1.506494e-01
38176: 1.700389e+00 1.472114e+00 6.757458e-01 1.517510e-01
38176: 1.699482e+00 1.472798e+00 6.761658e-01 1.515544e-01
38176: 1.698577e+00 1.472186e+00 6.778784e-01 1.513583e-01
38176: 1.697674e+00 1.474160e+00 6.770026e-01 1.511628e-01
38176: 1.696774e+00 1.476129e+00 6.761290e-01 1.509677e-01
38176: 1.697165e+00 1.476804e+00 6.752577e-01 1.507732e-01
38176: 1.697555e+00 1.477477e+00 6.743887e-01 1.505792e-01
38176: 1.697943e+00 1.476864e+00 6.748072e-01 1.503856e-01
38176: 1.697047e+00 1.476252e+00 6.752246e-01 1.514763e-01
38176: 1.697436e+00 1.476923e+00 6.743590e-01 1.512821e-01
38176: 1.697823e+00 1.477593e+00 6.734955e-01 1.510883e-01
38176: 1.696931e+00 1.476982e+00 6.751918e-01 1.508951e-01
38176: 1.696041e+00 1.477650e+00 6.756066e-01 1.507024e-01
38176: 1.696429e+00 1.477041e+00 6.760204e-01 1.505102e-01
38176: 1.695541e+00 1.477707e+00 6.764331e-01 1.503185e-01
38176: 1.695929e+00 1.477099e+00 6.768448e-01 1.501272e-01
38176: 1.696315e+00 1.477764e+00 6.759848e-01 1.499365e-01
38176: 1.697970e+00 1.477157e+00 6.751269e-01 1.497462e-01
38176: 1.697085e+00 1.477820e+00 6.755387e-01 1.495564e-01
38176: 1.696203e+00 1.478481e+00 6.759494e-01 1.493671e-01
38176: 1.695322e+00 1.479140e+00 6.763590e-01 1.491783e-01
38176: 1.695707e+00 1.479798e+00 6.755051e-01 1.489899e-01
38176: 1.697352e+00 1.479193e+00 6.746532e-01 1.488020e-01
38176: 1.698992e+00 1.478589e+00 6.738035e-01 1.486146e-01
38176: 1.698113e+00 1.477987e+00 6.754717e-01 1.484277e-01
38176: 1.697236e+00 1.477387e+00 6.771357e-01 1.482412e-01
38176: 1.696361e+00 1.476788e+00 6.787955e-01 1.480552e-01
38176: 1.696742e+00 1.477444e+00 6.779449e-01 1.478697e-01
38176: 1.697121e+00 1.478098e+00 6.770964e-01 1.476846e-01
38176: 1.697500e+00 1.478750e+00 6.762500e-01 1.475000e-01
38176: 1.696629e+00 1.479401e+00 6.766542e-01 1.473159e-01
38176: 1.697007e+00 1.478803e+00 6.758105e-01 1.483791e-01
38176: 1.697385e+00 1.478207e+00 6.762142e-01 1.481943e-01
38176: 1.697761e+00 1.478856e+00 6.753731e-01 1.480100e-01
38176: 1.698137e+00 1.478261e+00 6.757764e-01 1.478261e-01
38176: 1.698511e+00 1.478908e+00 6.749380e-01 1.476427e-01
38176: 1.697646e+00 1.479554e+00 6.753408e-01 1.474597e-01
38176: 1.698020e+00 1.480198e+00 6.745050e-01 1.472772e-01
38176: 1.697157e+00 1.479604e+00 6.749073e-01 1.483313e-01
38176: 1.697531e+00 1.480247e+00 6.740741e-01 1.481481e-01
38176: 1.696671e+00 1.480888e+00 6.744760e-01 1.479655e-01
38176: 1.695813e+00 1.481527e+00 6.748768e-01 1.477833e-01
38176: 1.696187e+00 1.482165e+00 6.740467e-01 1.476015e-01
38176: 1.696560e+00 1.482801e+00 6.732187e-01 1.474201e-01
38176: 1.696933e+00 1.483436e+00 6.723926e-01 1.472393e-01
38176: 1.696078e+00 1.485294e+00 6.715686e-01 1.470588e-01
38176: 1.696450e+00 1.485924e+00 6.707466e-01 1.468788e-01
38176: 1.696822e+00 1.485330e+00 6.711491e-01 1.466993e-01
38176: 1.698413e+00 1.484737e+00 6.703297e-01 1.465201e-01
38176: 1.698780e+00 1.484146e+00 6.695122e-01 1.475610e-01
38176: 1.699147e+00 1.484775e+00 6.686967e-01 1.473812e-01
38176: 1.699513e+00 1.484185e+00 6.690998e-01 1.472019e-01
38176: 1.698663e+00 1.484812e+00 6.695018e-01 1.470231e-01
38176: 1.699029e+00 1.484223e+00 6.699029e-01 1.468447e-01
38176: 1.698182e+00 1.483636e+00 6.715152e-01 1.466667e-01
38176: 1.698547e+00 1.483051e+00 6.719128e-01 1.464891e-01
38176: 1.698912e+00 1.483676e+00 6.711004e-01 1.463120e-01
38176: 1.698068e+00 1.484300e+00 6.714976e-01 1.461353e-01
38176: 1.697226e+00 1.484922e+00 6.718938e-01 1.459590e-01
38176: 1.697590e+00 1.484337e+00 6.722892e-01 1.457831e-01
38176: 1.697954e+00 1.483755e+00 6.726835e-01 1.456077e-01
38176: 1.699519e+00 1.483173e+00 6.718750e-01 1.454327e-01
38176: 1.698679e+00 1.483794e+00 6.722689e-01 1.452581e-01
38176: 1.697842e+00 1.483213e+00 6.738609e-01 1.450839e-01
38176: 1.697006e+00 1.482635e+00 6.754491e-01 1.449102e-01
38176: 1.697368e+00 1.483254e+00 6.746411e-01 1.447368e-01
38176: 1.697730e+00 1.482676e+00 6.750299e-01 1.445639e-01
38176: 1.696897e+00 1.483294e+00 6.754177e-01 1.443914e-01
38176: 1.696067e+00 1.485101e+00 6.746126e-01 1.442193e-01
38176: 1.696429e+00 1.484524e+00 6.750000e-01 1.440476e-01
38176: 1.695600e+00 1.483948e+00 6.765755e-01 1.438763e-01
38176: 1.694774e+00 1.484561e+00 6.769596e-01 1.437055e-01
38176: 1.695136e+00 1.483986e+00 6.761566e-01 1.447212e-01
38176: 1.696682e+00 1.483412e+00 6.753555e-01 1.445498e-01
38176: 1.695858e+00 1.482840e+00 6.769231e-01 1.443787e-01
38176: 1.695035e+00 1.482270e+00 6.784870e-01 1.442080e-01
38176: 1.694215e+00 1.482881e+00 6.788666e-01 1.440378e-01
38176: 1.693396e+00 1.484670e+00 6.780660e-01 1.438679e-01
38176: 1.692580e+00 1.484099e+00 6.796231e-01 1.436985e-01
38176: 1.692941e+00 1.483529e+00 6.800000e-01 1.435294e-01
38176: 1.693302e+00 1.482961e+00 6.803760e-01 1.433608e-01
38176: 1.693662e+00 1.483568e+00 6.795775e-01 1.431925e-01
38176: 1.694021e+00 1.483001e+00 6.787808e-01 1.441970e-01
38176: 1.695550e+00 1.482436e+00 6.779859e-01 1.440281e-01
38176: 1.694737e+00 1.483041e+00 6.783626e-01 1.438596e-01
38176: 1.695093e+00 1.482477e+00 6.775701e-01 1.448598e-01
38176: 1.696616e+00 1.481914e+00 6.767795e-01 1.446908e-01
38176: 1.695804e+00 1.482517e+00 6.771562e-01 1.445221e-01
38176: 1.696158e+00 1.483120e+00 6.763679e-01 1.443539e-01
38176: 1.697674e+00 1.482558e+00 6.755814e-01 1.441860e-01
38176: 1.698026e+00 1.483159e+00 6.747967e-01 1.440186e-01
38176: 1.697216e+00 1.483759e+00 6.751740e-01 1.438515e-01
38176: 1.698725e+00 1.483198e+00 6.743917e-01 1.436848e-01
38176: 1.699074e+00 1.483796e+00 6.736111e-01 1.435185e-01
38176: 1.698266e+00 1.484393e+00 6.739884e-01 1.433526e-01
38176: 1.697460e+00 1.484988e+00 6.743649e-01 1.431871e-01
38176: 1.697809e+00 1.485582e+00 6.735871e-01 1.430219e-01
38176: 1.697005e+00 1.485023e+00 6.751152e-01 1.428571e-01
38176: 1.697353e+00 1.484465e+00 6.743383e-01 1.438435e-01
38176: 1.697701e+00 1.483908e+00 6.735632e-01 1.448276e-01
38176: 1.696900e+00 1.484501e+00 6.727899e-01 1.458094e-01
38176: 1.697248e+00 1.485092e+00 6.720183e-01 1.456422e-01
38176: 1.696449e+00 1.486827e+00 6.712486e-01 1.454754e-01
38176: 1.697941e+00 1.486270e+00 6.704805e-01 1.453089e-01
38176: 1.697143e+00 1.486857e+00 6.708571e-01 1.451429e-01
38176: 1.698630e+00 1.486301e+00 6.700913e-01 1.449772e-01
38176: 1.698974e+00 1.486887e+00 6.693273e-01 1.448119e-01
38176: 1.698178e+00 1.486333e+00 6.708428e-01 1.446469e-01
38176: 1.697383e+00 1.485779e+00 6.723549e-01 1.444824e-01
38176: 1.696591e+00 1.485227e+00 6.727273e-01 1.454545e-01
38176: 1.695800e+00 1.486947e+00 6.719637e-01 1.452894e-01
38176: 1.696145e+00 1.486395e+00 6.723356e-01 1.451247e-01
38176: 1.695357e+00 1.485844e+00 6.738392e-01 1.449604e-01
38176: 1.695701e+00 1.486425e+00 6.730769e-01 1.447964e-01
38176: 1.696045e+00 1.485876e+00 6.734463e-01 1.446328e-01
38176: 1.696388e+00 1.485327e+00 6.738149e-01 1.444695e-01
38176: 1.696731e+00 1.484780e+00 6.741826e-01 1.443067e-01
38176: 1.697072e+00 1.484234e+00 6.734234e-01 1.452703e-01
38176: 1.698538e+00 1.483690e+00 6.726659e-01 1.451069e-01
38176: 1.698876e+00 1.483146e+00 6.730337e-01 1.449438e-01
38176: 1.698092e+00 1.483726e+00 6.734007e-01 1.447811e-01
38176: 1.698430e+00 1.484305e+00 6.726457e-01 1.446188e-01
38176: 1.698768e+00 1.483763e+00 6.730123e-01 1.444569e-01
38176: 1.699105e+00 1.483221e+00 6.733781e-01 1.442953e-01
38176: 1.698324e+00 1.482682e+00 6.748603e-01 1.441341e-01
38176: 1.698661e+00 1.482143e+00 6.752232e-01 1.439732e-01
38176: 1.698997e+00 1.482720e+00 6.744705e-01 1.438127e-01
38176: 1.698218e+00 1.482183e+00 6.759465e-01 1.436526e-01
38176: 1.697442e+00 1.481646e+00 6.774194e-01 1.434928e-01
38176: 1.697778e+00 1.482222e+00 6.766667e-01 1.433333e-01
38176: 1.697003e+00 1.481687e+00 6.770255e-01 1.442841e-01
38176: 1.697339e+00 1.481153e+00 6.773836e-01 1.441242e-01
38176: 1.697674e+00 1.481728e+00 6.766334e-01 1.439646e-01
38176: 1.696903e+00 1.482301e+00 6.769912e-01 1.438053e-01
38176: 1.697238e+00 1.481768e+00 6.773481e-01 1.436464e-01
38176: 1.696468e+00 1.482340e+00 6.777042e-01 1.434879e-01
38176: 1.696803e+00 1.481808e+00 6.780595e-01 1.433297e-01
38176: 1.698238e+00 1.481278e+00 6.773128e-01 1.431718e-01
38176: 1.698570e+00 1.480748e+00 6.776678e-01 1.430143e-01
38176: 1.697802e+00 1.480220e+00 6.791209e-01 1.428571e-01
38176: 1.698134e+00 1.480790e+00 6.783754e-01 1.427003e-01
38176: 1.698465e+00 1.480263e+00 6.787281e-01 1.425439e-01
38176: 1.699890e+00 1.479737e+00 6.779847e-01 1.423877e-01
38176: 1.699125e+00 1.481400e+00 6.772429e-01 1.422319e-01
38176: 1.698361e+00 1.481967e+00 6.775956e-01 1.420765e-01
38176: 1.698690e+00 1.481441e+00 6.779476e-01 1.419214e-01
38176: 1.699019e+00 1.482007e+00 6.772083e-01 1.417666e-01
38176: 1.698257e+00 1.482571e+00 6.775599e-01 1.416122e-01
38176: 1.698585e+00 1.482046e+00 6.779108e-01 1.414581e-01
38176: 1.697826e+00 1.483696e+00 6.771739e-01 1.413043e-01
38176: 1.699240e+00 1.483170e+00 6.764387e-01 1.411509e-01
38176: 1.699566e+00 1.482646e+00 6.767896e-01 1.409978e-01
38176: 1.699892e+00 1.483207e+00 6.760563e-01 1.408451e-01
38176: 1.700216e+00 1.482684e+00 6.764069e-01 1.406926e-01
38176: 1.701622e+00 1.482162e+00 6.756757e-01 1.405405e-01
38176: 1.703024e+00 1.481641e+00 6.749460e-01 1.403888e-01
38176: 1.702265e+00 1.483279e+00 6.742179e-01 1.402373e-01
38176: 1.702586e+00 1.483836e+00 6.734914e-01 1.400862e-01
38176: 1.701830e+00 1.483315e+00 6.749193e-01 1.399354e-01
38176: 1.702151e+00 1.482796e+00 6.752688e-01 1.397849e-01
38176: 1.702470e+00 1.483351e+00 6.745435e-01 1.396348e-01
38176: 1.702790e+00 1.482833e+00 6.748927e-01 1.394850e-01
38176: 1.703108e+00 1.483387e+00 6.741693e-01 1.393355e-01
38176: 1.703426e+00 1.482869e+00 6.745182e-01 1.391863e-01
38176: 1.703743e+00 1.483422e+00 6.737968e-01 1.390374e-01
38176: 1.704060e+00 1.483974e+00 6.730769e-01 1.388889e-01
38176: 1.703308e+00 1.485592e+00 6.723586e-01 1.387407e-01
38176: 1.703625e+00 1.485075e+00 6.727079e-01 1.385928e-01
38176: 1.703940e+00 1.485623e+00 6.719915e-01 1.384452e-01
38176: 1.705319e+00 1.485106e+00 6.712766e-01 1.382979e-01
38176: 1.704570e+00 1.485654e+00 6.716259e-01 1.381509e-01
38176: 1.704883e+00 1.486200e+00 6.709130e-01 1.380042e-01
38176: 1.705196e+00 1.485684e+00 6.712619e-01 1.378579e-01
38176: 1.706568e+00 1.485169e+00 6.705508e-01 1.377119e-01
38176: 1.706878e+00 1.484656e+00 6.708995e-01 1.375661e-01
38176: 1.707188e+00 1.484144e+00 6.712474e-01 1.374207e-01
38176: 1.708553e+00 1.483633e+00 6.705385e-01 1.372756e-01
38176: 1.708861e+00 1.483122e+00 6.708861e-01 1.371308e-01
38176: 1.709168e+00 1.482613e+00 6.712329e-01 1.369863e-01
38176: 1.709474e+00 1.483158e+00 6.705263e-01 1.368421e-01
38176: 1.709779e+00 1.483701e+00 6.698212e-01 1.366982e-01
38176: 1.710084e+00 1.484244e+00 6.691176e-01 1.365546e-01
38176: 1.710388e+00 1.483736e+00 6.694648e-01 1.364113e-01
38176: 1.710692e+00 1.483229e+00 6.698113e-01 1.362683e-01
38176: 1.710995e+00 1.482723e+00 6.701571e-01 1.361257e-01
38176: 1.711297e+00 1.483264e+00 6.694561e-01 1.359833e-01
38176: 1.711599e+00 1.482759e+00 6.698015e-01 1.358412e-01
38176: 1.710856e+00 1.483299e+00 6.701461e-01 1.356994e-01
38176: 1.710115e+00 1.483837e+00 6.704901e-01 1.355579e-01
38176: 1.709375e+00 1.484375e+00 6.697917e-01 1.364583e-01
38176: 1.708637e+00 1.484912e+00 6.701353e-01 1.363163e-01
38176: 1.707900e+00 1.484407e+00 6.704782e-01 1.372141e-01
38176: 1.708204e+00 1.483904e+00 6.697819e-01 1.381101e-01
38176: 1.708506e+00 1.484440e+00 6.690871e-01 1.379668e-01
38176: 1.707772e+00 1.483938e+00 6.694301e-01 1.388601e-01
38176: 1.707039e+00 1.483437e+00 6.697723e-01 1.397516e-01
38176: 1.706308e+00 1.483971e+00 6.701138e-01 1.396070e-01
38176: 1.707645e+00 1.483471e+00 6.694215e-01 1.394628e-01
38176: 1.706914e+00 1.482972e+00 6.697626e-01 1.403509e-01
38176: 1.707216e+00 1.483505e+00 6.690722e-01 1.402062e-01
38176: 1.706488e+00 1.485067e+00 6.683831e-01 1.400618e-01
38176: 1.705761e+00 1.486626e+00 6.676955e-01 1.399177e-01
38176: 1.705036e+00 1.487153e+00 6.670092e-01 1.408016e-01
38176: 1.705339e+00 1.487680e+00 6.663244e-01 1.406571e-01
38176: 1.704615e+00 1.487179e+00 6.676923e-01 1.405128e-01
38176: 1.704918e+00 1.486680e+00 6.680328e-01 1.403689e-01
38176: 1.705220e+00 1.487206e+00 6.673490e-01 1.402252e-01
38176: 1.704499e+00 1.486708e+00 6.676892e-01 1.411043e-01
38176: 1.703779e+00 1.487232e+00 6.680286e-01 1.409602e-01
38176: 1.703061e+00 1.488776e+00 6.673469e-01 1.408163e-01
38176: 1.702345e+00 1.489297e+00 6.676860e-01 1.406728e-01
38176: 1.703666e+00 1.488798e+00 6.670061e-01 1.405295e-01
38176: 1.704985e+00 1.488301e+00 6.663276e-01 1.403866e-01
38176: 1.705285e+00 1.487805e+00 6.656504e-01 1.412602e-01
38176: 1.704569e+00 1.487310e+00 6.659898e-01 1.421320e-01
38176: 1.704868e+00 1.486815e+00 6.663286e-01 1.419878e-01
38176: 1.706180e+00 1.486322e+00 6.656535e-01 1.418440e-01
38176: 1.706478e+00 1.485830e+00 6.659919e-01 1.417004e-01
38176: 1.706775e+00 1.486350e+00 6.653185e-01 1.415571e-01
38176: 1.707071e+00 1.485859e+00 6.656566e-01 1.414141e-01
38176: 1.708375e+00 1.485368e+00 6.649849e-01 1.412714e-01
38176: 1.708669e+00 1.484879e+00 6.653226e-01 1.411290e-01
38176: 1.708963e+00 1.484391e+00 6.656596e-01 1.409869e-01
38176: 1.708249e+00 1.483903e+00 6.670020e-01 1.408451e-01
38176: 1.707538e+00 1.484422e+00 6.673367e-01 1.407035e-01
38176: 1.707831e+00 1.483936e+00 6.676707e-01 1.405622e-01
38176: 1.708124e+00 1.483450e+00 6.680040e-01 1.404213e-01
38176: 1.707415e+00 1.483968e+00 6.683367e-01 1.402806e-01
38176: 1.706707e+00 1.484484e+00 6.686687e-01 1.401401e-01
38176: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
