Forked 32333
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 32333)
Strategy 0: first ans is 0
Forked 32334
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 32334)
Strategy 1: first ans is 1
Forked 32358
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 32358)
32358: Started!
32358: Number of players: 6, position: 2, number of turns: 1000
32358: Random seed: 3223383851
Strategy 2: first ans is 0
Forked 32359
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 32359)
Strategy 3: first ans is 0
Forked 32360
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 32360)
Strategy 4: first ans is 1
Forked 32361
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 32361)
Strategy 5: first ans is 0
32358: 2.303797e+00 1.620253e+00 1.556962e+00 3.164557e-01 1.518987e-01 5.063291e-02
32358: 2.312500e+00 1.600000e+00 1.562500e+00 3.250000e-01 1.500000e-01 5.000000e-02
32358: 2.296296e+00 1.629630e+00 1.555556e+00 3.209877e-01 1.481481e-01 4.938272e-02
32358: 2.317073e+00 1.609756e+00 1.560976e+00 3.170732e-01 1.463415e-01 4.878049e-02
32358: 2.301205e+00 1.602410e+00 1.566265e+00 3.253012e-01 1.566265e-01 4.819277e-02
32358: 2.309524e+00 1.595238e+00 1.571429e+00 3.214286e-01 1.547619e-01 4.761905e-02
32358: 2.294118e+00 1.611765e+00 1.564706e+00 3.294118e-01 1.529412e-01 4.705882e-02
32358: 2.290698e+00 1.604651e+00 1.569767e+00 3.372093e-01 1.511628e-01 4.651163e-02
32358: 2.287356e+00 1.609195e+00 1.574713e+00 3.333333e-01 1.494253e-01 4.597701e-02
32358: 2.272727e+00 1.590909e+00 1.579545e+00 3.636364e-01 1.477273e-01 4.545455e-02
32358: 2.269663e+00 1.573034e+00 1.584270e+00 3.820225e-01 1.460674e-01 4.494382e-02
32358: 2.255556e+00 1.566667e+00 1.577778e+00 4.000000e-01 1.555556e-01 4.444444e-02
32358: 2.252747e+00 1.582418e+00 1.571429e+00 3.956044e-01 1.538462e-01 4.395604e-02
32358: 2.239130e+00 1.597826e+00 1.565217e+00 4.021739e-01 1.521739e-01 4.347826e-02
32358: 2.247312e+00 1.591398e+00 1.559140e+00 4.086022e-01 1.505376e-01 4.301075e-02
32358: 2.234043e+00 1.595745e+00 1.574468e+00 4.042553e-01 1.489362e-01 4.255319e-02
32358: 2.242105e+00 1.578947e+00 1.568421e+00 4.105263e-01 1.473684e-01 5.263158e-02
32358: 2.229167e+00 1.583333e+00 1.572917e+00 4.062500e-01 1.562500e-01 5.208333e-02
32358: 2.226804e+00 1.567010e+00 1.577320e+00 4.226804e-01 1.546392e-01 5.154639e-02
32358: 2.214286e+00 1.581633e+00 1.561224e+00 4.387755e-01 1.530612e-01 5.102041e-02
32358: 2.212121e+00 1.575758e+00 1.565657e+00 4.444444e-01 1.515152e-01 5.050505e-02
32358: 2.210000e+00 1.570000e+00 1.570000e+00 4.400000e-01 1.500000e-01 6.000000e-02
32358: 2.198020e+00 1.584158e+00 1.554455e+00 4.554455e-01 1.485149e-01 5.940594e-02
32358: 2.196078e+00 1.588235e+00 1.558824e+00 4.509804e-01 1.470588e-01 5.882353e-02
32358: 2.184466e+00 1.582524e+00 1.563107e+00 4.660194e-01 1.456311e-01 5.825243e-02
32358: 2.182692e+00 1.586538e+00 1.567308e+00 4.615385e-01 1.442308e-01 5.769231e-02
32358: 2.180952e+00 1.580952e+00 1.571429e+00 4.666667e-01 1.428571e-01 5.714286e-02
32358: 2.169811e+00 1.584906e+00 1.575472e+00 4.716981e-01 1.415094e-01 5.660377e-02
32358: 2.168224e+00 1.579439e+00 1.579439e+00 4.766355e-01 1.401869e-01 5.607477e-02
32358: 2.166667e+00 1.583333e+00 1.574074e+00 4.814815e-01 1.388889e-01 5.555556e-02
32358: 2.155963e+00 1.577982e+00 1.577982e+00 4.862385e-01 1.376147e-01 6.422018e-02
32358: 2.154545e+00 1.581818e+00 1.572727e+00 4.909091e-01 1.363636e-01 6.363636e-02
32358: 2.144144e+00 1.567568e+00 1.576577e+00 5.045045e-01 1.441441e-01 6.306306e-02
32358: 2.142857e+00 1.571429e+00 1.571429e+00 5.089286e-01 1.428571e-01 6.250000e-02
32358: 2.141593e+00 1.566372e+00 1.566372e+00 5.221239e-01 1.415929e-01 6.194690e-02
32358: 2.149123e+00 1.578947e+00 1.552632e+00 5.175439e-01 1.403509e-01 6.140351e-02
32358: 2.139130e+00 1.582609e+00 1.556522e+00 5.217391e-01 1.391304e-01 6.086957e-02
32358: 2.137931e+00 1.586207e+00 1.560345e+00 5.172414e-01 1.379310e-01 6.034483e-02
32358: 2.128205e+00 1.581197e+00 1.564103e+00 5.299145e-01 1.367521e-01 5.982906e-02
32358: 2.135593e+00 1.584746e+00 1.559322e+00 5.254237e-01 1.355932e-01 5.932203e-02
32358: 2.142857e+00 1.579832e+00 1.563025e+00 5.210084e-01 1.344538e-01 5.882353e-02
32358: 2.133333e+00 1.583333e+00 1.566667e+00 5.250000e-01 1.333333e-01 5.833333e-02
32358: 2.132231e+00 1.578512e+00 1.570248e+00 5.289256e-01 1.322314e-01 5.785124e-02
32358: 2.122951e+00 1.581967e+00 1.573770e+00 5.327869e-01 1.311475e-01 5.737705e-02
32358: 2.130081e+00 1.577236e+00 1.569106e+00 5.365854e-01 1.300813e-01 5.691057e-02
32358: 2.129032e+00 1.572581e+00 1.572581e+00 5.403226e-01 1.290323e-01 5.645161e-02
32358: 2.120000e+00 1.576000e+00 1.568000e+00 5.440000e-01 1.280000e-01 6.400000e-02
32358: 2.119048e+00 1.579365e+00 1.563492e+00 5.396825e-01 1.349206e-01 6.349206e-02
32358: 2.110236e+00 1.574803e+00 1.574803e+00 5.354331e-01 1.417323e-01 6.299213e-02
