Forked 31326
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31326)
31326: Started!
31326: Number of players: 6, position: 0, number of turns: 1000
31326: Random seed: 263580335
Strategy 0: first ans is 1
Forked 31327
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31327)
Strategy 1: first ans is 0
Forked 31328
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31328)
Strategy 2: first ans is 0
Forked 31329
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31329)
Strategy 3: first ans is 2
Forked 31353
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31353)
Strategy 4: first ans is 1
Forked 31354
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31354)
Strategy 5: first ans is 0
31326: 2.000000e+00 1.633929e+00 1.575893e+00 6.607143e-01 1.116071e-01 1.785714e-02
31326: 2.004444e+00 1.635556e+00 1.568889e+00 6.622222e-01 1.111111e-01 1.777778e-02
31326: 2.004425e+00 1.637168e+00 1.570796e+00 6.592920e-01 1.106195e-01 1.769912e-02
31326: 2.000000e+00 1.634361e+00 1.572687e+00 6.651982e-01 1.101322e-01 1.762115e-02
31326: 2.000000e+00 1.631579e+00 1.565789e+00 6.710526e-01 1.140351e-01 1.754386e-02
31326: 2.000000e+00 1.633188e+00 1.567686e+00 6.681223e-01 1.135371e-01 1.746725e-02
31326: 1.995652e+00 1.634783e+00 1.565217e+00 6.739130e-01 1.130435e-01 1.739130e-02
31326: 1.995671e+00 1.632035e+00 1.571429e+00 6.709957e-01 1.125541e-01 1.731602e-02
31326: 1.991379e+00 1.637931e+00 1.564655e+00 6.724138e-01 1.163793e-01 1.724138e-02
31326: 1.991416e+00 1.639485e+00 1.566524e+00 6.695279e-01 1.158798e-01 1.716738e-02
31326: 1.987179e+00 1.641026e+00 1.568376e+00 6.709402e-01 1.153846e-01 1.709402e-02
31326: 1.987234e+00 1.646809e+00 1.565957e+00 6.680851e-01 1.148936e-01 1.702128e-02
31326: 1.983051e+00 1.648305e+00 1.572034e+00 6.652542e-01 1.144068e-01 1.694915e-02
