Forked 35619
Starting to reopen 0 and 1
35644: 1.701754e+00 1.570973e+00 1.551834e+00 1.020734e-01 7.336523e-02
35644: 1.700637e+00 1.571656e+00 1.550955e+00 1.019108e-01 7.484076e-02
35644: 1.701113e+00 1.572337e+00 1.550079e+00 1.017488e-01 7.472178e-02
35644: 1.700000e+00 1.571429e+00 1.552381e+00 1.015873e-01 7.460317e-02
35644: 1.700475e+00 1.572108e+00 1.551506e+00 1.014263e-01 7.448494e-02
35644: 1.699367e+00 1.571203e+00 1.553797e+00 1.012658e-01 7.436709e-02
35644: 1.701422e+00 1.570300e+00 1.552923e+00 1.011058e-01 7.424961e-02
35644: 1.700315e+00 1.570978e+00 1.553628e+00 1.009464e-01 7.413249e-02
35644: 1.700787e+00 1.571654e+00 1.552756e+00 1.007874e-01 7.401575e-02
35644: 1.701258e+00 1.570755e+00 1.553459e+00 1.006289e-01 7.389937e-02
35644: 1.700157e+00 1.572998e+00 1.552590e+00 1.004710e-01 7.378336e-02
35644: 1.700627e+00 1.572100e+00 1.553292e+00 1.003135e-01 7.366771e-02
35644: 1.699531e+00 1.571205e+00 1.555556e+00 1.001565e-01 7.355243e-02
35644: 1.700000e+00 1.568750e+00 1.556250e+00 1.000000e-01 7.500000e-02
35644: 1.698908e+00 1.569423e+00 1.556942e+00 9.984399e-02 7.488300e-02
35644: 1.699377e+00 1.570093e+00 1.556075e+00 9.968847e-02 7.476636e-02
35644: 1.698289e+00 1.569207e+00 1.558320e+00 9.953344e-02 7.465008e-02
35644: 1.698758e+00 1.569876e+00 1.555901e+00 9.937888e-02 7.608696e-02
35644: 1.699225e+00 1.570543e+00 1.555039e+00 9.922481e-02 7.596899e-02
35644: 1.698142e+00 1.569659e+00 1.557276e+00 9.907121e-02 7.585139e-02
35644: 1.698609e+00 1.570325e+00 1.554869e+00 9.891808e-02 7.727975e-02
35644: 1.699074e+00 1.567901e+00 1.557099e+00 9.876543e-02 7.716049e-02
35644: 1.697997e+00 1.570108e+00 1.554700e+00 9.861325e-02 7.858243e-02
35644: 1.698462e+00 1.570769e+00 1.553846e+00 9.846154e-02 7.846154e-02
35644: 1.697389e+00 1.568356e+00 1.557604e+00 9.831029e-02 7.834101e-02
35644: 1.697853e+00 1.569018e+00 1.555215e+00 9.969325e-02 7.822086e-02
35644: 1.696784e+00 1.571210e+00 1.554364e+00 9.954058e-02 7.810107e-02
35644: 1.697248e+00 1.571865e+00 1.553517e+00 9.938838e-02 7.798165e-02
35644: 1.696183e+00 1.572519e+00 1.554198e+00 9.923664e-02 7.786260e-02
35644: 1.696646e+00 1.571646e+00 1.554878e+00 9.908537e-02 7.774390e-02
35644: 1.695586e+00 1.573820e+00 1.554033e+00 9.893455e-02 7.762557e-02
35644: 1.697568e+00 1.571429e+00 1.554711e+00 9.878419e-02 7.750760e-02
35644: 1.698027e+00 1.572079e+00 1.553869e+00 9.863429e-02 7.738998e-02
35644: 1.696970e+00 1.571212e+00 1.556061e+00 9.848485e-02 7.727273e-02
35644: 1.697428e+00 1.570348e+00 1.556732e+00 9.833585e-02 7.715582e-02
35644: 1.696375e+00 1.572508e+00 1.555891e+00 9.818731e-02 7.703927e-02
35644: 1.696833e+00 1.571644e+00 1.556561e+00 9.803922e-02 7.692308e-02
35644: 1.695783e+00 1.572289e+00 1.557229e+00 9.789157e-02 7.680723e-02
35644: 1.697744e+00 1.571429e+00 1.556391e+00 9.774436e-02 7.669173e-02
35644: 1.696697e+00 1.573574e+00 1.555556e+00 9.759760e-02 7.657658e-02
35644: 1.697151e+00 1.574213e+00 1.554723e+00 9.745127e-02 7.646177e-02
35644: 1.696108e+00 1.573353e+00 1.556886e+00 9.730539e-02 7.634731e-02
35644: 1.696562e+00 1.572496e+00 1.556054e+00 9.865471e-02 7.623318e-02
35644: 1.695522e+00 1.573134e+00 1.555224e+00 1.000000e-01 7.611940e-02
35644: 1.697466e+00 1.572280e+00 1.554396e+00 9.985097e-02 7.600596e-02
35644: 1.696429e+00 1.572917e+00 1.555060e+00 9.970238e-02 7.589286e-02
35644: 1.696880e+00 1.573551e+00 1.554235e+00 9.955423e-02 7.578009e-02
35644: 1.695846e+00 1.574184e+00 1.554896e+00 9.940653e-02 7.566766e-02
35644: 1.696296e+00 1.573333e+00 1.554074e+00 1.007407e-01 7.555556e-02
35644: 1.695266e+00 1.573964e+00 1.554734e+00 1.005917e-01 7.544379e-02
35644: 1.695716e+00 1.571640e+00 1.556869e+00 1.004431e-01 7.533235e-02
35644: 1.694690e+00 1.573746e+00 1.556047e+00 1.002950e-01 7.522124e-02
35644: 1.696613e+00 1.572901e+00 1.555228e+00 1.001473e-01 7.511046e-02
35644: 1.697059e+00 1.573529e+00 1.554412e+00 1.000000e-01 7.500000e-02
35644: 1.696035e+00 1.572687e+00 1.556535e+00 9.985316e-02 7.488987e-02
35644: 1.696481e+00 1.571848e+00 1.555718e+00 1.011730e-01 7.478006e-02
35644: 1.696925e+00 1.572474e+00 1.554905e+00 1.010249e-01 7.467057e-02
35644: 1.695906e+00 1.573099e+00 1.555556e+00 1.008772e-01 7.456140e-02
35644: 1.696350e+00 1.572263e+00 1.554745e+00 1.021898e-01 7.445255e-02
35644: 1.695335e+00 1.572886e+00 1.553936e+00 1.034985e-01 7.434402e-02
35644: 1.695779e+00 1.573508e+00 1.553130e+00 1.033479e-01 7.423581e-02
35644: 1.694767e+00 1.572674e+00 1.555233e+00 1.031977e-01 7.412791e-02
35644: 1.695210e+00 1.573295e+00 1.554427e+00 1.030479e-01 7.402032e-02
35644: 1.695652e+00 1.572464e+00 1.555072e+00 1.028986e-01 7.391304e-02
35644: 1.696093e+00 1.573082e+00 1.554269e+00 1.027496e-01 7.380608e-02
35644: 1.695087e+00 1.572254e+00 1.556358e+00 1.026012e-01 7.369942e-02
35644: 1.696970e+00 1.571429e+00 1.555556e+00 1.024531e-01 7.359307e-02
35644: 1.695965e+00 1.572046e+00 1.556196e+00 1.023055e-01 7.348703e-02
35644: 1.696403e+00 1.571223e+00 1.556835e+00 1.021583e-01 7.338129e-02
35644: 1.695402e+00 1.571839e+00 1.557471e+00 1.020115e-01 7.327586e-02
35644: 1.695839e+00 1.571019e+00 1.558106e+00 1.018651e-01 7.317073e-02
35644: 1.694842e+00 1.573066e+00 1.557307e+00 1.017192e-01 7.306590e-02
35644: 1.695279e+00 1.572246e+00 1.557940e+00 1.015737e-01 7.296137e-02
35644: 1.694286e+00 1.572857e+00 1.557143e+00 1.014286e-01 7.428571e-02
35644: 1.696148e+00 1.572040e+00 1.556348e+00 1.012839e-01 7.417974e-02
35644: 1.695157e+00 1.571225e+00 1.558405e+00 1.011396e-01 7.407407e-02
35644: 1.695590e+00 1.570413e+00 1.559033e+00 1.009957e-01 7.396871e-02
35644: 1.694602e+00 1.571023e+00 1.559659e+00 1.008523e-01 7.386364e-02
35644: 1.696454e+00 1.570213e+00 1.558865e+00 1.007092e-01 7.375887e-02
35644: 1.696884e+00 1.569405e+00 1.559490e+00 1.005666e-01 7.365439e-02
35644: 1.695898e+00 1.571429e+00 1.558699e+00 1.004243e-01 7.355021e-02
35644: 1.696328e+00 1.572034e+00 1.557910e+00 1.002825e-01 7.344633e-02
35644: 1.695346e+00 1.572638e+00 1.558533e+00 1.001410e-01 7.334274e-02
35644: 1.695775e+00 1.573239e+00 1.557746e+00 1.000000e-01 7.323944e-02
35644: 1.694796e+00 1.573840e+00 1.558368e+00 9.985935e-02 7.313643e-02
35644: 1.696629e+00 1.573034e+00 1.557584e+00 9.971910e-02 7.303371e-02
35644: 1.697055e+00 1.573633e+00 1.556802e+00 9.957924e-02 7.293128e-02
35644: 1.696078e+00 1.574230e+00 1.557423e+00 9.943978e-02 7.282913e-02
35644: 1.697902e+00 1.572028e+00 1.558042e+00 9.930070e-02 7.272727e-02
35644: 1.696927e+00 1.572626e+00 1.558659e+00 9.916201e-02 7.262570e-02
35644: 1.697350e+00 1.573222e+00 1.557880e+00 9.902371e-02 7.252441e-02
35644: 1.697772e+00 1.572423e+00 1.558496e+00 9.888579e-02 7.242340e-02
35644: 1.696801e+00 1.573018e+00 1.559110e+00 9.874826e-02 7.232267e-02
35644: 1.697222e+00 1.572222e+00 1.559722e+00 9.861111e-02 7.222222e-02
35644: 1.697642e+00 1.572816e+00 1.558946e+00 9.847434e-02 7.212205e-02
35644: 1.696676e+00 1.572022e+00 1.559557e+00 9.972299e-02 7.202216e-02
35644: 1.697095e+00 1.571231e+00 1.560166e+00 9.958506e-02 7.192254e-02
35644: 1.696133e+00 1.571823e+00 1.560773e+00 9.944751e-02 7.182320e-02
35644: 1.696552e+00 1.572414e+00 1.560000e+00 9.931034e-02 7.172414e-02
35644: 1.695592e+00 1.573003e+00 1.560606e+00 9.917355e-02 7.162534e-02
35644: 1.696011e+00 1.572215e+00 1.559835e+00 1.004127e-01 7.152682e-02
35644: 1.696429e+00 1.572802e+00 1.559066e+00 1.002747e-01 7.142857e-02
35644: 1.695473e+00 1.573388e+00 1.559671e+00 1.001372e-01 7.133059e-02
35644: 1.697260e+00 1.572603e+00 1.558904e+00 1.000000e-01 7.123288e-02
35644: 1.696306e+00 1.573187e+00 1.559508e+00 9.986320e-02 7.113543e-02
35644: 1.695355e+00 1.575137e+00 1.558743e+00 9.972678e-02 7.103825e-02
35644: 1.695771e+00 1.575716e+00 1.557981e+00 9.959072e-02 7.094134e-02
35644: 1.696185e+00 1.574932e+00 1.558583e+00 9.945504e-02 7.084469e-02
35644: 1.695238e+00 1.575510e+00 1.559184e+00 9.931973e-02 7.074830e-02
35644: 1.697011e+00 1.573370e+00 1.559783e+00 9.918478e-02 7.065217e-02
35644: 1.697422e+00 1.573948e+00 1.559023e+00 9.905020e-02 7.055631e-02
35644: 1.697832e+00 1.573171e+00 1.559621e+00 9.891599e-02 7.046070e-02
35644: 1.696888e+00 1.573748e+00 1.560217e+00 9.878214e-02 7.036536e-02
35644: 1.695946e+00 1.574324e+00 1.560811e+00 9.864865e-02 7.027027e-02
35644: 1.697706e+00 1.572200e+00 1.561404e+00 9.851552e-02 7.017544e-02
35644: 1.696765e+00 1.574124e+00 1.560647e+00 9.838275e-02 7.008086e-02
35644: 1.697174e+00 1.572005e+00 1.562584e+00 9.825034e-02 6.998654e-02
35644: 1.696237e+00 1.572581e+00 1.563172e+00 9.811828e-02 6.989247e-02
35644: 1.695302e+00 1.573154e+00 1.562416e+00 9.932886e-02 6.979866e-02
35644: 1.695710e+00 1.572386e+00 1.561662e+00 1.005362e-01 6.970509e-02
35644: 1.694779e+00 1.574297e+00 1.560910e+00 1.004016e-01 6.961178e-02
35644: 1.695187e+00 1.574866e+00 1.560160e+00 1.002674e-01 6.951872e-02
35644: 1.695594e+00 1.574099e+00 1.560748e+00 1.001335e-01 6.942590e-02
35644: 1.694667e+00 1.576000e+00 1.560000e+00 1.000000e-01 6.933333e-02
35644: 1.695073e+00 1.575233e+00 1.560586e+00 9.986684e-02 6.924101e-02
35644: 1.695479e+00 1.575798e+00 1.559840e+00 9.973404e-02 6.914894e-02
35644: 1.694555e+00 1.575033e+00 1.561753e+00 9.960159e-02 6.905710e-02
35644: 1.693634e+00 1.576923e+00 1.561008e+00 9.946950e-02 6.896552e-02
35644: 1.694040e+00 1.577483e+00 1.560265e+00 9.933775e-02 6.887417e-02
35644: 1.693122e+00 1.576720e+00 1.562169e+00 9.920635e-02 6.878307e-02
35644: 1.694848e+00 1.575958e+00 1.561427e+00 9.907530e-02 6.869221e-02
35644: 1.693931e+00 1.577836e+00 1.560686e+00 9.894459e-02 6.860158e-02
35644: 1.695652e+00 1.577075e+00 1.559947e+00 9.881423e-02 6.851120e-02
35644: 1.694737e+00 1.578947e+00 1.559211e+00 9.868421e-02 6.842105e-02
35644: 1.695138e+00 1.578187e+00 1.558476e+00 9.986859e-02 6.833114e-02
35644: 1.694226e+00 1.578740e+00 1.559055e+00 9.973753e-02 6.824147e-02
35644: 1.695937e+00 1.577982e+00 1.558322e+00 9.960682e-02 6.815203e-02
35644: 1.695026e+00 1.578534e+00 1.557592e+00 9.947644e-02 6.937173e-02
35644: 1.696732e+00 1.577778e+00 1.556863e+00 9.934641e-02 6.928105e-02
35644: 1.695822e+00 1.579634e+00 1.556136e+00 9.921671e-02 6.919060e-02
35644: 1.696219e+00 1.577575e+00 1.558018e+00 9.908735e-02 6.910039e-02
35644: 1.695312e+00 1.578125e+00 1.558594e+00 9.895833e-02 6.901042e-02
35644: 1.694408e+00 1.578674e+00 1.559168e+00 9.882965e-02 6.892068e-02
35644: 1.696104e+00 1.577922e+00 1.558442e+00 9.870130e-02 6.883117e-02
35644: 1.696498e+00 1.578470e+00 1.557717e+00 9.857328e-02 6.874189e-02
35644: 1.695596e+00 1.577720e+00 1.558290e+00 9.974093e-02 6.865285e-02
35644: 1.695990e+00 1.576973e+00 1.557568e+00 9.961190e-02 6.985770e-02
35644: 1.696382e+00 1.577519e+00 1.556848e+00 9.948320e-02 6.976744e-02
35644: 1.695484e+00 1.576774e+00 1.558710e+00 9.935484e-02 6.967742e-02
35644: 1.695876e+00 1.576031e+00 1.559278e+00 9.922680e-02 6.958763e-02
35644: 1.694981e+00 1.575290e+00 1.559846e+00 9.909910e-02 7.078507e-02
35644: 1.694087e+00 1.577121e+00 1.559126e+00 9.897172e-02 7.069409e-02
35644: 1.694480e+00 1.577664e+00 1.558408e+00 9.884467e-02 7.060334e-02
35644: 1.693590e+00 1.576923e+00 1.560256e+00 9.871795e-02 7.051282e-02
35644: 1.695262e+00 1.576184e+00 1.559539e+00 9.859155e-02 7.042254e-02
35644: 1.694373e+00 1.578005e+00 1.558824e+00 9.846547e-02 7.033248e-02
35644: 1.693487e+00 1.579821e+00 1.558110e+00 9.833972e-02 7.024266e-02
35644: 1.693878e+00 1.579082e+00 1.557398e+00 9.821429e-02 7.142857e-02
35644: 1.692994e+00 1.579618e+00 1.557962e+00 9.808917e-02 7.133758e-02
35644: 1.693384e+00 1.578880e+00 1.558524e+00 9.796438e-02 7.124682e-02
35644: 1.692503e+00 1.579416e+00 1.557814e+00 9.911055e-02 7.115629e-02
35644: 1.692893e+00 1.578680e+00 1.558376e+00 9.898477e-02 7.106599e-02
35644: 1.692015e+00 1.580482e+00 1.557668e+00 9.885932e-02 7.097592e-02
35644: 1.693671e+00 1.579747e+00 1.556962e+00 9.873418e-02 7.088608e-02
35644: 1.692794e+00 1.580278e+00 1.556258e+00 9.987358e-02 7.079646e-02
35644: 1.693182e+00 1.580808e+00 1.555556e+00 9.974747e-02 7.070707e-02
35644: 1.693569e+00 1.580076e+00 1.556116e+00 9.962169e-02 7.061791e-02
35644: 1.692695e+00 1.580605e+00 1.556675e+00 9.949622e-02 7.052897e-02
35644: 1.693082e+00 1.581132e+00 1.555975e+00 9.937107e-02 7.044025e-02
35644: 1.692211e+00 1.581658e+00 1.556533e+00 9.924623e-02 7.035176e-02
35644: 1.693852e+00 1.580928e+00 1.555834e+00 9.912171e-02 7.026349e-02
35644: 1.694236e+00 1.581454e+00 1.555138e+00 9.899749e-02 7.017544e-02
35644: 1.693367e+00 1.580726e+00 1.556946e+00 9.887359e-02 7.008761e-02
35644: 1.695000e+00 1.580000e+00 1.556250e+00 9.875000e-02 7.000000e-02
35644: 1.694132e+00 1.580524e+00 1.555556e+00 9.987516e-02 6.991261e-02
35644: 1.694514e+00 1.581047e+00 1.554863e+00 9.975062e-02 6.982544e-02
35644: 1.693649e+00 1.580324e+00 1.555417e+00 1.008717e-01 6.973848e-02
35644: 1.695274e+00 1.579602e+00 1.554726e+00 1.007463e-01 6.965174e-02
35644: 1.695652e+00 1.580124e+00 1.554037e+00 1.006211e-01 6.956522e-02
35644: 1.694789e+00 1.579404e+00 1.555831e+00 1.004963e-01 6.947891e-02
35644: 1.695167e+00 1.578686e+00 1.556382e+00 1.003717e-01 6.939281e-02
35644: 1.694307e+00 1.579208e+00 1.555693e+00 1.002475e-01 7.054455e-02
35644: 1.693449e+00 1.579728e+00 1.556242e+00 1.001236e-01 7.045735e-02
35644: 1.693827e+00 1.580247e+00 1.555556e+00 1.000000e-01 7.037037e-02
35644: 1.694205e+00 1.578298e+00 1.557337e+00 9.987670e-02 7.028360e-02
35644: 1.693350e+00 1.578818e+00 1.557882e+00 9.975369e-02 7.019704e-02
35644: 1.692497e+00 1.579336e+00 1.557196e+00 1.008610e-01 7.011070e-02
35644: 1.692875e+00 1.578624e+00 1.556511e+00 1.019656e-01 7.002457e-02
35644: 1.693252e+00 1.579141e+00 1.555828e+00 1.018405e-01 6.993865e-02
35644: 1.692402e+00 1.578431e+00 1.556373e+00 1.029412e-01 6.985294e-02
35644: 1.692778e+00 1.578947e+00 1.555692e+00 1.028152e-01 6.976744e-02
35644: 1.691932e+00 1.579462e+00 1.556235e+00 1.026895e-01 6.968215e-02
35644: 1.692308e+00 1.578755e+00 1.556777e+00 1.025641e-01 6.959707e-02
35644: 1.691463e+00 1.579268e+00 1.557317e+00 1.024390e-01 6.951220e-02
35644: 1.690621e+00 1.579781e+00 1.557856e+00 1.023143e-01 6.942753e-02
35644: 1.690998e+00 1.577859e+00 1.559611e+00 1.021898e-01 6.934307e-02
35644: 1.690158e+00 1.578372e+00 1.558931e+00 1.020656e-01 7.047388e-02
35644: 1.690534e+00 1.577670e+00 1.559466e+00 1.019417e-01 7.038835e-02
35644: 1.689697e+00 1.579394e+00 1.558788e+00 1.018182e-01 7.030303e-02
35644: 1.690073e+00 1.578692e+00 1.559322e+00 1.016949e-01 7.021792e-02
35644: 1.689238e+00 1.579202e+00 1.559855e+00 1.015719e-01 7.013301e-02
35644: 1.688406e+00 1.579710e+00 1.560386e+00 1.014493e-01 7.004831e-02
35644: 1.688782e+00 1.579011e+00 1.560917e+00 1.013269e-01 6.996381e-02
35644: 1.689157e+00 1.579518e+00 1.560241e+00 1.012048e-01 6.987952e-02
35644: 1.688327e+00 1.580024e+00 1.560770e+00 1.010830e-01 6.979543e-02
35644: 1.688702e+00 1.579327e+00 1.561298e+00 1.009615e-01 6.971154e-02
35644: 1.687875e+00 1.579832e+00 1.561825e+00 1.008403e-01 6.962785e-02
35644: 1.687050e+00 1.580336e+00 1.562350e+00 1.007194e-01 6.954436e-02
35644: 1.687425e+00 1.580838e+00 1.561677e+00 1.005988e-01 6.946108e-02
35644: 1.686603e+00 1.580144e+00 1.562201e+00 1.016746e-01 6.937799e-02
35644: 1.686977e+00 1.579450e+00 1.562724e+00 1.015532e-01 6.929510e-02
35644: 1.686158e+00 1.581146e+00 1.562053e+00 1.014320e-01 6.921241e-02
35644: 1.686532e+00 1.580453e+00 1.561383e+00 1.025030e-01 6.912992e-02
35644: 1.686905e+00 1.580952e+00 1.560714e+00 1.023810e-01 6.904762e-02
35644: 1.686088e+00 1.581451e+00 1.561237e+00 1.022592e-01 6.896552e-02
35644: 1.687648e+00 1.580760e+00 1.560570e+00 1.021378e-01 6.888361e-02
35644: 1.688019e+00 1.581257e+00 1.559905e+00 1.020166e-01 6.880190e-02
35644: 1.687204e+00 1.580569e+00 1.560427e+00 1.030806e-01 6.872038e-02
35644: 1.688757e+00 1.579882e+00 1.559763e+00 1.029586e-01 6.863905e-02
35644: 1.689125e+00 1.580378e+00 1.559102e+00 1.028369e-01 6.855792e-02
35644: 1.689492e+00 1.578512e+00 1.560803e+00 1.027155e-01 6.847698e-02
35644: 1.688679e+00 1.579009e+00 1.560142e+00 1.025943e-01 6.957547e-02
35644: 1.689046e+00 1.578327e+00 1.560660e+00 1.024735e-01 6.949352e-02
35644: 1.688235e+00 1.580000e+00 1.560000e+00 1.023529e-01 6.941176e-02
35644: 1.688602e+00 1.579318e+00 1.560517e+00 1.022327e-01 6.933020e-02
35644: 1.688967e+00 1.579812e+00 1.559859e+00 1.021127e-01 6.924883e-02
35644: 1.689332e+00 1.579132e+00 1.560375e+00 1.019930e-01 6.916764e-02
35644: 1.688525e+00 1.579625e+00 1.559719e+00 1.030445e-01 6.908665e-02
35644: 1.688889e+00 1.578947e+00 1.560234e+00 1.029240e-01 6.900585e-02
35644: 1.688084e+00 1.579439e+00 1.559579e+00 1.039720e-01 6.892523e-02
35644: 1.688448e+00 1.579930e+00 1.558926e+00 1.038506e-01 6.884481e-02
35644: 1.687646e+00 1.579254e+00 1.560606e+00 1.037296e-01 6.876457e-02
35644: 1.688009e+00 1.579744e+00 1.559953e+00 1.036088e-01 6.868452e-02
35644: 1.687209e+00 1.579070e+00 1.561628e+00 1.034884e-01 6.860465e-02
35644: 1.687573e+00 1.577236e+00 1.563298e+00 1.033682e-01 6.852497e-02
35644: 1.687935e+00 1.576566e+00 1.563805e+00 1.032483e-01 6.844548e-02
35644: 1.687138e+00 1.577057e+00 1.563152e+00 1.042874e-01 6.836616e-02
35644: 1.687500e+00 1.576389e+00 1.563657e+00 1.041667e-01 6.828704e-02
35644: 1.686705e+00 1.576879e+00 1.564162e+00 1.040462e-01 6.820809e-02
35644: 1.687067e+00 1.576212e+00 1.563510e+00 1.039261e-01 6.928406e-02
35644: 1.686275e+00 1.576701e+00 1.564014e+00 1.038062e-01 6.920415e-02
35644: 1.686636e+00 1.576037e+00 1.563364e+00 1.048387e-01 6.912442e-02
35644: 1.686997e+00 1.576525e+00 1.562716e+00 1.047181e-01 6.904488e-02
35644: 1.686207e+00 1.575862e+00 1.564368e+00 1.045977e-01 6.896552e-02
35644: 1.686567e+00 1.575201e+00 1.564868e+00 1.044776e-01 6.888634e-02
35644: 1.685780e+00 1.574541e+00 1.565367e+00 1.055046e-01 6.880734e-02
35644: 1.686140e+00 1.573883e+00 1.565865e+00 1.053837e-01 6.872852e-02
35644: 1.685355e+00 1.574371e+00 1.565217e+00 1.064073e-01 6.864989e-02
35644: 1.686857e+00 1.573714e+00 1.564571e+00 1.062857e-01 6.857143e-02
35644: 1.686073e+00 1.574201e+00 1.565068e+00 1.061644e-01 6.849315e-02
35644: 1.685291e+00 1.575827e+00 1.564424e+00 1.060433e-01 6.841505e-02
35644: 1.686788e+00 1.575171e+00 1.563781e+00 1.059226e-01 6.833713e-02
35644: 1.686007e+00 1.576792e+00 1.563140e+00 1.058020e-01 6.825939e-02
35644: 1.687500e+00 1.575000e+00 1.563636e+00 1.056818e-01 6.818182e-02
35644: 1.687855e+00 1.575482e+00 1.562997e+00 1.055619e-01 6.810443e-02
35644: 1.687075e+00 1.575964e+00 1.563492e+00 1.054422e-01 6.802721e-02
35644: 1.687429e+00 1.576444e+00 1.562854e+00 1.053228e-01 6.795017e-02
35644: 1.686652e+00 1.575792e+00 1.564480e+00 1.052036e-01 6.787330e-02
35644: 1.687006e+00 1.574011e+00 1.566102e+00 1.050847e-01 6.779661e-02
35644: 1.686230e+00 1.574492e+00 1.566591e+00 1.049661e-01 6.772009e-02
35644: 1.686584e+00 1.574972e+00 1.565953e+00 1.048478e-01 6.764374e-02
35644: 1.685811e+00 1.575450e+00 1.566441e+00 1.047297e-01 6.756757e-02
35644: 1.686164e+00 1.575928e+00 1.565804e+00 1.046119e-01 6.749156e-02
35644: 1.685393e+00 1.576404e+00 1.566292e+00 1.044944e-01 6.741573e-02
35644: 1.685746e+00 1.575758e+00 1.566779e+00 1.043771e-01 6.734007e-02
35644: 1.684978e+00 1.575112e+00 1.568386e+00 1.042601e-01 6.726457e-02
35644: 1.684211e+00 1.574468e+00 1.569989e+00 1.041433e-01 6.718925e-02
35644: 1.684564e+00 1.572707e+00 1.571588e+00 1.040268e-01 6.711409e-02
35644: 1.683799e+00 1.572067e+00 1.572067e+00 1.050279e-01 6.703911e-02
35644: 1.684152e+00 1.572545e+00 1.570312e+00 1.060268e-01 6.696429e-02
35644: 1.683389e+00 1.571906e+00 1.569677e+00 1.081382e-01 6.688963e-02
35644: 1.684855e+00 1.571269e+00 1.569042e+00 1.080178e-01 6.681514e-02
35644: 1.685206e+00 1.571746e+00 1.568409e+00 1.078977e-01 6.674082e-02
35644: 1.684444e+00 1.571111e+00 1.570000e+00 1.077778e-01 6.666667e-02
35644: 1.685905e+00 1.570477e+00 1.568257e+00 1.087680e-01 6.659267e-02
35644: 1.686253e+00 1.570953e+00 1.567627e+00 1.086475e-01 6.651885e-02
35644: 1.685493e+00 1.570321e+00 1.569214e+00 1.085271e-01 6.644518e-02
35644: 1.684735e+00 1.570796e+00 1.568584e+00 1.084071e-01 6.747788e-02
35644: 1.685083e+00 1.571271e+00 1.567956e+00 1.082873e-01 6.740331e-02
35644: 1.685430e+00 1.570640e+00 1.568433e+00 1.081678e-01 6.732892e-02
35644: 1.684675e+00 1.571114e+00 1.568908e+00 1.080485e-01 6.725469e-02
35644: 1.683921e+00 1.571586e+00 1.568282e+00 1.090308e-01 6.718062e-02
35644: 1.683168e+00 1.572057e+00 1.568757e+00 1.089109e-01 6.710671e-02
35644: 1.683516e+00 1.572527e+00 1.568132e+00 1.087912e-01 6.703297e-02
35644: 1.682766e+00 1.571899e+00 1.568606e+00 1.097695e-01 6.695939e-02
35644: 1.683114e+00 1.572368e+00 1.567982e+00 1.096491e-01 6.688596e-02
35644: 1.682366e+00 1.571742e+00 1.569551e+00 1.095290e-01 6.681271e-02
35644: 1.682713e+00 1.572210e+00 1.568928e+00 1.094092e-01 6.673961e-02
35644: 1.681967e+00 1.572678e+00 1.569399e+00 1.092896e-01 6.666667e-02
35644: 1.682314e+00 1.570961e+00 1.570961e+00 1.091703e-01 6.659389e-02
35644: 1.681570e+00 1.572519e+00 1.569248e+00 1.101418e-01 6.652126e-02
35644: 1.683007e+00 1.571895e+00 1.568627e+00 1.100218e-01 6.644880e-02
35644: 1.683351e+00 1.572361e+00 1.568009e+00 1.099021e-01 6.637650e-02
35644: 1.683696e+00 1.571739e+00 1.568478e+00 1.097826e-01 6.630435e-02
35644: 1.682953e+00 1.573290e+00 1.567861e+00 1.096634e-01 6.623236e-02
35644: 1.684382e+00 1.572668e+00 1.567245e+00 1.095445e-01 6.616052e-02
35644: 1.683640e+00 1.573131e+00 1.567714e+00 1.094258e-01 6.608884e-02
35644: 1.683983e+00 1.573593e+00 1.567100e+00 1.093074e-01 6.601732e-02
35644: 1.683243e+00 1.574054e+00 1.567568e+00 1.091892e-01 6.594595e-02
35644: 1.683585e+00 1.573434e+00 1.566955e+00 1.101512e-01 6.587473e-02
35644: 1.683927e+00 1.573894e+00 1.566343e+00 1.100324e-01 6.580367e-02
35644: 1.684267e+00 1.572198e+00 1.567888e+00 1.099138e-01 6.573276e-02
35644: 1.683531e+00 1.572659e+00 1.567277e+00 1.108719e-01 6.566200e-02
35644: 1.682796e+00 1.573118e+00 1.566667e+00 1.107527e-01 6.666667e-02
35644: 1.683136e+00 1.572503e+00 1.566058e+00 1.117078e-01 6.659506e-02
35644: 1.683476e+00 1.572961e+00 1.565451e+00 1.115880e-01 6.652361e-02
35644: 1.682744e+00 1.571275e+00 1.566988e+00 1.125402e-01 6.645230e-02
35644: 1.683084e+00 1.570664e+00 1.567452e+00 1.124197e-01 6.638116e-02
35644: 1.682353e+00 1.571123e+00 1.567914e+00 1.122995e-01 6.631016e-02
35644: 1.683761e+00 1.569444e+00 1.568376e+00 1.121795e-01 6.623932e-02
35644: 1.683031e+00 1.570971e+00 1.566702e+00 1.131270e-01 6.616862e-02
35644: 1.682303e+00 1.571429e+00 1.567164e+00 1.130064e-01 6.609808e-02
35644: 1.682641e+00 1.571885e+00 1.566560e+00 1.128860e-01 6.602769e-02
35644: 1.681915e+00 1.570213e+00 1.569149e+00 1.127660e-01 6.595745e-02
35644: 1.683316e+00 1.569607e+00 1.568544e+00 1.126461e-01 6.588735e-02
35644: 1.682590e+00 1.570064e+00 1.569002e+00 1.125265e-01 6.581741e-02
35644: 1.681866e+00 1.570520e+00 1.569459e+00 1.124072e-01 6.574761e-02
