Forked 30425
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30425)
Strategy 0: first ans is 0
Forked 30449
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30449)
Strategy 1: first ans is 1
Forked 30450
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30450)
Strategy 2: first ans is 0
Forked 30451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30451)
Strategy 3: first ans is 0
Forked 30475
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30475)
Strategy 4: first ans is 0
Forked 30476
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30476)
30476: Started!
30476: Number of players: 6, position: 5, number of turns: 1000
30476: Random seed: 2261538639
Strategy 5: first ans is 0
30476: 2.051852e+00 1.644444e+00 1.570370e+00 5.259259e-01 1.777778e-01 2.962963e-02
30476: 2.051471e+00 1.654412e+00 1.558824e+00 5.294118e-01 1.764706e-01 2.941176e-02
30476: 2.043796e+00 1.649635e+00 1.569343e+00 5.255474e-01 1.751825e-01 3.649635e-02
30476: 2.043478e+00 1.652174e+00 1.565217e+00 5.289855e-01 1.739130e-01 3.623188e-02
30476: 2.050360e+00 1.647482e+00 1.568345e+00 5.251799e-01 1.726619e-01 3.597122e-02
30476: 2.050000e+00 1.657143e+00 1.564286e+00 5.214286e-01 1.714286e-01 3.571429e-02
30476: 2.042553e+00 1.659574e+00 1.567376e+00 5.177305e-01 1.773050e-01 3.546099e-02
30476: 2.042254e+00 1.647887e+00 1.584507e+00 5.140845e-01 1.760563e-01 3.521127e-02
30476: 2.034965e+00 1.650350e+00 1.587413e+00 5.174825e-01 1.748252e-01 3.496503e-02
30476: 2.048611e+00 1.645833e+00 1.576389e+00 5.208333e-01 1.736111e-01 3.472222e-02
30476: 2.055172e+00 1.648276e+00 1.565517e+00 5.241379e-01 1.724138e-01 3.448276e-02
30476: 2.047945e+00 1.650685e+00 1.568493e+00 5.205479e-01 1.780822e-01 3.424658e-02
30476: 2.047619e+00 1.646259e+00 1.578231e+00 5.170068e-01 1.768707e-01 3.401361e-02
30476: 2.040541e+00 1.648649e+00 1.581081e+00 5.202703e-01 1.756757e-01 3.378378e-02
30476: 2.046980e+00 1.651007e+00 1.570470e+00 5.234899e-01 1.744966e-01 3.355705e-02
30476: 2.040000e+00 1.646667e+00 1.573333e+00 5.266667e-01 1.800000e-01 3.333333e-02
