Forked 40198
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 40198)
40199: 1.754889e+00 1.474576e+00 6.362451e-01 1.342894e-01
40199: 1.755208e+00 1.473958e+00 6.367188e-01 1.341146e-01
40199: 1.755527e+00 1.473342e+00 6.371912e-01 1.339402e-01
40199: 1.755844e+00 1.474026e+00 6.363636e-01 1.337662e-01
40199: 1.754864e+00 1.474708e+00 6.368353e-01 1.335927e-01
40199: 1.756477e+00 1.474093e+00 6.360104e-01 1.334197e-01
40199: 1.755498e+00 1.473480e+00 6.377749e-01 1.332471e-01
40199: 1.755814e+00 1.472868e+00 6.369509e-01 1.343669e-01
40199: 1.754839e+00 1.473548e+00 6.374194e-01 1.341935e-01
40199: 1.756443e+00 1.472938e+00 6.365979e-01 1.340206e-01
40199: 1.756757e+00 1.472329e+00 6.370656e-01 1.338481e-01
40199: 1.757069e+00 1.473008e+00 6.362468e-01 1.336761e-01
40199: 1.756098e+00 1.472401e+00 6.367137e-01 1.347882e-01
40199: 1.757692e+00 1.471795e+00 6.358974e-01 1.346154e-01
40199: 1.756722e+00 1.472471e+00 6.363636e-01 1.344430e-01
40199: 1.755754e+00 1.473146e+00 6.368286e-01 1.342711e-01
40199: 1.754789e+00 1.473819e+00 6.372925e-01 1.340996e-01
40199: 1.753827e+00 1.474490e+00 6.377551e-01 1.339286e-01
40199: 1.754140e+00 1.475159e+00 6.369427e-01 1.337580e-01
40199: 1.755725e+00 1.474555e+00 6.361323e-01 1.335878e-01
40199: 1.757306e+00 1.473952e+00 6.353240e-01 1.334180e-01
40199: 1.758883e+00 1.473350e+00 6.345178e-01 1.332487e-01
40199: 1.759189e+00 1.472750e+00 6.349810e-01 1.330798e-01
40199: 1.759494e+00 1.472152e+00 6.354430e-01 1.329114e-01
40199: 1.758534e+00 1.472819e+00 6.359039e-01 1.327434e-01
40199: 1.757576e+00 1.473485e+00 6.363636e-01 1.325758e-01
40199: 1.759142e+00 1.472888e+00 6.355612e-01 1.324086e-01
40199: 1.758186e+00 1.473552e+00 6.360202e-01 1.322418e-01
40199: 1.758491e+00 1.472956e+00 6.364780e-01 1.320755e-01
40199: 1.758794e+00 1.472362e+00 6.369347e-01 1.319095e-01
40199: 1.759097e+00 1.473024e+00 6.361355e-01 1.317440e-01
40199: 1.759398e+00 1.472431e+00 6.353383e-01 1.328321e-01
40199: 1.759700e+00 1.473091e+00 6.345432e-01 1.326658e-01
40199: 1.760000e+00 1.472500e+00 6.350000e-01 1.325000e-01
40199: 1.759051e+00 1.473159e+00 6.354557e-01 1.323346e-01
40199: 1.758105e+00 1.473815e+00 6.346633e-01 1.334165e-01
40199: 1.757161e+00 1.473225e+00 6.363636e-01 1.332503e-01
40199: 1.756219e+00 1.472637e+00 6.368159e-01 1.343284e-01
40199: 1.755280e+00 1.473292e+00 6.372671e-01 1.341615e-01
40199: 1.755583e+00 1.472705e+00 6.364764e-01 1.352357e-01
40199: 1.755886e+00 1.472119e+00 6.369269e-01 1.350682e-01
40199: 1.756188e+00 1.472772e+00 6.361386e-01 1.349010e-01
40199: 1.756489e+00 1.472188e+00 6.365884e-01 1.347342e-01
40199: 1.756790e+00 1.471605e+00 6.370370e-01 1.345679e-01
40199: 1.755857e+00 1.472256e+00 6.362515e-01 1.356350e-01
40199: 1.756158e+00 1.471675e+00 6.366995e-01 1.354680e-01
40199: 1.755228e+00 1.473555e+00 6.359164e-01 1.353014e-01
40199: 1.755528e+00 1.474201e+00 6.351351e-01 1.351351e-01
40199: 1.754601e+00 1.474847e+00 6.343558e-01 1.361963e-01
40199: 1.754902e+00 1.474265e+00 6.348039e-01 1.360294e-01
40199: 1.753978e+00 1.474908e+00 6.340269e-01 1.370869e-01
40199: 1.754279e+00 1.475550e+00 6.332518e-01 1.369193e-01
40199: 1.753358e+00 1.477411e+00 6.324786e-01 1.367521e-01
40199: 1.752439e+00 1.478049e+00 6.329268e-01 1.365854e-01
40199: 1.752741e+00 1.477467e+00 6.333739e-01 1.364190e-01
40199: 1.751825e+00 1.479319e+00 6.326034e-01 1.362530e-01
40199: 1.750911e+00 1.478736e+00 6.330498e-01 1.373026e-01
40199: 1.751214e+00 1.479369e+00 6.322816e-01 1.371359e-01
40199: 1.750303e+00 1.478788e+00 6.339394e-01 1.369697e-01
40199: 1.749395e+00 1.479419e+00 6.343826e-01 1.368039e-01
40199: 1.749698e+00 1.478839e+00 6.336155e-01 1.378476e-01
40199: 1.750000e+00 1.479469e+00 6.328502e-01 1.376812e-01
40199: 1.749095e+00 1.478890e+00 6.332931e-01 1.387214e-01
40199: 1.750602e+00 1.478313e+00 6.325301e-01 1.385542e-01
40199: 1.752106e+00 1.477738e+00 6.317690e-01 1.383875e-01
40199: 1.753606e+00 1.477163e+00 6.310096e-01 1.382212e-01
40199: 1.753902e+00 1.476591e+00 6.314526e-01 1.380552e-01
40199: 1.752998e+00 1.477218e+00 6.318945e-01 1.378897e-01
40199: 1.752096e+00 1.479042e+00 6.311377e-01 1.377246e-01
40199: 1.751196e+00 1.478469e+00 6.327751e-01 1.375598e-01
40199: 1.750299e+00 1.479092e+00 6.332139e-01 1.373955e-01
40199: 1.750597e+00 1.479714e+00 6.324582e-01 1.372315e-01
40199: 1.750894e+00 1.479142e+00 6.328963e-01 1.370679e-01
40199: 1.750000e+00 1.478571e+00 6.345238e-01 1.369048e-01
40199: 1.750297e+00 1.478002e+00 6.349584e-01 1.367420e-01
40199: 1.749406e+00 1.479810e+00 6.342043e-01 1.365796e-01
40199: 1.748517e+00 1.480427e+00 6.346382e-01 1.364176e-01
40199: 1.748815e+00 1.481043e+00 6.338863e-01 1.362559e-01
40199: 1.749112e+00 1.480473e+00 6.343195e-01 1.360947e-01
40199: 1.748227e+00 1.481087e+00 6.347518e-01 1.359338e-01
40199: 1.748524e+00 1.481700e+00 6.340024e-01 1.357733e-01
40199: 1.747642e+00 1.482311e+00 6.344340e-01 1.356132e-01
40199: 1.747939e+00 1.481743e+00 6.348645e-01 1.354535e-01
40199: 1.747059e+00 1.482353e+00 6.352941e-01 1.352941e-01
40199: 1.746181e+00 1.482961e+00 6.345476e-01 1.363102e-01
40199: 1.746479e+00 1.483568e+00 6.338028e-01 1.361502e-01
40199: 1.745604e+00 1.484174e+00 6.342321e-01 1.359906e-01
40199: 1.745902e+00 1.483607e+00 6.346604e-01 1.358314e-01
40199: 1.747368e+00 1.483041e+00 6.339181e-01 1.356725e-01
40199: 1.746495e+00 1.483645e+00 6.331776e-01 1.366822e-01
40199: 1.745624e+00 1.484247e+00 6.324387e-01 1.376896e-01
40199: 1.747086e+00 1.483683e+00 6.317016e-01 1.375291e-01
40199: 1.747381e+00 1.484284e+00 6.309662e-01 1.373690e-01
40199: 1.747674e+00 1.484884e+00 6.302326e-01 1.372093e-01
40199: 1.747967e+00 1.484321e+00 6.306620e-01 1.370499e-01
40199: 1.749420e+00 1.483759e+00 6.299304e-01 1.368910e-01
40199: 1.749710e+00 1.483198e+00 6.303592e-01 1.367323e-01
40199: 1.750000e+00 1.482639e+00 6.307870e-01 1.365741e-01
40199: 1.750289e+00 1.482081e+00 6.300578e-01 1.375723e-01
40199: 1.751732e+00 1.481524e+00 6.293303e-01 1.374134e-01
40199: 1.750865e+00 1.483276e+00 6.286044e-01 1.372549e-01
40199: 1.750000e+00 1.482719e+00 6.301843e-01 1.370968e-01
40199: 1.749137e+00 1.482163e+00 6.317606e-01 1.369390e-01
40199: 1.749425e+00 1.482759e+00 6.310345e-01 1.367816e-01
40199: 1.748565e+00 1.483352e+00 6.314581e-01 1.366246e-01
40199: 1.748853e+00 1.482798e+00 6.318807e-01 1.364679e-01
40199: 1.747995e+00 1.482245e+00 6.334479e-01 1.363116e-01
40199: 1.747140e+00 1.483982e+00 6.327231e-01 1.361556e-01
40199: 1.746286e+00 1.484571e+00 6.331429e-01 1.360000e-01
40199: 1.745434e+00 1.484018e+00 6.347032e-01 1.358447e-01
40199: 1.746864e+00 1.483466e+00 6.339795e-01 1.356899e-01
40199: 1.746014e+00 1.482916e+00 6.343964e-01 1.366743e-01
40199: 1.746303e+00 1.483504e+00 6.336746e-01 1.365188e-01
40199: 1.746591e+00 1.484091e+00 6.329545e-01 1.363636e-01
40199: 1.746879e+00 1.483541e+00 6.322361e-01 1.373439e-01
40199: 1.747166e+00 1.484127e+00 6.315193e-01 1.371882e-01
40199: 1.746319e+00 1.484711e+00 6.319366e-01 1.370328e-01
40199: 1.745475e+00 1.484163e+00 6.323529e-01 1.380090e-01
40199: 1.744633e+00 1.484746e+00 6.327684e-01 1.378531e-01
40199: 1.743792e+00 1.485327e+00 6.331828e-01 1.376975e-01
40199: 1.742954e+00 1.485908e+00 6.335964e-01 1.375423e-01
40199: 1.743243e+00 1.485360e+00 6.340090e-01 1.373874e-01
40199: 1.743532e+00 1.485939e+00 6.332958e-01 1.372328e-01
40199: 1.743820e+00 1.486517e+00 6.325843e-01 1.370787e-01
40199: 1.742985e+00 1.487093e+00 6.329966e-01 1.369248e-01
40199: 1.743274e+00 1.487668e+00 6.322870e-01 1.367713e-01
40199: 1.744681e+00 1.487122e+00 6.315789e-01 1.366181e-01
40199: 1.746085e+00 1.486577e+00 6.308725e-01 1.364653e-01
40199: 1.746369e+00 1.486034e+00 6.312849e-01 1.363128e-01
40199: 1.746652e+00 1.485491e+00 6.305804e-01 1.372768e-01
40199: 1.745819e+00 1.486065e+00 6.309922e-01 1.371237e-01
40199: 1.744989e+00 1.486637e+00 6.314031e-01 1.369710e-01
40199: 1.745273e+00 1.486096e+00 6.318131e-01 1.368187e-01
40199: 1.745556e+00 1.485556e+00 6.322222e-01 1.366667e-01
40199: 1.745838e+00 1.485017e+00 6.326304e-01 1.365150e-01
40199: 1.745011e+00 1.485588e+00 6.330377e-01 1.363636e-01
40199: 1.745293e+00 1.486157e+00 6.323367e-01 1.362126e-01
40199: 1.744469e+00 1.486726e+00 6.327434e-01 1.360619e-01
40199: 1.744751e+00 1.486188e+00 6.331492e-01 1.359116e-01
40199: 1.745033e+00 1.485651e+00 6.335541e-01 1.357616e-01
40199: 1.744212e+00 1.485116e+00 6.339581e-01 1.367144e-01
40199: 1.743392e+00 1.484581e+00 6.343612e-01 1.376652e-01
40199: 1.743674e+00 1.484048e+00 6.347635e-01 1.375138e-01
40199: 1.742857e+00 1.483516e+00 6.362637e-01 1.373626e-01
40199: 1.744237e+00 1.482986e+00 6.355653e-01 1.372119e-01
40199: 1.744518e+00 1.483553e+00 6.348684e-01 1.370614e-01
40199: 1.743702e+00 1.484118e+00 6.352683e-01 1.369113e-01
40199: 1.742888e+00 1.484683e+00 6.356674e-01 1.367615e-01
40199: 1.742077e+00 1.485246e+00 6.360656e-01 1.366120e-01
40199: 1.742358e+00 1.484716e+00 6.364629e-01 1.364629e-01
40199: 1.742639e+00 1.484188e+00 6.368593e-01 1.363141e-01
40199: 1.741830e+00 1.483660e+00 6.383442e-01 1.361656e-01
40199: 1.742111e+00 1.483134e+00 6.387378e-01 1.360174e-01
40199: 1.742391e+00 1.482609e+00 6.391304e-01 1.358696e-01
40199: 1.741585e+00 1.483170e+00 6.395223e-01 1.357220e-01
40199: 1.740781e+00 1.482646e+00 6.399132e-01 1.366594e-01
40199: 1.741062e+00 1.483207e+00 6.392199e-01 1.365114e-01
40199: 1.742424e+00 1.482684e+00 6.385281e-01 1.363636e-01
40199: 1.741622e+00 1.482162e+00 6.400000e-01 1.362162e-01
40199: 1.740821e+00 1.482721e+00 6.393089e-01 1.371490e-01
40199: 1.740022e+00 1.482201e+00 6.407767e-01 1.370011e-01
40199: 1.739224e+00 1.481681e+00 6.411638e-01 1.379310e-01
40199: 1.738428e+00 1.482239e+00 6.415501e-01 1.377826e-01
40199: 1.738710e+00 1.482796e+00 6.408602e-01 1.376344e-01
40199: 1.738990e+00 1.483351e+00 6.401719e-01 1.374866e-01
40199: 1.738197e+00 1.483906e+00 6.405579e-01 1.373391e-01
40199: 1.737406e+00 1.484459e+00 6.409432e-01 1.371919e-01
40199: 1.736617e+00 1.485011e+00 6.413276e-01 1.370450e-01
40199: 1.737968e+00 1.484492e+00 6.406417e-01 1.368984e-01
40199: 1.738248e+00 1.483974e+00 6.410256e-01 1.367521e-01
40199: 1.739594e+00 1.483458e+00 6.403415e-01 1.366062e-01
40199: 1.739872e+00 1.484009e+00 6.396588e-01 1.364606e-01
40199: 1.739084e+00 1.483493e+00 6.411076e-01 1.363152e-01
40199: 1.739362e+00 1.482979e+00 6.414894e-01 1.361702e-01
40199: 1.739639e+00 1.483528e+00 6.408077e-01 1.360255e-01
40199: 1.738854e+00 1.485138e+00 6.401274e-01 1.358811e-01
40199: 1.739130e+00 1.484624e+00 6.405090e-01 1.357370e-01
40199: 1.739407e+00 1.484110e+00 6.408898e-01 1.355932e-01
40199: 1.739683e+00 1.484656e+00 6.402116e-01 1.354497e-01
40199: 1.739958e+00 1.484144e+00 6.405920e-01 1.353066e-01
40199: 1.739176e+00 1.485744e+00 6.399155e-01 1.351637e-01
40199: 1.739451e+00 1.486287e+00 6.392405e-01 1.350211e-01
40199: 1.738672e+00 1.486828e+00 6.396207e-01 1.348788e-01
40199: 1.737895e+00 1.487368e+00 6.389474e-01 1.357895e-01
40199: 1.738170e+00 1.487907e+00 6.382755e-01 1.356467e-01
40199: 1.737395e+00 1.488445e+00 6.386555e-01 1.355042e-01
40199: 1.736621e+00 1.490031e+00 6.379853e-01 1.353620e-01
40199: 1.735849e+00 1.490566e+00 6.383648e-01 1.352201e-01
40199: 1.735079e+00 1.491099e+00 6.387435e-01 1.350785e-01
40199: 1.734310e+00 1.490586e+00 6.401674e-01 1.349372e-01
40199: 1.735632e+00 1.490073e+00 6.394984e-01 1.347962e-01
40199: 1.734864e+00 1.490605e+00 6.398747e-01 1.346555e-01
40199: 1.735141e+00 1.490094e+00 6.402503e-01 1.345151e-01
40199: 1.735417e+00 1.489583e+00 6.395833e-01 1.354167e-01
40199: 1.736733e+00 1.489074e+00 6.389178e-01 1.352758e-01
40199: 1.737006e+00 1.488565e+00 6.392931e-01 1.351351e-01
40199: 1.737279e+00 1.488058e+00 6.396677e-01 1.349948e-01
40199: 1.738589e+00 1.487552e+00 6.390041e-01 1.348548e-01
40199: 1.737824e+00 1.487047e+00 6.404145e-01 1.347150e-01
40199: 1.737060e+00 1.487578e+00 6.407867e-01 1.345756e-01
40199: 1.736298e+00 1.488108e+00 6.411582e-01 1.344364e-01
40199: 1.735537e+00 1.487603e+00 6.425620e-01 1.342975e-01
40199: 1.734778e+00 1.487100e+00 6.439628e-01 1.341589e-01
40199: 1.735052e+00 1.486598e+00 6.443299e-01 1.340206e-01
40199: 1.736354e+00 1.486097e+00 6.436663e-01 1.338826e-01
40199: 1.736626e+00 1.486626e+00 6.430041e-01 1.337449e-01
40199: 1.735868e+00 1.486125e+00 6.443988e-01 1.336074e-01
40199: 1.737166e+00 1.485626e+00 6.437372e-01 1.334702e-01
40199: 1.737436e+00 1.485128e+00 6.441026e-01 1.333333e-01
40199: 1.737705e+00 1.484631e+00 6.444672e-01 1.331967e-01
40199: 1.736950e+00 1.485159e+00 6.448311e-01 1.330604e-01
40199: 1.737219e+00 1.484663e+00 6.451943e-01 1.329243e-01
40199: 1.736466e+00 1.484168e+00 6.455567e-01 1.338100e-01
40199: 1.736735e+00 1.484694e+00 6.448980e-01 1.336735e-01
40199: 1.737003e+00 1.485219e+00 6.442406e-01 1.335372e-01
40199: 1.737271e+00 1.484725e+00 6.446029e-01 1.334012e-01
40199: 1.736521e+00 1.485249e+00 6.449644e-01 1.332655e-01
40199: 1.736789e+00 1.485772e+00 6.443089e-01 1.331301e-01
40199: 1.737056e+00 1.485279e+00 6.446701e-01 1.329949e-01
40199: 1.736308e+00 1.485801e+00 6.450304e-01 1.328600e-01
40199: 1.736575e+00 1.486322e+00 6.443769e-01 1.327254e-01
40199: 1.735830e+00 1.485830e+00 6.457490e-01 1.325911e-01
40199: 1.735086e+00 1.486350e+00 6.461072e-01 1.324570e-01
40199: 1.734343e+00 1.486869e+00 6.464646e-01 1.323232e-01
40199: 1.733602e+00 1.487386e+00 6.468214e-01 1.321897e-01
40199: 1.733871e+00 1.486895e+00 6.471774e-01 1.320565e-01
40199: 1.733132e+00 1.487412e+00 6.475327e-01 1.319235e-01
40199: 1.732394e+00 1.487928e+00 6.478873e-01 1.317907e-01
40199: 1.732663e+00 1.487437e+00 6.472362e-01 1.326633e-01
40199: 1.732932e+00 1.487952e+00 6.465863e-01 1.325301e-01
40199: 1.733200e+00 1.487462e+00 6.459378e-01 1.334002e-01
40199: 1.732465e+00 1.486974e+00 6.472946e-01 1.332665e-01
40199: 1.732733e+00 1.486486e+00 6.476476e-01 1.331331e-01
40199: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
