Forked 39110
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39110)
39135: 1.572360e+00 1.498044e+00 8.031291e-01 1.264668e-01
39135: 1.570312e+00 1.498698e+00 8.046875e-01 1.263021e-01
39135: 1.569571e+00 1.499350e+00 8.049415e-01 1.261378e-01
39135: 1.570130e+00 1.497403e+00 8.064935e-01 1.259740e-01
39135: 1.568093e+00 1.499351e+00 8.067445e-01 1.258106e-01
39135: 1.571244e+00 1.497409e+00 8.056995e-01 1.256477e-01
39135: 1.570505e+00 1.499353e+00 8.046572e-01 1.254851e-01
39135: 1.569767e+00 1.498708e+00 8.062016e-01 1.253230e-01
39135: 1.572903e+00 1.496774e+00 8.051613e-01 1.251613e-01
39135: 1.572165e+00 1.497423e+00 8.054124e-01 1.250000e-01
39135: 1.572716e+00 1.496782e+00 8.043758e-01 1.261261e-01
39135: 1.570694e+00 1.497429e+00 8.059126e-01 1.259640e-01
39135: 1.569961e+00 1.498074e+00 8.061617e-01 1.258023e-01
39135: 1.570513e+00 1.496154e+00 8.076923e-01 1.256410e-01
39135: 1.569782e+00 1.496799e+00 8.079385e-01 1.254802e-01
39135: 1.570332e+00 1.494885e+00 8.094629e-01 1.253197e-01
39135: 1.570881e+00 1.495530e+00 8.084291e-01 1.251596e-01
39135: 1.570153e+00 1.494898e+00 8.099490e-01 1.250000e-01
39135: 1.569427e+00 1.495541e+00 8.101911e-01 1.248408e-01
39135: 1.569975e+00 1.494911e+00 8.091603e-01 1.259542e-01
39135: 1.570521e+00 1.495553e+00 8.081321e-01 1.257942e-01
39135: 1.568528e+00 1.494924e+00 8.109137e-01 1.256345e-01
39135: 1.569075e+00 1.493029e+00 8.124208e-01 1.254753e-01
39135: 1.569620e+00 1.492405e+00 8.126582e-01 1.253165e-01
39135: 1.568900e+00 1.491783e+00 8.141593e-01 1.251580e-01
39135: 1.569444e+00 1.491162e+00 8.143939e-01 1.250000e-01
39135: 1.568726e+00 1.490542e+00 8.158890e-01 1.248424e-01
39135: 1.570529e+00 1.488665e+00 8.161209e-01 1.246851e-01
39135: 1.571069e+00 1.489308e+00 8.150943e-01 1.245283e-01
39135: 1.570352e+00 1.488693e+00 8.153266e-01 1.256281e-01
39135: 1.569636e+00 1.489335e+00 8.155583e-01 1.254705e-01
39135: 1.571429e+00 1.487469e+00 8.157895e-01 1.253133e-01
39135: 1.569462e+00 1.488110e+00 8.172716e-01 1.251564e-01
39135: 1.570000e+00 1.487500e+00 8.175000e-01 1.250000e-01
39135: 1.569288e+00 1.489388e+00 8.164794e-01 1.248439e-01
39135: 1.571072e+00 1.488778e+00 8.154613e-01 1.246883e-01
39135: 1.571606e+00 1.489415e+00 8.144458e-01 1.245330e-01
39135: 1.569652e+00 1.488806e+00 8.171642e-01 1.243781e-01
39135: 1.570186e+00 1.486957e+00 8.173913e-01 1.254658e-01
39135: 1.568238e+00 1.487593e+00 8.188586e-01 1.253102e-01
39135: 1.571252e+00 1.485750e+00 8.178439e-01 1.251549e-01
39135: 1.569307e+00 1.487624e+00 8.180693e-01 1.250000e-01
39135: 1.569839e+00 1.485785e+00 8.182942e-01 1.260816e-01
39135: 1.569136e+00 1.486420e+00 8.185185e-01 1.259259e-01
39135: 1.569667e+00 1.485820e+00 8.175092e-01 1.270037e-01
39135: 1.568966e+00 1.486453e+00 8.177340e-01 1.268473e-01
39135: 1.569496e+00 1.484625e+00 8.191882e-01 1.266913e-01
39135: 1.570025e+00 1.484029e+00 8.181818e-01 1.277641e-01
39135: 1.569325e+00 1.484663e+00 8.171779e-01 1.288344e-01
39135: 1.571078e+00 1.482843e+00 8.174020e-01 1.286765e-01
39135: 1.569155e+00 1.484700e+00 8.176255e-01 1.285190e-01
39135: 1.570905e+00 1.482885e+00 8.178484e-01 1.283619e-01
39135: 1.570208e+00 1.483516e+00 8.180708e-01 1.282051e-01
39135: 1.570732e+00 1.482927e+00 8.170732e-01 1.292683e-01
39135: 1.570037e+00 1.484775e+00 8.160780e-01 1.291108e-01
39135: 1.570560e+00 1.484185e+00 8.163017e-01 1.289538e-01
39135: 1.569866e+00 1.484812e+00 8.165249e-01 1.287971e-01
39135: 1.570388e+00 1.484223e+00 8.167476e-01 1.286408e-01
39135: 1.568485e+00 1.484848e+00 8.181818e-01 1.284848e-01
39135: 1.570218e+00 1.484262e+00 8.171913e-01 1.283293e-01
39135: 1.569528e+00 1.486094e+00 8.162031e-01 1.281741e-01
39135: 1.570048e+00 1.485507e+00 8.164251e-01 1.280193e-01
39135: 1.569361e+00 1.487334e+00 8.154403e-01 1.278649e-01
39135: 1.571084e+00 1.485542e+00 8.156627e-01 1.277108e-01
39135: 1.570397e+00 1.486161e+00 8.158845e-01 1.275572e-01
39135: 1.569712e+00 1.485577e+00 8.161058e-01 1.286058e-01
39135: 1.571429e+00 1.484994e+00 8.151261e-01 1.284514e-01
39135: 1.570743e+00 1.486811e+00 8.141487e-01 1.282974e-01
39135: 1.571257e+00 1.487425e+00 8.131737e-01 1.281437e-01
39135: 1.569378e+00 1.486842e+00 8.157895e-01 1.279904e-01
39135: 1.571087e+00 1.485066e+00 8.148148e-01 1.290323e-01
39135: 1.569212e+00 1.485680e+00 8.162291e-01 1.288783e-01
39135: 1.569726e+00 1.485101e+00 8.164482e-01 1.287247e-01
39135: 1.571429e+00 1.484524e+00 8.154762e-01 1.285714e-01
39135: 1.570749e+00 1.485137e+00 8.145065e-01 1.296076e-01
39135: 1.570071e+00 1.485748e+00 8.147268e-01 1.294537e-01
39135: 1.570581e+00 1.485172e+00 8.149466e-01 1.293001e-01
39135: 1.571090e+00 1.485782e+00 8.139810e-01 1.291469e-01
39135: 1.569231e+00 1.485207e+00 8.165680e-01 1.289941e-01
39135: 1.572104e+00 1.483452e+00 8.156028e-01 1.288416e-01
39135: 1.570248e+00 1.484061e+00 8.158205e-01 1.298701e-01
39135: 1.570755e+00 1.484670e+00 8.148585e-01 1.297170e-01
39135: 1.571260e+00 1.484099e+00 8.150766e-01 1.295642e-01
39135: 1.569412e+00 1.485882e+00 8.152941e-01 1.294118e-01
39135: 1.571093e+00 1.484136e+00 8.143361e-01 1.304348e-01
39135: 1.569249e+00 1.484742e+00 8.157277e-01 1.302817e-01
39135: 1.570926e+00 1.484174e+00 8.147714e-01 1.301290e-01
39135: 1.569087e+00 1.487119e+00 8.138173e-01 1.299766e-01
39135: 1.569591e+00 1.487719e+00 8.128655e-01 1.298246e-01
39135: 1.568925e+00 1.487150e+00 8.142523e-01 1.296729e-01
39135: 1.569428e+00 1.485414e+00 8.156359e-01 1.295216e-01
39135: 1.569930e+00 1.484848e+00 8.146853e-01 1.305361e-01
39135: 1.570431e+00 1.484284e+00 8.149010e-01 1.303842e-01
39135: 1.570930e+00 1.484884e+00 8.139535e-01 1.302326e-01
39135: 1.569106e+00 1.484321e+00 8.164925e-01 1.300813e-01
39135: 1.569606e+00 1.483759e+00 8.167053e-01 1.299304e-01
39135: 1.568946e+00 1.483198e+00 8.180765e-01 1.297798e-01
39135: 1.571759e+00 1.481481e+00 8.171296e-01 1.296296e-01
39135: 1.571098e+00 1.482081e+00 8.173410e-01 1.294798e-01
39135: 1.571594e+00 1.481524e+00 8.175520e-01 1.293303e-01
39135: 1.569781e+00 1.483276e+00 8.166090e-01 1.303345e-01
39135: 1.571429e+00 1.482719e+00 8.156682e-01 1.301843e-01
39135: 1.569620e+00 1.483314e+00 8.158803e-01 1.311853e-01
39135: 1.570115e+00 1.482759e+00 8.160920e-01 1.310345e-01
39135: 1.568312e+00 1.483352e+00 8.163031e-01 1.320321e-01
39135: 1.568807e+00 1.481651e+00 8.165138e-01 1.330275e-01
39135: 1.568156e+00 1.482245e+00 8.167239e-01 1.328751e-01
39135: 1.569794e+00 1.480549e+00 8.169336e-01 1.327231e-01
39135: 1.571429e+00 1.480000e+00 8.160000e-01 1.325714e-01
39135: 1.569635e+00 1.480594e+00 8.173516e-01 1.324201e-01
39135: 1.570125e+00 1.478905e+00 8.187001e-01 1.322691e-01
39135: 1.569476e+00 1.479499e+00 8.189066e-01 1.321185e-01
39135: 1.571104e+00 1.477816e+00 8.191126e-01 1.319681e-01
39135: 1.570455e+00 1.478409e+00 8.193182e-01 1.318182e-01
39135: 1.570942e+00 1.479001e+00 8.183882e-01 1.316686e-01
39135: 1.571429e+00 1.478458e+00 8.185941e-01 1.315193e-01
39135: 1.569649e+00 1.480181e+00 8.187995e-01 1.313703e-01
39135: 1.571267e+00 1.478507e+00 8.178733e-01 1.323529e-01
39135: 1.569492e+00 1.480226e+00 8.180791e-01 1.322034e-01
39135: 1.572235e+00 1.478555e+00 8.171558e-01 1.320542e-01
39135: 1.571590e+00 1.480271e+00 8.162345e-01 1.319053e-01
39135: 1.570946e+00 1.480856e+00 8.164414e-01 1.317568e-01
39135: 1.570304e+00 1.481440e+00 8.166479e-01 1.316085e-01
39135: 1.570787e+00 1.480899e+00 8.168539e-01 1.314607e-01
39135: 1.570146e+00 1.482604e+00 8.159371e-01 1.313131e-01
39135: 1.570628e+00 1.482063e+00 8.161435e-01 1.311659e-01
39135: 1.569989e+00 1.482643e+00 8.152296e-01 1.321389e-01
39135: 1.570470e+00 1.480984e+00 8.154362e-01 1.331096e-01
39135: 1.570950e+00 1.481564e+00 8.145251e-01 1.329609e-01
39135: 1.569196e+00 1.483259e+00 8.147321e-01 1.328125e-01
39135: 1.571906e+00 1.481605e+00 8.138239e-01 1.326644e-01
39135: 1.570156e+00 1.482183e+00 8.151448e-01 1.325167e-01
39135: 1.571746e+00 1.481646e+00 8.142380e-01 1.323693e-01
39135: 1.571111e+00 1.482222e+00 8.133333e-01 1.333333e-01
39135: 1.570477e+00 1.482797e+00 8.135405e-01 1.331853e-01
39135: 1.570953e+00 1.482262e+00 8.126386e-01 1.341463e-01
39135: 1.570321e+00 1.482835e+00 8.128461e-01 1.339978e-01
39135: 1.569690e+00 1.483407e+00 8.130531e-01 1.338496e-01
39135: 1.570166e+00 1.482873e+00 8.132597e-01 1.337017e-01
39135: 1.570640e+00 1.483444e+00 8.123620e-01 1.335541e-01
39135: 1.568908e+00 1.484013e+00 8.136714e-01 1.334068e-01
39135: 1.569383e+00 1.484581e+00 8.127753e-01 1.332599e-01
39135: 1.570957e+00 1.482948e+00 8.129813e-01 1.331133e-01
39135: 1.569231e+00 1.484615e+00 8.120879e-01 1.340659e-01
39135: 1.569704e+00 1.484083e+00 8.122942e-01 1.339188e-01
39135: 1.569079e+00 1.484649e+00 8.125000e-01 1.337719e-01
39135: 1.569551e+00 1.483023e+00 8.127054e-01 1.347207e-01
39135: 1.568928e+00 1.483589e+00 8.129103e-01 1.345733e-01
39135: 1.569399e+00 1.481967e+00 8.142077e-01 1.344262e-01
39135: 1.569869e+00 1.481441e+00 8.144105e-01 1.342795e-01
39135: 1.570338e+00 1.482007e+00 8.135224e-01 1.341330e-01
39135: 1.568627e+00 1.483660e+00 8.137255e-01 1.339869e-01
39135: 1.570185e+00 1.483134e+00 8.128400e-01 1.338411e-01
39135: 1.568478e+00 1.484783e+00 8.130435e-01 1.336957e-01
39135: 1.568947e+00 1.483170e+00 8.143322e-01 1.335505e-01
39135: 1.570499e+00 1.482646e+00 8.134490e-01 1.334056e-01
39135: 1.569881e+00 1.483207e+00 8.136511e-01 1.332611e-01
39135: 1.572511e+00 1.481602e+00 8.127706e-01 1.331169e-01
39135: 1.572973e+00 1.482162e+00 8.118919e-01 1.329730e-01
39135: 1.572354e+00 1.482721e+00 8.120950e-01 1.328294e-01
39135: 1.572816e+00 1.483279e+00 8.112190e-01 1.326861e-01
39135: 1.571121e+00 1.483836e+00 8.125000e-01 1.325431e-01
39135: 1.572659e+00 1.483315e+00 8.116254e-01 1.324004e-01
39135: 1.572043e+00 1.484946e+00 8.107527e-01 1.322581e-01
39135: 1.571429e+00 1.485499e+00 8.098818e-01 1.331901e-01
39135: 1.570815e+00 1.484979e+00 8.111588e-01 1.330472e-01
39135: 1.571275e+00 1.484459e+00 8.113612e-01 1.329046e-01
39135: 1.570664e+00 1.485011e+00 8.115632e-01 1.327623e-01
39135: 1.570053e+00 1.485561e+00 8.117647e-01 1.326203e-01
39135: 1.570513e+00 1.486111e+00 8.108974e-01 1.324786e-01
39135: 1.568837e+00 1.486660e+00 8.121665e-01 1.323372e-01
39135: 1.570362e+00 1.485075e+00 8.123667e-01 1.321962e-01
39135: 1.570820e+00 1.485623e+00 8.115016e-01 1.320554e-01
39135: 1.570213e+00 1.485106e+00 8.117021e-01 1.329787e-01
39135: 1.569607e+00 1.485654e+00 8.119022e-01 1.328374e-01
39135: 1.570064e+00 1.485138e+00 8.121019e-01 1.326964e-01
39135: 1.570520e+00 1.485684e+00 8.112407e-01 1.325557e-01
39135: 1.568856e+00 1.485169e+00 8.125000e-01 1.334746e-01
39135: 1.569312e+00 1.483598e+00 8.137566e-01 1.333333e-01
39135: 1.568710e+00 1.483087e+00 8.150106e-01 1.331924e-01
39135: 1.570222e+00 1.482577e+00 8.141499e-01 1.330517e-01
39135: 1.568565e+00 1.483122e+00 8.154008e-01 1.329114e-01
39135: 1.571128e+00 1.481560e+00 8.145416e-01 1.327713e-01
39135: 1.570526e+00 1.482105e+00 8.147368e-01 1.326316e-01
39135: 1.570978e+00 1.481598e+00 8.149317e-01 1.324921e-01
39135: 1.569328e+00 1.483193e+00 8.140756e-01 1.334034e-01
39135: 1.570829e+00 1.481637e+00 8.142707e-01 1.332634e-01
39135: 1.569182e+00 1.482180e+00 8.155136e-01 1.331237e-01
39135: 1.571728e+00 1.480628e+00 8.146597e-01 1.329843e-01
39135: 1.572176e+00 1.481172e+00 8.138075e-01 1.328452e-01
39135: 1.571578e+00 1.481714e+00 8.140021e-01 1.327064e-01
39135: 1.570981e+00 1.481211e+00 8.152401e-01 1.325678e-01
39135: 1.572471e+00 1.480709e+00 8.143900e-01 1.324296e-01
39135: 1.570833e+00 1.481250e+00 8.145833e-01 1.333333e-01
39135: 1.572320e+00 1.480749e+00 8.137357e-01 1.331946e-01
39135: 1.570686e+00 1.482328e+00 8.139293e-01 1.330561e-01
39135: 1.570093e+00 1.482866e+00 8.141225e-01 1.329180e-01
39135: 1.570539e+00 1.483402e+00 8.132780e-01 1.327801e-01
39135: 1.568912e+00 1.482902e+00 8.155440e-01 1.326425e-01
39135: 1.569358e+00 1.481366e+00 8.167702e-01 1.325052e-01
39135: 1.569804e+00 1.481903e+00 8.159255e-01 1.323681e-01
39135: 1.569215e+00 1.480372e+00 8.181818e-01 1.322314e-01
39135: 1.571723e+00 1.478844e+00 8.173375e-01 1.320949e-01
39135: 1.571134e+00 1.479381e+00 8.175258e-01 1.319588e-01
39135: 1.571576e+00 1.478888e+00 8.177137e-01 1.318229e-01
39135: 1.569959e+00 1.480453e+00 8.179012e-01 1.316872e-01
39135: 1.572456e+00 1.478931e+00 8.170606e-01 1.315519e-01
39135: 1.571869e+00 1.479466e+00 8.172485e-01 1.314168e-01
39135: 1.572308e+00 1.478974e+00 8.174359e-01 1.312821e-01
39135: 1.570697e+00 1.479508e+00 8.186475e-01 1.311475e-01
39135: 1.570113e+00 1.480041e+00 8.188332e-01 1.310133e-01
39135: 1.569530e+00 1.480573e+00 8.190184e-01 1.308793e-01
39135: 1.570991e+00 1.480082e+00 8.181818e-01 1.307457e-01
39135: 1.569388e+00 1.480612e+00 8.193878e-01 1.306122e-01
39135: 1.570846e+00 1.479103e+00 8.195719e-01 1.304791e-01
39135: 1.570265e+00 1.480652e+00 8.187373e-01 1.303462e-01
39135: 1.570702e+00 1.481180e+00 8.179044e-01 1.302136e-01
39135: 1.569106e+00 1.481707e+00 8.191057e-01 1.300813e-01
39135: 1.570558e+00 1.481218e+00 8.182741e-01 1.299492e-01
39135: 1.568966e+00 1.481744e+00 8.194726e-01 1.298174e-01
39135: 1.569402e+00 1.480243e+00 8.196555e-01 1.306991e-01
39135: 1.570850e+00 1.479757e+00 8.188259e-01 1.305668e-01
39135: 1.570273e+00 1.481294e+00 8.179980e-01 1.304348e-01
39135: 1.571717e+00 1.480808e+00 8.171717e-01 1.303030e-01
39135: 1.570131e+00 1.482341e+00 8.173562e-01 1.301715e-01
39135: 1.570565e+00 1.481855e+00 8.175403e-01 1.300403e-01
39135: 1.568983e+00 1.483384e+00 8.177241e-01 1.299094e-01
39135: 1.569416e+00 1.481891e+00 8.189135e-01 1.297787e-01
39135: 1.569849e+00 1.481407e+00 8.190955e-01 1.296482e-01
39135: 1.569277e+00 1.480924e+00 8.192771e-01 1.305221e-01
39135: 1.570712e+00 1.479438e+00 8.194584e-01 1.303912e-01
39135: 1.569138e+00 1.480962e+00 8.196393e-01 1.302605e-01
39135: 1.570571e+00 1.480480e+00 8.188188e-01 1.301301e-01
39135: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
