Forked 29047
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 29047)
Strategy 0: first ans is 1
Forked 29048
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 29048)
29048: Started!
29048: Number of players: 6, position: 1, number of turns: 1000
29048: Random seed: 3279236705
Strategy 1: first ans is 0
Forked 29049
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 29049)
Strategy 2: first ans is 0
Forked 29050
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 29050)
Strategy 3: first ans is 4
Forked 29074
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 29074)
Strategy 4: first ans is 0
Forked 29098
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 29098)
Strategy 5: first ans is 0
29048: 2.108108e+00 1.587838e+00 1.567568e+00 5.878378e-01 1.148649e-01 3.378378e-02
29048: 2.107383e+00 1.590604e+00 1.570470e+00 5.838926e-01 1.140940e-01 3.355705e-02
29048: 2.100000e+00 1.593333e+00 1.566667e+00 5.933333e-01 1.133333e-01 3.333333e-02
29048: 2.099338e+00 1.589404e+00 1.569536e+00 5.894040e-01 1.192053e-01 3.311258e-02
29048: 2.098684e+00 1.592105e+00 1.565789e+00 5.921053e-01 1.184211e-01 3.289474e-02
29048: 2.091503e+00 1.581699e+00 1.575163e+00 6.013072e-01 1.176471e-01 3.267974e-02
29048: 2.097403e+00 1.577922e+00 1.564935e+00 6.103896e-01 1.168831e-01 3.246753e-02
29048: 2.103226e+00 1.580645e+00 1.561290e+00 6.064516e-01 1.161290e-01 3.225806e-02
29048: 2.096154e+00 1.576923e+00 1.576923e+00 6.025641e-01 1.153846e-01 3.205128e-02
29048: 2.101911e+00 1.573248e+00 1.573248e+00 6.050955e-01 1.146497e-01 3.184713e-02
29048: 2.101266e+00 1.575949e+00 1.569620e+00 6.075949e-01 1.139241e-01 3.164557e-02
29048: 2.100629e+00 1.572327e+00 1.572327e+00 6.100629e-01 1.132075e-01 3.144654e-02
29048: 2.093750e+00 1.575000e+00 1.575000e+00 6.125000e-01 1.125000e-01 3.125000e-02
29048: 2.093168e+00 1.571429e+00 1.577640e+00 6.149068e-01 1.118012e-01 3.105590e-02
29048: 2.092593e+00 1.580247e+00 1.567901e+00 6.172840e-01 1.111111e-01 3.086420e-02
29048: 2.098160e+00 1.576687e+00 1.570552e+00 6.134969e-01 1.104294e-01 3.067485e-02
29048: 2.091463e+00 1.579268e+00 1.567073e+00 6.219512e-01 1.097561e-01 3.048780e-02
29048: 2.090909e+00 1.581818e+00 1.569697e+00 6.181818e-01 1.090909e-01 3.030303e-02
29048: 2.084337e+00 1.578313e+00 1.578313e+00 6.204819e-01 1.084337e-01 3.012048e-02
29048: 2.083832e+00 1.574850e+00 1.580838e+00 6.227545e-01 1.077844e-01 2.994012e-02
29048: 2.077381e+00 1.583333e+00 1.577381e+00 6.250000e-01 1.071429e-01 2.976190e-02
29048: 2.076923e+00 1.585799e+00 1.568047e+00 6.272189e-01 1.124260e-01 2.958580e-02
29048: 2.076471e+00 1.582353e+00 1.576471e+00 6.235294e-01 1.117647e-01 2.941176e-02
29048: 2.070175e+00 1.596491e+00 1.567251e+00 6.257310e-01 1.111111e-01 2.923977e-02
29048: 2.075581e+00 1.593023e+00 1.569767e+00 6.220930e-01 1.104651e-01 2.906977e-02
29048: 2.069364e+00 1.589595e+00 1.583815e+00 6.184971e-01 1.098266e-01 2.890173e-02
29048: 2.068966e+00 1.591954e+00 1.580460e+00 6.206897e-01 1.091954e-01 2.873563e-02
29048: 2.062857e+00 1.594286e+00 1.577143e+00 6.228571e-01 1.142857e-01 2.857143e-02
29048: 2.062500e+00 1.596591e+00 1.568182e+00 6.250000e-01 1.193182e-01 2.840909e-02
29048: 2.062147e+00 1.587571e+00 1.576271e+00 6.271186e-01 1.186441e-01 2.824859e-02
29048: 2.061798e+00 1.589888e+00 1.573034e+00 6.292135e-01 1.179775e-01 2.808989e-02
29048: 2.061453e+00 1.581006e+00 1.581006e+00 6.312849e-01 1.173184e-01 2.793296e-02
29048: 2.061111e+00 1.583333e+00 1.577778e+00 6.333333e-01 1.166667e-01 2.777778e-02
29048: 2.055249e+00 1.580110e+00 1.574586e+00 6.464088e-01 1.160221e-01 2.762431e-02
29048: 2.054945e+00 1.576923e+00 1.576923e+00 6.483516e-01 1.153846e-01 2.747253e-02
29048: 2.054645e+00 1.573770e+00 1.573770e+00 6.557377e-01 1.147541e-01 2.732240e-02
29048: 2.048913e+00 1.576087e+00 1.570652e+00 6.630435e-01 1.141304e-01 2.717391e-02
29048: 2.048649e+00 1.567568e+00 1.572973e+00 6.648649e-01 1.189189e-01 2.702703e-02
29048: 2.048387e+00 1.575269e+00 1.569892e+00 6.612903e-01 1.182796e-01 2.688172e-02
29048: 2.042781e+00 1.572193e+00 1.577540e+00 6.577540e-01 1.229947e-01 2.673797e-02
29048: 2.042553e+00 1.574468e+00 1.574468e+00 6.595745e-01 1.223404e-01 2.659574e-02
