Forked 39464
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39464)
Strategy 0: first ans is 0
Forked 39465
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 39465)
Strategy 1: first ans is 0
Forked 39489
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39489)
39489: Started!
39489: Number of players: 4, position: 2, number of turns: 1000
39489: Random seed: 3661680541
Strategy 2: first ans is 1
Forked 39490
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 39490)
Strategy 3: first ans is 2
39489: 1.709163e+00 1.466135e+00 6.719788e-01 1.527224e-01
39489: 1.708223e+00 1.465517e+00 6.724138e-01 1.538462e-01
39489: 1.707285e+00 1.464901e+00 6.741722e-01 1.536424e-01
39489: 1.706349e+00 1.466931e+00 6.732804e-01 1.534392e-01
39489: 1.705416e+00 1.467635e+00 6.737120e-01 1.532365e-01
39489: 1.705805e+00 1.467018e+00 6.741425e-01 1.530343e-01
39489: 1.704875e+00 1.466403e+00 6.758893e-01 1.528327e-01
39489: 1.705263e+00 1.467105e+00 6.750000e-01 1.526316e-01
39489: 1.706965e+00 1.466491e+00 6.741130e-01 1.524310e-01
39489: 1.708661e+00 1.465879e+00 6.732283e-01 1.522310e-01
39489: 1.709043e+00 1.465269e+00 6.723460e-01 1.533421e-01
39489: 1.708115e+00 1.465969e+00 6.727749e-01 1.531414e-01
39489: 1.708497e+00 1.466667e+00 6.718954e-01 1.529412e-01
39489: 1.707572e+00 1.466057e+00 6.723238e-01 1.540470e-01
39489: 1.706649e+00 1.468057e+00 6.714472e-01 1.538462e-01
39489: 1.705729e+00 1.468750e+00 6.705729e-01 1.549479e-01
39489: 1.704811e+00 1.468140e+00 6.723017e-01 1.547464e-01
39489: 1.705195e+00 1.467532e+00 6.727273e-01 1.545455e-01
39489: 1.705577e+00 1.466926e+00 6.731518e-01 1.543450e-01
39489: 1.705959e+00 1.467617e+00 6.722798e-01 1.541451e-01
39489: 1.706339e+00 1.467012e+00 6.727038e-01 1.539457e-01
39489: 1.706718e+00 1.466408e+00 6.731266e-01 1.537468e-01
39489: 1.707097e+00 1.467097e+00 6.722581e-01 1.535484e-01
39489: 1.706186e+00 1.466495e+00 6.739691e-01 1.533505e-01
39489: 1.705277e+00 1.468468e+00 6.731017e-01 1.531532e-01
39489: 1.704370e+00 1.467866e+00 6.748072e-01 1.529563e-01
39489: 1.703466e+00 1.468549e+00 6.752246e-01 1.527599e-01
39489: 1.702564e+00 1.469231e+00 6.756410e-01 1.525641e-01
39489: 1.704225e+00 1.468630e+00 6.747759e-01 1.523688e-01
39489: 1.703325e+00 1.469309e+00 6.751918e-01 1.521739e-01
39489: 1.704981e+00 1.468710e+00 6.743295e-01 1.519796e-01
39489: 1.704082e+00 1.469388e+00 6.747449e-01 1.517857e-01
39489: 1.704459e+00 1.470064e+00 6.738854e-01 1.515924e-01
39489: 1.704835e+00 1.469466e+00 6.743003e-01 1.513995e-01
39489: 1.706480e+00 1.468869e+00 6.734435e-01 1.512071e-01
39489: 1.708122e+00 1.468274e+00 6.725888e-01 1.510152e-01
39489: 1.708492e+00 1.468948e+00 6.717364e-01 1.508238e-01
39489: 1.708861e+00 1.468354e+00 6.721519e-01 1.506329e-01
39489: 1.709229e+00 1.467762e+00 6.725664e-01 1.504425e-01
39489: 1.709596e+00 1.467172e+00 6.729798e-01 1.502525e-01
39489: 1.709962e+00 1.466583e+00 6.721311e-01 1.513241e-01
39489: 1.710327e+00 1.465995e+00 6.725441e-01 1.511335e-01
39489: 1.710692e+00 1.465409e+00 6.729560e-01 1.509434e-01
39489: 1.711055e+00 1.464824e+00 6.733668e-01 1.507538e-01
39489: 1.711418e+00 1.464241e+00 6.725220e-01 1.518193e-01
39489: 1.713033e+00 1.463659e+00 6.716792e-01 1.516291e-01
39489: 1.713392e+00 1.463079e+00 6.708385e-01 1.526909e-01
39489: 1.712500e+00 1.462500e+00 6.725000e-01 1.525000e-01
39489: 1.711610e+00 1.464419e+00 6.716604e-01 1.523096e-01
39489: 1.710723e+00 1.463840e+00 6.733167e-01 1.521197e-01
39489: 1.711083e+00 1.463263e+00 6.737235e-01 1.519303e-01
39489: 1.711443e+00 1.463930e+00 6.728856e-01 1.517413e-01
39489: 1.710559e+00 1.464596e+00 6.732919e-01 1.515528e-01
39489: 1.710918e+00 1.464020e+00 6.736973e-01 1.513648e-01
39489: 1.711276e+00 1.463445e+00 6.741016e-01 1.511772e-01
39489: 1.710396e+00 1.465347e+00 6.732673e-01 1.509901e-01
39489: 1.710754e+00 1.466007e+00 6.724351e-01 1.508035e-01
39489: 1.711111e+00 1.465432e+00 6.716049e-01 1.518519e-01
39489: 1.711467e+00 1.464858e+00 6.707768e-01 1.528977e-01
39489: 1.711823e+00 1.465517e+00 6.699507e-01 1.527094e-01
39489: 1.713407e+00 1.464945e+00 6.691267e-01 1.525215e-01
39489: 1.713759e+00 1.465602e+00 6.683047e-01 1.523342e-01
39489: 1.714110e+00 1.466258e+00 6.674847e-01 1.521472e-01
39489: 1.715686e+00 1.465686e+00 6.666667e-01 1.519608e-01
39489: 1.716034e+00 1.466340e+00 6.658507e-01 1.517748e-01
39489: 1.716381e+00 1.465770e+00 6.662592e-01 1.515892e-01
39489: 1.715507e+00 1.466422e+00 6.666667e-01 1.514042e-01
39489: 1.714634e+00 1.467073e+00 6.658537e-01 1.524390e-01
39489: 1.714982e+00 1.466504e+00 6.662607e-01 1.522533e-01
39489: 1.714112e+00 1.465937e+00 6.678832e-01 1.520681e-01
39489: 1.713244e+00 1.467801e+00 6.670717e-01 1.518834e-01
39489: 1.713592e+00 1.467233e+00 6.674757e-01 1.516990e-01
39489: 1.713939e+00 1.466667e+00 6.666667e-01 1.527273e-01
39489: 1.713075e+00 1.466102e+00 6.682809e-01 1.525424e-01
39489: 1.712213e+00 1.466747e+00 6.686820e-01 1.523579e-01
39489: 1.713768e+00 1.466184e+00 6.678744e-01 1.521739e-01
39489: 1.712907e+00 1.466828e+00 6.682750e-01 1.519903e-01
39489: 1.712048e+00 1.467470e+00 6.686747e-01 1.518072e-01
39489: 1.712395e+00 1.468111e+00 6.678700e-01 1.516245e-01
39489: 1.711538e+00 1.467548e+00 6.694712e-01 1.514423e-01
39489: 1.710684e+00 1.466987e+00 6.710684e-01 1.512605e-01
39489: 1.709832e+00 1.466427e+00 6.726619e-01 1.510791e-01
39489: 1.710180e+00 1.465868e+00 6.730539e-01 1.508982e-01
39489: 1.710526e+00 1.465311e+00 6.734450e-01 1.507177e-01
39489: 1.710872e+00 1.464755e+00 6.738351e-01 1.505376e-01
39489: 1.710024e+00 1.465394e+00 6.742243e-01 1.503580e-01
39489: 1.710369e+00 1.464839e+00 6.746126e-01 1.501788e-01
39489: 1.710714e+00 1.465476e+00 6.738095e-01 1.500000e-01
39489: 1.709869e+00 1.464923e+00 6.753864e-01 1.498216e-01
39489: 1.710214e+00 1.465558e+00 6.745843e-01 1.496437e-01
39489: 1.710558e+00 1.465006e+00 6.749703e-01 1.494662e-01
39489: 1.710900e+00 1.464455e+00 6.753555e-01 1.492891e-01
39489: 1.711243e+00 1.463905e+00 6.757396e-01 1.491124e-01
39489: 1.711584e+00 1.463357e+00 6.761229e-01 1.489362e-01
39489: 1.710744e+00 1.462810e+00 6.776860e-01 1.487603e-01
39489: 1.711085e+00 1.462264e+00 6.780660e-01 1.485849e-01
39489: 1.710247e+00 1.462898e+00 6.772674e-01 1.495878e-01
39489: 1.709412e+00 1.462353e+00 6.788235e-01 1.494118e-01
39489: 1.709753e+00 1.461810e+00 6.792009e-01 1.492362e-01
39489: 1.710094e+00 1.462441e+00 6.784038e-01 1.490610e-01
39489: 1.709261e+00 1.464244e+00 6.776084e-01 1.488863e-01
39489: 1.709602e+00 1.464871e+00 6.768150e-01 1.487119e-01
39489: 1.708772e+00 1.466667e+00 6.760234e-01 1.485380e-01
39489: 1.709112e+00 1.467290e+00 6.752336e-01 1.483645e-01
39489: 1.709452e+00 1.466744e+00 6.744457e-01 1.493582e-01
39489: 1.708625e+00 1.467366e+00 6.748252e-01 1.491841e-01
39489: 1.708964e+00 1.467986e+00 6.740396e-01 1.490105e-01
39489: 1.708140e+00 1.469767e+00 6.732558e-01 1.488372e-01
39489: 1.707317e+00 1.469222e+00 6.736353e-01 1.498258e-01
39489: 1.707657e+00 1.468677e+00 6.740139e-01 1.496520e-01
39489: 1.706837e+00 1.468134e+00 6.743917e-01 1.506373e-01
39489: 1.706019e+00 1.468750e+00 6.747685e-01 1.504630e-01
39489: 1.706358e+00 1.469364e+00 6.739884e-01 1.502890e-01
39489: 1.705543e+00 1.469977e+00 6.743649e-01 1.501155e-01
39489: 1.704729e+00 1.469435e+00 6.758939e-01 1.499423e-01
39489: 1.703917e+00 1.468894e+00 6.762673e-01 1.509217e-01
39489: 1.703107e+00 1.469505e+00 6.766398e-01 1.507480e-01
39489: 1.704598e+00 1.468966e+00 6.758621e-01 1.505747e-01
39489: 1.704937e+00 1.468427e+00 6.762342e-01 1.504018e-01
39489: 1.705275e+00 1.467890e+00 6.766055e-01 1.502294e-01
39489: 1.705613e+00 1.467354e+00 6.769759e-01 1.500573e-01
39489: 1.704805e+00 1.467963e+00 6.773455e-01 1.498856e-01
39489: 1.704000e+00 1.468571e+00 6.777143e-01 1.497143e-01
39489: 1.703196e+00 1.468037e+00 6.792237e-01 1.495434e-01
39489: 1.704675e+00 1.467503e+00 6.784493e-01 1.493729e-01
39489: 1.705011e+00 1.468109e+00 6.776765e-01 1.492027e-01
39489: 1.705347e+00 1.468714e+00 6.769056e-01 1.490330e-01
39489: 1.705682e+00 1.469318e+00 6.761364e-01 1.488636e-01
39489: 1.706016e+00 1.469921e+00 6.753689e-01 1.486947e-01
39489: 1.705215e+00 1.470522e+00 6.757370e-01 1.485261e-01
39489: 1.705549e+00 1.469989e+00 6.761042e-01 1.483579e-01
39489: 1.705882e+00 1.470588e+00 6.753394e-01 1.481900e-01
39489: 1.706215e+00 1.470056e+00 6.757062e-01 1.480226e-01
39489: 1.706546e+00 1.469526e+00 6.760722e-01 1.478555e-01
39489: 1.708005e+00 1.468997e+00 6.753100e-01 1.476888e-01
39489: 1.708333e+00 1.469595e+00 6.745495e-01 1.475225e-01
39489: 1.708661e+00 1.469066e+00 6.749156e-01 1.473566e-01
39489: 1.707865e+00 1.468539e+00 6.764045e-01 1.471910e-01
39489: 1.708193e+00 1.469136e+00 6.756453e-01 1.470258e-01
39489: 1.708520e+00 1.468610e+00 6.760090e-01 1.468610e-01
39489: 1.708847e+00 1.468085e+00 6.763718e-01 1.466965e-01
39489: 1.708054e+00 1.468680e+00 6.756152e-01 1.476510e-01
39489: 1.707263e+00 1.470391e+00 6.748603e-01 1.474860e-01
39489: 1.706473e+00 1.470982e+00 6.752232e-01 1.473214e-01
39489: 1.705686e+00 1.470457e+00 6.755853e-01 1.482720e-01
39489: 1.704900e+00 1.469933e+00 6.759465e-01 1.492205e-01
39489: 1.704116e+00 1.470523e+00 6.763070e-01 1.490545e-01
39489: 1.704444e+00 1.470000e+00 6.766667e-01 1.488889e-01
39489: 1.703663e+00 1.471698e+00 6.759156e-01 1.487236e-01
39489: 1.702882e+00 1.472284e+00 6.762749e-01 1.485588e-01
39489: 1.702104e+00 1.471761e+00 6.777409e-01 1.483942e-01
39489: 1.703540e+00 1.471239e+00 6.769912e-01 1.482301e-01
39489: 1.703867e+00 1.471823e+00 6.762431e-01 1.480663e-01
39489: 1.705298e+00 1.471302e+00 6.754967e-01 1.479029e-01
39489: 1.704520e+00 1.471885e+00 6.758545e-01 1.477398e-01
39489: 1.705947e+00 1.471366e+00 6.751101e-01 1.475771e-01
39489: 1.706271e+00 1.470847e+00 6.754675e-01 1.474147e-01
39489: 1.706593e+00 1.471429e+00 6.747253e-01 1.472527e-01
39489: 1.708013e+00 1.470911e+00 6.739846e-01 1.470911e-01
39489: 1.707237e+00 1.470395e+00 6.754386e-01 1.469298e-01
39489: 1.707558e+00 1.469880e+00 6.757941e-01 1.467689e-01
39489: 1.707877e+00 1.469365e+00 6.761488e-01 1.466083e-01
39489: 1.708197e+00 1.468852e+00 6.765027e-01 1.464481e-01
39489: 1.707424e+00 1.468341e+00 6.768559e-01 1.473799e-01
39489: 1.707743e+00 1.467830e+00 6.772083e-01 1.472192e-01
39489: 1.706972e+00 1.468410e+00 6.775599e-01 1.470588e-01
39489: 1.707291e+00 1.468988e+00 6.768226e-01 1.468988e-01
39489: 1.706522e+00 1.469565e+00 6.760870e-01 1.478261e-01
39489: 1.707926e+00 1.469055e+00 6.753529e-01 1.476656e-01
39489: 1.708243e+00 1.469631e+00 6.746204e-01 1.475054e-01
39489: 1.707476e+00 1.471289e+00 6.738895e-01 1.473456e-01
39489: 1.706710e+00 1.471861e+00 6.742424e-01 1.471861e-01
39489: 1.707027e+00 1.472432e+00 6.735135e-01 1.470270e-01
39489: 1.706263e+00 1.471922e+00 6.749460e-01 1.468683e-01
39489: 1.705502e+00 1.471413e+00 6.763754e-01 1.467098e-01
39489: 1.704741e+00 1.470905e+00 6.778017e-01 1.465517e-01
39489: 1.705059e+00 1.470398e+00 6.781485e-01 1.463940e-01
39489: 1.705376e+00 1.469892e+00 6.774194e-01 1.473118e-01
39489: 1.705693e+00 1.469388e+00 6.777658e-01 1.471536e-01
39489: 1.704936e+00 1.469957e+00 6.781116e-01 1.469957e-01
39489: 1.705252e+00 1.469453e+00 6.773848e-01 1.479100e-01
39489: 1.704497e+00 1.468951e+00 6.777302e-01 1.488223e-01
39489: 1.703743e+00 1.470588e+00 6.770053e-01 1.486631e-01
39489: 1.702991e+00 1.470085e+00 6.773504e-01 1.495726e-01
39489: 1.703308e+00 1.469584e+00 6.776948e-01 1.494130e-01
39489: 1.702559e+00 1.469083e+00 6.780384e-01 1.503198e-01
39489: 1.702875e+00 1.468584e+00 6.783813e-01 1.501597e-01
39489: 1.702128e+00 1.468085e+00 6.797872e-01 1.500000e-01
39489: 1.701382e+00 1.467588e+00 6.811902e-01 1.498406e-01
39489: 1.700637e+00 1.467091e+00 6.825902e-01 1.496815e-01
39489: 1.700954e+00 1.466596e+00 6.829268e-01 1.495228e-01
39489: 1.701271e+00 1.467161e+00 6.822034e-01 1.493644e-01
39489: 1.700529e+00 1.468783e+00 6.814815e-01 1.492063e-01
39489: 1.700846e+00 1.469345e+00 6.807611e-01 1.490486e-01
39489: 1.701162e+00 1.468849e+00 6.810982e-01 1.488912e-01
39489: 1.702532e+00 1.468354e+00 6.803797e-01 1.487342e-01
39489: 1.702845e+00 1.468915e+00 6.796628e-01 1.485774e-01
39489: 1.702105e+00 1.469474e+00 6.800000e-01 1.484211e-01
39489: 1.701367e+00 1.468980e+00 6.803365e-01 1.493165e-01
39489: 1.701681e+00 1.469538e+00 6.796218e-01 1.491597e-01
39489: 1.700944e+00 1.471144e+00 6.789087e-01 1.490031e-01
39489: 1.700210e+00 1.470650e+00 6.802935e-01 1.488470e-01
39489: 1.700524e+00 1.471204e+00 6.795812e-01 1.486911e-01
39489: 1.701883e+00 1.470711e+00 6.788703e-01 1.485356e-01
39489: 1.702194e+00 1.470219e+00 6.792059e-01 1.483804e-01
39489: 1.703549e+00 1.469729e+00 6.784969e-01 1.482255e-01
39489: 1.702815e+00 1.470282e+00 6.788321e-01 1.480709e-01
39489: 1.703125e+00 1.469792e+00 6.791667e-01 1.479167e-01
39489: 1.703434e+00 1.469303e+00 6.795005e-01 1.477627e-01
39489: 1.704782e+00 1.468815e+00 6.787942e-01 1.476091e-01
39489: 1.705088e+00 1.469367e+00 6.780893e-01 1.474559e-01
39489: 1.704357e+00 1.469917e+00 6.784232e-01 1.473029e-01
39489: 1.703627e+00 1.470466e+00 6.777202e-01 1.481865e-01
39489: 1.703934e+00 1.471014e+00 6.770186e-01 1.480331e-01
39489: 1.705274e+00 1.470527e+00 6.763185e-01 1.478800e-01
39489: 1.705579e+00 1.470041e+00 6.766529e-01 1.477273e-01
39489: 1.705882e+00 1.469556e+00 6.769866e-01 1.475748e-01
39489: 1.705155e+00 1.470103e+00 6.773196e-01 1.474227e-01
39489: 1.704428e+00 1.469619e+00 6.776519e-01 1.483007e-01
39489: 1.703704e+00 1.469136e+00 6.779835e-01 1.491770e-01
39489: 1.702980e+00 1.470709e+00 6.772867e-01 1.490236e-01
39489: 1.703285e+00 1.471253e+00 6.765914e-01 1.488706e-01
39489: 1.702564e+00 1.471795e+00 6.769231e-01 1.487179e-01
39489: 1.702869e+00 1.472336e+00 6.762295e-01 1.485656e-01
39489: 1.702149e+00 1.471853e+00 6.765609e-01 1.494371e-01
39489: 1.702454e+00 1.472393e+00 6.758691e-01 1.492843e-01
39489: 1.702758e+00 1.471910e+00 6.751788e-01 1.501532e-01
39489: 1.703061e+00 1.471429e+00 6.744898e-01 1.510204e-01
39489: 1.703364e+00 1.470948e+00 6.738022e-01 1.518858e-01
39489: 1.703666e+00 1.471487e+00 6.731161e-01 1.517312e-01
39489: 1.702950e+00 1.472024e+00 6.734486e-01 1.515768e-01
39489: 1.703252e+00 1.472561e+00 6.727642e-01 1.514228e-01
39489: 1.703553e+00 1.473096e+00 6.720812e-01 1.512690e-01
39489: 1.702840e+00 1.473631e+00 6.724138e-01 1.511156e-01
39489: 1.702128e+00 1.473151e+00 6.727457e-01 1.519757e-01
39489: 1.702429e+00 1.472672e+00 6.730769e-01 1.518219e-01
39489: 1.702730e+00 1.472194e+00 6.723964e-01 1.526795e-01
39489: 1.702020e+00 1.471717e+00 6.737374e-01 1.525253e-01
39489: 1.702321e+00 1.472250e+00 6.730575e-01 1.523713e-01
39489: 1.703629e+00 1.471774e+00 6.723790e-01 1.522177e-01
39489: 1.702920e+00 1.471299e+00 6.737160e-01 1.520645e-01
39489: 1.702213e+00 1.470825e+00 6.750503e-01 1.519115e-01
39489: 1.701508e+00 1.472362e+00 6.743719e-01 1.517588e-01
39489: 1.701807e+00 1.471888e+00 6.746988e-01 1.516064e-01
39489: 1.702106e+00 1.472417e+00 6.740221e-01 1.514544e-01
39489: 1.702405e+00 1.472946e+00 6.733467e-01 1.513026e-01
39489: 1.701702e+00 1.472472e+00 6.736737e-01 1.521522e-01
39489: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
