Forked 38264
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 38264)
38289: 1.752632e+00 1.471053e+00 6.236842e-01 1.526316e-01
38289: 1.753281e+00 1.469816e+00 6.246719e-01 1.522310e-01
38289: 1.751309e+00 1.468586e+00 6.256545e-01 1.544503e-01
38289: 1.751958e+00 1.467363e+00 6.266319e-01 1.540470e-01
38289: 1.752604e+00 1.468750e+00 6.250000e-01 1.536458e-01
38289: 1.755844e+00 1.467532e+00 6.233766e-01 1.532468e-01
38289: 1.753886e+00 1.468912e+00 6.243523e-01 1.528497e-01
38289: 1.757106e+00 1.467700e+00 6.227390e-01 1.524548e-01
38289: 1.757732e+00 1.469072e+00 6.211340e-01 1.520619e-01
38289: 1.760925e+00 1.467866e+00 6.195373e-01 1.516710e-01
38289: 1.761538e+00 1.466667e+00 6.179487e-01 1.538462e-01
38289: 1.759591e+00 1.465473e+00 6.189258e-01 1.560102e-01
38289: 1.760204e+00 1.464286e+00 6.173469e-01 1.581633e-01
38289: 1.763359e+00 1.463104e+00 6.157761e-01 1.577608e-01
38289: 1.763959e+00 1.461929e+00 6.142132e-01 1.598985e-01
38289: 1.767089e+00 1.460759e+00 6.126582e-01 1.594937e-01
38289: 1.765152e+00 1.459596e+00 6.136364e-01 1.616162e-01
38289: 1.763224e+00 1.458438e+00 6.171285e-01 1.612091e-01
38289: 1.761307e+00 1.457286e+00 6.180905e-01 1.633166e-01
38289: 1.761905e+00 1.456140e+00 6.190476e-01 1.629073e-01
38289: 1.762500e+00 1.455000e+00 6.200000e-01 1.625000e-01
38289: 1.760599e+00 1.453865e+00 6.234414e-01 1.620948e-01
38289: 1.758706e+00 1.452736e+00 6.268657e-01 1.616915e-01
38289: 1.756824e+00 1.451613e+00 6.302730e-01 1.612903e-01
38289: 1.757426e+00 1.450495e+00 6.311881e-01 1.608911e-01
38289: 1.760494e+00 1.449383e+00 6.296296e-01 1.604938e-01
38289: 1.761084e+00 1.448276e+00 6.305419e-01 1.600985e-01
38289: 1.764128e+00 1.447174e+00 6.289926e-01 1.597052e-01
38289: 1.762255e+00 1.450980e+00 6.274510e-01 1.593137e-01
38289: 1.760391e+00 1.449878e+00 6.283619e-01 1.613692e-01
38289: 1.760976e+00 1.451220e+00 6.268293e-01 1.609756e-01
38289: 1.759124e+00 1.450122e+00 6.277372e-01 1.630170e-01
38289: 1.762136e+00 1.449029e+00 6.262136e-01 1.626214e-01
38289: 1.765133e+00 1.447942e+00 6.246973e-01 1.622276e-01
38289: 1.765700e+00 1.446860e+00 6.256039e-01 1.618357e-01
38289: 1.763855e+00 1.448193e+00 6.265060e-01 1.614458e-01
38289: 1.762019e+00 1.449519e+00 6.250000e-01 1.634615e-01
38289: 1.762590e+00 1.448441e+00 6.235012e-01 1.654676e-01
38289: 1.763158e+00 1.447368e+00 6.244019e-01 1.650718e-01
38289: 1.766110e+00 1.446301e+00 6.229117e-01 1.646778e-01
38289: 1.766667e+00 1.447619e+00 6.214286e-01 1.642857e-01
38289: 1.767221e+00 1.448931e+00 6.199525e-01 1.638955e-01
38289: 1.767773e+00 1.447867e+00 6.208531e-01 1.635071e-01
38289: 1.765957e+00 1.446809e+00 6.217494e-01 1.654846e-01
38289: 1.764151e+00 1.445755e+00 6.226415e-01 1.674528e-01
38289: 1.762353e+00 1.444706e+00 6.258824e-01 1.670588e-01
38289: 1.762911e+00 1.446009e+00 6.244131e-01 1.666667e-01
38289: 1.763466e+00 1.447307e+00 6.229508e-01 1.662763e-01
38289: 1.764019e+00 1.446262e+00 6.238318e-01 1.658879e-01
38289: 1.764569e+00 1.445221e+00 6.223776e-01 1.678322e-01
38289: 1.767442e+00 1.444186e+00 6.209302e-01 1.674419e-01
38289: 1.765661e+00 1.445476e+00 6.218097e-01 1.670534e-01
38289: 1.763889e+00 1.446759e+00 6.226852e-01 1.666667e-01
38289: 1.764434e+00 1.445727e+00 6.235566e-01 1.662818e-01
38289: 1.762673e+00 1.444700e+00 6.244240e-01 1.682028e-01
38289: 1.763218e+00 1.443678e+00 6.229885e-01 1.701149e-01
38289: 1.761468e+00 1.444954e+00 6.238532e-01 1.697248e-01
38289: 1.764302e+00 1.443936e+00 6.224256e-01 1.693364e-01
38289: 1.762557e+00 1.445205e+00 6.232877e-01 1.689498e-01
38289: 1.763098e+00 1.444191e+00 6.241458e-01 1.685649e-01
38289: 1.761364e+00 1.445455e+00 6.250000e-01 1.681818e-01
38289: 1.759637e+00 1.446712e+00 6.258503e-01 1.678005e-01
38289: 1.760181e+00 1.445701e+00 6.266968e-01 1.674208e-01
38289: 1.758465e+00 1.449210e+00 6.252822e-01 1.670429e-01
38289: 1.759009e+00 1.448198e+00 6.261261e-01 1.666667e-01
38289: 1.761798e+00 1.447191e+00 6.247191e-01 1.662921e-01
38289: 1.762332e+00 1.446188e+00 6.255605e-01 1.659193e-01
38289: 1.765101e+00 1.445190e+00 6.241611e-01 1.655481e-01
38289: 1.765625e+00 1.444196e+00 6.250000e-01 1.651786e-01
38289: 1.766147e+00 1.443207e+00 6.236080e-01 1.670379e-01
38289: 1.764444e+00 1.442222e+00 6.244444e-01 1.688889e-01
38289: 1.764967e+00 1.441242e+00 6.252772e-01 1.685144e-01
38289: 1.767699e+00 1.440265e+00 6.238938e-01 1.681416e-01
38289: 1.770419e+00 1.439294e+00 6.225166e-01 1.677704e-01
38289: 1.773128e+00 1.438326e+00 6.211454e-01 1.674009e-01
38289: 1.773626e+00 1.437363e+00 6.197802e-01 1.692308e-01
38289: 1.774123e+00 1.436404e+00 6.206140e-01 1.688596e-01
38289: 1.772429e+00 1.437637e+00 6.214442e-01 1.684902e-01
38289: 1.775109e+00 1.436681e+00 6.200873e-01 1.681223e-01
38289: 1.775599e+00 1.435730e+00 6.209150e-01 1.677560e-01
38289: 1.773913e+00 1.439130e+00 6.195652e-01 1.673913e-01
38289: 1.772234e+00 1.438178e+00 6.225597e-01 1.670282e-01
38289: 1.772727e+00 1.437229e+00 6.233766e-01 1.666667e-01
38289: 1.771058e+00 1.438445e+00 6.241901e-01 1.663067e-01
38289: 1.769397e+00 1.437500e+00 6.271552e-01 1.659483e-01
38289: 1.769892e+00 1.436559e+00 6.279570e-01 1.655914e-01
38289: 1.770386e+00 1.437768e+00 6.266094e-01 1.652361e-01
38289: 1.768737e+00 1.438972e+00 6.274090e-01 1.648822e-01
38289: 1.769231e+00 1.440171e+00 6.260684e-01 1.645299e-01
38289: 1.767591e+00 1.441365e+00 6.247335e-01 1.663113e-01
38289: 1.765957e+00 1.442553e+00 6.255319e-01 1.659574e-01
38289: 1.764331e+00 1.443737e+00 6.263270e-01 1.656051e-01
38289: 1.764831e+00 1.442797e+00 6.271186e-01 1.652542e-01
38289: 1.763214e+00 1.441860e+00 6.279070e-01 1.670190e-01
38289: 1.763713e+00 1.443038e+00 6.265823e-01 1.666667e-01
38289: 1.766316e+00 1.442105e+00 6.252632e-01 1.663158e-01
38289: 1.766807e+00 1.441176e+00 6.239496e-01 1.680672e-01
38289: 1.765199e+00 1.442348e+00 6.247379e-01 1.677149e-01
38289: 1.765690e+00 1.441423e+00 6.234310e-01 1.694561e-01
38289: 1.768267e+00 1.440501e+00 6.221294e-01 1.691023e-01
38289: 1.766667e+00 1.441667e+00 6.229167e-01 1.687500e-01
38289: 1.765073e+00 1.442827e+00 6.237006e-01 1.683992e-01
38289: 1.763485e+00 1.441909e+00 6.265560e-01 1.680498e-01
38289: 1.761905e+00 1.443064e+00 6.273292e-01 1.677019e-01
38289: 1.764463e+00 1.442149e+00 6.260331e-01 1.673554e-01
38289: 1.767010e+00 1.441237e+00 6.247423e-01 1.670103e-01
38289: 1.769547e+00 1.440329e+00 6.234568e-01 1.666667e-01
38289: 1.772074e+00 1.439425e+00 6.221766e-01 1.663244e-01
38289: 1.770492e+00 1.438525e+00 6.229508e-01 1.680328e-01
38289: 1.770961e+00 1.437628e+00 6.237219e-01 1.676892e-01
38289: 1.771429e+00 1.436735e+00 6.244898e-01 1.673469e-01
38289: 1.771894e+00 1.435845e+00 6.232179e-01 1.690428e-01
38289: 1.770325e+00 1.436992e+00 6.239837e-01 1.686992e-01
38289: 1.768763e+00 1.436105e+00 6.247465e-01 1.703854e-01
38289: 1.767206e+00 1.439271e+00 6.234818e-01 1.700405e-01
38289: 1.765657e+00 1.440404e+00 6.222222e-01 1.717172e-01
38289: 1.764113e+00 1.441532e+00 6.209677e-01 1.733871e-01
38289: 1.764588e+00 1.442656e+00 6.197183e-01 1.730382e-01
38289: 1.763052e+00 1.443775e+00 6.204819e-01 1.726908e-01
38289: 1.761523e+00 1.444890e+00 6.212425e-01 1.723447e-01
38289: 1.760000e+00 1.446000e+00 6.220000e-01 1.720000e-01
38289: 1.762475e+00 1.445110e+00 6.207585e-01 1.716567e-01
38289: 1.760956e+00 1.448207e+00 6.195219e-01 1.713147e-01
38289: 1.759443e+00 1.449304e+00 6.182903e-01 1.729622e-01
38289: 1.761905e+00 1.448413e+00 6.170635e-01 1.726190e-01
38289: 1.764356e+00 1.447525e+00 6.158416e-01 1.722772e-01
38289: 1.762846e+00 1.446640e+00 6.185771e-01 1.719368e-01
38289: 1.761341e+00 1.447732e+00 6.193294e-01 1.715976e-01
38289: 1.761811e+00 1.446850e+00 6.200787e-01 1.712598e-01
38289: 1.762279e+00 1.447937e+00 6.188605e-01 1.709234e-01
38289: 1.764706e+00 1.447059e+00 6.176471e-01 1.705882e-01
38289: 1.763209e+00 1.448141e+00 6.164384e-01 1.722114e-01
38289: 1.765625e+00 1.447266e+00 6.152344e-01 1.718750e-01
38289: 1.768031e+00 1.446394e+00 6.140351e-01 1.715400e-01
38289: 1.768482e+00 1.447471e+00 6.128405e-01 1.712062e-01
38289: 1.768932e+00 1.448544e+00 6.116505e-01 1.708738e-01
38289: 1.767442e+00 1.449612e+00 6.124031e-01 1.705426e-01
38289: 1.767892e+00 1.448743e+00 6.131528e-01 1.702128e-01
38289: 1.766409e+00 1.451737e+00 6.119691e-01 1.698842e-01
38289: 1.766859e+00 1.450867e+00 6.127168e-01 1.695568e-01
38289: 1.767308e+00 1.451923e+00 6.115385e-01 1.692308e-01
38289: 1.765835e+00 1.452975e+00 6.122841e-01 1.689060e-01
38289: 1.766284e+00 1.454023e+00 6.111111e-01 1.685824e-01
38289: 1.764818e+00 1.453155e+00 6.118547e-01 1.701721e-01
38289: 1.763359e+00 1.456107e+00 6.106870e-01 1.698473e-01
38289: 1.763810e+00 1.457143e+00 6.095238e-01 1.695238e-01
38289: 1.764259e+00 1.458175e+00 6.083650e-01 1.692015e-01
38289: 1.766603e+00 1.457306e+00 6.072106e-01 1.688805e-01
38289: 1.768939e+00 1.456439e+00 6.060606e-01 1.685606e-01
38289: 1.771267e+00 1.455577e+00 6.049149e-01 1.682420e-01
38289: 1.771698e+00 1.454717e+00 6.037736e-01 1.698113e-01
38289: 1.772128e+00 1.455744e+00 6.026365e-01 1.694915e-01
38289: 1.770677e+00 1.456767e+00 6.015038e-01 1.710526e-01
38289: 1.771107e+00 1.455910e+00 6.022514e-01 1.707317e-01
38289: 1.769663e+00 1.455056e+00 6.048689e-01 1.704120e-01
38289: 1.770093e+00 1.454206e+00 6.056075e-01 1.700935e-01
38289: 1.768657e+00 1.457090e+00 6.044776e-01 1.697761e-01
38289: 1.770950e+00 1.456238e+00 6.033520e-01 1.694600e-01
38289: 1.771375e+00 1.457249e+00 6.022305e-01 1.691450e-01
38289: 1.769944e+00 1.456401e+00 6.029685e-01 1.706865e-01
38289: 1.768519e+00 1.457407e+00 6.018519e-01 1.722222e-01
38289: 1.768946e+00 1.456562e+00 6.025878e-01 1.719039e-01
38289: 1.769373e+00 1.457565e+00 6.014760e-01 1.715867e-01
38289: 1.769797e+00 1.456722e+00 6.003683e-01 1.731123e-01
38289: 1.768382e+00 1.457721e+00 6.011029e-01 1.727941e-01
38289: 1.768807e+00 1.456881e+00 6.018349e-01 1.724771e-01
38289: 1.769231e+00 1.456044e+00 6.025641e-01 1.721612e-01
38289: 1.767824e+00 1.457038e+00 6.032907e-01 1.718464e-01
38289: 1.768248e+00 1.456204e+00 6.021898e-01 1.733577e-01
38289: 1.766849e+00 1.459016e+00 6.010929e-01 1.730419e-01
38289: 1.767273e+00 1.460000e+00 6.000000e-01 1.727273e-01
38289: 1.767695e+00 1.459165e+00 6.007260e-01 1.724138e-01
38289: 1.766304e+00 1.460145e+00 6.014493e-01 1.721014e-01
38289: 1.764919e+00 1.461121e+00 6.021700e-01 1.717902e-01
38289: 1.763538e+00 1.463899e+00 6.010830e-01 1.714801e-01
38289: 1.762162e+00 1.464865e+00 6.018018e-01 1.711712e-01
38289: 1.762590e+00 1.464029e+00 6.025180e-01 1.708633e-01
38289: 1.763016e+00 1.464991e+00 6.014363e-01 1.705566e-01
38289: 1.761649e+00 1.464158e+00 6.021505e-01 1.720430e-01
38289: 1.762075e+00 1.463327e+00 6.028623e-01 1.717352e-01
38289: 1.764286e+00 1.462500e+00 6.017857e-01 1.714286e-01
38289: 1.766488e+00 1.461676e+00 6.007130e-01 1.711230e-01
38289: 1.766904e+00 1.462633e+00 5.996441e-01 1.708185e-01
38289: 1.767318e+00 1.463588e+00 5.985790e-01 1.705151e-01
38289: 1.767730e+00 1.462766e+00 5.992908e-01 1.702128e-01
38289: 1.766372e+00 1.463717e+00 6.000000e-01 1.699115e-01
38289: 1.766784e+00 1.462898e+00 6.007067e-01 1.696113e-01
38289: 1.767196e+00 1.462081e+00 6.014109e-01 1.693122e-01
38289: 1.767606e+00 1.461268e+00 6.003521e-01 1.707746e-01
38289: 1.768014e+00 1.462214e+00 5.992970e-01 1.704745e-01
38289: 1.766667e+00 1.463158e+00 6.000000e-01 1.701754e-01
38289: 1.765324e+00 1.462347e+00 6.007005e-01 1.716287e-01
38289: 1.763986e+00 1.463287e+00 6.013986e-01 1.713287e-01
38289: 1.764398e+00 1.462478e+00 6.020942e-01 1.710297e-01
38289: 1.764808e+00 1.463415e+00 6.010453e-01 1.707317e-01
38289: 1.763478e+00 1.464348e+00 6.000000e-01 1.721739e-01
38289: 1.763889e+00 1.463542e+00 5.989583e-01 1.736111e-01
38289: 1.762565e+00 1.464471e+00 5.996534e-01 1.733102e-01
38289: 1.761246e+00 1.463668e+00 6.003460e-01 1.747405e-01
38289: 1.759931e+00 1.462867e+00 6.010363e-01 1.761658e-01
38289: 1.760345e+00 1.463793e+00 6.000000e-01 1.758621e-01
38289: 1.760757e+00 1.464716e+00 5.989673e-01 1.755594e-01
38289: 1.759450e+00 1.465636e+00 5.996564e-01 1.752577e-01
38289: 1.759863e+00 1.466552e+00 5.986278e-01 1.749571e-01
38289: 1.760274e+00 1.465753e+00 5.993151e-01 1.746575e-01
38289: 1.760684e+00 1.464957e+00 5.982906e-01 1.760684e-01
38289: 1.761092e+00 1.465870e+00 5.972696e-01 1.757679e-01
38289: 1.761499e+00 1.466780e+00 5.962521e-01 1.754685e-01
38289: 1.761905e+00 1.467687e+00 5.952381e-01 1.751701e-01
38289: 1.764007e+00 1.466893e+00 5.942275e-01 1.748727e-01
38289: 1.764407e+00 1.466102e+00 5.949153e-01 1.745763e-01
38289: 1.764805e+00 1.465313e+00 5.956007e-01 1.742809e-01
38289: 1.763514e+00 1.466216e+00 5.962838e-01 1.739865e-01
38289: 1.762226e+00 1.465430e+00 5.986509e-01 1.736931e-01
38289: 1.760943e+00 1.468013e+00 5.976431e-01 1.734007e-01
38289: 1.759664e+00 1.470588e+00 5.966387e-01 1.731092e-01
38289: 1.760067e+00 1.471477e+00 5.956376e-01 1.728188e-01
38289: 1.758794e+00 1.472362e+00 5.963149e-01 1.725293e-01
38289: 1.759197e+00 1.471572e+00 5.969900e-01 1.722408e-01
38289: 1.759599e+00 1.472454e+00 5.959933e-01 1.719533e-01
38289: 1.760000e+00 1.471667e+00 5.966667e-01 1.716667e-01
38289: 1.760399e+00 1.472546e+00 5.956739e-01 1.713810e-01
38289: 1.759136e+00 1.473422e+00 5.963455e-01 1.710963e-01
38289: 1.757877e+00 1.474295e+00 5.970149e-01 1.708126e-01
38289: 1.758278e+00 1.473510e+00 5.976821e-01 1.705298e-01
38289: 1.760331e+00 1.472727e+00 5.966942e-01 1.702479e-01
38289: 1.760726e+00 1.473597e+00 5.957096e-01 1.699670e-01
38289: 1.761120e+00 1.474465e+00 5.947282e-01 1.696870e-01
38289: 1.759868e+00 1.476974e+00 5.937500e-01 1.694079e-01
38289: 1.760263e+00 1.477833e+00 5.927750e-01 1.691297e-01
38289: 1.760656e+00 1.477049e+00 5.918033e-01 1.704918e-01
38289: 1.761047e+00 1.477905e+00 5.908347e-01 1.702128e-01
38289: 1.759804e+00 1.477124e+00 5.931373e-01 1.699346e-01
38289: 1.758564e+00 1.477977e+00 5.938010e-01 1.696574e-01
38289: 1.757329e+00 1.478827e+00 5.944625e-01 1.693811e-01
38289: 1.756098e+00 1.478049e+00 5.967480e-01 1.691057e-01
38289: 1.754870e+00 1.477273e+00 5.974026e-01 1.704545e-01
38289: 1.755267e+00 1.476499e+00 5.980551e-01 1.701783e-01
38289: 1.757282e+00 1.475728e+00 5.970874e-01 1.699029e-01
38289: 1.756058e+00 1.476575e+00 5.977383e-01 1.696284e-01
38289: 1.754839e+00 1.475806e+00 5.983871e-01 1.709677e-01
38289: 1.753623e+00 1.475040e+00 6.006441e-01 1.706924e-01
38289: 1.754019e+00 1.474277e+00 5.996785e-01 1.720257e-01
38289: 1.756019e+00 1.473515e+00 5.987159e-01 1.717496e-01
38289: 1.756410e+00 1.472756e+00 5.993590e-01 1.714744e-01
38289: 1.755200e+00 1.472000e+00 6.016000e-01 1.712000e-01
38289: 1.755591e+00 1.471246e+00 6.022364e-01 1.709265e-01
38289: 1.755981e+00 1.472089e+00 6.012759e-01 1.706539e-01
38289: 1.756369e+00 1.472930e+00 6.003185e-01 1.703822e-01
38289: 1.755167e+00 1.473768e+00 6.009539e-01 1.701113e-01
38289: 1.755556e+00 1.473016e+00 6.015873e-01 1.698413e-01
38289: 1.755943e+00 1.473851e+00 6.006339e-01 1.695721e-01
38289: 1.754747e+00 1.473101e+00 6.028481e-01 1.693038e-01
38289: 1.753555e+00 1.473934e+00 6.018957e-01 1.706161e-01
38289: 1.752366e+00 1.476341e+00 6.009464e-01 1.703470e-01
38289: 1.751181e+00 1.475591e+00 6.031496e-01 1.700787e-01
38289: 1.753145e+00 1.474843e+00 6.022013e-01 1.698113e-01
38289: 1.751962e+00 1.475667e+00 6.028257e-01 1.695447e-01
38289: 1.750784e+00 1.474922e+00 6.050157e-01 1.692790e-01
38289: 1.751174e+00 1.474178e+00 6.056338e-01 1.690141e-01
38289: 1.751562e+00 1.475000e+00 6.046875e-01 1.687500e-01
38289: 1.751950e+00 1.474259e+00 6.053042e-01 1.684867e-01
38289: 1.752336e+00 1.473520e+00 6.059190e-01 1.682243e-01
38289: 1.751166e+00 1.475894e+00 6.049767e-01 1.679627e-01
38289: 1.751553e+00 1.475155e+00 6.055901e-01 1.677019e-01
38289: 1.750388e+00 1.475969e+00 6.062016e-01 1.674419e-01
38289: 1.749226e+00 1.476780e+00 6.068111e-01 1.671827e-01
38289: 1.749614e+00 1.477589e+00 6.058733e-01 1.669243e-01
38289: 1.750000e+00 1.478395e+00 6.049383e-01 1.666667e-01
38289: 1.748844e+00 1.477658e+00 6.070878e-01 1.664099e-01
38289: 1.747692e+00 1.476923e+00 6.092308e-01 1.661538e-01
38289: 1.748080e+00 1.477727e+00 6.082949e-01 1.658986e-01
38289: 1.748466e+00 1.478528e+00 6.073620e-01 1.656442e-01
38289: 1.748851e+00 1.479326e+00 6.064319e-01 1.653905e-01
38289: 1.747706e+00 1.480122e+00 6.070336e-01 1.651376e-01
38289: 1.748092e+00 1.479389e+00 6.076336e-01 1.648855e-01
38289: 1.748476e+00 1.480183e+00 6.067073e-01 1.646341e-01
38289: 1.748858e+00 1.480974e+00 6.057839e-01 1.643836e-01
38289: 1.749240e+00 1.481763e+00 6.048632e-01 1.641337e-01
38289: 1.748103e+00 1.481032e+00 6.069803e-01 1.638847e-01
38289: 1.746970e+00 1.481818e+00 6.060606e-01 1.651515e-01
38289: 1.747352e+00 1.481089e+00 6.066566e-01 1.649017e-01
38289: 1.747734e+00 1.480363e+00 6.072508e-01 1.646526e-01
38289: 1.746606e+00 1.481146e+00 6.078431e-01 1.644042e-01
38289: 1.746988e+00 1.481928e+00 6.069277e-01 1.641566e-01
38289: 1.745865e+00 1.481203e+00 6.090226e-01 1.639098e-01
38289: 1.744745e+00 1.480480e+00 6.111111e-01 1.636637e-01
38289: 1.743628e+00 1.479760e+00 6.116942e-01 1.649175e-01
38289: 1.742515e+00 1.479042e+00 6.137725e-01 1.646707e-01
38289: 1.742900e+00 1.479821e+00 6.128550e-01 1.644245e-01
38289: 1.743284e+00 1.479104e+00 6.119403e-01 1.656716e-01
38289: 1.743666e+00 1.479881e+00 6.110283e-01 1.654247e-01
38289: 1.744048e+00 1.480655e+00 6.101190e-01 1.651786e-01
38289: 1.742942e+00 1.481426e+00 6.106984e-01 1.649331e-01
38289: 1.743323e+00 1.480712e+00 6.112760e-01 1.646884e-01
38289: 1.745185e+00 1.480000e+00 6.103704e-01 1.644444e-01
38289: 1.745562e+00 1.479290e+00 6.109467e-01 1.642012e-01
38289: 1.744461e+00 1.480059e+00 6.115214e-01 1.639586e-01
38289: 1.744838e+00 1.479351e+00 6.106195e-01 1.651917e-01
38289: 1.745214e+00 1.480118e+00 6.097202e-01 1.649485e-01
38289: 1.745588e+00 1.479412e+00 6.088235e-01 1.661765e-01
38289: 1.747430e+00 1.478708e+00 6.079295e-01 1.659325e-01
38289: 1.746334e+00 1.478006e+00 6.099707e-01 1.656891e-01
38289: 1.745242e+00 1.478770e+00 6.105417e-01 1.654466e-01
38289: 1.745614e+00 1.479532e+00 6.096491e-01 1.652047e-01
38289: 1.745985e+00 1.480292e+00 6.087591e-01 1.649635e-01
38289: 1.746356e+00 1.481050e+00 6.078717e-01 1.647230e-01
38289: 1.745269e+00 1.481805e+00 6.084425e-01 1.644833e-01
38289: 1.744186e+00 1.481105e+00 6.104651e-01 1.642442e-01
38289: 1.744557e+00 1.481858e+00 6.095791e-01 1.640058e-01
38289: 1.744928e+00 1.482609e+00 6.086957e-01 1.637681e-01
38289: 1.745297e+00 1.483357e+00 6.078148e-01 1.635311e-01
38289: 1.747110e+00 1.482659e+00 6.069364e-01 1.632948e-01
38289: 1.746032e+00 1.483405e+00 6.075036e-01 1.630592e-01
38289: 1.744957e+00 1.484150e+00 6.080692e-01 1.628242e-01
38289: 1.745324e+00 1.483453e+00 6.071942e-01 1.640288e-01
38289: 1.745690e+00 1.482759e+00 6.077586e-01 1.637931e-01
38289: 1.746055e+00 1.482066e+00 6.068867e-01 1.649928e-01
38289: 1.746418e+00 1.481375e+00 6.060172e-01 1.661891e-01
38289: 1.745351e+00 1.483548e+00 6.051502e-01 1.659514e-01
38289: 1.747143e+00 1.482857e+00 6.042857e-01 1.657143e-01
38289: 1.747504e+00 1.482168e+00 6.034237e-01 1.669044e-01
38289: 1.746439e+00 1.481481e+00 6.054131e-01 1.666667e-01
38289: 1.748222e+00 1.480797e+00 6.045519e-01 1.664296e-01
38289: 1.748580e+00 1.480114e+00 6.051136e-01 1.661932e-01
38289: 1.748936e+00 1.480851e+00 6.042553e-01 1.659574e-01
38289: 1.747875e+00 1.480170e+00 6.048159e-01 1.671388e-01
38289: 1.748232e+00 1.479491e+00 6.053748e-01 1.669024e-01
38289: 1.750000e+00 1.478814e+00 6.045198e-01 1.666667e-01
38289: 1.750353e+00 1.479549e+00 6.036671e-01 1.664316e-01
38289: 1.749296e+00 1.478873e+00 6.056338e-01 1.661972e-01
38289: 1.749648e+00 1.479606e+00 6.047820e-01 1.659634e-01
38289: 1.750000e+00 1.478933e+00 6.053371e-01 1.657303e-01
38289: 1.750351e+00 1.478261e+00 6.044881e-01 1.669004e-01
38289: 1.749300e+00 1.477591e+00 6.050420e-01 1.680672e-01
38289: 1.749650e+00 1.478322e+00 6.041958e-01 1.678322e-01
38289: 1.750000e+00 1.477654e+00 6.033520e-01 1.689944e-01
38289: 1.750349e+00 1.478382e+00 6.025105e-01 1.687587e-01
38289: 1.749304e+00 1.477716e+00 6.044568e-01 1.685237e-01
38289: 1.748261e+00 1.478442e+00 6.050070e-01 1.682893e-01
38289: 1.748611e+00 1.477778e+00 6.055556e-01 1.680556e-01
38289: 1.748960e+00 1.477115e+00 6.061026e-01 1.678225e-01
38289: 1.749307e+00 1.476454e+00 6.052632e-01 1.689751e-01
38289: 1.751037e+00 1.475795e+00 6.044260e-01 1.687414e-01
38289: 1.751381e+00 1.476519e+00 6.035912e-01 1.685083e-01
38289: 1.750345e+00 1.475862e+00 6.041379e-01 1.696552e-01
38289: 1.750689e+00 1.475207e+00 6.046832e-01 1.694215e-01
38289: 1.751032e+00 1.474553e+00 6.052270e-01 1.691884e-01
38289: 1.751374e+00 1.473901e+00 6.057692e-01 1.689560e-01
38289: 1.750343e+00 1.475995e+00 6.049383e-01 1.687243e-01
38289: 1.749315e+00 1.475342e+00 6.068493e-01 1.684932e-01
38289: 1.748290e+00 1.476060e+00 6.073871e-01 1.682627e-01
38289: 1.747268e+00 1.476776e+00 6.065574e-01 1.693989e-01
38289: 1.746248e+00 1.478854e+00 6.057299e-01 1.691678e-01
38289: 1.747956e+00 1.478202e+00 6.049046e-01 1.689373e-01
38289: 1.748299e+00 1.477551e+00 6.054422e-01 1.687075e-01
38289: 1.748641e+00 1.476902e+00 6.059783e-01 1.684783e-01
38289: 1.748982e+00 1.476255e+00 6.051560e-01 1.696065e-01
38289: 1.747967e+00 1.476965e+00 6.056911e-01 1.693767e-01
38289: 1.746955e+00 1.476319e+00 6.062246e-01 1.705007e-01
38289: 1.748649e+00 1.475676e+00 6.054054e-01 1.702703e-01
38289: 1.747638e+00 1.476383e+00 6.045884e-01 1.713900e-01
38289: 1.747978e+00 1.475741e+00 6.051213e-01 1.711590e-01
38289: 1.748318e+00 1.476447e+00 6.043069e-01 1.709287e-01
38289: 1.747312e+00 1.475806e+00 6.061828e-01 1.706989e-01
38289: 1.747651e+00 1.475168e+00 6.067114e-01 1.704698e-01
38289: 1.746649e+00 1.477212e+00 6.058981e-01 1.702413e-01
38289: 1.748327e+00 1.476573e+00 6.050870e-01 1.700134e-01
38289: 1.748663e+00 1.475936e+00 6.056150e-01 1.697861e-01
38289: 1.748999e+00 1.476636e+00 6.048064e-01 1.695594e-01
38289: 1.750667e+00 1.476000e+00 6.040000e-01 1.693333e-01
38289: 1.749667e+00 1.476698e+00 6.045273e-01 1.691079e-01
38289: 1.748670e+00 1.476064e+00 6.063830e-01 1.688830e-01
38289: 1.749004e+00 1.475432e+00 6.069057e-01 1.686587e-01
38289: 1.748011e+00 1.476127e+00 6.074271e-01 1.684350e-01
38289: 1.747020e+00 1.476821e+00 6.079470e-01 1.682119e-01
38289: 1.747354e+00 1.476190e+00 6.084656e-01 1.679894e-01
38289: 1.746367e+00 1.478203e+00 6.076618e-01 1.677675e-01
38289: 1.745383e+00 1.478892e+00 6.081794e-01 1.675462e-01
38289: 1.745718e+00 1.478261e+00 6.086957e-01 1.673254e-01
38289: 1.746053e+00 1.477632e+00 6.092105e-01 1.671053e-01
38289: 1.746386e+00 1.477004e+00 6.097240e-01 1.668857e-01
38289: 1.746719e+00 1.476378e+00 6.102362e-01 1.666667e-01
38289: 1.747051e+00 1.477064e+00 6.094364e-01 1.664482e-01
38289: 1.747382e+00 1.476440e+00 6.099476e-01 1.662304e-01
38289: 1.746405e+00 1.477124e+00 6.104575e-01 1.660131e-01
38289: 1.745431e+00 1.477807e+00 6.109661e-01 1.657963e-01
