Forked 39966
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 39966)
Strategy 0: first ans is 1
Forked 39967
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39967)
39967: Started!
39967: Number of players: 4, position: 1, number of turns: 1000
39967: Random seed: 679109007
Strategy 1: first ans is 0
Forked 39968
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 39968)
Strategy 2: first ans is 1
Forked 39992
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 39992)
Strategy 3: first ans is 0
39967: 1.640584e+00 1.568966e+00 6.631300e-01 1.273210e-01
39967: 1.639735e+00 1.569536e+00 6.622517e-01 1.284768e-01
39967: 1.638889e+00 1.570106e+00 6.626984e-01 1.283069e-01
39967: 1.638045e+00 1.569353e+00 6.631440e-01 1.294584e-01
39967: 1.637203e+00 1.569921e+00 6.622691e-01 1.306069e-01
39967: 1.638999e+00 1.569170e+00 6.613966e-01 1.304348e-01
39967: 1.639474e+00 1.569737e+00 6.605263e-01 1.302632e-01
39967: 1.638633e+00 1.568988e+00 6.609724e-01 1.314060e-01
39967: 1.639108e+00 1.568241e+00 6.614173e-01 1.312336e-01
39967: 1.638270e+00 1.570118e+00 6.605505e-01 1.310616e-01
39967: 1.637435e+00 1.570681e+00 6.609948e-01 1.308901e-01
39967: 1.636601e+00 1.569935e+00 6.627451e-01 1.307190e-01
39967: 1.637076e+00 1.570496e+00 6.618799e-01 1.305483e-01
39967: 1.636245e+00 1.568449e+00 6.649283e-01 1.303781e-01
39967: 1.636719e+00 1.567708e+00 6.640625e-01 1.315104e-01
39967: 1.635891e+00 1.569571e+00 6.631990e-01 1.313394e-01
39967: 1.635065e+00 1.570130e+00 6.623377e-01 1.324675e-01
39967: 1.634241e+00 1.569390e+00 6.640726e-01 1.322957e-01
39967: 1.633420e+00 1.569948e+00 6.645078e-01 1.321244e-01
39967: 1.633894e+00 1.570505e+00 6.636481e-01 1.319534e-01
39967: 1.633075e+00 1.569767e+00 6.653747e-01 1.317829e-01
39967: 1.632258e+00 1.571613e+00 6.645161e-01 1.316129e-01
39967: 1.631443e+00 1.572165e+00 6.649485e-01 1.314433e-01
39967: 1.631918e+00 1.571429e+00 6.653797e-01 1.312741e-01
39967: 1.632391e+00 1.570694e+00 6.658098e-01 1.311054e-01
39967: 1.631579e+00 1.569961e+00 6.675225e-01 1.309371e-01
39967: 1.630769e+00 1.570513e+00 6.679487e-01 1.307692e-01
39967: 1.631242e+00 1.569782e+00 6.683739e-01 1.306018e-01
39967: 1.630435e+00 1.570332e+00 6.675192e-01 1.317136e-01
39967: 1.629630e+00 1.570881e+00 6.679438e-01 1.315453e-01
39967: 1.630102e+00 1.570153e+00 6.683673e-01 1.313776e-01
39967: 1.630573e+00 1.569427e+00 6.687898e-01 1.312102e-01
39967: 1.631043e+00 1.569975e+00 6.679389e-01 1.310433e-01
39967: 1.630241e+00 1.570521e+00 6.683609e-01 1.308767e-01
39967: 1.629442e+00 1.569797e+00 6.700508e-01 1.307107e-01
39967: 1.628644e+00 1.570342e+00 6.692015e-01 1.318124e-01
39967: 1.630380e+00 1.568354e+00 6.696203e-01 1.316456e-01
39967: 1.629583e+00 1.570164e+00 6.687737e-01 1.314791e-01
39967: 1.630051e+00 1.569444e+00 6.691919e-01 1.313131e-01
39967: 1.630517e+00 1.569987e+00 6.683480e-01 1.311475e-01
39967: 1.629723e+00 1.570529e+00 6.687657e-01 1.309824e-01
39967: 1.628931e+00 1.569811e+00 6.704403e-01 1.308176e-01
39967: 1.628141e+00 1.571608e+00 6.695980e-01 1.306533e-01
39967: 1.627353e+00 1.572146e+00 6.700125e-01 1.304893e-01
39967: 1.626566e+00 1.571429e+00 6.704261e-01 1.315789e-01
39967: 1.627034e+00 1.570713e+00 6.708385e-01 1.314143e-01
39967: 1.626250e+00 1.570000e+00 6.712500e-01 1.325000e-01
39967: 1.625468e+00 1.569288e+00 6.716604e-01 1.335830e-01
39967: 1.624688e+00 1.569825e+00 6.708229e-01 1.346633e-01
39967: 1.623910e+00 1.570361e+00 6.712329e-01 1.344956e-01
39967: 1.623134e+00 1.569652e+00 6.716418e-01 1.355721e-01
39967: 1.623602e+00 1.570186e+00 6.708075e-01 1.354037e-01
39967: 1.624069e+00 1.568238e+00 6.724566e-01 1.352357e-01
39967: 1.624535e+00 1.568773e+00 6.716233e-01 1.350682e-01
39967: 1.625000e+00 1.568069e+00 6.720297e-01 1.349010e-01
39967: 1.624227e+00 1.569839e+00 6.711990e-01 1.347342e-01
39967: 1.623457e+00 1.571605e+00 6.703704e-01 1.345679e-01
39967: 1.622688e+00 1.572133e+00 6.707768e-01 1.344020e-01
39967: 1.621921e+00 1.571429e+00 6.711823e-01 1.354680e-01
39967: 1.621156e+00 1.570726e+00 6.728167e-01 1.353014e-01
39967: 1.620393e+00 1.571253e+00 6.732187e-01 1.351351e-01
39967: 1.619632e+00 1.570552e+00 6.748466e-01 1.349693e-01
39967: 1.620098e+00 1.569853e+00 6.752451e-01 1.348039e-01
39967: 1.620563e+00 1.570379e+00 6.744186e-01 1.346389e-01
39967: 1.621027e+00 1.568460e+00 6.760391e-01 1.344743e-01
39967: 1.620269e+00 1.568987e+00 6.752137e-01 1.355311e-01
39967: 1.620732e+00 1.569512e+00 6.743902e-01 1.353659e-01
39967: 1.619976e+00 1.570037e+00 6.747868e-01 1.352010e-01
39967: 1.619221e+00 1.570560e+00 6.751825e-01 1.350365e-01
39967: 1.618469e+00 1.571081e+00 6.755772e-01 1.348724e-01
39967: 1.617718e+00 1.570388e+00 6.771845e-01 1.347087e-01
39967: 1.616970e+00 1.570909e+00 6.775758e-01 1.345455e-01
39967: 1.617433e+00 1.570218e+00 6.779661e-01 1.343826e-01
39967: 1.616687e+00 1.570738e+00 6.783555e-01 1.342201e-01
39967: 1.615942e+00 1.570048e+00 6.787440e-01 1.352657e-01
39967: 1.615199e+00 1.570567e+00 6.791315e-01 1.351025e-01
39967: 1.615663e+00 1.569880e+00 6.795181e-01 1.349398e-01
39967: 1.614922e+00 1.570397e+00 6.799037e-01 1.347774e-01
39967: 1.614183e+00 1.569712e+00 6.802885e-01 1.358173e-01
39967: 1.613445e+00 1.571429e+00 6.794718e-01 1.356543e-01
39967: 1.613909e+00 1.569544e+00 6.810552e-01 1.354916e-01
39967: 1.613174e+00 1.571257e+00 6.802395e-01 1.353293e-01
39967: 1.613636e+00 1.569378e+00 6.818182e-01 1.351675e-01
39967: 1.612903e+00 1.569892e+00 6.821983e-01 1.350060e-01
39967: 1.613365e+00 1.570406e+00 6.813842e-01 1.348449e-01
39967: 1.613826e+00 1.568534e+00 6.829559e-01 1.346841e-01
39967: 1.613095e+00 1.570238e+00 6.821429e-01 1.345238e-01
39967: 1.613555e+00 1.569560e+00 6.825208e-01 1.343639e-01
39967: 1.612827e+00 1.571259e+00 6.817102e-01 1.342043e-01
39967: 1.612100e+00 1.570581e+00 6.832740e-01 1.340451e-01
39967: 1.611374e+00 1.571090e+00 6.836493e-01 1.338863e-01
39967: 1.611834e+00 1.570414e+00 6.840237e-01 1.337278e-01
39967: 1.611111e+00 1.569740e+00 6.855792e-01 1.335697e-01
39967: 1.610390e+00 1.570248e+00 6.847698e-01 1.345927e-01
39967: 1.610849e+00 1.569575e+00 6.851415e-01 1.344340e-01
39967: 1.610130e+00 1.570082e+00 6.843345e-01 1.354535e-01
39967: 1.610588e+00 1.569412e+00 6.847059e-01 1.352941e-01
39967: 1.609871e+00 1.571093e+00 6.839013e-01 1.351351e-01
39967: 1.609155e+00 1.570423e+00 6.854460e-01 1.349765e-01
39967: 1.608441e+00 1.569754e+00 6.858148e-01 1.359906e-01
39967: 1.610070e+00 1.569087e+00 6.850117e-01 1.358314e-01
39967: 1.609357e+00 1.569591e+00 6.853801e-01 1.356725e-01
39967: 1.609813e+00 1.570093e+00 6.845794e-01 1.355140e-01
39967: 1.609102e+00 1.568261e+00 6.872812e-01 1.353559e-01
39967: 1.610723e+00 1.567599e+00 6.864802e-01 1.351981e-01
39967: 1.611176e+00 1.568102e+00 6.856810e-01 1.350407e-01
39967: 1.610465e+00 1.568605e+00 6.860465e-01 1.348837e-01
39967: 1.609756e+00 1.569106e+00 6.864111e-01 1.347271e-01
39967: 1.610209e+00 1.568445e+00 6.856148e-01 1.357309e-01
39967: 1.609502e+00 1.568946e+00 6.848204e-01 1.367323e-01
39967: 1.609954e+00 1.568287e+00 6.840278e-01 1.377315e-01
39967: 1.609249e+00 1.568786e+00 6.843931e-01 1.375723e-01
39967: 1.609700e+00 1.568129e+00 6.836028e-01 1.385681e-01
39967: 1.608997e+00 1.568627e+00 6.828143e-01 1.395617e-01
39967: 1.609447e+00 1.569124e+00 6.820276e-01 1.394009e-01
39967: 1.609896e+00 1.568470e+00 6.823936e-01 1.392405e-01
39967: 1.609195e+00 1.568966e+00 6.827586e-01 1.390805e-01
39967: 1.609644e+00 1.568312e+00 6.831228e-01 1.389208e-01
39967: 1.608945e+00 1.569954e+00 6.823394e-01 1.387615e-01
39967: 1.609393e+00 1.570447e+00 6.815578e-01 1.386025e-01
39967: 1.609840e+00 1.568650e+00 6.830664e-01 1.384439e-01
39967: 1.609143e+00 1.570286e+00 6.822857e-01 1.382857e-01
39967: 1.608447e+00 1.569635e+00 6.837900e-01 1.381279e-01
39967: 1.610034e+00 1.568985e+00 6.830103e-01 1.379704e-01
39967: 1.609339e+00 1.570615e+00 6.822323e-01 1.378132e-01
39967: 1.608646e+00 1.571104e+00 6.825939e-01 1.376564e-01
39967: 1.607955e+00 1.571591e+00 6.829545e-01 1.375000e-01
39967: 1.607264e+00 1.570942e+00 6.833144e-01 1.384790e-01
39967: 1.606576e+00 1.571429e+00 6.836735e-01 1.383220e-01
39967: 1.607022e+00 1.570781e+00 6.840317e-01 1.381653e-01
39967: 1.606335e+00 1.570136e+00 6.855204e-01 1.380090e-01
39967: 1.606780e+00 1.569492e+00 6.858757e-01 1.378531e-01
39967: 1.607223e+00 1.569977e+00 6.851016e-01 1.376975e-01
39967: 1.607666e+00 1.569335e+00 6.854566e-01 1.375423e-01
39967: 1.608108e+00 1.569820e+00 6.846847e-01 1.373874e-01
39967: 1.607424e+00 1.569179e+00 6.850394e-01 1.383577e-01
39967: 1.607865e+00 1.569663e+00 6.842697e-01 1.382022e-01
39967: 1.607183e+00 1.570146e+00 6.846240e-01 1.380471e-01
39967: 1.607623e+00 1.569507e+00 6.849776e-01 1.378924e-01
39967: 1.608063e+00 1.569989e+00 6.842105e-01 1.377380e-01
39967: 1.607383e+00 1.569351e+00 6.856823e-01 1.375839e-01
39967: 1.607821e+00 1.568715e+00 6.849162e-01 1.385475e-01
39967: 1.607143e+00 1.570312e+00 6.841518e-01 1.383929e-01
39967: 1.607581e+00 1.568562e+00 6.856187e-01 1.382386e-01
39967: 1.606904e+00 1.569042e+00 6.859688e-01 1.380846e-01
39967: 1.606229e+00 1.569522e+00 6.863181e-01 1.379310e-01
39967: 1.605556e+00 1.570000e+00 6.866667e-01 1.377778e-01
39967: 1.605993e+00 1.569367e+00 6.870144e-01 1.376249e-01
39967: 1.605322e+00 1.570953e+00 6.862528e-01 1.374723e-01
39967: 1.604651e+00 1.570321e+00 6.866002e-01 1.384275e-01
39967: 1.605088e+00 1.569690e+00 6.869469e-01 1.382743e-01
39967: 1.604420e+00 1.570166e+00 6.872928e-01 1.381215e-01
39967: 1.603753e+00 1.569536e+00 6.887417e-01 1.379691e-01
39967: 1.604190e+00 1.570011e+00 6.879824e-01 1.378170e-01
39967: 1.604626e+00 1.568282e+00 6.894273e-01 1.376652e-01
39967: 1.603960e+00 1.569857e+00 6.886689e-01 1.375138e-01
39967: 1.603297e+00 1.571429e+00 6.879121e-01 1.373626e-01
39967: 1.603732e+00 1.570801e+00 6.882547e-01 1.372119e-01
39967: 1.603070e+00 1.570175e+00 6.885965e-01 1.381579e-01
39967: 1.602410e+00 1.570646e+00 6.889376e-01 1.380066e-01
39967: 1.601751e+00 1.570022e+00 6.903720e-01 1.378556e-01
39967: 1.602186e+00 1.569399e+00 6.907104e-01 1.377049e-01
39967: 1.602620e+00 1.569869e+00 6.899563e-01 1.375546e-01
39967: 1.601963e+00 1.570338e+00 6.902944e-01 1.374046e-01
39967: 1.601307e+00 1.570806e+00 6.906318e-01 1.372549e-01
39967: 1.601741e+00 1.570185e+00 6.909684e-01 1.371055e-01
39967: 1.602174e+00 1.569565e+00 6.913043e-01 1.369565e-01
39967: 1.601520e+00 1.570033e+00 6.916395e-01 1.368078e-01
39967: 1.600868e+00 1.569414e+00 6.930586e-01 1.366594e-01
39967: 1.601300e+00 1.568797e+00 6.933911e-01 1.365114e-01
39967: 1.600649e+00 1.570346e+00 6.926407e-01 1.363636e-01
39967: 1.601081e+00 1.568649e+00 6.940541e-01 1.362162e-01
39967: 1.601512e+00 1.569114e+00 6.933045e-01 1.360691e-01
39967: 1.601942e+00 1.568501e+00 6.936354e-01 1.359223e-01
39967: 1.601293e+00 1.568966e+00 6.939655e-01 1.357759e-01
39967: 1.601722e+00 1.569429e+00 6.932185e-01 1.356297e-01
39967: 1.601075e+00 1.569892e+00 6.935484e-01 1.354839e-01
39967: 1.600430e+00 1.571429e+00 6.928034e-01 1.353383e-01
39967: 1.599785e+00 1.570815e+00 6.942060e-01 1.351931e-01
39967: 1.600214e+00 1.570204e+00 6.945338e-01 1.350482e-01
39967: 1.600642e+00 1.569593e+00 6.948608e-01 1.349036e-01
39967: 1.600000e+00 1.570053e+00 6.951872e-01 1.347594e-01
39967: 1.599359e+00 1.570513e+00 6.955128e-01 1.346154e-01
39967: 1.598719e+00 1.569904e+00 6.958378e-01 1.355390e-01
39967: 1.598081e+00 1.570362e+00 6.961620e-01 1.353945e-01
39967: 1.597444e+00 1.569755e+00 6.964856e-01 1.363152e-01
39967: 1.597872e+00 1.570213e+00 6.957447e-01 1.361702e-01
39967: 1.597237e+00 1.569607e+00 6.971307e-01 1.360255e-01
39967: 1.596603e+00 1.570064e+00 6.974522e-01 1.358811e-01
39967: 1.595970e+00 1.569459e+00 6.977731e-01 1.367975e-01
39967: 1.595339e+00 1.569915e+00 6.980932e-01 1.366525e-01
39967: 1.594709e+00 1.571429e+00 6.973545e-01 1.365079e-01
39967: 1.594080e+00 1.570825e+00 6.987315e-01 1.363636e-01
39967: 1.593453e+00 1.570222e+00 7.001056e-01 1.362196e-01
39967: 1.593882e+00 1.569620e+00 7.004219e-01 1.360759e-01
39967: 1.594310e+00 1.570074e+00 6.996839e-01 1.359326e-01
39967: 1.594737e+00 1.568421e+00 7.010526e-01 1.357895e-01
39967: 1.595163e+00 1.568875e+00 7.003155e-01 1.356467e-01
39967: 1.594538e+00 1.568277e+00 7.016807e-01 1.355042e-01
39967: 1.594963e+00 1.567681e+00 7.019937e-01 1.353620e-01
39967: 1.594340e+00 1.568134e+00 7.012579e-01 1.362683e-01
39967: 1.595812e+00 1.567539e+00 7.005236e-01 1.361257e-01
39967: 1.596234e+00 1.567992e+00 6.997908e-01 1.359833e-01
39967: 1.596656e+00 1.567398e+00 7.001045e-01 1.358412e-01
39967: 1.596033e+00 1.567850e+00 6.993737e-01 1.367432e-01
39967: 1.596455e+00 1.567258e+00 6.996872e-01 1.366006e-01
39967: 1.595833e+00 1.567708e+00 6.989583e-01 1.375000e-01
39967: 1.596254e+00 1.568158e+00 6.982310e-01 1.373569e-01
39967: 1.596674e+00 1.567568e+00 6.985447e-01 1.372141e-01
39967: 1.596054e+00 1.568017e+00 6.978193e-01 1.381101e-01
39967: 1.596473e+00 1.568465e+00 6.970954e-01 1.379668e-01
39967: 1.596891e+00 1.567876e+00 6.974093e-01 1.378238e-01
39967: 1.596273e+00 1.569358e+00 6.966874e-01 1.376812e-01
39967: 1.595657e+00 1.569804e+00 6.970010e-01 1.375388e-01
39967: 1.595041e+00 1.571281e+00 6.962810e-01 1.373967e-01
39967: 1.594427e+00 1.570691e+00 6.976264e-01 1.372549e-01
39967: 1.593814e+00 1.571134e+00 6.979381e-01 1.371134e-01
39967: 1.593203e+00 1.570546e+00 6.992791e-01 1.369722e-01
39967: 1.593621e+00 1.569959e+00 6.995885e-01 1.368313e-01
39967: 1.594039e+00 1.570401e+00 6.988695e-01 1.366906e-01
39967: 1.594456e+00 1.568789e+00 7.002053e-01 1.365503e-01
39967: 1.594872e+00 1.569231e+00 6.994872e-01 1.364103e-01
39967: 1.594262e+00 1.569672e+00 6.997951e-01 1.362705e-01
39967: 1.594678e+00 1.570113e+00 6.990788e-01 1.361310e-01
39967: 1.594070e+00 1.569530e+00 7.004090e-01 1.359918e-01
39967: 1.595506e+00 1.568948e+00 6.996936e-01 1.358529e-01
39967: 1.595918e+00 1.569388e+00 6.989796e-01 1.357143e-01
39967: 1.595311e+00 1.568807e+00 7.003058e-01 1.355759e-01
39967: 1.596741e+00 1.568228e+00 6.995927e-01 1.354379e-01
39967: 1.597152e+00 1.568667e+00 6.988810e-01 1.353001e-01
39967: 1.596545e+00 1.568089e+00 7.002033e-01 1.351626e-01
39967: 1.596954e+00 1.568528e+00 6.994924e-01 1.350254e-01
39967: 1.597363e+00 1.567951e+00 6.997972e-01 1.348884e-01
39967: 1.596758e+00 1.568389e+00 6.990881e-01 1.357649e-01
39967: 1.597166e+00 1.567814e+00 6.983806e-01 1.366397e-01
39967: 1.597573e+00 1.568251e+00 6.976744e-01 1.365015e-01
39967: 1.597980e+00 1.567677e+00 6.979798e-01 1.363636e-01
39967: 1.597376e+00 1.568113e+00 6.982846e-01 1.362260e-01
39967: 1.598790e+00 1.567540e+00 6.975806e-01 1.360887e-01
39967: 1.598187e+00 1.568983e+00 6.968781e-01 1.359517e-01
39967: 1.597586e+00 1.569416e+00 6.971831e-01 1.358149e-01
39967: 1.597990e+00 1.569849e+00 6.964824e-01 1.356784e-01
39967: 1.598394e+00 1.569277e+00 6.967871e-01 1.355422e-01
39967: 1.597793e+00 1.570712e+00 6.960883e-01 1.354062e-01
39967: 1.597194e+00 1.570140e+00 6.963928e-01 1.362725e-01
39967: 1.597598e+00 1.569570e+00 6.966967e-01 1.361361e-01
39967: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
