Forked 40338
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 40338)
40364: 1.569752e+00 1.538462e+00 7.744459e-01 1.173403e-01
40364: 1.570312e+00 1.539062e+00 7.734375e-01 1.171875e-01
40364: 1.568270e+00 1.539662e+00 7.737321e-01 1.183355e-01
40364: 1.568831e+00 1.538961e+00 7.727273e-01 1.194805e-01
40364: 1.568093e+00 1.538262e+00 7.743191e-01 1.193256e-01
40364: 1.569948e+00 1.537565e+00 7.733161e-01 1.191710e-01
40364: 1.570505e+00 1.538163e+00 7.723157e-01 1.190168e-01
40364: 1.568475e+00 1.538760e+00 7.739018e-01 1.188630e-01
40364: 1.569032e+00 1.536774e+00 7.741935e-01 1.200000e-01
40364: 1.570876e+00 1.536082e+00 7.731959e-01 1.198454e-01
40364: 1.570142e+00 1.536680e+00 7.722008e-01 1.209781e-01
40364: 1.570694e+00 1.537275e+00 7.712082e-01 1.208226e-01
40364: 1.568678e+00 1.537869e+00 7.715019e-01 1.219512e-01
40364: 1.570513e+00 1.537179e+00 7.705128e-01 1.217949e-01
40364: 1.571063e+00 1.537772e+00 7.695262e-01 1.216389e-01
40364: 1.570332e+00 1.537084e+00 7.710997e-01 1.214834e-01
40364: 1.569604e+00 1.536398e+00 7.713921e-01 1.226054e-01
40364: 1.570153e+00 1.534439e+00 7.716837e-01 1.237245e-01
40364: 1.570701e+00 1.535032e+00 7.707006e-01 1.235669e-01
40364: 1.568702e+00 1.534351e+00 7.722646e-01 1.246819e-01
40364: 1.569250e+00 1.533672e+00 7.725540e-01 1.245235e-01
40364: 1.568528e+00 1.532995e+00 7.741117e-01 1.243655e-01
40364: 1.569075e+00 1.531052e+00 7.756654e-01 1.242079e-01
40364: 1.570886e+00 1.530380e+00 7.746835e-01 1.240506e-01
40364: 1.570164e+00 1.530973e+00 7.749684e-01 1.238938e-01
40364: 1.569444e+00 1.532828e+00 7.739899e-01 1.237374e-01
40364: 1.569987e+00 1.530895e+00 7.755359e-01 1.235813e-01
40364: 1.570529e+00 1.530227e+00 7.758186e-01 1.234257e-01
40364: 1.569811e+00 1.530818e+00 7.761006e-01 1.232704e-01
40364: 1.570352e+00 1.530151e+00 7.751256e-01 1.243719e-01
40364: 1.568381e+00 1.530740e+00 7.754078e-01 1.254705e-01
40364: 1.568922e+00 1.530075e+00 7.756892e-01 1.253133e-01
40364: 1.570713e+00 1.529412e+00 7.747184e-01 1.251564e-01
40364: 1.568750e+00 1.531250e+00 7.750000e-01 1.250000e-01
40364: 1.569288e+00 1.531835e+00 7.740325e-01 1.248439e-01
40364: 1.569825e+00 1.529925e+00 7.743142e-01 1.259352e-01
40364: 1.571606e+00 1.529265e+00 7.733499e-01 1.257783e-01
40364: 1.570896e+00 1.531095e+00 7.723881e-01 1.256219e-01
40364: 1.572671e+00 1.530435e+00 7.714286e-01 1.254658e-01
40364: 1.570720e+00 1.531017e+00 7.717122e-01 1.265509e-01
40364: 1.570012e+00 1.530359e+00 7.732342e-01 1.263941e-01
40364: 1.569307e+00 1.529703e+00 7.747525e-01 1.262376e-01
40364: 1.569839e+00 1.527812e+00 7.762670e-01 1.260816e-01
40364: 1.569136e+00 1.528395e+00 7.765432e-01 1.259259e-01
40364: 1.572133e+00 1.526510e+00 7.755857e-01 1.257707e-01
40364: 1.570197e+00 1.528325e+00 7.758621e-01 1.256158e-01
40364: 1.571956e+00 1.527675e+00 7.749077e-01 1.254613e-01
40364: 1.571253e+00 1.529484e+00 7.739558e-01 1.253071e-01
40364: 1.570552e+00 1.530061e+00 7.742331e-01 1.251534e-01
40364: 1.572304e+00 1.529412e+00 7.732843e-01 1.250000e-01
40364: 1.571603e+00 1.531212e+00 7.723378e-01 1.248470e-01
40364: 1.570905e+00 1.530562e+00 7.726161e-01 1.259169e-01
40364: 1.570208e+00 1.529915e+00 7.728938e-01 1.269841e-01
40364: 1.571951e+00 1.529268e+00 7.719512e-01 1.268293e-01
40364: 1.571255e+00 1.529842e+00 7.722290e-01 1.266748e-01
40364: 1.570560e+00 1.531630e+00 7.712895e-01 1.265207e-01
40364: 1.569866e+00 1.532199e+00 7.715674e-01 1.263670e-01
40364: 1.570388e+00 1.532767e+00 7.706311e-01 1.262136e-01
40364: 1.569697e+00 1.532121e+00 7.721212e-01 1.260606e-01
40364: 1.570218e+00 1.531477e+00 7.723971e-01 1.259080e-01
40364: 1.569528e+00 1.532044e+00 7.714631e-01 1.269649e-01
40364: 1.570048e+00 1.530193e+00 7.717391e-01 1.280193e-01
40364: 1.570567e+00 1.530760e+00 7.708082e-01 1.278649e-01
40364: 1.568675e+00 1.531325e+00 7.722892e-01 1.277108e-01
40364: 1.570397e+00 1.529483e+00 7.725632e-01 1.275572e-01
40364: 1.570913e+00 1.530048e+00 7.716346e-01 1.274038e-01
40364: 1.569028e+00 1.529412e+00 7.743097e-01 1.272509e-01
40364: 1.569544e+00 1.528777e+00 7.745803e-01 1.270983e-01
40364: 1.570060e+00 1.528144e+00 7.748503e-01 1.269461e-01
40364: 1.568182e+00 1.531100e+00 7.739234e-01 1.267943e-01
40364: 1.569892e+00 1.530466e+00 7.729988e-01 1.266428e-01
40364: 1.569212e+00 1.531026e+00 7.732697e-01 1.264916e-01
40364: 1.570918e+00 1.530393e+00 7.723480e-01 1.263409e-01
40364: 1.569048e+00 1.532143e+00 7.726190e-01 1.261905e-01
40364: 1.569560e+00 1.530321e+00 7.740785e-01 1.260404e-01
40364: 1.568884e+00 1.529691e+00 7.755344e-01 1.258907e-01
40364: 1.569395e+00 1.527877e+00 7.769870e-01 1.257414e-01
40364: 1.569905e+00 1.527251e+00 7.760664e-01 1.267773e-01
40364: 1.569231e+00 1.527811e+00 7.763314e-01 1.266272e-01
40364: 1.569740e+00 1.527187e+00 7.765957e-01 1.264775e-01
40364: 1.569067e+00 1.527745e+00 7.756789e-01 1.275089e-01
40364: 1.570755e+00 1.525943e+00 7.759434e-01 1.273585e-01
40364: 1.568905e+00 1.527680e+00 7.762073e-01 1.272085e-01
40364: 1.570588e+00 1.525882e+00 7.752941e-01 1.282353e-01
40364: 1.569918e+00 1.527615e+00 7.743831e-01 1.280846e-01
40364: 1.571596e+00 1.525822e+00 7.746479e-01 1.279343e-01
40364: 1.570926e+00 1.526377e+00 7.749121e-01 1.277843e-01
40364: 1.571429e+00 1.526932e+00 7.740047e-01 1.276347e-01
40364: 1.570760e+00 1.526316e+00 7.754386e-01 1.274854e-01
40364: 1.570093e+00 1.526869e+00 7.757009e-01 1.273364e-01
40364: 1.569428e+00 1.526254e+00 7.771295e-01 1.271879e-01
40364: 1.569930e+00 1.524476e+00 7.773893e-01 1.282051e-01
40364: 1.570431e+00 1.523865e+00 7.764843e-01 1.292200e-01
40364: 1.569767e+00 1.525581e+00 7.755814e-01 1.290698e-01
40364: 1.571429e+00 1.523810e+00 7.746806e-01 1.300813e-01
40364: 1.570766e+00 1.525522e+00 7.737819e-01 1.299304e-01
40364: 1.570104e+00 1.526072e+00 7.740440e-01 1.297798e-01
40364: 1.569444e+00 1.525463e+00 7.754630e-01 1.296296e-01
40364: 1.571098e+00 1.523699e+00 7.757225e-01 1.294798e-01
40364: 1.569284e+00 1.526559e+00 7.748268e-01 1.293303e-01
40364: 1.570934e+00 1.525952e+00 7.739331e-01 1.291811e-01
40364: 1.569124e+00 1.526498e+00 7.753456e-01 1.290323e-01
40364: 1.570771e+00 1.524741e+00 7.756041e-01 1.288838e-01
40364: 1.571264e+00 1.525287e+00 7.747126e-01 1.287356e-01
40364: 1.570608e+00 1.524684e+00 7.761194e-01 1.285878e-01
40364: 1.571101e+00 1.524083e+00 7.763761e-01 1.284404e-01
40364: 1.569301e+00 1.524628e+00 7.766323e-01 1.294387e-01
40364: 1.570938e+00 1.522883e+00 7.768879e-01 1.292906e-01
40364: 1.570286e+00 1.523429e+00 7.771429e-01 1.291429e-01
40364: 1.569635e+00 1.523973e+00 7.762557e-01 1.301370e-01
40364: 1.570125e+00 1.522235e+00 7.765108e-01 1.311288e-01
40364: 1.568337e+00 1.523918e+00 7.767654e-01 1.309795e-01
40364: 1.571104e+00 1.522184e+00 7.758817e-01 1.308305e-01
40364: 1.569318e+00 1.523864e+00 7.750000e-01 1.318182e-01
40364: 1.570942e+00 1.523269e+00 7.741203e-01 1.316686e-01
40364: 1.569161e+00 1.523810e+00 7.755102e-01 1.315193e-01
40364: 1.570781e+00 1.522084e+00 7.757644e-01 1.313703e-01
40364: 1.569005e+00 1.523756e+00 7.760181e-01 1.312217e-01
40364: 1.569492e+00 1.523164e+00 7.762712e-01 1.310734e-01
40364: 1.569977e+00 1.523702e+00 7.753950e-01 1.309255e-01
40364: 1.570462e+00 1.521984e+00 7.756483e-01 1.319053e-01
40364: 1.569820e+00 1.522523e+00 7.759009e-01 1.317568e-01
40364: 1.571429e+00 1.520810e+00 7.761530e-01 1.316085e-01
40364: 1.570787e+00 1.521348e+00 7.764045e-01 1.314607e-01
40364: 1.570146e+00 1.523008e+00 7.755331e-01 1.313131e-01
40364: 1.570628e+00 1.522422e+00 7.746637e-01 1.322870e-01
40364: 1.569989e+00 1.524076e+00 7.737962e-01 1.321389e-01
40364: 1.571588e+00 1.522371e+00 7.740492e-01 1.319911e-01
40364: 1.570950e+00 1.522905e+00 7.743017e-01 1.318436e-01
40364: 1.571429e+00 1.522321e+00 7.745536e-01 1.316964e-01
40364: 1.570792e+00 1.522854e+00 7.748049e-01 1.315496e-01
40364: 1.571269e+00 1.522272e+00 7.750557e-01 1.314031e-01
40364: 1.569522e+00 1.523915e+00 7.753059e-01 1.312570e-01
40364: 1.572222e+00 1.522222e+00 7.744444e-01 1.311111e-01
40364: 1.570477e+00 1.522752e+00 7.746948e-01 1.320755e-01
40364: 1.570953e+00 1.522173e+00 7.749446e-01 1.319290e-01
40364: 1.570321e+00 1.523810e+00 7.740864e-01 1.317829e-01
40364: 1.569690e+00 1.524336e+00 7.743363e-01 1.316372e-01
40364: 1.571271e+00 1.523757e+00 7.734807e-01 1.314917e-01
40364: 1.570640e+00 1.524283e+00 7.737307e-01 1.313466e-01
40364: 1.572216e+00 1.523705e+00 7.728776e-01 1.312018e-01
40364: 1.571586e+00 1.525330e+00 7.720264e-01 1.310573e-01
40364: 1.570957e+00 1.524752e+00 7.722772e-01 1.320132e-01
40364: 1.570330e+00 1.525275e+00 7.725275e-01 1.318681e-01
40364: 1.570801e+00 1.525796e+00 7.716795e-01 1.317234e-01
40364: 1.570175e+00 1.525219e+00 7.730263e-01 1.315789e-01
40364: 1.570646e+00 1.524644e+00 7.732749e-01 1.314348e-01
40364: 1.568928e+00 1.526258e+00 7.735230e-01 1.312910e-01
40364: 1.569399e+00 1.524590e+00 7.737705e-01 1.322404e-01
40364: 1.568777e+00 1.525109e+00 7.740175e-01 1.320961e-01
40364: 1.569248e+00 1.524537e+00 7.742639e-01 1.319520e-01
40364: 1.568627e+00 1.526144e+00 7.734205e-01 1.318083e-01
40364: 1.570185e+00 1.524483e+00 7.736670e-01 1.316649e-01
40364: 1.569565e+00 1.525000e+00 7.728261e-01 1.326087e-01
40364: 1.570033e+00 1.524430e+00 7.730727e-01 1.324647e-01
40364: 1.568330e+00 1.527115e+00 7.722343e-01 1.323210e-01
40364: 1.568797e+00 1.527627e+00 7.713976e-01 1.321777e-01
40364: 1.569264e+00 1.527056e+00 7.716450e-01 1.320346e-01
40364: 1.568649e+00 1.526486e+00 7.718919e-01 1.329730e-01
40364: 1.570194e+00 1.524838e+00 7.721382e-01 1.328294e-01
40364: 1.568501e+00 1.525351e+00 7.734628e-01 1.326861e-01
40364: 1.568966e+00 1.524784e+00 7.737069e-01 1.325431e-01
40364: 1.569429e+00 1.525296e+00 7.728741e-01 1.324004e-01
40364: 1.569892e+00 1.523656e+00 7.741935e-01 1.322581e-01
40364: 1.569280e+00 1.524168e+00 7.744361e-01 1.321160e-01
40364: 1.569742e+00 1.523605e+00 7.736052e-01 1.330472e-01
40364: 1.569132e+00 1.524116e+00 7.738478e-01 1.329046e-01
40364: 1.569593e+00 1.523555e+00 7.740899e-01 1.327623e-01
40364: 1.570053e+00 1.524064e+00 7.732620e-01 1.326203e-01
40364: 1.569444e+00 1.524573e+00 7.735043e-01 1.324786e-01
40364: 1.570971e+00 1.522946e+00 7.737460e-01 1.323372e-01
40364: 1.570362e+00 1.523454e+00 7.739872e-01 1.321962e-01
40364: 1.571885e+00 1.522897e+00 7.731629e-01 1.320554e-01
40364: 1.571277e+00 1.524468e+00 7.723404e-01 1.319149e-01
40364: 1.570670e+00 1.524973e+00 7.725824e-01 1.317747e-01
40364: 1.570064e+00 1.524416e+00 7.728238e-01 1.326964e-01
40364: 1.570520e+00 1.524920e+00 7.720042e-01 1.325557e-01
40364: 1.568856e+00 1.526483e+00 7.722458e-01 1.324153e-01
40364: 1.570370e+00 1.524868e+00 7.724868e-01 1.322751e-01
40364: 1.568710e+00 1.525370e+00 7.737844e-01 1.321353e-01
40364: 1.569166e+00 1.524815e+00 7.740232e-01 1.319958e-01
40364: 1.568565e+00 1.525316e+00 7.742616e-01 1.318565e-01
40364: 1.571128e+00 1.523709e+00 7.734457e-01 1.317176e-01
40364: 1.570526e+00 1.525263e+00 7.726316e-01 1.315789e-01
40364: 1.569926e+00 1.524711e+00 7.739222e-01 1.314406e-01
40364: 1.570378e+00 1.523109e+00 7.752101e-01 1.313025e-01
40364: 1.568730e+00 1.524659e+00 7.754460e-01 1.311647e-01
40364: 1.569182e+00 1.524109e+00 7.746331e-01 1.320755e-01
40364: 1.569634e+00 1.523560e+00 7.748691e-01 1.319372e-01
40364: 1.569038e+00 1.524059e+00 7.751046e-01 1.317992e-01
40364: 1.569488e+00 1.522466e+00 7.763845e-01 1.316614e-01
40364: 1.568894e+00 1.524008e+00 7.755741e-01 1.315240e-01
40364: 1.569343e+00 1.523462e+00 7.758081e-01 1.313869e-01
40364: 1.568750e+00 1.522917e+00 7.760417e-01 1.322917e-01
40364: 1.570239e+00 1.521332e+00 7.762747e-01 1.321540e-01
40364: 1.569647e+00 1.521830e+00 7.765073e-01 1.320166e-01
40364: 1.570093e+00 1.520249e+00 7.767394e-01 1.329180e-01
40364: 1.568465e+00 1.520747e+00 7.769710e-01 1.338174e-01
40364: 1.570984e+00 1.519171e+00 7.761658e-01 1.336788e-01
40364: 1.570393e+00 1.519669e+00 7.763975e-01 1.335404e-01
40364: 1.571872e+00 1.519131e+00 7.755946e-01 1.334023e-01
40364: 1.572314e+00 1.519628e+00 7.747934e-01 1.332645e-01
40364: 1.570691e+00 1.520124e+00 7.760578e-01 1.331269e-01
40364: 1.570103e+00 1.520619e+00 7.762887e-01 1.329897e-01
40364: 1.571576e+00 1.520082e+00 7.754892e-01 1.328527e-01
40364: 1.570988e+00 1.521605e+00 7.746914e-01 1.327160e-01
40364: 1.571429e+00 1.522097e+00 7.738952e-01 1.325797e-01
40364: 1.569815e+00 1.522587e+00 7.741273e-01 1.334702e-01
40364: 1.570256e+00 1.522051e+00 7.743590e-01 1.333333e-01
40364: 1.569672e+00 1.522541e+00 7.745902e-01 1.331967e-01
40364: 1.570113e+00 1.520983e+00 7.758444e-01 1.330604e-01
40364: 1.568507e+00 1.522495e+00 7.760736e-01 1.329243e-01
40364: 1.569969e+00 1.520940e+00 7.763023e-01 1.327886e-01
40364: 1.571429e+00 1.520408e+00 7.755102e-01 1.326531e-01
40364: 1.570846e+00 1.520897e+00 7.757390e-01 1.325178e-01
40364: 1.572301e+00 1.520367e+00 7.749491e-01 1.323829e-01
40364: 1.571719e+00 1.520855e+00 7.751780e-01 1.322482e-01
40364: 1.572154e+00 1.521341e+00 7.743902e-01 1.321138e-01
40364: 1.570558e+00 1.521827e+00 7.756345e-01 1.319797e-01
40364: 1.570994e+00 1.522312e+00 7.748479e-01 1.318458e-01
40364: 1.569402e+00 1.522796e+00 7.760892e-01 1.317123e-01
40364: 1.569838e+00 1.522267e+00 7.763158e-01 1.315789e-01
40364: 1.570273e+00 1.522750e+00 7.755308e-01 1.314459e-01
40364: 1.570707e+00 1.522222e+00 7.757576e-01 1.313131e-01
40364: 1.570131e+00 1.523713e+00 7.749748e-01 1.311806e-01
40364: 1.569556e+00 1.524194e+00 7.741935e-01 1.320565e-01
40364: 1.570997e+00 1.523666e+00 7.734139e-01 1.319235e-01
40364: 1.569416e+00 1.524145e+00 7.746479e-01 1.317907e-01
40364: 1.570854e+00 1.522613e+00 7.748744e-01 1.316583e-01
40364: 1.569277e+00 1.523092e+00 7.751004e-01 1.325301e-01
40364: 1.570712e+00 1.522568e+00 7.743230e-01 1.323972e-01
40364: 1.569138e+00 1.523046e+00 7.755511e-01 1.322645e-01
40364: 1.571572e+00 1.521522e+00 7.747748e-01 1.321321e-01
40364: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
