Forked 34606
Starting to reopen 0 and 1
34632: 1.758065e+00 1.567742e+00 1.509677e+00 1.129032e-01 5.161290e-02
34632: 1.755627e+00 1.572347e+00 1.508039e+00 1.125402e-01 5.144695e-02
34632: 1.753205e+00 1.570513e+00 1.509615e+00 1.153846e-01 5.128205e-02
34632: 1.753994e+00 1.568690e+00 1.507987e+00 1.182109e-01 5.111821e-02
34632: 1.754777e+00 1.570064e+00 1.506369e+00 1.178344e-01 5.095541e-02
34632: 1.752381e+00 1.568254e+00 1.507937e+00 1.206349e-01 5.079365e-02
34632: 1.753165e+00 1.569620e+00 1.506329e+00 1.202532e-01 5.063291e-02
34632: 1.753943e+00 1.567823e+00 1.507886e+00 1.198738e-01 5.047319e-02
34632: 1.751572e+00 1.569182e+00 1.506289e+00 1.226415e-01 5.031447e-02
34632: 1.749216e+00 1.567398e+00 1.507837e+00 1.222571e-01 5.329154e-02
34632: 1.750000e+00 1.568750e+00 1.506250e+00 1.218750e-01 5.312500e-02
34632: 1.747664e+00 1.570093e+00 1.504673e+00 1.246106e-01 5.295950e-02
34632: 1.748447e+00 1.565217e+00 1.509317e+00 1.242236e-01 5.279503e-02
34632: 1.749226e+00 1.569659e+00 1.504644e+00 1.238390e-01 5.263158e-02
34632: 1.746914e+00 1.574074e+00 1.503086e+00 1.234568e-01 5.246914e-02
34632: 1.747692e+00 1.575385e+00 1.501538e+00 1.230769e-01 5.230769e-02
34632: 1.748466e+00 1.573620e+00 1.503067e+00 1.226994e-01 5.214724e-02
34632: 1.746177e+00 1.574924e+00 1.504587e+00 1.223242e-01 5.198777e-02
34632: 1.746951e+00 1.573171e+00 1.503049e+00 1.219512e-01 5.487805e-02
34632: 1.744681e+00 1.574468e+00 1.501520e+00 1.246201e-01 5.471125e-02
34632: 1.742424e+00 1.575758e+00 1.503030e+00 1.242424e-01 5.454545e-02
34632: 1.743202e+00 1.570997e+00 1.504532e+00 1.268882e-01 5.438066e-02
34632: 1.740964e+00 1.569277e+00 1.506024e+00 1.265060e-01 5.722892e-02
34632: 1.741742e+00 1.570571e+00 1.504505e+00 1.261261e-01 5.705706e-02
34632: 1.739521e+00 1.568862e+00 1.508982e+00 1.257485e-01 5.688623e-02
34632: 1.737313e+00 1.567164e+00 1.513433e+00 1.253731e-01 5.671642e-02
34632: 1.738095e+00 1.568452e+00 1.508929e+00 1.279762e-01 5.654762e-02
34632: 1.735905e+00 1.569733e+00 1.510386e+00 1.275964e-01 5.637982e-02
34632: 1.733728e+00 1.573964e+00 1.508876e+00 1.272189e-01 5.621302e-02
34632: 1.737463e+00 1.572271e+00 1.507375e+00 1.268437e-01 5.604720e-02
34632: 1.735294e+00 1.573529e+00 1.505882e+00 1.294118e-01 5.588235e-02
34632: 1.736070e+00 1.574780e+00 1.504399e+00 1.290323e-01 5.571848e-02
34632: 1.733918e+00 1.570175e+00 1.511696e+00 1.286550e-01 5.555556e-02
34632: 1.737609e+00 1.565598e+00 1.513120e+00 1.282799e-01 5.539359e-02
34632: 1.735465e+00 1.572674e+00 1.508721e+00 1.279070e-01 5.523256e-02
34632: 1.739130e+00 1.568116e+00 1.510145e+00 1.275362e-01 5.507246e-02
34632: 1.736994e+00 1.572254e+00 1.508671e+00 1.271676e-01 5.491329e-02
34632: 1.737752e+00 1.573487e+00 1.507205e+00 1.268012e-01 5.475504e-02
34632: 1.735632e+00 1.571839e+00 1.511494e+00 1.264368e-01 5.459770e-02
34632: 1.739255e+00 1.567335e+00 1.512894e+00 1.260745e-01 5.444126e-02
34632: 1.737143e+00 1.571429e+00 1.511429e+00 1.257143e-01 5.428571e-02
34632: 1.737892e+00 1.566952e+00 1.512821e+00 1.282051e-01 5.413105e-02
34632: 1.735795e+00 1.571023e+00 1.511364e+00 1.278409e-01 5.397727e-02
34632: 1.739377e+00 1.566572e+00 1.512748e+00 1.274788e-01 5.382436e-02
34632: 1.737288e+00 1.570621e+00 1.511299e+00 1.271186e-01 5.367232e-02
34632: 1.738028e+00 1.569014e+00 1.512676e+00 1.267606e-01 5.352113e-02
34632: 1.735955e+00 1.570225e+00 1.511236e+00 1.292135e-01 5.337079e-02
34632: 1.733894e+00 1.571429e+00 1.512605e+00 1.288515e-01 5.322129e-02
34632: 1.734637e+00 1.569832e+00 1.511173e+00 1.284916e-01 5.586592e-02
34632: 1.732591e+00 1.571031e+00 1.509749e+00 1.281337e-01 5.849582e-02
34632: 1.733333e+00 1.572222e+00 1.508333e+00 1.277778e-01 5.833333e-02
34632: 1.731302e+00 1.573407e+00 1.509695e+00 1.274238e-01 5.817175e-02
34632: 1.732044e+00 1.569061e+00 1.513812e+00 1.270718e-01 5.801105e-02
34632: 1.730028e+00 1.573003e+00 1.512397e+00 1.267218e-01 5.785124e-02
34632: 1.733516e+00 1.571429e+00 1.510989e+00 1.263736e-01 5.769231e-02
34632: 1.731507e+00 1.569863e+00 1.515068e+00 1.260274e-01 5.753425e-02
34632: 1.729508e+00 1.571038e+00 1.513661e+00 1.284153e-01 5.737705e-02
34632: 1.730245e+00 1.569482e+00 1.514986e+00 1.280654e-01 5.722071e-02
34632: 1.728261e+00 1.570652e+00 1.516304e+00 1.277174e-01 5.706522e-02
34632: 1.728997e+00 1.566396e+00 1.520325e+00 1.273713e-01 5.691057e-02
34632: 1.727027e+00 1.572973e+00 1.516216e+00 1.270270e-01 5.675676e-02
34632: 1.727763e+00 1.571429e+00 1.517520e+00 1.266846e-01 5.660377e-02
34632: 1.725806e+00 1.572581e+00 1.518817e+00 1.263441e-01 5.645161e-02
34632: 1.723861e+00 1.571046e+00 1.520107e+00 1.260054e-01 5.898123e-02
34632: 1.724599e+00 1.566845e+00 1.524064e+00 1.256684e-01 5.882353e-02
34632: 1.722667e+00 1.570667e+00 1.520000e+00 1.280000e-01 5.866667e-02
34632: 1.723404e+00 1.571809e+00 1.518617e+00 1.276596e-01 5.851064e-02
34632: 1.721485e+00 1.570292e+00 1.522546e+00 1.273210e-01 5.835544e-02
34632: 1.722222e+00 1.566138e+00 1.526455e+00 1.269841e-01 5.820106e-02
34632: 1.720317e+00 1.569921e+00 1.522427e+00 1.266491e-01 6.068602e-02
34632: 1.721053e+00 1.571053e+00 1.521053e+00 1.263158e-01 6.052632e-02
34632: 1.719160e+00 1.569554e+00 1.524934e+00 1.259843e-01 6.036745e-02
34632: 1.722513e+00 1.568063e+00 1.523560e+00 1.256545e-01 6.020942e-02
34632: 1.723238e+00 1.571802e+00 1.519582e+00 1.253264e-01 6.005222e-02
34632: 1.721354e+00 1.572917e+00 1.520833e+00 1.250000e-01 5.989583e-02
34632: 1.724675e+00 1.571429e+00 1.519481e+00 1.246753e-01 5.974026e-02
34632: 1.722798e+00 1.572539e+00 1.520725e+00 1.243523e-01 5.958549e-02
34632: 1.720930e+00 1.571059e+00 1.524548e+00 1.240310e-01 5.943152e-02
34632: 1.721649e+00 1.569588e+00 1.525773e+00 1.237113e-01 5.927835e-02
34632: 1.719794e+00 1.575835e+00 1.521851e+00 1.233933e-01 5.912596e-02
34632: 1.720513e+00 1.574359e+00 1.523077e+00 1.230769e-01 5.897436e-02
34632: 1.721228e+00 1.572890e+00 1.524297e+00 1.227621e-01 5.882353e-02
34632: 1.719388e+00 1.571429e+00 1.528061e+00 1.224490e-01 5.867347e-02
34632: 1.720102e+00 1.569975e+00 1.529262e+00 1.221374e-01 5.852417e-02
34632: 1.718274e+00 1.573604e+00 1.525381e+00 1.218274e-01 6.091371e-02
34632: 1.718987e+00 1.572152e+00 1.524051e+00 1.240506e-01 6.075949e-02
34632: 1.719697e+00 1.573232e+00 1.522727e+00 1.237374e-01 6.060606e-02
34632: 1.717884e+00 1.574307e+00 1.523929e+00 1.234257e-01 6.045340e-02
34632: 1.718593e+00 1.570352e+00 1.525126e+00 1.256281e-01 6.030151e-02
34632: 1.716792e+00 1.571429e+00 1.526316e+00 1.253133e-01 6.015038e-02
34632: 1.717500e+00 1.570000e+00 1.525000e+00 1.250000e-01 6.250000e-02
34632: 1.715711e+00 1.573566e+00 1.523691e+00 1.246883e-01 6.234414e-02
34632: 1.718905e+00 1.572139e+00 1.522388e+00 1.243781e-01 6.218905e-02
34632: 1.717122e+00 1.573201e+00 1.521092e+00 1.265509e-01 6.203474e-02
34632: 1.717822e+00 1.569307e+00 1.524752e+00 1.262376e-01 6.188119e-02
34632: 1.716049e+00 1.570370e+00 1.525926e+00 1.259259e-01 6.172840e-02
34632: 1.716749e+00 1.568966e+00 1.527094e+00 1.256158e-01 6.157635e-02
34632: 1.714988e+00 1.572482e+00 1.525799e+00 1.253071e-01 6.142506e-02
34632: 1.718137e+00 1.571078e+00 1.524510e+00 1.250000e-01 6.127451e-02
34632: 1.716381e+00 1.572127e+00 1.525672e+00 1.246944e-01 6.112469e-02
34632: 1.714634e+00 1.575610e+00 1.524390e+00 1.243902e-01 6.097561e-02
34632: 1.715328e+00 1.574209e+00 1.525547e+00 1.240876e-01 6.082725e-02
34632: 1.713592e+00 1.575243e+00 1.526699e+00 1.237864e-01 6.067961e-02
34632: 1.714286e+00 1.576271e+00 1.525424e+00 1.234867e-01 6.053269e-02
34632: 1.712560e+00 1.572464e+00 1.528986e+00 1.256039e-01 6.038647e-02
34632: 1.715663e+00 1.568675e+00 1.530120e+00 1.253012e-01 6.024096e-02
34632: 1.713942e+00 1.574519e+00 1.526442e+00 1.250000e-01 6.009615e-02
34632: 1.717026e+00 1.573141e+00 1.525180e+00 1.247002e-01 5.995204e-02
34632: 1.715311e+00 1.574163e+00 1.526316e+00 1.244019e-01 5.980861e-02
34632: 1.713604e+00 1.572792e+00 1.529833e+00 1.241050e-01 5.966587e-02
34632: 1.714286e+00 1.569048e+00 1.533333e+00 1.238095e-01 5.952381e-02
34632: 1.712589e+00 1.574822e+00 1.529691e+00 1.235154e-01 5.938242e-02
34632: 1.713270e+00 1.571090e+00 1.533175e+00 1.232227e-01 5.924171e-02
34632: 1.711584e+00 1.569740e+00 1.534279e+00 1.252955e-01 5.910165e-02
34632: 1.712264e+00 1.573113e+00 1.530660e+00 1.250000e-01 5.896226e-02
34632: 1.712941e+00 1.571765e+00 1.531765e+00 1.247059e-01 5.882353e-02
34632: 1.713615e+00 1.570423e+00 1.532864e+00 1.244131e-01 5.868545e-02
34632: 1.711944e+00 1.571429e+00 1.531616e+00 1.241218e-01 6.088993e-02
34632: 1.714953e+00 1.570093e+00 1.530374e+00 1.238318e-01 6.074766e-02
34632: 1.713287e+00 1.571096e+00 1.531469e+00 1.235431e-01 6.060606e-02
34632: 1.711628e+00 1.574419e+00 1.530233e+00 1.232558e-01 6.046512e-02
34632: 1.712297e+00 1.573086e+00 1.531323e+00 1.229698e-01 6.032483e-02
34632: 1.710648e+00 1.574074e+00 1.530093e+00 1.250000e-01 6.018519e-02
34632: 1.711316e+00 1.572748e+00 1.528868e+00 1.270208e-01 6.004619e-02
34632: 1.709677e+00 1.573733e+00 1.529954e+00 1.267281e-01 5.990783e-02
34632: 1.708046e+00 1.574713e+00 1.528736e+00 1.264368e-01 6.206897e-02
34632: 1.708716e+00 1.571101e+00 1.532110e+00 1.261468e-01 6.192661e-02
34632: 1.707094e+00 1.572082e+00 1.533181e+00 1.258581e-01 6.178490e-02
34632: 1.707763e+00 1.570776e+00 1.534247e+00 1.255708e-01 6.164384e-02
34632: 1.706150e+00 1.571754e+00 1.533030e+00 1.275626e-01 6.150342e-02
34632: 1.704545e+00 1.575000e+00 1.531818e+00 1.272727e-01 6.136364e-02
34632: 1.707483e+00 1.573696e+00 1.530612e+00 1.269841e-01 6.122449e-02
34632: 1.708145e+00 1.574661e+00 1.529412e+00 1.266968e-01 6.108597e-02
34632: 1.706546e+00 1.571106e+00 1.534989e+00 1.264108e-01 6.094808e-02
34632: 1.707207e+00 1.572072e+00 1.533784e+00 1.261261e-01 6.081081e-02
34632: 1.705618e+00 1.570787e+00 1.534831e+00 1.280899e-01 6.067416e-02
34632: 1.706278e+00 1.571749e+00 1.533632e+00 1.278027e-01 6.053812e-02
34632: 1.704698e+00 1.570470e+00 1.536913e+00 1.275168e-01 6.040268e-02
34632: 1.705357e+00 1.569196e+00 1.537946e+00 1.272321e-01 6.026786e-02
34632: 1.703786e+00 1.570156e+00 1.536748e+00 1.291759e-01 6.013363e-02
34632: 1.702222e+00 1.568889e+00 1.537778e+00 1.311111e-01 6.000000e-02
34632: 1.702882e+00 1.567627e+00 1.536585e+00 1.330377e-01 5.986696e-02
34632: 1.701327e+00 1.570796e+00 1.535398e+00 1.327434e-01 5.973451e-02
34632: 1.701987e+00 1.569536e+00 1.536424e+00 1.324503e-01 5.960265e-02
34632: 1.700441e+00 1.574890e+00 1.533040e+00 1.321586e-01 5.947137e-02
34632: 1.701099e+00 1.573626e+00 1.534066e+00 1.318681e-01 5.934066e-02
34632: 1.699561e+00 1.574561e+00 1.535088e+00 1.315789e-01 5.921053e-02
34632: 1.700219e+00 1.573304e+00 1.533917e+00 1.334792e-01 5.908096e-02
34632: 1.698690e+00 1.574236e+00 1.532751e+00 1.353712e-01 5.895197e-02
34632: 1.699346e+00 1.572985e+00 1.533769e+00 1.350763e-01 5.882353e-02
34632: 1.700000e+00 1.573913e+00 1.532609e+00 1.347826e-01 5.869565e-02
34632: 1.698482e+00 1.574837e+00 1.533623e+00 1.344902e-01 5.856833e-02
34632: 1.696970e+00 1.573593e+00 1.536797e+00 1.341991e-01 5.844156e-02
34632: 1.699784e+00 1.572354e+00 1.535637e+00 1.339093e-01 5.831533e-02
34632: 1.700431e+00 1.571121e+00 1.536638e+00 1.336207e-01 5.818966e-02
34632: 1.698925e+00 1.574194e+00 1.535484e+00 1.333333e-01 5.806452e-02
34632: 1.699571e+00 1.570815e+00 1.538627e+00 1.330472e-01 5.793991e-02
34632: 1.698073e+00 1.573876e+00 1.537473e+00 1.327623e-01 5.781585e-02
34632: 1.698718e+00 1.570513e+00 1.540598e+00 1.324786e-01 5.769231e-02
34632: 1.697228e+00 1.571429e+00 1.539446e+00 1.321962e-01 5.970149e-02
34632: 1.700000e+00 1.570213e+00 1.538298e+00 1.319149e-01 5.957447e-02
34632: 1.698514e+00 1.571125e+00 1.537155e+00 1.316348e-01 6.157113e-02
34632: 1.697034e+00 1.572034e+00 1.538136e+00 1.313559e-01 6.144068e-02
34632: 1.697674e+00 1.572939e+00 1.536998e+00 1.310782e-01 6.131078e-02
34632: 1.696203e+00 1.571730e+00 1.540084e+00 1.308017e-01 6.118143e-02
34632: 1.696842e+00 1.570526e+00 1.541053e+00 1.305263e-01 6.105263e-02
34632: 1.697479e+00 1.571429e+00 1.539916e+00 1.302521e-01 6.092437e-02
34632: 1.698113e+00 1.570231e+00 1.540881e+00 1.299790e-01 6.079665e-02
34632: 1.696653e+00 1.571130e+00 1.541841e+00 1.297071e-01 6.066946e-02
34632: 1.697286e+00 1.569937e+00 1.540710e+00 1.315240e-01 6.054280e-02
34632: 1.695833e+00 1.570833e+00 1.539583e+00 1.333333e-01 6.041667e-02
34632: 1.694387e+00 1.569647e+00 1.542620e+00 1.330561e-01 6.029106e-02
34632: 1.695021e+00 1.570539e+00 1.541494e+00 1.327801e-01 6.016598e-02
34632: 1.693582e+00 1.569358e+00 1.542443e+00 1.325052e-01 6.211180e-02
34632: 1.694215e+00 1.570248e+00 1.541322e+00 1.322314e-01 6.198347e-02
34632: 1.692784e+00 1.569072e+00 1.542268e+00 1.340206e-01 6.185567e-02
34632: 1.695473e+00 1.569959e+00 1.539095e+00 1.337449e-01 6.172840e-02
34632: 1.694045e+00 1.568789e+00 1.542094e+00 1.334702e-01 6.160164e-02
34632: 1.692623e+00 1.573770e+00 1.538934e+00 1.331967e-01 6.147541e-02
34632: 1.693252e+00 1.574642e+00 1.537832e+00 1.329243e-01 6.134969e-02
34632: 1.691837e+00 1.575510e+00 1.538776e+00 1.326531e-01 6.122449e-02
34632: 1.692464e+00 1.574338e+00 1.537678e+00 1.323829e-01 6.313646e-02
34632: 1.691057e+00 1.575203e+00 1.538618e+00 1.321138e-01 6.300813e-02
34632: 1.689655e+00 1.576065e+00 1.539554e+00 1.318458e-01 6.288032e-02
34632: 1.692308e+00 1.572874e+00 1.540486e+00 1.315789e-01 6.275304e-02
34632: 1.692929e+00 1.571717e+00 1.541414e+00 1.313131e-01 6.262626e-02
34632: 1.691532e+00 1.572581e+00 1.542339e+00 1.310484e-01 6.250000e-02
34632: 1.692153e+00 1.573441e+00 1.541247e+00 1.307847e-01 6.237425e-02
34632: 1.692771e+00 1.572289e+00 1.542169e+00 1.305221e-01 6.224900e-02
34632: 1.691383e+00 1.571142e+00 1.545090e+00 1.302605e-01 6.212425e-02
34632: 1.694000e+00 1.568000e+00 1.546000e+00 1.300000e-01 6.200000e-02
34632: 1.692615e+00 1.572854e+00 1.542914e+00 1.297405e-01 6.187625e-02
34632: 1.695219e+00 1.569721e+00 1.543825e+00 1.294821e-01 6.175299e-02
34632: 1.693837e+00 1.570577e+00 1.542744e+00 1.312127e-01 6.163022e-02
34632: 1.692460e+00 1.571429e+00 1.543651e+00 1.309524e-01 6.150794e-02
34632: 1.693069e+00 1.570297e+00 1.544554e+00 1.306931e-01 6.138614e-02
34632: 1.693676e+00 1.569170e+00 1.545455e+00 1.304348e-01 6.126482e-02
34632: 1.692308e+00 1.571992e+00 1.544379e+00 1.301775e-01 6.114398e-02
34632: 1.694882e+00 1.568898e+00 1.545276e+00 1.299213e-01 6.102362e-02
34632: 1.693517e+00 1.571709e+00 1.544204e+00 1.296660e-01 6.090373e-02
34632: 1.694118e+00 1.572549e+00 1.543137e+00 1.294118e-01 6.078431e-02
34632: 1.692759e+00 1.573386e+00 1.544031e+00 1.291585e-01 6.066536e-02
34632: 1.691406e+00 1.576172e+00 1.542969e+00 1.289062e-01 6.054688e-02
34632: 1.692008e+00 1.576998e+00 1.541910e+00 1.286550e-01 6.042885e-02
34632: 1.690661e+00 1.577821e+00 1.542802e+00 1.284047e-01 6.031128e-02
34632: 1.691262e+00 1.578641e+00 1.541748e+00 1.281553e-01 6.019417e-02
34632: 1.689922e+00 1.577519e+00 1.544574e+00 1.279070e-01 6.007752e-02
34632: 1.688588e+00 1.578337e+00 1.545455e+00 1.276596e-01 5.996132e-02
34632: 1.689189e+00 1.575290e+00 1.548263e+00 1.274131e-01 5.984556e-02
34632: 1.687861e+00 1.576108e+00 1.547206e+00 1.271676e-01 6.165703e-02
34632: 1.688462e+00 1.575000e+00 1.548077e+00 1.269231e-01 6.153846e-02
34632: 1.689060e+00 1.573896e+00 1.548944e+00 1.266795e-01 6.142035e-02
34632: 1.689655e+00 1.572797e+00 1.549808e+00 1.264368e-01 6.130268e-02
34632: 1.690249e+00 1.573614e+00 1.548757e+00 1.261950e-01 6.118547e-02
34632: 1.688931e+00 1.574427e+00 1.549618e+00 1.259542e-01 6.106870e-02
34632: 1.687619e+00 1.573333e+00 1.550476e+00 1.276190e-01 6.095238e-02
34632: 1.688213e+00 1.572243e+00 1.551331e+00 1.273764e-01 6.083650e-02
34632: 1.686907e+00 1.573055e+00 1.552182e+00 1.271347e-01 6.072106e-02
34632: 1.687500e+00 1.573864e+00 1.551136e+00 1.268939e-01 6.060606e-02
34632: 1.686200e+00 1.572779e+00 1.551985e+00 1.285444e-01 6.049149e-02
34632: 1.686792e+00 1.573585e+00 1.550943e+00 1.283019e-01 6.037736e-02
34632: 1.685499e+00 1.572505e+00 1.553672e+00 1.280603e-01 6.026365e-02
34632: 1.684211e+00 1.573308e+00 1.552632e+00 1.296992e-01 6.015038e-02
34632: 1.684803e+00 1.572233e+00 1.553471e+00 1.294559e-01 6.003752e-02
34632: 1.683521e+00 1.573034e+00 1.554307e+00 1.292135e-01 5.992509e-02
34632: 1.684112e+00 1.571963e+00 1.555140e+00 1.289720e-01 5.981308e-02
34632: 1.682836e+00 1.572761e+00 1.554104e+00 1.305970e-01 5.970149e-02
34632: 1.681564e+00 1.573557e+00 1.553073e+00 1.303538e-01 6.145251e-02
34632: 1.684015e+00 1.572491e+00 1.552045e+00 1.301115e-01 6.133829e-02
34632: 1.684601e+00 1.573284e+00 1.551020e+00 1.298701e-01 6.122449e-02
34632: 1.683333e+00 1.572222e+00 1.551852e+00 1.314815e-01 6.111111e-02
34632: 1.685767e+00 1.571165e+00 1.550832e+00 1.312384e-01 6.099815e-02
34632: 1.684502e+00 1.570111e+00 1.553506e+00 1.309963e-01 6.088561e-02
34632: 1.683241e+00 1.570902e+00 1.554328e+00 1.307551e-01 6.077348e-02
34632: 1.683824e+00 1.568015e+00 1.556985e+00 1.305147e-01 6.066176e-02
34632: 1.684404e+00 1.570642e+00 1.554128e+00 1.302752e-01 6.055046e-02
34632: 1.683150e+00 1.567766e+00 1.556777e+00 1.300366e-01 6.227106e-02
34632: 1.683729e+00 1.570384e+00 1.553931e+00 1.297989e-01 6.215722e-02
34632: 1.684307e+00 1.567518e+00 1.556569e+00 1.295620e-01 6.204380e-02
34632: 1.683060e+00 1.571949e+00 1.553734e+00 1.293260e-01 6.193078e-02
34632: 1.683636e+00 1.569091e+00 1.554545e+00 1.309091e-01 6.181818e-02
34632: 1.682396e+00 1.569873e+00 1.555354e+00 1.306715e-01 6.170599e-02
34632: 1.682971e+00 1.572464e+00 1.552536e+00 1.304348e-01 6.159420e-02
34632: 1.681736e+00 1.573237e+00 1.553345e+00 1.301989e-01 6.148282e-02
34632: 1.682310e+00 1.574007e+00 1.552347e+00 1.299639e-01 6.137184e-02
34632: 1.681081e+00 1.572973e+00 1.554955e+00 1.297297e-01 6.126126e-02
34632: 1.679856e+00 1.573741e+00 1.555755e+00 1.294964e-01 6.115108e-02
34632: 1.680431e+00 1.572711e+00 1.554758e+00 1.310592e-01 6.104129e-02
34632: 1.681004e+00 1.573477e+00 1.553763e+00 1.308244e-01 6.093190e-02
34632: 1.681574e+00 1.570662e+00 1.556351e+00 1.305903e-01 6.082290e-02
34632: 1.680357e+00 1.571429e+00 1.555357e+00 1.321429e-01 6.071429e-02
34632: 1.680927e+00 1.570410e+00 1.556150e+00 1.319073e-01 6.060606e-02
34632: 1.679715e+00 1.572954e+00 1.555160e+00 1.316726e-01 6.049822e-02
34632: 1.678508e+00 1.575488e+00 1.554174e+00 1.314387e-01 6.039076e-02
34632: 1.679078e+00 1.572695e+00 1.556738e+00 1.312057e-01 6.028369e-02
34632: 1.677876e+00 1.571681e+00 1.557522e+00 1.309735e-01 6.194690e-02
34632: 1.678445e+00 1.570671e+00 1.556537e+00 1.307420e-01 6.360424e-02
34632: 1.679012e+00 1.571429e+00 1.555556e+00 1.305115e-01 6.349206e-02
34632: 1.677817e+00 1.570423e+00 1.558099e+00 1.302817e-01 6.338028e-02
34632: 1.678383e+00 1.569420e+00 1.558875e+00 1.300527e-01 6.326889e-02
34632: 1.677193e+00 1.571930e+00 1.557895e+00 1.298246e-01 6.315789e-02
34632: 1.676007e+00 1.572680e+00 1.558669e+00 1.295972e-01 6.304729e-02
34632: 1.678322e+00 1.571678e+00 1.557692e+00 1.293706e-01 6.293706e-02
34632: 1.677138e+00 1.572426e+00 1.556719e+00 1.291449e-01 6.457243e-02
34632: 1.677700e+00 1.573171e+00 1.555749e+00 1.289199e-01 6.445993e-02
34632: 1.678261e+00 1.570435e+00 1.558261e+00 1.286957e-01 6.434783e-02
34632: 1.677083e+00 1.571181e+00 1.559028e+00 1.284722e-01 6.423611e-02
34632: 1.677643e+00 1.571924e+00 1.558059e+00 1.282496e-01 6.412478e-02
34632: 1.676471e+00 1.570934e+00 1.560554e+00 1.280277e-01 6.401384e-02
34632: 1.677029e+00 1.568221e+00 1.563040e+00 1.278066e-01 6.390328e-02
34632: 1.675862e+00 1.570690e+00 1.562069e+00 1.275862e-01 6.379310e-02
34632: 1.676420e+00 1.571429e+00 1.561102e+00 1.273666e-01 6.368330e-02
34632: 1.675258e+00 1.572165e+00 1.561856e+00 1.271478e-01 6.357388e-02
34632: 1.675815e+00 1.571184e+00 1.560892e+00 1.269297e-01 6.518010e-02
34632: 1.674658e+00 1.570205e+00 1.563356e+00 1.267123e-01 6.506849e-02
34632: 1.675214e+00 1.570940e+00 1.562393e+00 1.264957e-01 6.495726e-02
34632: 1.674061e+00 1.569966e+00 1.564846e+00 1.262799e-01 6.484642e-02
34632: 1.674617e+00 1.570698e+00 1.563884e+00 1.260647e-01 6.473595e-02
34632: 1.675170e+00 1.569728e+00 1.564626e+00 1.258503e-01 6.462585e-02
34632: 1.674024e+00 1.572156e+00 1.561969e+00 1.273345e-01 6.451613e-02
34632: 1.674576e+00 1.569492e+00 1.562712e+00 1.271186e-01 6.610169e-02
34632: 1.673435e+00 1.570220e+00 1.563452e+00 1.269036e-01 6.598985e-02
34632: 1.672297e+00 1.567568e+00 1.567568e+00 1.266892e-01 6.587838e-02
34632: 1.672850e+00 1.566610e+00 1.568297e+00 1.264755e-01 6.576728e-02
34632: 1.671717e+00 1.567340e+00 1.567340e+00 1.279461e-01 6.565657e-02
34632: 1.670588e+00 1.568067e+00 1.568067e+00 1.277311e-01 6.554622e-02
34632: 1.671141e+00 1.570470e+00 1.565436e+00 1.275168e-01 6.543624e-02
34632: 1.671692e+00 1.567839e+00 1.567839e+00 1.273032e-01 6.532663e-02
34632: 1.670569e+00 1.568562e+00 1.568562e+00 1.270903e-01 6.521739e-02
34632: 1.671119e+00 1.570952e+00 1.565943e+00 1.268781e-01 6.510851e-02
34632: 1.670000e+00 1.571667e+00 1.566667e+00 1.266667e-01 6.500000e-02
34632: 1.672213e+00 1.570715e+00 1.565724e+00 1.264559e-01 6.489185e-02
34632: 1.671096e+00 1.571429e+00 1.566445e+00 1.262458e-01 6.478405e-02
34632: 1.669983e+00 1.572139e+00 1.567164e+00 1.260365e-01 6.467662e-02
34632: 1.672185e+00 1.571192e+00 1.566225e+00 1.258278e-01 6.456954e-02
34632: 1.671074e+00 1.570248e+00 1.566942e+00 1.256198e-01 6.611570e-02
34632: 1.671617e+00 1.569307e+00 1.566007e+00 1.270627e-01 6.600660e-02
34632: 1.670511e+00 1.571664e+00 1.565074e+00 1.268534e-01 6.589786e-02
34632: 1.671053e+00 1.570724e+00 1.564145e+00 1.282895e-01 6.578947e-02
34632: 1.671593e+00 1.569787e+00 1.564860e+00 1.280788e-01 6.568144e-02
34632: 1.672131e+00 1.572131e+00 1.562295e+00 1.278689e-01 6.557377e-02
34632: 1.671031e+00 1.571195e+00 1.564648e+00 1.276596e-01 6.546645e-02
34632: 1.671569e+00 1.570261e+00 1.563725e+00 1.290850e-01 6.535948e-02
34632: 1.670473e+00 1.569331e+00 1.566069e+00 1.288744e-01 6.525285e-02
34632: 1.671010e+00 1.570033e+00 1.565147e+00 1.286645e-01 6.514658e-02
34632: 1.669919e+00 1.569106e+00 1.567480e+00 1.284553e-01 6.504065e-02
34632: 1.672078e+00 1.568182e+00 1.566558e+00 1.282468e-01 6.493506e-02
34632: 1.670989e+00 1.570502e+00 1.565640e+00 1.280389e-01 6.482982e-02
34632: 1.669903e+00 1.571197e+00 1.566343e+00 1.278317e-01 6.472492e-02
34632: 1.670436e+00 1.570275e+00 1.567044e+00 1.276252e-01 6.462036e-02
34632: 1.670968e+00 1.570968e+00 1.566129e+00 1.274194e-01 6.451613e-02
34632: 1.669887e+00 1.568438e+00 1.570048e+00 1.272142e-01 6.441224e-02
34632: 1.670418e+00 1.570740e+00 1.567524e+00 1.270096e-01 6.430868e-02
34632: 1.669342e+00 1.568218e+00 1.571429e+00 1.268058e-01 6.420546e-02
34632: 1.669872e+00 1.570513e+00 1.568910e+00 1.266026e-01 6.410256e-02
34632: 1.668800e+00 1.569600e+00 1.571200e+00 1.264000e-01 6.400000e-02
34632: 1.670927e+00 1.570288e+00 1.568690e+00 1.261981e-01 6.389776e-02
