Forked 34051
Starting to reopen 0 and 1
34076: 1.685805e+00 1.572568e+00 1.508772e+00 1.706539e-01 6.220096e-02
34076: 1.684713e+00 1.574841e+00 1.507962e+00 1.703822e-01 6.210191e-02
34076: 1.683625e+00 1.573927e+00 1.508744e+00 1.717011e-01 6.200318e-02
34076: 1.685714e+00 1.573016e+00 1.507937e+00 1.714286e-01 6.190476e-02
34076: 1.684628e+00 1.573693e+00 1.507132e+00 1.727417e-01 6.180666e-02
34076: 1.683544e+00 1.575949e+00 1.506329e+00 1.724684e-01 6.170886e-02
34076: 1.684044e+00 1.575039e+00 1.505529e+00 1.737757e-01 6.161137e-02
34076: 1.682965e+00 1.574132e+00 1.506309e+00 1.750789e-01 6.151420e-02
34076: 1.683465e+00 1.573228e+00 1.507087e+00 1.748031e-01 6.141732e-02
34076: 1.682390e+00 1.575472e+00 1.506289e+00 1.745283e-01 6.132075e-02
34076: 1.681319e+00 1.576138e+00 1.507064e+00 1.742543e-01 6.122449e-02
34076: 1.681818e+00 1.575235e+00 1.507837e+00 1.739812e-01 6.112853e-02
34076: 1.680751e+00 1.575900e+00 1.507042e+00 1.752739e-01 6.103286e-02
34076: 1.682813e+00 1.575000e+00 1.506250e+00 1.750000e-01 6.093750e-02
34076: 1.681747e+00 1.575663e+00 1.507020e+00 1.747270e-01 6.084243e-02
34076: 1.682243e+00 1.576324e+00 1.506231e+00 1.744548e-01 6.074766e-02
34076: 1.681182e+00 1.576983e+00 1.506998e+00 1.741835e-01 6.065319e-02
34076: 1.680124e+00 1.577640e+00 1.506211e+00 1.739130e-01 6.211180e-02
34076: 1.680620e+00 1.575194e+00 1.506977e+00 1.736434e-01 6.356589e-02
34076: 1.679567e+00 1.575851e+00 1.507740e+00 1.733746e-01 6.346749e-02
34076: 1.680062e+00 1.574961e+00 1.508501e+00 1.731066e-01 6.336940e-02
34076: 1.679012e+00 1.575617e+00 1.507716e+00 1.743827e-01 6.327160e-02
34076: 1.679507e+00 1.576271e+00 1.506934e+00 1.741140e-01 6.317411e-02
34076: 1.678462e+00 1.575385e+00 1.509231e+00 1.738462e-01 6.307692e-02
34076: 1.678955e+00 1.574501e+00 1.509985e+00 1.735791e-01 6.298003e-02
34076: 1.677914e+00 1.575153e+00 1.510736e+00 1.733129e-01 6.288344e-02
34076: 1.678407e+00 1.574273e+00 1.511485e+00 1.730475e-01 6.278714e-02
34076: 1.677370e+00 1.574924e+00 1.512232e+00 1.727829e-01 6.269113e-02
34076: 1.677863e+00 1.575573e+00 1.511450e+00 1.725191e-01 6.259542e-02
34076: 1.676829e+00 1.574695e+00 1.512195e+00 1.737805e-01 6.250000e-02
34076: 1.675799e+00 1.575342e+00 1.512938e+00 1.735160e-01 6.240487e-02
34076: 1.677812e+00 1.574468e+00 1.512158e+00 1.732523e-01 6.231003e-02
34076: 1.678300e+00 1.575114e+00 1.511381e+00 1.729894e-01 6.221548e-02
34076: 1.677273e+00 1.574242e+00 1.512121e+00 1.727273e-01 6.363636e-02
34076: 1.676248e+00 1.573374e+00 1.514372e+00 1.724660e-01 6.354009e-02
34076: 1.676737e+00 1.572508e+00 1.513595e+00 1.737160e-01 6.344411e-02
34076: 1.675716e+00 1.574661e+00 1.512821e+00 1.734540e-01 6.334842e-02
34076: 1.677711e+00 1.573795e+00 1.512048e+00 1.731928e-01 6.325301e-02
34076: 1.676692e+00 1.572932e+00 1.514286e+00 1.729323e-01 6.315789e-02
34076: 1.675676e+00 1.573574e+00 1.515015e+00 1.726727e-01 6.306306e-02
34076: 1.676162e+00 1.571214e+00 1.517241e+00 1.724138e-01 6.296852e-02
34076: 1.675150e+00 1.570359e+00 1.517964e+00 1.736527e-01 6.287425e-02
34076: 1.675635e+00 1.571001e+00 1.517190e+00 1.733931e-01 6.278027e-02
34076: 1.674627e+00 1.570149e+00 1.517910e+00 1.746269e-01 6.268657e-02
34076: 1.675112e+00 1.569300e+00 1.518629e+00 1.743666e-01 6.259314e-02
34076: 1.674107e+00 1.569940e+00 1.517857e+00 1.755952e-01 6.250000e-02
34076: 1.673105e+00 1.573551e+00 1.515602e+00 1.753343e-01 6.240713e-02
34076: 1.673591e+00 1.574184e+00 1.514837e+00 1.750742e-01 6.231454e-02
34076: 1.674074e+00 1.573333e+00 1.515556e+00 1.748148e-01 6.222222e-02
34076: 1.673077e+00 1.572485e+00 1.516272e+00 1.745562e-01 6.360947e-02
34076: 1.673560e+00 1.573117e+00 1.515510e+00 1.742984e-01 6.351551e-02
34076: 1.672566e+00 1.570796e+00 1.517699e+00 1.740413e-01 6.489676e-02
34076: 1.673049e+00 1.568483e+00 1.518409e+00 1.752577e-01 6.480118e-02
34076: 1.673529e+00 1.570588e+00 1.516176e+00 1.750000e-01 6.470588e-02
34076: 1.672540e+00 1.569750e+00 1.516887e+00 1.762115e-01 6.461087e-02
34076: 1.674487e+00 1.568915e+00 1.516129e+00 1.759531e-01 6.451613e-02
34076: 1.673499e+00 1.569546e+00 1.515373e+00 1.756955e-01 6.588580e-02
34076: 1.672515e+00 1.571637e+00 1.514620e+00 1.754386e-01 6.578947e-02
34076: 1.672993e+00 1.570803e+00 1.513869e+00 1.751825e-01 6.715328e-02
34076: 1.673469e+00 1.571429e+00 1.513120e+00 1.749271e-01 6.705539e-02
34076: 1.672489e+00 1.570597e+00 1.513828e+00 1.761281e-01 6.695779e-02
34076: 1.671512e+00 1.572674e+00 1.513081e+00 1.758721e-01 6.686047e-02
34076: 1.671988e+00 1.573295e+00 1.512337e+00 1.756168e-01 6.676343e-02
34076: 1.671014e+00 1.572464e+00 1.514493e+00 1.753623e-01 6.666667e-02
34076: 1.671491e+00 1.570188e+00 1.516643e+00 1.751085e-01 6.657019e-02
34076: 1.671965e+00 1.570809e+00 1.515896e+00 1.748555e-01 6.647399e-02
34076: 1.670996e+00 1.571429e+00 1.516595e+00 1.746032e-01 6.637807e-02
34076: 1.671470e+00 1.570605e+00 1.517291e+00 1.743516e-01 6.628242e-02
34076: 1.670504e+00 1.571223e+00 1.517986e+00 1.741007e-01 6.618705e-02
34076: 1.670977e+00 1.570402e+00 1.518678e+00 1.738506e-01 6.609195e-02
34076: 1.671449e+00 1.571019e+00 1.517934e+00 1.736011e-01 6.599713e-02
34076: 1.670487e+00 1.570201e+00 1.518625e+00 1.747851e-01 6.590258e-02
34076: 1.669528e+00 1.570815e+00 1.517883e+00 1.759657e-01 6.580830e-02
34076: 1.671429e+00 1.570000e+00 1.517143e+00 1.757143e-01 6.571429e-02
34076: 1.670471e+00 1.570613e+00 1.516405e+00 1.768902e-01 6.562054e-02
34076: 1.669516e+00 1.572650e+00 1.515670e+00 1.766382e-01 6.552707e-02
34076: 1.669986e+00 1.573257e+00 1.514936e+00 1.763869e-01 6.543385e-02
34076: 1.669034e+00 1.573864e+00 1.515625e+00 1.761364e-01 6.534091e-02
34076: 1.668085e+00 1.574468e+00 1.516312e+00 1.758865e-01 6.524823e-02
34076: 1.667139e+00 1.575071e+00 1.515581e+00 1.770538e-01 6.515581e-02
34076: 1.669024e+00 1.574257e+00 1.514851e+00 1.768034e-01 6.506365e-02
34076: 1.669492e+00 1.574859e+00 1.514124e+00 1.765537e-01 6.497175e-02
34076: 1.668547e+00 1.572638e+00 1.517630e+00 1.763047e-01 6.488011e-02
34076: 1.667606e+00 1.571831e+00 1.518310e+00 1.774648e-01 6.478873e-02
34076: 1.668073e+00 1.571027e+00 1.517581e+00 1.786217e-01 6.469761e-02
34076: 1.667135e+00 1.571629e+00 1.516854e+00 1.797753e-01 6.460674e-02
34076: 1.669004e+00 1.570827e+00 1.516129e+00 1.795231e-01 6.451613e-02
34076: 1.668067e+00 1.571429e+00 1.516807e+00 1.792717e-01 6.442577e-02
34076: 1.667133e+00 1.573427e+00 1.516084e+00 1.790210e-01 6.433566e-02
34076: 1.667598e+00 1.572626e+00 1.516760e+00 1.787709e-01 6.424581e-02
34076: 1.668061e+00 1.573222e+00 1.516039e+00 1.785216e-01 6.415621e-02
34076: 1.667131e+00 1.572423e+00 1.518106e+00 1.782730e-01 6.406685e-02
34076: 1.667594e+00 1.571627e+00 1.518776e+00 1.780250e-01 6.397775e-02
34076: 1.666667e+00 1.572222e+00 1.519444e+00 1.777778e-01 6.388889e-02
34076: 1.667129e+00 1.572816e+00 1.518724e+00 1.775312e-01 6.380028e-02
34076: 1.666205e+00 1.573407e+00 1.519391e+00 1.772853e-01 6.371191e-02
34076: 1.665284e+00 1.575380e+00 1.518672e+00 1.770401e-01 6.362379e-02
34076: 1.665746e+00 1.574586e+00 1.519337e+00 1.767956e-01 6.353591e-02
34076: 1.664828e+00 1.575172e+00 1.520000e+00 1.765517e-01 6.344828e-02
34076: 1.665289e+00 1.573003e+00 1.522039e+00 1.763085e-01 6.336088e-02
34076: 1.665750e+00 1.573590e+00 1.521320e+00 1.760660e-01 6.327373e-02
34076: 1.666209e+00 1.572802e+00 1.521978e+00 1.758242e-01 6.318681e-02
34076: 1.666667e+00 1.572016e+00 1.522634e+00 1.755830e-01 6.310014e-02
34076: 1.665753e+00 1.572603e+00 1.521918e+00 1.767123e-01 6.301370e-02
34076: 1.666211e+00 1.573187e+00 1.521204e+00 1.764706e-01 6.292750e-02
34076: 1.666667e+00 1.572404e+00 1.521858e+00 1.762295e-01 6.284153e-02
34076: 1.665757e+00 1.571623e+00 1.522510e+00 1.773533e-01 6.275580e-02
34076: 1.667575e+00 1.570845e+00 1.521798e+00 1.771117e-01 6.267030e-02
34076: 1.666667e+00 1.571429e+00 1.522449e+00 1.768707e-01 6.258503e-02
34076: 1.667120e+00 1.572011e+00 1.521739e+00 1.766304e-01 6.250000e-02
34076: 1.667571e+00 1.569878e+00 1.523745e+00 1.763908e-01 6.241520e-02
34076: 1.666667e+00 1.571816e+00 1.521680e+00 1.761518e-01 6.368564e-02
34076: 1.665765e+00 1.572395e+00 1.520974e+00 1.772666e-01 6.359946e-02
34076: 1.667568e+00 1.571622e+00 1.520270e+00 1.770270e-01 6.351351e-02
34076: 1.668016e+00 1.572200e+00 1.519568e+00 1.767881e-01 6.342780e-02
34076: 1.667116e+00 1.571429e+00 1.520216e+00 1.778976e-01 6.334232e-02
34076: 1.666218e+00 1.573351e+00 1.519515e+00 1.776581e-01 6.325707e-02
34076: 1.666667e+00 1.572581e+00 1.520161e+00 1.774194e-01 6.317204e-02
34076: 1.665772e+00 1.573154e+00 1.520805e+00 1.771812e-01 6.308725e-02
34076: 1.666220e+00 1.573727e+00 1.520107e+00 1.769437e-01 6.300268e-02
34076: 1.665328e+00 1.574297e+00 1.520750e+00 1.767068e-01 6.291834e-02
34076: 1.665775e+00 1.574866e+00 1.520053e+00 1.764706e-01 6.283422e-02
34076: 1.664887e+00 1.575434e+00 1.520694e+00 1.762350e-01 6.275033e-02
34076: 1.664000e+00 1.576000e+00 1.521333e+00 1.760000e-01 6.266667e-02
34076: 1.665779e+00 1.575233e+00 1.520639e+00 1.757656e-01 6.258322e-02
34076: 1.664894e+00 1.575798e+00 1.521277e+00 1.755319e-01 6.250000e-02
34076: 1.664011e+00 1.576361e+00 1.520584e+00 1.766268e-01 6.241700e-02
34076: 1.663130e+00 1.578249e+00 1.519894e+00 1.763926e-01 6.233422e-02
34076: 1.663576e+00 1.578808e+00 1.519205e+00 1.761589e-01 6.225166e-02
34076: 1.664021e+00 1.578042e+00 1.519841e+00 1.759259e-01 6.216931e-02
34076: 1.664465e+00 1.578600e+00 1.519155e+00 1.756935e-01 6.208719e-02
34076: 1.663588e+00 1.577836e+00 1.521108e+00 1.754617e-01 6.200528e-02
34076: 1.662714e+00 1.578393e+00 1.520422e+00 1.765481e-01 6.192358e-02
34076: 1.664474e+00 1.577632e+00 1.519737e+00 1.763158e-01 6.184211e-02
34076: 1.663601e+00 1.578187e+00 1.519054e+00 1.773982e-01 6.176084e-02
34076: 1.662730e+00 1.580052e+00 1.518373e+00 1.771654e-01 6.167979e-02
34076: 1.663172e+00 1.579292e+00 1.519004e+00 1.769332e-01 6.159895e-02
34076: 1.662304e+00 1.579843e+00 1.518325e+00 1.780105e-01 6.151832e-02
34076: 1.664052e+00 1.579085e+00 1.517647e+00 1.777778e-01 6.143791e-02
34076: 1.663185e+00 1.578329e+00 1.518277e+00 1.775457e-01 6.266319e-02
34076: 1.663625e+00 1.578879e+00 1.517601e+00 1.773142e-01 6.258149e-02
34076: 1.662760e+00 1.579427e+00 1.518229e+00 1.770833e-01 6.250000e-02
34076: 1.664499e+00 1.578674e+00 1.517555e+00 1.768531e-01 6.241873e-02
34076: 1.663636e+00 1.577922e+00 1.518182e+00 1.779221e-01 6.233766e-02
34076: 1.662776e+00 1.579767e+00 1.517510e+00 1.776913e-01 6.225681e-02
34076: 1.664508e+00 1.577720e+00 1.518135e+00 1.774611e-01 6.217617e-02
34076: 1.664942e+00 1.576973e+00 1.518758e+00 1.772316e-01 6.209573e-02
34076: 1.664083e+00 1.577519e+00 1.519380e+00 1.770026e-01 6.201550e-02
34076: 1.664516e+00 1.578065e+00 1.518710e+00 1.767742e-01 6.193548e-02
34076: 1.663660e+00 1.577320e+00 1.520619e+00 1.765464e-01 6.185567e-02
34076: 1.664093e+00 1.577864e+00 1.519949e+00 1.763192e-01 6.177606e-02
34076: 1.663239e+00 1.578406e+00 1.520566e+00 1.760925e-01 6.169666e-02
34076: 1.663671e+00 1.578947e+00 1.519897e+00 1.758665e-01 6.161746e-02
34076: 1.662821e+00 1.576923e+00 1.521795e+00 1.769231e-01 6.153846e-02
34076: 1.663252e+00 1.576184e+00 1.522407e+00 1.766965e-01 6.145967e-02
34076: 1.662404e+00 1.576726e+00 1.523018e+00 1.764706e-01 6.138107e-02
34076: 1.661558e+00 1.577267e+00 1.523627e+00 1.762452e-01 6.130268e-02
34076: 1.660714e+00 1.576531e+00 1.525510e+00 1.760204e-01 6.122449e-02
34076: 1.661146e+00 1.575796e+00 1.526115e+00 1.757962e-01 6.114650e-02
34076: 1.660305e+00 1.576336e+00 1.526718e+00 1.755725e-01 6.106870e-02
34076: 1.659466e+00 1.576874e+00 1.526048e+00 1.766201e-01 6.099111e-02
34076: 1.659898e+00 1.577411e+00 1.525381e+00 1.763959e-01 6.091371e-02
34076: 1.659062e+00 1.576679e+00 1.527250e+00 1.761724e-01 6.083650e-02
34076: 1.659494e+00 1.577215e+00 1.526582e+00 1.759494e-01 6.075949e-02
34076: 1.658660e+00 1.576485e+00 1.528445e+00 1.757269e-01 6.068268e-02
34076: 1.657828e+00 1.577020e+00 1.527778e+00 1.755051e-01 6.186869e-02
34076: 1.656999e+00 1.577554e+00 1.528373e+00 1.752837e-01 6.179067e-02
34076: 1.657431e+00 1.578086e+00 1.527708e+00 1.750630e-01 6.171285e-02
34076: 1.656604e+00 1.577358e+00 1.529560e+00 1.748428e-01 6.163522e-02
34076: 1.658291e+00 1.576633e+00 1.528894e+00 1.746231e-01 6.155779e-02
34076: 1.657465e+00 1.577164e+00 1.529486e+00 1.744040e-01 6.148055e-02
34076: 1.656642e+00 1.578947e+00 1.528822e+00 1.741855e-01 6.140351e-02
34076: 1.657071e+00 1.578223e+00 1.529412e+00 1.739675e-01 6.132666e-02
34076: 1.656250e+00 1.578750e+00 1.528750e+00 1.750000e-01 6.125000e-02
34076: 1.656679e+00 1.578027e+00 1.529338e+00 1.747815e-01 6.117353e-02
34076: 1.655860e+00 1.579800e+00 1.528678e+00 1.745636e-01 6.109726e-02
34076: 1.657534e+00 1.577833e+00 1.529265e+00 1.743462e-01 6.102117e-02
34076: 1.656716e+00 1.577114e+00 1.531095e+00 1.741294e-01 6.094527e-02
34076: 1.655901e+00 1.578882e+00 1.530435e+00 1.739130e-01 6.086957e-02
34076: 1.656328e+00 1.578164e+00 1.531017e+00 1.736973e-01 6.079404e-02
34076: 1.655514e+00 1.579926e+00 1.530359e+00 1.734820e-01 6.071871e-02
34076: 1.655941e+00 1.580446e+00 1.529703e+00 1.732673e-01 6.064356e-02
34076: 1.655130e+00 1.580964e+00 1.530284e+00 1.730532e-01 6.056860e-02
34076: 1.655556e+00 1.580247e+00 1.530864e+00 1.728395e-01 6.049383e-02
34076: 1.655980e+00 1.580764e+00 1.530210e+00 1.726264e-01 6.041924e-02
34076: 1.656404e+00 1.580049e+00 1.530788e+00 1.724138e-01 6.034483e-02
34076: 1.656827e+00 1.580566e+00 1.530135e+00 1.722017e-01 6.027060e-02
34076: 1.656020e+00 1.581081e+00 1.530713e+00 1.719902e-01 6.019656e-02
34076: 1.656442e+00 1.581595e+00 1.530061e+00 1.717791e-01 6.012270e-02
34076: 1.656863e+00 1.579657e+00 1.531863e+00 1.715686e-01 6.004902e-02
34076: 1.656059e+00 1.580171e+00 1.531212e+00 1.725826e-01 5.997552e-02
34076: 1.656479e+00 1.579462e+00 1.530562e+00 1.723716e-01 6.112469e-02
34076: 1.655678e+00 1.579976e+00 1.531136e+00 1.721612e-01 6.105006e-02
34076: 1.657317e+00 1.579268e+00 1.530488e+00 1.719512e-01 6.097561e-02
34076: 1.656516e+00 1.578563e+00 1.531060e+00 1.729598e-01 6.090134e-02
34076: 1.655718e+00 1.577859e+00 1.531630e+00 1.727494e-01 6.204380e-02
34076: 1.656136e+00 1.577157e+00 1.530984e+00 1.737546e-01 6.196841e-02
34076: 1.655340e+00 1.577670e+00 1.531553e+00 1.735437e-01 6.189320e-02
34076: 1.655758e+00 1.575758e+00 1.533333e+00 1.733333e-01 6.181818e-02
34076: 1.656174e+00 1.576271e+00 1.532688e+00 1.731235e-01 6.174334e-02
34076: 1.655381e+00 1.575574e+00 1.533253e+00 1.741233e-01 6.166868e-02
34076: 1.654589e+00 1.574879e+00 1.535024e+00 1.739130e-01 6.159420e-02
34076: 1.655006e+00 1.574186e+00 1.535585e+00 1.737033e-01 6.151990e-02
34076: 1.654217e+00 1.575904e+00 1.534940e+00 1.734940e-01 6.144578e-02
34076: 1.654633e+00 1.575211e+00 1.535499e+00 1.732852e-01 6.137184e-02
34076: 1.653846e+00 1.575721e+00 1.536058e+00 1.730769e-01 6.129808e-02
34076: 1.654262e+00 1.575030e+00 1.536615e+00 1.728691e-01 6.122449e-02
34076: 1.654676e+00 1.575540e+00 1.535971e+00 1.726619e-01 6.115108e-02
34076: 1.655090e+00 1.574850e+00 1.536527e+00 1.724551e-01 6.107784e-02
34076: 1.655502e+00 1.575359e+00 1.535885e+00 1.722488e-01 6.100478e-02
34076: 1.655914e+00 1.573477e+00 1.537634e+00 1.720430e-01 6.093190e-02
34076: 1.655131e+00 1.573986e+00 1.538186e+00 1.718377e-01 6.085919e-02
34076: 1.654350e+00 1.573302e+00 1.538737e+00 1.716329e-01 6.197855e-02
34076: 1.654762e+00 1.573810e+00 1.538095e+00 1.714286e-01 6.190476e-02
34076: 1.653983e+00 1.571938e+00 1.541023e+00 1.712247e-01 6.183115e-02
34076: 1.654394e+00 1.572447e+00 1.540380e+00 1.710214e-01 6.175772e-02
34076: 1.653618e+00 1.572954e+00 1.540925e+00 1.708185e-01 6.168446e-02
34076: 1.652844e+00 1.572275e+00 1.541469e+00 1.718009e-01 6.161137e-02
34076: 1.653254e+00 1.572781e+00 1.540828e+00 1.715976e-01 6.153846e-02
34076: 1.653664e+00 1.572104e+00 1.541371e+00 1.713948e-01 6.146572e-02
34076: 1.652893e+00 1.572609e+00 1.540732e+00 1.723731e-01 6.139315e-02
34076: 1.652123e+00 1.573113e+00 1.540094e+00 1.721698e-01 6.250000e-02
34076: 1.652532e+00 1.572438e+00 1.540636e+00 1.719670e-01 6.242638e-02
34076: 1.652941e+00 1.572941e+00 1.540000e+00 1.717647e-01 6.235294e-02
34076: 1.653349e+00 1.572268e+00 1.540541e+00 1.715629e-01 6.227967e-02
34076: 1.652582e+00 1.572770e+00 1.539906e+00 1.725352e-01 6.220657e-02
34076: 1.651817e+00 1.573271e+00 1.539273e+00 1.735053e-01 6.213365e-02
34076: 1.651054e+00 1.573770e+00 1.538642e+00 1.733021e-01 6.323185e-02
34076: 1.650292e+00 1.575439e+00 1.538012e+00 1.730994e-01 6.315789e-02
34076: 1.650701e+00 1.575935e+00 1.537383e+00 1.728972e-01 6.308411e-02
34076: 1.649942e+00 1.576429e+00 1.537923e+00 1.726954e-01 6.301050e-02
34076: 1.649184e+00 1.576923e+00 1.538462e+00 1.724942e-01 6.293706e-02
34076: 1.649593e+00 1.576251e+00 1.538999e+00 1.722934e-01 6.286380e-02
34076: 1.650000e+00 1.576744e+00 1.538372e+00 1.720930e-01 6.279070e-02
34076: 1.650407e+00 1.574913e+00 1.540070e+00 1.718931e-01 6.271777e-02
34076: 1.649652e+00 1.576566e+00 1.539443e+00 1.716937e-01 6.264501e-02
34076: 1.648899e+00 1.575898e+00 1.541136e+00 1.714948e-01 6.257242e-02
34076: 1.648148e+00 1.576389e+00 1.541667e+00 1.712963e-01 6.250000e-02
34076: 1.648555e+00 1.576879e+00 1.541040e+00 1.710983e-01 6.242775e-02
34076: 1.648961e+00 1.576212e+00 1.541570e+00 1.709007e-01 6.235566e-02
34076: 1.648212e+00 1.576701e+00 1.542099e+00 1.707036e-01 6.228374e-02
34076: 1.647465e+00 1.577189e+00 1.542627e+00 1.705069e-01 6.221198e-02
34076: 1.646720e+00 1.577675e+00 1.543153e+00 1.703107e-01 6.214039e-02
34076: 1.645977e+00 1.578161e+00 1.543678e+00 1.701149e-01 6.206897e-02
34076: 1.646383e+00 1.576349e+00 1.545350e+00 1.699196e-01 6.199770e-02
34076: 1.646789e+00 1.576835e+00 1.544725e+00 1.697248e-01 6.192661e-02
34076: 1.647194e+00 1.576174e+00 1.545246e+00 1.695304e-01 6.185567e-02
34076: 1.646453e+00 1.576659e+00 1.544622e+00 1.704805e-01 6.178490e-02
34076: 1.645714e+00 1.578286e+00 1.544000e+00 1.702857e-01 6.171429e-02
34076: 1.646119e+00 1.578767e+00 1.543379e+00 1.700913e-01 6.164384e-02
34076: 1.645382e+00 1.579247e+00 1.543900e+00 1.698974e-01 6.157355e-02
34076: 1.645786e+00 1.578588e+00 1.544419e+00 1.697039e-01 6.150342e-02
34076: 1.645051e+00 1.579067e+00 1.543800e+00 1.706485e-01 6.143345e-02
34076: 1.645455e+00 1.579545e+00 1.543182e+00 1.704545e-01 6.136364e-02
34076: 1.644722e+00 1.580023e+00 1.543700e+00 1.702611e-01 6.129398e-02
34076: 1.645125e+00 1.580499e+00 1.543084e+00 1.700680e-01 6.122449e-02
34076: 1.644394e+00 1.579841e+00 1.544734e+00 1.698754e-01 6.115515e-02
34076: 1.644796e+00 1.580317e+00 1.544118e+00 1.696833e-01 6.108597e-02
34076: 1.645198e+00 1.579661e+00 1.544633e+00 1.694915e-01 6.101695e-02
34076: 1.645598e+00 1.579007e+00 1.545147e+00 1.693002e-01 6.094808e-02
34076: 1.644870e+00 1.580609e+00 1.544532e+00 1.691094e-01 6.087937e-02
34076: 1.645270e+00 1.581081e+00 1.543919e+00 1.689189e-01 6.081081e-02
34076: 1.644544e+00 1.580427e+00 1.544432e+00 1.698538e-01 6.074241e-02
34076: 1.643820e+00 1.580899e+00 1.544944e+00 1.696629e-01 6.067416e-02
34076: 1.644220e+00 1.580247e+00 1.544332e+00 1.705948e-01 6.060606e-02
34076: 1.643498e+00 1.580717e+00 1.543722e+00 1.715247e-01 6.053812e-02
34076: 1.643897e+00 1.580067e+00 1.544233e+00 1.713326e-01 6.047032e-02
34076: 1.643177e+00 1.580537e+00 1.544743e+00 1.711409e-01 6.040268e-02
34076: 1.642458e+00 1.579888e+00 1.545251e+00 1.720670e-01 6.033520e-02
34076: 1.642857e+00 1.580357e+00 1.544643e+00 1.718750e-01 6.026786e-02
34076: 1.643255e+00 1.579710e+00 1.545151e+00 1.716834e-01 6.020067e-02
34076: 1.642539e+00 1.580178e+00 1.545657e+00 1.714922e-01 6.013363e-02
34076: 1.644049e+00 1.578420e+00 1.546162e+00 1.713014e-01 6.006674e-02
34076: 1.643333e+00 1.578889e+00 1.546667e+00 1.711111e-01 6.000000e-02
34076: 1.643729e+00 1.579356e+00 1.546060e+00 1.709212e-01 5.993341e-02
34076: 1.643016e+00 1.578714e+00 1.547672e+00 1.707317e-01 5.986696e-02
34076: 1.644518e+00 1.578073e+00 1.547065e+00 1.705426e-01 5.980066e-02
34076: 1.643805e+00 1.578540e+00 1.546460e+00 1.714602e-01 5.973451e-02
34076: 1.644199e+00 1.579006e+00 1.545856e+00 1.712707e-01 5.966851e-02
34076: 1.643488e+00 1.579470e+00 1.546358e+00 1.710817e-01 5.960265e-02
34076: 1.643881e+00 1.579934e+00 1.545755e+00 1.708931e-01 5.953693e-02
34076: 1.643172e+00 1.580396e+00 1.546256e+00 1.707048e-01 5.947137e-02
34076: 1.642464e+00 1.579758e+00 1.546755e+00 1.716172e-01 5.940594e-02
34076: 1.642857e+00 1.580220e+00 1.546154e+00 1.714286e-01 5.934066e-02
34076: 1.642151e+00 1.580681e+00 1.546652e+00 1.712404e-01 5.927552e-02
34076: 1.642544e+00 1.581140e+00 1.546053e+00 1.710526e-01 5.921053e-02
34076: 1.641840e+00 1.581599e+00 1.546550e+00 1.708653e-01 5.914567e-02
34076: 1.641138e+00 1.582057e+00 1.547046e+00 1.706783e-01 5.908096e-02
34076: 1.641530e+00 1.581421e+00 1.547541e+00 1.704918e-01 5.901639e-02
34076: 1.640830e+00 1.582969e+00 1.546943e+00 1.703057e-01 5.895197e-02
34076: 1.641221e+00 1.583424e+00 1.546347e+00 1.701200e-01 5.888768e-02
34076: 1.640523e+00 1.582789e+00 1.547930e+00 1.699346e-01 5.882353e-02
34076: 1.639826e+00 1.583243e+00 1.547334e+00 1.708379e-01 5.875952e-02
34076: 1.641304e+00 1.582609e+00 1.546739e+00 1.706522e-01 5.869565e-02
34076: 1.640608e+00 1.583062e+00 1.547231e+00 1.704669e-01 5.863192e-02
34076: 1.640998e+00 1.583514e+00 1.546638e+00 1.702820e-01 5.856833e-02
34076: 1.640303e+00 1.582882e+00 1.547129e+00 1.711809e-01 5.850488e-02
34076: 1.639610e+00 1.583333e+00 1.546537e+00 1.720779e-01 5.844156e-02
34076: 1.640000e+00 1.582703e+00 1.547027e+00 1.718919e-01 5.837838e-02
34076: 1.639309e+00 1.583153e+00 1.547516e+00 1.717063e-01 5.831533e-02
34076: 1.640777e+00 1.582524e+00 1.546926e+00 1.715210e-01 5.825243e-02
34076: 1.640086e+00 1.582974e+00 1.546336e+00 1.724138e-01 5.818966e-02
34076: 1.640474e+00 1.582347e+00 1.546825e+00 1.722282e-01 5.812702e-02
34076: 1.639785e+00 1.583871e+00 1.546237e+00 1.720430e-01 5.806452e-02
34076: 1.641246e+00 1.583244e+00 1.545650e+00 1.718582e-01 5.800215e-02
34076: 1.640558e+00 1.584764e+00 1.545064e+00 1.716738e-01 5.793991e-02
34076: 1.639871e+00 1.586281e+00 1.544480e+00 1.714898e-01 5.787781e-02
34076: 1.641328e+00 1.585653e+00 1.543897e+00 1.713062e-01 5.781585e-02
34076: 1.640642e+00 1.586096e+00 1.544385e+00 1.711230e-01 5.775401e-02
34076: 1.639957e+00 1.586538e+00 1.544872e+00 1.709402e-01 5.769231e-02
34076: 1.640342e+00 1.586980e+00 1.544290e+00 1.707577e-01 5.763074e-02
34076: 1.639659e+00 1.586354e+00 1.544776e+00 1.716418e-01 5.756930e-02
34076: 1.640043e+00 1.586794e+00 1.544196e+00 1.714590e-01 5.750799e-02
34076: 1.639362e+00 1.586170e+00 1.545745e+00 1.712766e-01 5.744681e-02
34076: 1.640808e+00 1.585547e+00 1.545165e+00 1.710946e-01 5.738576e-02
34076: 1.640127e+00 1.585987e+00 1.545648e+00 1.709130e-01 5.732484e-02
34076: 1.639449e+00 1.587487e+00 1.545069e+00 1.707317e-01 5.726405e-02
