Forked 41204
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 41204)
41205: 1.628947e+00 1.568421e+00 6.657895e-01 1.368421e-01
41205: 1.627297e+00 1.569554e+00 6.666667e-01 1.364829e-01
41205: 1.630890e+00 1.568063e+00 6.649215e-01 1.361257e-01
41205: 1.626632e+00 1.571802e+00 6.631854e-01 1.383812e-01
41205: 1.627604e+00 1.570312e+00 6.640625e-01 1.380208e-01
41205: 1.628571e+00 1.568831e+00 6.649351e-01 1.376623e-01
41205: 1.626943e+00 1.569948e+00 6.658031e-01 1.373057e-01
41205: 1.630491e+00 1.568475e+00 6.640827e-01 1.369509e-01
41205: 1.631443e+00 1.569588e+00 6.623711e-01 1.365979e-01
41205: 1.629820e+00 1.570694e+00 6.632391e-01 1.362468e-01
41205: 1.633333e+00 1.566667e+00 6.641026e-01 1.358974e-01
41205: 1.634271e+00 1.567775e+00 6.624041e-01 1.355499e-01
41205: 1.635204e+00 1.566327e+00 6.632653e-01 1.352041e-01
41205: 1.633588e+00 1.567430e+00 6.641221e-01 1.348601e-01
41205: 1.637056e+00 1.565990e+00 6.624365e-01 1.345178e-01
41205: 1.635443e+00 1.569620e+00 6.607595e-01 1.341772e-01
41205: 1.633838e+00 1.573232e+00 6.590909e-01 1.338384e-01
41205: 1.637280e+00 1.569270e+00 6.599496e-01 1.335013e-01
41205: 1.633166e+00 1.575377e+00 6.582915e-01 1.331658e-01
41205: 1.636591e+00 1.571429e+00 6.591479e-01 1.328321e-01
41205: 1.637500e+00 1.570000e+00 6.600000e-01 1.325000e-01
41205: 1.638404e+00 1.568579e+00 6.608479e-01 1.321696e-01
41205: 1.636816e+00 1.572139e+00 6.592040e-01 1.318408e-01
41205: 1.640199e+00 1.568238e+00 6.600496e-01 1.315136e-01
41205: 1.638614e+00 1.571782e+00 6.584158e-01 1.311881e-01
41205: 1.637037e+00 1.572840e+00 6.592593e-01 1.308642e-01
41205: 1.640394e+00 1.568966e+00 6.600985e-01 1.305419e-01
41205: 1.641278e+00 1.570025e+00 6.584767e-01 1.302211e-01
41205: 1.639706e+00 1.568627e+00 6.617647e-01 1.299020e-01
41205: 1.638142e+00 1.572127e+00 6.601467e-01 1.295844e-01
41205: 1.639024e+00 1.568293e+00 6.634146e-01 1.292683e-01
41205: 1.637470e+00 1.569343e+00 6.618005e-01 1.313869e-01
41205: 1.640777e+00 1.567961e+00 6.601942e-01 1.310680e-01
41205: 1.639225e+00 1.571429e+00 6.585956e-01 1.307506e-01
41205: 1.642512e+00 1.567633e+00 6.594203e-01 1.304348e-01
41205: 1.640964e+00 1.571084e+00 6.578313e-01 1.301205e-01
41205: 1.644231e+00 1.567308e+00 6.586538e-01 1.298077e-01
41205: 1.645084e+00 1.568345e+00 6.570743e-01 1.294964e-01
41205: 1.643541e+00 1.566986e+00 6.578947e-01 1.315789e-01
41205: 1.642005e+00 1.568019e+00 6.587112e-01 1.312649e-01
41205: 1.642857e+00 1.566667e+00 6.595238e-01 1.309524e-01
41205: 1.641330e+00 1.570071e+00 6.579572e-01 1.306413e-01
41205: 1.644550e+00 1.566351e+00 6.587678e-01 1.303318e-01
41205: 1.640662e+00 1.569740e+00 6.572104e-01 1.323877e-01
41205: 1.643868e+00 1.568396e+00 6.556604e-01 1.320755e-01
41205: 1.644706e+00 1.569412e+00 6.541176e-01 1.317647e-01
41205: 1.643192e+00 1.570423e+00 6.549296e-01 1.314554e-01
41205: 1.644028e+00 1.569087e+00 6.557377e-01 1.311475e-01
41205: 1.644860e+00 1.570093e+00 6.542056e-01 1.308411e-01
41205: 1.643357e+00 1.566434e+00 6.596737e-01 1.305361e-01
41205: 1.644186e+00 1.567442e+00 6.581395e-01 1.302326e-01
41205: 1.642691e+00 1.566125e+00 6.589327e-01 1.322506e-01
41205: 1.643519e+00 1.567130e+00 6.574074e-01 1.319444e-01
41205: 1.642032e+00 1.565820e+00 6.605081e-01 1.316397e-01
41205: 1.645161e+00 1.564516e+00 6.589862e-01 1.313364e-01
41205: 1.643678e+00 1.567816e+00 6.574713e-01 1.310345e-01
41205: 1.644495e+00 1.568807e+00 6.559633e-01 1.307339e-01
41205: 1.640732e+00 1.569794e+00 6.590389e-01 1.304348e-01
41205: 1.643836e+00 1.568493e+00 6.575342e-01 1.301370e-01
41205: 1.644647e+00 1.569476e+00 6.560364e-01 1.298405e-01
41205: 1.643182e+00 1.568182e+00 6.590909e-01 1.295455e-01
41205: 1.646259e+00 1.566893e+00 6.575964e-01 1.292517e-01
41205: 1.644796e+00 1.567873e+00 6.561086e-01 1.312217e-01
41205: 1.647856e+00 1.566591e+00 6.546275e-01 1.309255e-01
41205: 1.646396e+00 1.569820e+00 6.531532e-01 1.306306e-01
41205: 1.647191e+00 1.570787e+00 6.516854e-01 1.303371e-01
41205: 1.647982e+00 1.567265e+00 6.547085e-01 1.300448e-01
41205: 1.646532e+00 1.570470e+00 6.532438e-01 1.297539e-01
41205: 1.645089e+00 1.571429e+00 6.540179e-01 1.294643e-01
41205: 1.645880e+00 1.570156e+00 6.547884e-01 1.291759e-01
41205: 1.644444e+00 1.568889e+00 6.577778e-01 1.288889e-01
41205: 1.645233e+00 1.569845e+00 6.563193e-01 1.286031e-01
41205: 1.641593e+00 1.570796e+00 6.570796e-01 1.305310e-01
41205: 1.644592e+00 1.567329e+00 6.578366e-01 1.302428e-01
41205: 1.643172e+00 1.570485e+00 6.563877e-01 1.299559e-01
41205: 1.643956e+00 1.569231e+00 6.571429e-01 1.296703e-01
41205: 1.642544e+00 1.570175e+00 6.578947e-01 1.293860e-01
41205: 1.643326e+00 1.568928e+00 6.586433e-01 1.291028e-01
41205: 1.641921e+00 1.572052e+00 6.572052e-01 1.288210e-01
41205: 1.644880e+00 1.568627e+00 6.579521e-01 1.285403e-01
41205: 1.645652e+00 1.569565e+00 6.565217e-01 1.282609e-01
41205: 1.644252e+00 1.568330e+00 6.572668e-01 1.301518e-01
41205: 1.645022e+00 1.567100e+00 6.580087e-01 1.298701e-01
41205: 1.645788e+00 1.568035e+00 6.565875e-01 1.295896e-01
41205: 1.644397e+00 1.566810e+00 6.594828e-01 1.293103e-01
41205: 1.647312e+00 1.565591e+00 6.580645e-01 1.290323e-01
41205: 1.645923e+00 1.568670e+00 6.566524e-01 1.287554e-01
41205: 1.644540e+00 1.569593e+00 6.552463e-01 1.306210e-01
41205: 1.645299e+00 1.570513e+00 6.538462e-01 1.303419e-01
41205: 1.641791e+00 1.571429e+00 6.567164e-01 1.300640e-01
41205: 1.642553e+00 1.570213e+00 6.574468e-01 1.297872e-01
41205: 1.641189e+00 1.569002e+00 6.602972e-01 1.295117e-01
41205: 1.639831e+00 1.569915e+00 6.610169e-01 1.292373e-01
41205: 1.640592e+00 1.570825e+00 6.596195e-01 1.289641e-01
41205: 1.639241e+00 1.569620e+00 6.624473e-01 1.286920e-01
41205: 1.640000e+00 1.570526e+00 6.610526e-01 1.284211e-01
41205: 1.640756e+00 1.567227e+00 6.638655e-01 1.281513e-01
41205: 1.637317e+00 1.572327e+00 6.624738e-01 1.278826e-01
41205: 1.638075e+00 1.569038e+00 6.631799e-01 1.297071e-01
41205: 1.634656e+00 1.574113e+00 6.617954e-01 1.294363e-01
41205: 1.635417e+00 1.572917e+00 6.625000e-01 1.291667e-01
41205: 1.634096e+00 1.571726e+00 6.652807e-01 1.288981e-01
41205: 1.636929e+00 1.568465e+00 6.659751e-01 1.286307e-01
41205: 1.635611e+00 1.571429e+00 6.645963e-01 1.283644e-01
41205: 1.638430e+00 1.568182e+00 6.652893e-01 1.280992e-01
41205: 1.637113e+00 1.569072e+00 6.659794e-01 1.278351e-01
41205: 1.639918e+00 1.567901e+00 6.646091e-01 1.275720e-01
41205: 1.636550e+00 1.572895e+00 6.632444e-01 1.273101e-01
41205: 1.637295e+00 1.569672e+00 6.659836e-01 1.270492e-01
41205: 1.635992e+00 1.572597e+00 6.646217e-01 1.267894e-01
41205: 1.636735e+00 1.571429e+00 6.653061e-01 1.265306e-01
41205: 1.635438e+00 1.570265e+00 6.659878e-01 1.283096e-01
41205: 1.636179e+00 1.569106e+00 6.666667e-01 1.280488e-01
41205: 1.636917e+00 1.569980e+00 6.653144e-01 1.277890e-01
41205: 1.635628e+00 1.570850e+00 6.659919e-01 1.275304e-01
41205: 1.636364e+00 1.567677e+00 6.686869e-01 1.272727e-01
41205: 1.635081e+00 1.568548e+00 6.693548e-01 1.270161e-01
41205: 1.635815e+00 1.569416e+00 6.680080e-01 1.267606e-01
41205: 1.634538e+00 1.570281e+00 6.686747e-01 1.265060e-01
41205: 1.635271e+00 1.569138e+00 6.693387e-01 1.262525e-01
41205: 1.634000e+00 1.572000e+00 6.680000e-01 1.260000e-01
41205: 1.636727e+00 1.568862e+00 6.686627e-01 1.257485e-01
41205: 1.635458e+00 1.571713e+00 6.673307e-01 1.254980e-01
41205: 1.638171e+00 1.568588e+00 6.679920e-01 1.252485e-01
41205: 1.636905e+00 1.571429e+00 6.666667e-01 1.250000e-01
41205: 1.637624e+00 1.568317e+00 6.693069e-01 1.247525e-01
41205: 1.636364e+00 1.569170e+00 6.699605e-01 1.245059e-01
41205: 1.639053e+00 1.568047e+00 6.686391e-01 1.242604e-01
41205: 1.637795e+00 1.568898e+00 6.692913e-01 1.240157e-01
41205: 1.638507e+00 1.567780e+00 6.699411e-01 1.237721e-01
41205: 1.637255e+00 1.568627e+00 6.705882e-01 1.235294e-01
41205: 1.637965e+00 1.569472e+00 6.692759e-01 1.232877e-01
41205: 1.634766e+00 1.570312e+00 6.718750e-01 1.230469e-01
41205: 1.635478e+00 1.567251e+00 6.725146e-01 1.247563e-01
41205: 1.634241e+00 1.568093e+00 6.731518e-01 1.245136e-01
41205: 1.634951e+00 1.566990e+00 6.718447e-01 1.262136e-01
41205: 1.631783e+00 1.571705e+00 6.705426e-01 1.259690e-01
41205: 1.632495e+00 1.570600e+00 6.711799e-01 1.257253e-01
41205: 1.631274e+00 1.569498e+00 6.737452e-01 1.254826e-01
41205: 1.633911e+00 1.568401e+00 6.724470e-01 1.252408e-01
41205: 1.630769e+00 1.571154e+00 6.711538e-01 1.269231e-01
41205: 1.631478e+00 1.570058e+00 6.717850e-01 1.266795e-01
41205: 1.628352e+00 1.570881e+00 6.724138e-01 1.283525e-01
41205: 1.629063e+00 1.567878e+00 6.749522e-01 1.281071e-01
41205: 1.627863e+00 1.570611e+00 6.736641e-01 1.278626e-01
41205: 1.630476e+00 1.567619e+00 6.742857e-01 1.276190e-01
41205: 1.631179e+00 1.568441e+00 6.730038e-01 1.273764e-01
41205: 1.628083e+00 1.569260e+00 6.755218e-01 1.271347e-01
41205: 1.628788e+00 1.570076e+00 6.742424e-01 1.268939e-01
41205: 1.625709e+00 1.568998e+00 6.786389e-01 1.266541e-01
41205: 1.624528e+00 1.569811e+00 6.792453e-01 1.264151e-01
41205: 1.623352e+00 1.570621e+00 6.798493e-01 1.261770e-01
41205: 1.625940e+00 1.567669e+00 6.804511e-01 1.259398e-01
41205: 1.622889e+00 1.572233e+00 6.791745e-01 1.257036e-01
41205: 1.625468e+00 1.569288e+00 6.797753e-01 1.254682e-01
41205: 1.624299e+00 1.571963e+00 6.785047e-01 1.252336e-01
41205: 1.626866e+00 1.569030e+00 6.791045e-01 1.250000e-01
41205: 1.625698e+00 1.569832e+00 6.797020e-01 1.247672e-01
41205: 1.626394e+00 1.568773e+00 6.802974e-01 1.245353e-01
41205: 1.625232e+00 1.571429e+00 6.790353e-01 1.243043e-01
41205: 1.625926e+00 1.570370e+00 6.796296e-01 1.240741e-01
41205: 1.624769e+00 1.569316e+00 6.802218e-01 1.256932e-01
41205: 1.625461e+00 1.570111e+00 6.789668e-01 1.254613e-01
41205: 1.626151e+00 1.567219e+00 6.813996e-01 1.252302e-01
41205: 1.625000e+00 1.568015e+00 6.819853e-01 1.250000e-01
41205: 1.625688e+00 1.566972e+00 6.825688e-01 1.247706e-01
41205: 1.622711e+00 1.569597e+00 6.831502e-01 1.245421e-01
41205: 1.625229e+00 1.568556e+00 6.819013e-01 1.243144e-01
41205: 1.624088e+00 1.571168e+00 6.806569e-01 1.240876e-01
41205: 1.624772e+00 1.570128e+00 6.812386e-01 1.238616e-01
41205: 1.625455e+00 1.569091e+00 6.818182e-01 1.236364e-01
41205: 1.624319e+00 1.569873e+00 6.805808e-01 1.252269e-01
41205: 1.625000e+00 1.570652e+00 6.793478e-01 1.250000e-01
41205: 1.623870e+00 1.569620e+00 6.817360e-01 1.247740e-01
41205: 1.624549e+00 1.568592e+00 6.823105e-01 1.245487e-01
41205: 1.623423e+00 1.571171e+00 6.810811e-01 1.243243e-01
41205: 1.622302e+00 1.570144e+00 6.834532e-01 1.241007e-01
41205: 1.621185e+00 1.569120e+00 6.840215e-01 1.256732e-01
41205: 1.621864e+00 1.569892e+00 6.827957e-01 1.254480e-01
41205: 1.620751e+00 1.570662e+00 6.833631e-01 1.252236e-01
41205: 1.621429e+00 1.569643e+00 6.839286e-01 1.250000e-01
41205: 1.618538e+00 1.572193e+00 6.844920e-01 1.247772e-01
41205: 1.619217e+00 1.569395e+00 6.850534e-01 1.263345e-01
41205: 1.618117e+00 1.570160e+00 6.856128e-01 1.261101e-01
41205: 1.620567e+00 1.567376e+00 6.861702e-01 1.258865e-01
41205: 1.619469e+00 1.569912e+00 6.849558e-01 1.256637e-01
41205: 1.620141e+00 1.568905e+00 6.855124e-01 1.254417e-01
41205: 1.619048e+00 1.569665e+00 6.860670e-01 1.252205e-01
41205: 1.619718e+00 1.568662e+00 6.848592e-01 1.267606e-01
41205: 1.618629e+00 1.571178e+00 6.836555e-01 1.265378e-01
41205: 1.619298e+00 1.568421e+00 6.859649e-01 1.263158e-01
41205: 1.618214e+00 1.569177e+00 6.865149e-01 1.260946e-01
41205: 1.620629e+00 1.568182e+00 6.853147e-01 1.258741e-01
41205: 1.619546e+00 1.570681e+00 6.841187e-01 1.256545e-01
41205: 1.621951e+00 1.567944e+00 6.846690e-01 1.254355e-01
41205: 1.620870e+00 1.568696e+00 6.834783e-01 1.269565e-01
41205: 1.621528e+00 1.567708e+00 6.840278e-01 1.267361e-01
41205: 1.620451e+00 1.570191e+00 6.828423e-01 1.265165e-01
41205: 1.621107e+00 1.569204e+00 6.833910e-01 1.262976e-01
41205: 1.620035e+00 1.571675e+00 6.822107e-01 1.260794e-01
41205: 1.622414e+00 1.568966e+00 6.827586e-01 1.258621e-01
41205: 1.621343e+00 1.569707e+00 6.833046e-01 1.256454e-01
41205: 1.621993e+00 1.570447e+00 6.821306e-01 1.254296e-01
41205: 1.620926e+00 1.567753e+00 6.843911e-01 1.269297e-01
41205: 1.623288e+00 1.566781e+00 6.832192e-01 1.267123e-01
41205: 1.622222e+00 1.569231e+00 6.820513e-01 1.264957e-01
41205: 1.621160e+00 1.571672e+00 6.808874e-01 1.262799e-01
41205: 1.621806e+00 1.570698e+00 6.814310e-01 1.260647e-01
41205: 1.620748e+00 1.569728e+00 6.819728e-01 1.275510e-01
41205: 1.623090e+00 1.568761e+00 6.808149e-01 1.273345e-01
41205: 1.622034e+00 1.569492e+00 6.813559e-01 1.271186e-01
41205: 1.622673e+00 1.568528e+00 6.818951e-01 1.269036e-01
41205: 1.621622e+00 1.569257e+00 6.807432e-01 1.283784e-01
41205: 1.623946e+00 1.568297e+00 6.795953e-01 1.281619e-01
41205: 1.622896e+00 1.569024e+00 6.801347e-01 1.279461e-01
41205: 1.625210e+00 1.568067e+00 6.789916e-01 1.277311e-01
41205: 1.622483e+00 1.570470e+00 6.778523e-01 1.291946e-01
41205: 1.624791e+00 1.567839e+00 6.783920e-01 1.289782e-01
41205: 1.625418e+00 1.568562e+00 6.772575e-01 1.287625e-01
41205: 1.624374e+00 1.569282e+00 6.777963e-01 1.285476e-01
41205: 1.625000e+00 1.568333e+00 6.783333e-01 1.283333e-01
41205: 1.625624e+00 1.569052e+00 6.772047e-01 1.281198e-01
41205: 1.626246e+00 1.568106e+00 6.777409e-01 1.279070e-01
41205: 1.625207e+00 1.570481e+00 6.766169e-01 1.276949e-01
41205: 1.625828e+00 1.569536e+00 6.771523e-01 1.274834e-01
41205: 1.623140e+00 1.573554e+00 6.760331e-01 1.272727e-01
41205: 1.623762e+00 1.572607e+00 6.765677e-01 1.270627e-01
41205: 1.624382e+00 1.571664e+00 6.771005e-01 1.268534e-01
41205: 1.623355e+00 1.572368e+00 6.776316e-01 1.266447e-01
41205: 1.623974e+00 1.569787e+00 6.781609e-01 1.280788e-01
41205: 1.622951e+00 1.572131e+00 6.770492e-01 1.278689e-01
41205: 1.623568e+00 1.569558e+00 6.775777e-01 1.292962e-01
41205: 1.622549e+00 1.570261e+00 6.781046e-01 1.290850e-01
41205: 1.624796e+00 1.567700e+00 6.786297e-01 1.288744e-01
41205: 1.622150e+00 1.571661e+00 6.775244e-01 1.286645e-01
41205: 1.624390e+00 1.569106e+00 6.780488e-01 1.284553e-01
41205: 1.623377e+00 1.569805e+00 6.785714e-01 1.282468e-01
41205: 1.623987e+00 1.570502e+00 6.774716e-01 1.280389e-01
41205: 1.622977e+00 1.567961e+00 6.812298e-01 1.278317e-01
41205: 1.623586e+00 1.567044e+00 6.817447e-01 1.276252e-01
41205: 1.622581e+00 1.567742e+00 6.806452e-01 1.290323e-01
41205: 1.623188e+00 1.568438e+00 6.795491e-01 1.288245e-01
41205: 1.622186e+00 1.567524e+00 6.800643e-01 1.302251e-01
41205: 1.622793e+00 1.566613e+00 6.805778e-01 1.300161e-01
41205: 1.621795e+00 1.568910e+00 6.794872e-01 1.298077e-01
41205: 1.620800e+00 1.571200e+00 6.784000e-01 1.296000e-01
41205: 1.623003e+00 1.568690e+00 6.789137e-01 1.293930e-01
41205: 1.622010e+00 1.569378e+00 6.778309e-01 1.307815e-01
41205: 1.622611e+00 1.570064e+00 6.767516e-01 1.305732e-01
41205: 1.623211e+00 1.567568e+00 6.788553e-01 1.303657e-01
41205: 1.622222e+00 1.568254e+00 6.777778e-01 1.317460e-01
41205: 1.622821e+00 1.568938e+00 6.767036e-01 1.315372e-01
41205: 1.621835e+00 1.568038e+00 6.787975e-01 1.313291e-01
41205: 1.624013e+00 1.567141e+00 6.777251e-01 1.311216e-01
41205: 1.623028e+00 1.569401e+00 6.766562e-01 1.309148e-01
41205: 1.625197e+00 1.568504e+00 6.755906e-01 1.307087e-01
41205: 1.625786e+00 1.569182e+00 6.745283e-01 1.305031e-01
41205: 1.626374e+00 1.568289e+00 6.750392e-01 1.302983e-01
41205: 1.626959e+00 1.568966e+00 6.739812e-01 1.300940e-01
41205: 1.625978e+00 1.569640e+00 6.744914e-01 1.298905e-01
41205: 1.628125e+00 1.568750e+00 6.734375e-01 1.296875e-01
41205: 1.627145e+00 1.570983e+00 6.723869e-01 1.294852e-01
41205: 1.627726e+00 1.570093e+00 6.728972e-01 1.292835e-01
41205: 1.626750e+00 1.569207e+00 6.749611e-01 1.290824e-01
41205: 1.628882e+00 1.568323e+00 6.739130e-01 1.288820e-01
41205: 1.626357e+00 1.570543e+00 6.744186e-01 1.286822e-01
41205: 1.626935e+00 1.568111e+00 6.749226e-01 1.300310e-01
41205: 1.625966e+00 1.570325e+00 6.738794e-01 1.298300e-01
41205: 1.626543e+00 1.569444e+00 6.743827e-01 1.296296e-01
41205: 1.624037e+00 1.571649e+00 6.748844e-01 1.294299e-01
41205: 1.623077e+00 1.572308e+00 6.753846e-01 1.292308e-01
41205: 1.623656e+00 1.569892e+00 6.774194e-01 1.290323e-01
41205: 1.624233e+00 1.570552e+00 6.763804e-01 1.288344e-01
41205: 1.624809e+00 1.568147e+00 6.784074e-01 1.286371e-01
41205: 1.622324e+00 1.571865e+00 6.773700e-01 1.284404e-01
41205: 1.622901e+00 1.570992e+00 6.778626e-01 1.282443e-01
41205: 1.621951e+00 1.571646e+00 6.783537e-01 1.280488e-01
41205: 1.624049e+00 1.569254e+00 6.788432e-01 1.278539e-01
41205: 1.624620e+00 1.569909e+00 6.778116e-01 1.276596e-01
41205: 1.623672e+00 1.569044e+00 6.798179e-01 1.274659e-01
41205: 1.624242e+00 1.569697e+00 6.787879e-01 1.272727e-01
41205: 1.623298e+00 1.568835e+00 6.792738e-01 1.285930e-01
41205: 1.623867e+00 1.569486e+00 6.782477e-01 1.283988e-01
41205: 1.622926e+00 1.568627e+00 6.787330e-01 1.297134e-01
41205: 1.623494e+00 1.569277e+00 6.777108e-01 1.295181e-01
41205: 1.621053e+00 1.571429e+00 6.781955e-01 1.293233e-01
41205: 1.620120e+00 1.572072e+00 6.786787e-01 1.291291e-01
41205: 1.620690e+00 1.571214e+00 6.791604e-01 1.289355e-01
41205: 1.618263e+00 1.573353e+00 6.796407e-01 1.287425e-01
41205: 1.618834e+00 1.572496e+00 6.801196e-01 1.285501e-01
41205: 1.617910e+00 1.571642e+00 6.805970e-01 1.298507e-01
41205: 1.618480e+00 1.570790e+00 6.810730e-01 1.296572e-01
41205: 1.617560e+00 1.571429e+00 6.815476e-01 1.294643e-01
41205: 1.619614e+00 1.569094e+00 6.820208e-01 1.292719e-01
41205: 1.620178e+00 1.569733e+00 6.810089e-01 1.290801e-01
41205: 1.620741e+00 1.568889e+00 6.814815e-01 1.288889e-01
41205: 1.621302e+00 1.569527e+00 6.804734e-01 1.286982e-01
41205: 1.621861e+00 1.568685e+00 6.809453e-01 1.285081e-01
41205: 1.620944e+00 1.569322e+00 6.799410e-01 1.297935e-01
41205: 1.621502e+00 1.569956e+00 6.789396e-01 1.296024e-01
41205: 1.620588e+00 1.570588e+00 6.794118e-01 1.294118e-01
41205: 1.621145e+00 1.568282e+00 6.813510e-01 1.292217e-01
41205: 1.620235e+00 1.568915e+00 6.803519e-01 1.304985e-01
41205: 1.620791e+00 1.569546e+00 6.793558e-01 1.303075e-01
41205: 1.619883e+00 1.568713e+00 6.812865e-01 1.301170e-01
41205: 1.618978e+00 1.570803e+00 6.802920e-01 1.299270e-01
41205: 1.619534e+00 1.569971e+00 6.807580e-01 1.297376e-01
41205: 1.618632e+00 1.572052e+00 6.797671e-01 1.295488e-01
41205: 1.619186e+00 1.569767e+00 6.816860e-01 1.293605e-01
41205: 1.619739e+00 1.570392e+00 6.806967e-01 1.291727e-01
41205: 1.618841e+00 1.568116e+00 6.840580e-01 1.289855e-01
41205: 1.620839e+00 1.567294e+00 6.830680e-01 1.287988e-01
41205: 1.619942e+00 1.567919e+00 6.820809e-01 1.300578e-01
41205: 1.620491e+00 1.568543e+00 6.810967e-01 1.298701e-01
41205: 1.618156e+00 1.570605e+00 6.815562e-01 1.296830e-01
41205: 1.617266e+00 1.569784e+00 6.834532e-01 1.294964e-01
41205: 1.617816e+00 1.568966e+00 6.824713e-01 1.307471e-01
41205: 1.618364e+00 1.569584e+00 6.814921e-01 1.305595e-01
41205: 1.617479e+00 1.570201e+00 6.819484e-01 1.303725e-01
41205: 1.618026e+00 1.569385e+00 6.824034e-01 1.301860e-01
41205: 1.617143e+00 1.570000e+00 6.828571e-01 1.300000e-01
41205: 1.617689e+00 1.567760e+00 6.847361e-01 1.298146e-01
41205: 1.616809e+00 1.568376e+00 6.837607e-01 1.310541e-01
41205: 1.617354e+00 1.568990e+00 6.827881e-01 1.308677e-01
41205: 1.616477e+00 1.569602e+00 6.832386e-01 1.306818e-01
41205: 1.617021e+00 1.570213e+00 6.822695e-01 1.304965e-01
41205: 1.616147e+00 1.567989e+00 6.841360e-01 1.317280e-01
41205: 1.618105e+00 1.567185e+00 6.831683e-01 1.315417e-01
41205: 1.617232e+00 1.569209e+00 6.822034e-01 1.313559e-01
41205: 1.616361e+00 1.569817e+00 6.826516e-01 1.311707e-01
41205: 1.618310e+00 1.569014e+00 6.816901e-01 1.309859e-01
41205: 1.616034e+00 1.571027e+00 6.807314e-01 1.322082e-01
41205: 1.617978e+00 1.568820e+00 6.811798e-01 1.320225e-01
41205: 1.615708e+00 1.572230e+00 6.802244e-01 1.318373e-01
41205: 1.617647e+00 1.570028e+00 6.806723e-01 1.316527e-01
41205: 1.616783e+00 1.570629e+00 6.811189e-01 1.314685e-01
41205: 1.615922e+00 1.569832e+00 6.815642e-01 1.326816e-01
41205: 1.616457e+00 1.570432e+00 6.806137e-01 1.324965e-01
41205: 1.615599e+00 1.569638e+00 6.824513e-01 1.323120e-01
41205: 1.617524e+00 1.568846e+00 6.815021e-01 1.321280e-01
41205: 1.616667e+00 1.570833e+00 6.805556e-01 1.319444e-01
41205: 1.618585e+00 1.568655e+00 6.809986e-01 1.317614e-01
41205: 1.617729e+00 1.570637e+00 6.800554e-01 1.315789e-01
41205: 1.618257e+00 1.568465e+00 6.804979e-01 1.327801e-01
41205: 1.618785e+00 1.569061e+00 6.795580e-01 1.325967e-01
41205: 1.617931e+00 1.568276e+00 6.813793e-01 1.324138e-01
41205: 1.618457e+00 1.567493e+00 6.818182e-01 1.322314e-01
41205: 1.617607e+00 1.568088e+00 6.822558e-01 1.320495e-01
41205: 1.618132e+00 1.567308e+00 6.826923e-01 1.318681e-01
41205: 1.617284e+00 1.569273e+00 6.817558e-01 1.316872e-01
41205: 1.617808e+00 1.568493e+00 6.821918e-01 1.315068e-01
41205: 1.616963e+00 1.569083e+00 6.812585e-01 1.326949e-01
41205: 1.618852e+00 1.568306e+00 6.803279e-01 1.325137e-01
41205: 1.618008e+00 1.570259e+00 6.793997e-01 1.323329e-01
41205: 1.619891e+00 1.568120e+00 6.798365e-01 1.321526e-01
41205: 1.619048e+00 1.570068e+00 6.789116e-01 1.319728e-01
41205: 1.619565e+00 1.567935e+00 6.807065e-01 1.317935e-01
41205: 1.617368e+00 1.571235e+00 6.797829e-01 1.316147e-01
41205: 1.619241e+00 1.569106e+00 6.802168e-01 1.314363e-01
41205: 1.618403e+00 1.569689e+00 6.806495e-01 1.312585e-01
41205: 1.618919e+00 1.568919e+00 6.810811e-01 1.310811e-01
41205: 1.618084e+00 1.569501e+00 6.815115e-01 1.309042e-01
41205: 1.618598e+00 1.570081e+00 6.805930e-01 1.307278e-01
41205: 1.617766e+00 1.569314e+00 6.823688e-01 1.305518e-01
41205: 1.619624e+00 1.568548e+00 6.814516e-01 1.303763e-01
41205: 1.620134e+00 1.569128e+00 6.805369e-01 1.302013e-01
41205: 1.619303e+00 1.568365e+00 6.823056e-01 1.300268e-01
41205: 1.619813e+00 1.568942e+00 6.813922e-01 1.298527e-01
41205: 1.617647e+00 1.570856e+00 6.818182e-01 1.296791e-01
41205: 1.618158e+00 1.568758e+00 6.835781e-01 1.295060e-01
41205: 1.617333e+00 1.569333e+00 6.840000e-01 1.293333e-01
41205: 1.616511e+00 1.571238e+00 6.830892e-01 1.291611e-01
41205: 1.617021e+00 1.569149e+00 6.848404e-01 1.289894e-01
41205: 1.616202e+00 1.569721e+00 6.852590e-01 1.288181e-01
41205: 1.616711e+00 1.570292e+00 6.843501e-01 1.286472e-01
41205: 1.615894e+00 1.568212e+00 6.874172e-01 1.284768e-01
41205: 1.616402e+00 1.567460e+00 6.865079e-01 1.296296e-01
41205: 1.615588e+00 1.568032e+00 6.869221e-01 1.294584e-01
41205: 1.617414e+00 1.567282e+00 6.860158e-01 1.292876e-01
41205: 1.617918e+00 1.567852e+00 6.851120e-01 1.291173e-01
41205: 1.617105e+00 1.567105e+00 6.855263e-01 1.302632e-01
41205: 1.616294e+00 1.567674e+00 6.859396e-01 1.300920e-01
41205: 1.615486e+00 1.569554e+00 6.850394e-01 1.299213e-01
41205: 1.615990e+00 1.570118e+00 6.841415e-01 1.297510e-01
41205: 1.615183e+00 1.569372e+00 6.858639e-01 1.295812e-01
41205: 1.615686e+00 1.568627e+00 6.862745e-01 1.294118e-01
41205: 1.614883e+00 1.569191e+00 6.853786e-01 1.305483e-01
