Forked 41451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 41451)
Strategy 0: first ans is 2
Forked 41475
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 41475)
Strategy 1: first ans is 0
Forked 41499
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41499)
41499: Started!
41499: Number of players: 3, position: 2, number of turns: 1000
41499: Random seed: 4183311584
Strategy 2: first ans is 1
41499: 1.572755e+00 1.179567e+00 2.476780e-01
41499: 1.574074e+00 1.179012e+00 2.469136e-01
41499: 1.575385e+00 1.178462e+00 2.461538e-01
41499: 1.573620e+00 1.177914e+00 2.484663e-01
41499: 1.574924e+00 1.177370e+00 2.477064e-01
41499: 1.576220e+00 1.176829e+00 2.469512e-01
41499: 1.574468e+00 1.179331e+00 2.462006e-01
41499: 1.575758e+00 1.178788e+00 2.454545e-01
41499: 1.577039e+00 1.178248e+00 2.447130e-01
41499: 1.578313e+00 1.177711e+00 2.439759e-01
41499: 1.579580e+00 1.177177e+00 2.432432e-01
41499: 1.577844e+00 1.179641e+00 2.425150e-01
41499: 1.576119e+00 1.182090e+00 2.417910e-01
41499: 1.574405e+00 1.181548e+00 2.440476e-01
41499: 1.575668e+00 1.181009e+00 2.433234e-01
41499: 1.573964e+00 1.183432e+00 2.426036e-01
41499: 1.575221e+00 1.182891e+00 2.418879e-01
41499: 1.573529e+00 1.182353e+00 2.441176e-01
41499: 1.574780e+00 1.181818e+00 2.434018e-01
41499: 1.573099e+00 1.184211e+00 2.426901e-01
41499: 1.571429e+00 1.186589e+00 2.419825e-01
41499: 1.569767e+00 1.188953e+00 2.412791e-01
41499: 1.571014e+00 1.185507e+00 2.434783e-01
41499: 1.572254e+00 1.184971e+00 2.427746e-01
41499: 1.570605e+00 1.187320e+00 2.420749e-01
41499: 1.571839e+00 1.186782e+00 2.413793e-01
41499: 1.570201e+00 1.186246e+00 2.435530e-01
41499: 1.571429e+00 1.185714e+00 2.428571e-01
41499: 1.569801e+00 1.185185e+00 2.450142e-01
41499: 1.571023e+00 1.184659e+00 2.443182e-01
41499: 1.572238e+00 1.184136e+00 2.436261e-01
41499: 1.573446e+00 1.183616e+00 2.429379e-01
41499: 1.574648e+00 1.183099e+00 2.422535e-01
41499: 1.573034e+00 1.182584e+00 2.443820e-01
41499: 1.574230e+00 1.182073e+00 2.436975e-01
41499: 1.572626e+00 1.184358e+00 2.430168e-01
41499: 1.573816e+00 1.183844e+00 2.423398e-01
41499: 1.575000e+00 1.183333e+00 2.416667e-01
41499: 1.573407e+00 1.185596e+00 2.409972e-01
41499: 1.574586e+00 1.185083e+00 2.403315e-01
41499: 1.573003e+00 1.184573e+00 2.424242e-01
41499: 1.571429e+00 1.186813e+00 2.417582e-01
41499: 1.572603e+00 1.186301e+00 2.410959e-01
41499: 1.573770e+00 1.185792e+00 2.404372e-01
41499: 1.572207e+00 1.185286e+00 2.425068e-01
41499: 1.570652e+00 1.187500e+00 2.418478e-01
41499: 1.569106e+00 1.186992e+00 2.439024e-01
41499: 1.572973e+00 1.183784e+00 2.432432e-01
41499: 1.574124e+00 1.183288e+00 2.425876e-01
41499: 1.572581e+00 1.185484e+00 2.419355e-01
41499: 1.573727e+00 1.184987e+00 2.412869e-01
41499: 1.574866e+00 1.184492e+00 2.406417e-01
41499: 1.576000e+00 1.184000e+00 2.400000e-01
41499: 1.577128e+00 1.183511e+00 2.393617e-01
41499: 1.575597e+00 1.183024e+00 2.413793e-01
41499: 1.576720e+00 1.182540e+00 2.407407e-01
41499: 1.575198e+00 1.184697e+00 2.401055e-01
41499: 1.576316e+00 1.184211e+00 2.394737e-01
41499: 1.577428e+00 1.183727e+00 2.388451e-01
41499: 1.575916e+00 1.185864e+00 2.382199e-01
41499: 1.574413e+00 1.187990e+00 2.375979e-01
41499: 1.572917e+00 1.190104e+00 2.369792e-01
41499: 1.571429e+00 1.189610e+00 2.389610e-01
41499: 1.569948e+00 1.189119e+00 2.409326e-01
41499: 1.571059e+00 1.188630e+00 2.403101e-01
41499: 1.569588e+00 1.190722e+00 2.396907e-01
41499: 1.570694e+00 1.187661e+00 2.416452e-01
41499: 1.569231e+00 1.189744e+00 2.410256e-01
41499: 1.570332e+00 1.189258e+00 2.404092e-01
41499: 1.568878e+00 1.191327e+00 2.397959e-01
41499: 1.569975e+00 1.190840e+00 2.391858e-01
41499: 1.571066e+00 1.190355e+00 2.385787e-01
41499: 1.569620e+00 1.192405e+00 2.379747e-01
41499: 1.570707e+00 1.191919e+00 2.373737e-01
41499: 1.569270e+00 1.191436e+00 2.392947e-01
41499: 1.572864e+00 1.188442e+00 2.386935e-01
41499: 1.573935e+00 1.187970e+00 2.380952e-01
41499: 1.575000e+00 1.187500e+00 2.375000e-01
41499: 1.576060e+00 1.187032e+00 2.369077e-01
41499: 1.574627e+00 1.186567e+00 2.388060e-01
41499: 1.573201e+00 1.188586e+00 2.382134e-01
41499: 1.571782e+00 1.190594e+00 2.376238e-01
41499: 1.572840e+00 1.190123e+00 2.370370e-01
41499: 1.571429e+00 1.189655e+00 2.389163e-01
41499: 1.570025e+00 1.191646e+00 2.383292e-01
41499: 1.568627e+00 1.193627e+00 2.377451e-01
41499: 1.569682e+00 1.193154e+00 2.371638e-01
41499: 1.573171e+00 1.190244e+00 2.365854e-01
41499: 1.574209e+00 1.189781e+00 2.360097e-01
41499: 1.575243e+00 1.189320e+00 2.354369e-01
41499: 1.576271e+00 1.188862e+00 2.348668e-01
41499: 1.574879e+00 1.190821e+00 2.342995e-01
41499: 1.573494e+00 1.192771e+00 2.337349e-01
41499: 1.572115e+00 1.192308e+00 2.355769e-01
41499: 1.570743e+00 1.191847e+00 2.374101e-01
41499: 1.569378e+00 1.193780e+00 2.368421e-01
41499: 1.572792e+00 1.190931e+00 2.362768e-01
41499: 1.571429e+00 1.192857e+00 2.357143e-01
41499: 1.572447e+00 1.192399e+00 2.351544e-01
41499: 1.573460e+00 1.191943e+00 2.345972e-01
41499: 1.572104e+00 1.191489e+00 2.364066e-01
41499: 1.570755e+00 1.191038e+00 2.382075e-01
41499: 1.569412e+00 1.192941e+00 2.376471e-01
41499: 1.572770e+00 1.190141e+00 2.370892e-01
41499: 1.571429e+00 1.189696e+00 2.388759e-01
41499: 1.570093e+00 1.189252e+00 2.406542e-01
41499: 1.568765e+00 1.191142e+00 2.400932e-01
41499: 1.569767e+00 1.190698e+00 2.395349e-01
