Forked 30478
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30478)
Strategy 0: first ans is 1
Forked 30502
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30502)
30502: Started!
30502: Number of players: 6, position: 1, number of turns: 1000
30502: Random seed: 2967648932
Strategy 1: first ans is 1
Forked 30503
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30503)
Strategy 2: first ans is 0
Forked 30504
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30504)
Strategy 3: first ans is 0
Forked 30528
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30528)
Strategy 4: first ans is 1
Forked 30529
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30529)
Strategy 5: first ans is 0
30502: 2.073034e+00 1.578652e+00 1.561798e+00 6.011236e-01 1.629213e-01 2.247191e-02
30502: 2.072626e+00 1.581006e+00 1.564246e+00 5.977654e-01 1.620112e-01 2.234637e-02
30502: 2.077778e+00 1.572222e+00 1.566667e+00 6.000000e-01 1.611111e-01 2.222222e-02
30502: 2.071823e+00 1.574586e+00 1.563536e+00 6.077348e-01 1.602210e-01 2.209945e-02
30502: 2.071429e+00 1.576923e+00 1.565934e+00 6.043956e-01 1.593407e-01 2.197802e-02
30502: 2.065574e+00 1.579235e+00 1.568306e+00 6.065574e-01 1.584699e-01 2.185792e-02
30502: 2.065217e+00 1.581522e+00 1.570652e+00 6.032609e-01 1.576087e-01 2.173913e-02
30502: 2.064865e+00 1.578378e+00 1.562162e+00 6.108108e-01 1.621622e-01 2.162162e-02
30502: 2.059140e+00 1.580645e+00 1.564516e+00 6.075269e-01 1.666667e-01 2.150538e-02
30502: 2.058824e+00 1.577540e+00 1.566845e+00 6.042781e-01 1.711230e-01 2.139037e-02
30502: 2.053191e+00 1.585106e+00 1.563830e+00 6.063830e-01 1.702128e-01 2.127660e-02
30502: 2.063492e+00 1.576720e+00 1.566138e+00 6.031746e-01 1.693122e-01 2.116402e-02
30502: 2.057895e+00 1.578947e+00 1.563158e+00 6.000000e-01 1.789474e-01 2.105263e-02
30502: 2.057592e+00 1.575916e+00 1.570681e+00 5.968586e-01 1.780105e-01 2.094241e-02
30502: 2.057292e+00 1.578125e+00 1.567708e+00 5.989583e-01 1.770833e-01 2.083333e-02
30502: 2.056995e+00 1.575130e+00 1.569948e+00 6.010363e-01 1.761658e-01 2.072539e-02
30502: 2.056701e+00 1.582474e+00 1.567010e+00 5.979381e-01 1.752577e-01 2.061856e-02
30502: 2.056410e+00 1.579487e+00 1.569231e+00 5.948718e-01 1.794872e-01 2.051282e-02
30502: 2.051020e+00 1.581633e+00 1.566327e+00 5.969388e-01 1.836735e-01 2.040816e-02
30502: 2.050761e+00 1.573604e+00 1.573604e+00 5.989848e-01 1.827411e-01 2.030457e-02
30502: 2.045455e+00 1.575758e+00 1.575758e+00 6.010101e-01 1.818182e-01 2.020202e-02
30502: 2.045226e+00 1.572864e+00 1.572864e+00 6.030151e-01 1.859296e-01 2.010050e-02
30502: 2.040000e+00 1.570000e+00 1.575000e+00 6.050000e-01 1.900000e-01 2.000000e-02
30502: 2.039801e+00 1.572139e+00 1.572139e+00 6.069652e-01 1.890547e-01 1.990050e-02
30502: 2.034653e+00 1.569307e+00 1.579208e+00 6.089109e-01 1.881188e-01 1.980198e-02
30502: 2.034483e+00 1.571429e+00 1.576355e+00 6.059113e-01 1.871921e-01 2.463054e-02
30502: 2.029412e+00 1.568627e+00 1.583333e+00 6.078431e-01 1.862745e-01 2.450980e-02
30502: 2.029268e+00 1.575610e+00 1.575610e+00 6.097561e-01 1.853659e-01 2.439024e-02
30502: 2.024272e+00 1.582524e+00 1.572816e+00 6.116505e-01 1.844660e-01 2.427184e-02
30502: 2.028986e+00 1.579710e+00 1.570048e+00 6.135266e-01 1.835749e-01 2.415459e-02
30502: 2.024038e+00 1.586538e+00 1.567308e+00 6.153846e-01 1.826923e-01 2.403846e-02
30502: 2.028708e+00 1.583732e+00 1.564593e+00 6.172249e-01 1.818182e-01 2.392344e-02
30502: 2.023810e+00 1.585714e+00 1.561905e+00 6.238095e-01 1.809524e-01 2.380952e-02
30502: 2.023697e+00 1.587678e+00 1.563981e+00 6.208531e-01 1.800948e-01 2.369668e-02
30502: 2.023585e+00 1.589623e+00 1.561321e+00 6.226415e-01 1.792453e-01 2.358491e-02
30502: 2.023474e+00 1.582160e+00 1.572770e+00 6.197183e-01 1.784038e-01 2.347418e-02
30502: 2.018692e+00 1.593458e+00 1.565421e+00 6.214953e-01 1.775701e-01 2.336449e-02
30502: 2.018605e+00 1.595349e+00 1.567442e+00 6.186047e-01 1.767442e-01 2.325581e-02
30502: 2.018519e+00 1.592593e+00 1.569444e+00 6.203704e-01 1.759259e-01 2.314815e-02
30502: 2.018433e+00 1.589862e+00 1.576037e+00 6.175115e-01 1.751152e-01 2.304147e-02
30502: 2.018349e+00 1.591743e+00 1.573394e+00 6.192661e-01 1.743119e-01 2.293578e-02
30502: 2.018265e+00 1.589041e+00 1.575342e+00 6.210046e-01 1.735160e-01 2.283105e-02
30502: 2.018182e+00 1.586364e+00 1.577273e+00 6.227273e-01 1.727273e-01 2.272727e-02
30502: 2.013575e+00 1.592760e+00 1.570136e+00 6.244344e-01 1.719457e-01 2.714932e-02
30502: 2.013514e+00 1.590090e+00 1.572072e+00 6.261261e-01 1.711712e-01 2.702703e-02
30502: 2.008969e+00 1.591928e+00 1.569507e+00 6.322870e-01 1.704036e-01 2.690583e-02
30502: 2.008929e+00 1.593750e+00 1.566964e+00 6.294643e-01 1.741071e-01 2.678571e-02
30502: 2.004444e+00 1.595556e+00 1.573333e+00 6.266667e-01 1.733333e-01 2.666667e-02
30502: 2.008850e+00 1.592920e+00 1.566372e+00 6.283186e-01 1.769912e-01 2.654867e-02
30502: 2.004405e+00 1.599119e+00 1.563877e+00 6.299559e-01 1.762115e-01 2.643172e-02
30502: 2.008772e+00 1.596491e+00 1.565789e+00 6.271930e-01 1.754386e-01 2.631579e-02
30502: 2.004367e+00 1.602620e+00 1.567686e+00 6.244541e-01 1.746725e-01 2.620087e-02
30502: 2.004348e+00 1.604348e+00 1.569565e+00 6.217391e-01 1.739130e-01 2.608696e-02
30502: 2.000000e+00 1.601732e+00 1.571429e+00 6.233766e-01 1.774892e-01 2.597403e-02
