Forked 29736
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 29736)
Strategy 0: first ans is 0
Forked 29760
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 29760)
Strategy 1: first ans is 4
Forked 29784
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 29784)
Strategy 2: first ans is 0
Forked 29785
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 29785)
Strategy 3: first ans is 0
Forked 29786
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 29786)
29786: Started!
29786: Number of players: 6, position: 4, number of turns: 1000
29786: Random seed: 927845626
Strategy 4: first ans is 0
Forked 29787
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 29787)
Strategy 5: first ans is 1
29786: 2.166667e+00 1.611111e+00 1.555556e+00 5.092593e-01 1.481481e-01 9.259259e-03
29786: 2.165138e+00 1.614679e+00 1.550459e+00 5.137615e-01 1.467890e-01 9.174312e-03
29786: 2.163636e+00 1.609091e+00 1.563636e+00 5.090909e-01 1.454545e-01 9.090909e-03
29786: 2.153153e+00 1.612613e+00 1.567568e+00 5.045045e-01 1.531532e-01 9.009009e-03
29786: 2.151786e+00 1.616071e+00 1.562500e+00 5.089286e-01 1.517857e-01 8.928571e-03
29786: 2.150442e+00 1.610619e+00 1.575221e+00 5.044248e-01 1.504425e-01 8.849558e-03
29786: 2.140351e+00 1.605263e+00 1.578947e+00 5.087719e-01 1.578947e-01 8.771930e-03
29786: 2.139130e+00 1.608696e+00 1.565217e+00 5.130435e-01 1.652174e-01 8.695652e-03
29786: 2.129310e+00 1.603448e+00 1.586207e+00 5.086207e-01 1.637931e-01 8.620690e-03
29786: 2.128205e+00 1.589744e+00 1.598291e+00 5.128205e-01 1.623932e-01 8.547009e-03
29786: 2.127119e+00 1.601695e+00 1.584746e+00 5.169492e-01 1.610169e-01 8.474576e-03
29786: 2.126050e+00 1.605042e+00 1.579832e+00 5.210084e-01 1.596639e-01 8.403361e-03
29786: 2.125000e+00 1.591667e+00 1.591667e+00 5.250000e-01 1.583333e-01 8.333333e-03
29786: 2.115702e+00 1.603306e+00 1.586777e+00 5.289256e-01 1.570248e-01 8.264463e-03
29786: 2.114754e+00 1.598361e+00 1.581967e+00 5.327869e-01 1.639344e-01 8.196721e-03
29786: 2.105691e+00 1.601626e+00 1.569106e+00 5.447154e-01 1.707317e-01 8.130081e-03
29786: 2.104839e+00 1.588710e+00 1.580645e+00 5.483871e-01 1.693548e-01 8.064516e-03
29786: 2.112000e+00 1.592000e+00 1.568000e+00 5.520000e-01 1.680000e-01 8.000000e-03
29786: 2.111111e+00 1.587302e+00 1.579365e+00 5.476190e-01 1.666667e-01 7.936508e-03
29786: 2.102362e+00 1.598425e+00 1.574803e+00 5.511811e-01 1.653543e-01 7.874016e-03
29786: 2.101562e+00 1.593750e+00 1.570312e+00 5.625000e-01 1.640625e-01 7.812500e-03
29786: 2.093023e+00 1.596899e+00 1.565891e+00 5.658915e-01 1.705426e-01 7.751938e-03
29786: 2.092308e+00 1.592308e+00 1.561538e+00 5.692308e-01 1.769231e-01 7.692308e-03
29786: 2.091603e+00 1.595420e+00 1.557252e+00 5.725191e-01 1.755725e-01 7.633588e-03
29786: 2.090909e+00 1.598485e+00 1.560606e+00 5.681818e-01 1.742424e-01 7.575758e-03
29786: 2.082707e+00 1.601504e+00 1.556391e+00 5.789474e-01 1.729323e-01 7.518797e-03
29786: 2.082090e+00 1.589552e+00 1.567164e+00 5.746269e-01 1.791045e-01 7.462687e-03
29786: 2.081481e+00 1.592593e+00 1.562963e+00 5.703704e-01 1.777778e-01 1.481481e-02
29786: 2.080882e+00 1.588235e+00 1.573529e+00 5.661765e-01 1.764706e-01 1.470588e-02
29786: 2.080292e+00 1.591241e+00 1.569343e+00 5.693431e-01 1.751825e-01 1.459854e-02
29786: 2.072464e+00 1.586957e+00 1.572464e+00 5.724638e-01 1.811594e-01 1.449275e-02
29786: 2.079137e+00 1.582734e+00 1.561151e+00 5.755396e-01 1.870504e-01 1.438849e-02
29786: 2.078571e+00 1.578571e+00 1.564286e+00 5.785714e-01 1.857143e-01 1.428571e-02
29786: 2.070922e+00 1.581560e+00 1.567376e+00 5.744681e-01 1.914894e-01 1.418440e-02
29786: 2.070423e+00 1.570423e+00 1.577465e+00 5.774648e-01 1.901408e-01 1.408451e-02
29786: 2.062937e+00 1.573427e+00 1.573427e+00 5.874126e-01 1.888112e-01 1.398601e-02
29786: 2.062500e+00 1.576389e+00 1.562500e+00 5.972222e-01 1.875000e-01 1.388889e-02
29786: 2.055172e+00 1.572414e+00 1.572414e+00 6.000000e-01 1.862069e-01 1.379310e-02
29786: 2.054795e+00 1.575342e+00 1.561644e+00 6.095890e-01 1.849315e-01 1.369863e-02
29786: 2.047619e+00 1.564626e+00 1.585034e+00 6.054422e-01 1.836735e-01 1.360544e-02
29786: 2.047297e+00 1.574324e+00 1.574324e+00 6.081081e-01 1.824324e-01 1.351351e-02
29786: 2.040268e+00 1.563758e+00 1.590604e+00 6.107383e-01 1.812081e-01 1.342282e-02
29786: 2.046667e+00 1.566667e+00 1.586667e+00 6.066667e-01 1.800000e-01 1.333333e-02
29786: 2.046358e+00 1.569536e+00 1.589404e+00 6.026490e-01 1.788079e-01 1.324503e-02
29786: 2.039474e+00 1.565789e+00 1.592105e+00 6.052632e-01 1.842105e-01 1.315789e-02
29786: 2.039216e+00 1.562092e+00 1.601307e+00 6.013072e-01 1.830065e-01 1.307190e-02
29786: 2.032468e+00 1.571429e+00 1.603896e+00 5.974026e-01 1.818182e-01 1.298701e-02
29786: 2.032258e+00 1.567742e+00 1.593548e+00 6.064516e-01 1.806452e-01 1.935484e-02
29786: 2.025641e+00 1.576923e+00 1.589744e+00 6.089744e-01 1.794872e-01 1.923077e-02
29786: 2.025478e+00 1.579618e+00 1.579618e+00 6.114650e-01 1.847134e-01 1.910828e-02
29786: 2.025316e+00 1.582278e+00 1.575949e+00 6.139241e-01 1.835443e-01 1.898734e-02
29786: 2.018868e+00 1.584906e+00 1.578616e+00 6.163522e-01 1.823899e-01 1.886792e-02
29786: 2.018750e+00 1.581250e+00 1.575000e+00 6.250000e-01 1.812500e-01 1.875000e-02
29786: 2.012422e+00 1.583851e+00 1.565217e+00 6.397516e-01 1.801242e-01 1.863354e-02
29786: 2.018519e+00 1.580247e+00 1.567901e+00 6.358025e-01 1.790123e-01 1.851852e-02
29786: 2.012270e+00 1.595092e+00 1.564417e+00 6.319018e-01 1.779141e-01 1.840491e-02
29786: 2.012195e+00 1.597561e+00 1.567073e+00 6.280488e-01 1.768293e-01 1.829268e-02
29786: 2.018182e+00 1.587879e+00 1.569697e+00 6.303030e-01 1.757576e-01 1.818182e-02
29786: 2.012048e+00 1.596386e+00 1.566265e+00 6.265060e-01 1.807229e-01 1.807229e-02
29786: 2.011976e+00 1.592814e+00 1.574850e+00 6.227545e-01 1.796407e-01 1.796407e-02
29786: 2.011905e+00 1.595238e+00 1.571429e+00 6.250000e-01 1.785714e-01 1.785714e-02
29786: 2.011834e+00 1.597633e+00 1.568047e+00 6.272189e-01 1.775148e-01 1.775148e-02
29786: 2.011765e+00 1.600000e+00 1.570588e+00 6.235294e-01 1.764706e-01 1.764706e-02
29786: 2.005848e+00 1.596491e+00 1.573099e+00 6.315789e-01 1.754386e-01 1.754386e-02
29786: 2.017442e+00 1.593023e+00 1.563953e+00 6.337209e-01 1.744186e-01 1.744186e-02
29786: 2.011561e+00 1.595376e+00 1.566474e+00 6.300578e-01 1.791908e-01 1.734104e-02
29786: 2.017241e+00 1.597701e+00 1.563218e+00 6.264368e-01 1.781609e-01 1.724138e-02
29786: 2.022857e+00 1.594286e+00 1.565714e+00 6.228571e-01 1.771429e-01 1.714286e-02
29786: 2.017045e+00 1.596591e+00 1.573864e+00 6.193182e-01 1.761364e-01 1.704545e-02
29786: 2.016949e+00 1.598870e+00 1.570621e+00 6.214689e-01 1.751412e-01 1.694915e-02
29786: 2.016854e+00 1.595506e+00 1.573034e+00 6.235955e-01 1.741573e-01 1.685393e-02
29786: 2.016760e+00 1.597765e+00 1.569832e+00 6.256983e-01 1.731844e-01 1.675978e-02
29786: 2.011111e+00 1.594444e+00 1.577778e+00 6.277778e-01 1.722222e-01 1.666667e-02
29786: 2.016575e+00 1.591160e+00 1.574586e+00 6.298343e-01 1.712707e-01 1.657459e-02
29786: 2.010989e+00 1.598901e+00 1.571429e+00 6.318681e-01 1.703297e-01 1.648352e-02
29786: 2.021858e+00 1.595628e+00 1.562842e+00 6.338798e-01 1.693989e-01 1.639344e-02
29786: 2.021739e+00 1.597826e+00 1.559783e+00 6.304348e-01 1.739130e-01 1.630435e-02
29786: 2.027027e+00 1.589189e+00 1.567568e+00 6.270270e-01 1.729730e-01 1.621622e-02
29786: 2.026882e+00 1.591398e+00 1.564516e+00 6.236559e-01 1.774194e-01 1.612903e-02
29786: 2.021390e+00 1.593583e+00 1.572193e+00 6.203209e-01 1.764706e-01 1.604278e-02
29786: 2.026596e+00 1.595745e+00 1.563830e+00 6.223404e-01 1.755319e-01 1.595745e-02
29786: 2.021164e+00 1.592593e+00 1.566138e+00 6.190476e-01 1.851852e-01 1.587302e-02
29786: 2.021053e+00 1.594737e+00 1.568421e+00 6.157895e-01 1.842105e-01 1.578947e-02
29786: 2.015707e+00 1.591623e+00 1.575916e+00 6.178010e-01 1.832461e-01 1.570681e-02
29786: 2.010417e+00 1.588542e+00 1.578125e+00 6.250000e-01 1.822917e-01 1.562500e-02
29786: 2.010363e+00 1.585492e+00 1.580311e+00 6.269430e-01 1.813472e-01 1.554404e-02
29786: 2.005155e+00 1.582474e+00 1.577320e+00 6.288660e-01 1.907216e-01 1.546392e-02
29786: 2.005128e+00 1.584615e+00 1.574359e+00 6.307692e-01 1.897436e-01 1.538462e-02
29786: 2.005102e+00 1.576531e+00 1.576531e+00 6.377551e-01 1.887755e-01 1.530612e-02
29786: 2.005076e+00 1.578680e+00 1.568528e+00 6.395939e-01 1.928934e-01 1.522843e-02
29786: 2.000000e+00 1.585859e+00 1.570707e+00 6.363636e-01 1.919192e-01 1.515152e-02
29786: 2.005025e+00 1.582915e+00 1.562814e+00 6.381910e-01 1.959799e-01 1.507538e-02
29786: 2.000000e+00 1.590000e+00 1.565000e+00 6.350000e-01 1.950000e-01 1.500000e-02
29786: 2.000000e+00 1.592040e+00 1.567164e+00 6.318408e-01 1.940299e-01 1.492537e-02
29786: 2.000000e+00 1.594059e+00 1.564356e+00 6.336634e-01 1.930693e-01 1.485149e-02
29786: 1.995074e+00 1.591133e+00 1.566502e+00 6.403941e-01 1.921182e-01 1.477833e-02
29786: 2.000000e+00 1.593137e+00 1.563725e+00 6.372549e-01 1.911765e-01 1.470588e-02
29786: 1.995122e+00 1.595122e+00 1.570732e+00 6.341463e-01 1.902439e-01 1.463415e-02
29786: 1.995146e+00 1.597087e+00 1.567961e+00 6.359223e-01 1.893204e-01 1.456311e-02
29786: 1.990338e+00 1.599034e+00 1.574879e+00 6.328502e-01 1.884058e-01 1.449275e-02
29786: 1.990385e+00 1.600962e+00 1.567308e+00 6.346154e-01 1.923077e-01 1.442308e-02
29786: 1.985646e+00 1.598086e+00 1.578947e+00 6.315789e-01 1.913876e-01 1.435407e-02
29786: 1.985714e+00 1.600000e+00 1.571429e+00 6.380952e-01 1.904762e-01 1.428571e-02
29786: 1.985782e+00 1.597156e+00 1.568720e+00 6.445498e-01 1.895735e-01 1.421801e-02
29786: 1.981132e+00 1.603774e+00 1.570755e+00 6.415094e-01 1.886792e-01 1.415094e-02
29786: 1.985915e+00 1.600939e+00 1.563380e+00 6.478873e-01 1.877934e-01 1.408451e-02
29786: 1.981308e+00 1.602804e+00 1.565421e+00 6.448598e-01 1.915888e-01 1.401869e-02
29786: 1.990698e+00 1.600000e+00 1.562791e+00 6.418605e-01 1.906977e-01 1.395349e-02
29786: 1.990741e+00 1.601852e+00 1.560185e+00 6.388889e-01 1.944444e-01 1.388889e-02
29786: 1.990783e+00 1.594470e+00 1.571429e+00 6.359447e-01 1.935484e-01 1.382488e-02
29786: 1.986239e+00 1.596330e+00 1.568807e+00 6.422018e-01 1.926606e-01 1.376147e-02
29786: 1.986301e+00 1.589041e+00 1.575342e+00 6.392694e-01 1.963470e-01 1.369863e-02
29786: 1.981818e+00 1.600000e+00 1.568182e+00 6.409091e-01 1.954545e-01 1.363636e-02
29786: 1.986425e+00 1.597285e+00 1.570136e+00 6.380090e-01 1.945701e-01 1.357466e-02
29786: 1.986486e+00 1.599099e+00 1.567568e+00 6.396396e-01 1.936937e-01 1.351351e-02
29786: 1.982063e+00 1.600897e+00 1.569507e+00 6.412556e-01 1.928251e-01 1.345291e-02
29786: 1.982143e+00 1.602679e+00 1.571429e+00 6.383929e-01 1.919643e-01 1.339286e-02
29786: 1.982222e+00 1.600000e+00 1.564444e+00 6.444444e-01 1.955556e-01 1.333333e-02
29786: 1.986726e+00 1.601770e+00 1.561947e+00 6.415929e-01 1.946903e-01 1.327434e-02
29786: 1.982379e+00 1.599119e+00 1.568282e+00 6.431718e-01 1.938326e-01 1.321586e-02
29786: 1.978070e+00 1.596491e+00 1.574561e+00 6.447368e-01 1.929825e-01 1.315789e-02
29786: 1.982533e+00 1.593886e+00 1.572052e+00 6.462882e-01 1.921397e-01 1.310044e-02
29786: 1.978261e+00 1.595652e+00 1.569565e+00 6.521739e-01 1.913043e-01 1.304348e-02
29786: 1.974026e+00 1.601732e+00 1.571429e+00 6.493506e-01 1.904762e-01 1.298701e-02
29786: 1.974138e+00 1.603448e+00 1.568966e+00 6.508621e-01 1.896552e-01 1.293103e-02
29786: 1.969957e+00 1.600858e+00 1.575107e+00 6.480687e-01 1.931330e-01 1.287554e-02
29786: 1.970085e+00 1.602564e+00 1.572650e+00 6.495726e-01 1.923077e-01 1.282051e-02
29786: 1.965957e+00 1.600000e+00 1.570213e+00 6.595745e-01 1.914894e-01 1.276596e-02
29786: 1.966102e+00 1.601695e+00 1.567797e+00 6.610169e-01 1.906780e-01 1.271186e-02
