Forked 34525
Starting to reopen 0 and 1
34527: 1.777419e+00 1.587097e+00 1.445161e+00 1.322581e-01 5.806452e-02
34527: 1.774920e+00 1.585209e+00 1.446945e+00 1.350482e-01 5.787781e-02
34527: 1.775641e+00 1.583333e+00 1.445513e+00 1.346154e-01 6.089744e-02
34527: 1.773163e+00 1.581470e+00 1.450479e+00 1.341853e-01 6.070288e-02
34527: 1.773885e+00 1.582803e+00 1.449045e+00 1.337580e-01 6.050955e-02
34527: 1.774603e+00 1.580952e+00 1.450794e+00 1.333333e-01 6.031746e-02
34527: 1.772152e+00 1.582278e+00 1.452532e+00 1.329114e-01 6.012658e-02
34527: 1.776025e+00 1.580442e+00 1.451104e+00 1.324921e-01 5.993691e-02
34527: 1.773585e+00 1.581761e+00 1.452830e+00 1.320755e-01 5.974843e-02
34527: 1.774295e+00 1.579937e+00 1.454545e+00 1.316614e-01 5.956113e-02
34527: 1.771875e+00 1.581250e+00 1.456250e+00 1.312500e-01 5.937500e-02
34527: 1.772586e+00 1.579439e+00 1.457944e+00 1.308411e-01 5.919003e-02
34527: 1.770186e+00 1.580745e+00 1.459627e+00 1.304348e-01 5.900621e-02
34527: 1.773994e+00 1.578947e+00 1.458204e+00 1.300310e-01 5.882353e-02
34527: 1.771605e+00 1.580247e+00 1.459877e+00 1.296296e-01 5.864198e-02
34527: 1.772308e+00 1.578462e+00 1.458462e+00 1.323077e-01 5.846154e-02
34527: 1.769939e+00 1.579755e+00 1.460123e+00 1.319018e-01 5.828221e-02
34527: 1.770642e+00 1.577982e+00 1.461774e+00 1.314985e-01 5.810398e-02
34527: 1.771341e+00 1.579268e+00 1.460366e+00 1.310976e-01 5.792683e-02
34527: 1.768997e+00 1.577508e+00 1.462006e+00 1.337386e-01 5.775076e-02
34527: 1.769697e+00 1.578788e+00 1.460606e+00 1.333333e-01 5.757576e-02
34527: 1.767372e+00 1.574018e+00 1.468278e+00 1.329305e-01 5.740181e-02
34527: 1.771084e+00 1.572289e+00 1.466867e+00 1.325301e-01 5.722892e-02
34527: 1.771772e+00 1.573574e+00 1.465465e+00 1.321321e-01 5.705706e-02
34527: 1.772455e+00 1.571856e+00 1.467066e+00 1.317365e-01 5.688623e-02
34527: 1.770149e+00 1.573134e+00 1.468657e+00 1.313433e-01 5.671642e-02
34527: 1.773810e+00 1.571429e+00 1.467262e+00 1.309524e-01 5.654762e-02
34527: 1.774481e+00 1.572700e+00 1.465875e+00 1.305638e-01 5.637982e-02
34527: 1.775148e+00 1.571006e+00 1.467456e+00 1.301775e-01 5.621302e-02
34527: 1.772861e+00 1.572271e+00 1.469027e+00 1.297935e-01 5.604720e-02
34527: 1.773529e+00 1.573529e+00 1.467647e+00 1.294118e-01 5.588235e-02
34527: 1.771261e+00 1.571848e+00 1.472141e+00 1.290323e-01 5.571848e-02
34527: 1.774854e+00 1.570175e+00 1.470760e+00 1.286550e-01 5.555556e-02
34527: 1.772595e+00 1.571429e+00 1.472303e+00 1.282799e-01 5.539359e-02
34527: 1.773256e+00 1.569767e+00 1.473837e+00 1.279070e-01 5.523256e-02
34527: 1.771014e+00 1.573913e+00 1.472464e+00 1.275362e-01 5.507246e-02
34527: 1.771676e+00 1.572254e+00 1.471098e+00 1.300578e-01 5.491329e-02
34527: 1.769452e+00 1.576369e+00 1.469741e+00 1.296830e-01 5.475504e-02
34527: 1.770115e+00 1.574713e+00 1.468391e+00 1.321839e-01 5.459770e-02
34527: 1.767908e+00 1.575931e+00 1.469914e+00 1.318052e-01 5.444126e-02
34527: 1.771429e+00 1.574286e+00 1.468571e+00 1.314286e-01 5.428571e-02
34527: 1.772080e+00 1.572650e+00 1.470085e+00 1.310541e-01 5.413105e-02
34527: 1.769886e+00 1.573864e+00 1.468750e+00 1.335227e-01 5.397727e-02
34527: 1.773371e+00 1.572238e+00 1.467422e+00 1.331445e-01 5.382436e-02
34527: 1.771186e+00 1.573446e+00 1.466102e+00 1.355932e-01 5.367232e-02
34527: 1.771831e+00 1.574648e+00 1.464789e+00 1.352113e-01 5.352113e-02
34527: 1.769663e+00 1.575843e+00 1.466292e+00 1.348315e-01 5.337079e-02
34527: 1.770308e+00 1.574230e+00 1.467787e+00 1.344538e-01 5.322129e-02
34527: 1.770950e+00 1.575419e+00 1.466480e+00 1.340782e-01 5.307263e-02
34527: 1.768802e+00 1.573816e+00 1.470752e+00 1.337047e-01 5.292479e-02
34527: 1.769444e+00 1.575000e+00 1.469444e+00 1.333333e-01 5.277778e-02
34527: 1.767313e+00 1.573407e+00 1.470914e+00 1.357341e-01 5.263158e-02
34527: 1.767956e+00 1.571823e+00 1.472376e+00 1.353591e-01 5.248619e-02
34527: 1.765840e+00 1.573003e+00 1.473829e+00 1.349862e-01 5.234160e-02
34527: 1.769231e+00 1.571429e+00 1.472527e+00 1.346154e-01 5.219780e-02
34527: 1.767123e+00 1.575342e+00 1.471233e+00 1.342466e-01 5.205479e-02
34527: 1.767760e+00 1.573770e+00 1.469945e+00 1.338798e-01 5.464481e-02
34527: 1.765668e+00 1.574932e+00 1.471390e+00 1.335150e-01 5.449591e-02
34527: 1.766304e+00 1.573370e+00 1.470109e+00 1.358696e-01 5.434783e-02
34527: 1.764228e+00 1.574526e+00 1.471545e+00 1.355014e-01 5.420054e-02
34527: 1.764865e+00 1.572973e+00 1.472973e+00 1.351351e-01 5.405405e-02
34527: 1.762803e+00 1.576819e+00 1.471698e+00 1.347709e-01 5.390836e-02
34527: 1.766129e+00 1.575269e+00 1.470430e+00 1.344086e-01 5.376344e-02
34527: 1.764075e+00 1.579088e+00 1.469169e+00 1.340483e-01 5.361930e-02
34527: 1.767380e+00 1.577540e+00 1.467914e+00 1.336898e-01 5.347594e-02
34527: 1.768000e+00 1.578667e+00 1.466667e+00 1.333333e-01 5.333333e-02
34527: 1.768617e+00 1.577128e+00 1.468085e+00 1.329787e-01 5.319149e-02
34527: 1.766578e+00 1.580902e+00 1.466844e+00 1.326260e-01 5.305040e-02
34527: 1.767196e+00 1.579365e+00 1.468254e+00 1.322751e-01 5.291005e-02
34527: 1.765172e+00 1.580475e+00 1.469657e+00 1.319261e-01 5.277045e-02
34527: 1.765789e+00 1.576316e+00 1.471053e+00 1.342105e-01 5.263158e-02
34527: 1.763780e+00 1.577428e+00 1.472441e+00 1.338583e-01 5.249344e-02
34527: 1.767016e+00 1.573298e+00 1.473822e+00 1.335079e-01 5.235602e-02
34527: 1.765013e+00 1.577023e+00 1.472585e+00 1.331593e-01 5.221932e-02
34527: 1.768229e+00 1.575521e+00 1.471354e+00 1.328125e-01 5.208333e-02
34527: 1.766234e+00 1.579221e+00 1.470130e+00 1.324675e-01 5.194805e-02
34527: 1.769430e+00 1.575130e+00 1.471503e+00 1.321244e-01 5.181347e-02
34527: 1.767442e+00 1.578811e+00 1.470284e+00 1.317829e-01 5.167959e-02
34527: 1.768041e+00 1.577320e+00 1.471649e+00 1.314433e-01 5.154639e-02
34527: 1.766067e+00 1.578406e+00 1.473008e+00 1.311054e-01 5.141388e-02
34527: 1.764103e+00 1.579487e+00 1.474359e+00 1.307692e-01 5.128205e-02
34527: 1.764706e+00 1.578005e+00 1.475703e+00 1.304348e-01 5.115090e-02
34527: 1.762755e+00 1.581633e+00 1.474490e+00 1.301020e-01 5.102041e-02
34527: 1.760814e+00 1.582697e+00 1.473282e+00 1.323155e-01 5.089059e-02
34527: 1.761421e+00 1.583756e+00 1.472081e+00 1.319797e-01 5.076142e-02
34527: 1.759494e+00 1.584810e+00 1.473418e+00 1.316456e-01 5.063291e-02
34527: 1.760101e+00 1.585859e+00 1.472222e+00 1.313131e-01 5.050505e-02
34527: 1.758186e+00 1.584383e+00 1.473552e+00 1.309824e-01 5.289673e-02
34527: 1.761307e+00 1.582915e+00 1.472362e+00 1.306533e-01 5.276382e-02
34527: 1.761905e+00 1.583960e+00 1.471178e+00 1.303258e-01 5.263158e-02
34527: 1.760000e+00 1.582500e+00 1.475000e+00 1.300000e-01 5.250000e-02
34527: 1.763092e+00 1.581047e+00 1.473815e+00 1.296758e-01 5.236908e-02
34527: 1.761194e+00 1.584577e+00 1.472637e+00 1.293532e-01 5.223881e-02
34527: 1.761787e+00 1.585608e+00 1.471464e+00 1.290323e-01 5.210918e-02
34527: 1.759901e+00 1.584158e+00 1.475248e+00 1.287129e-01 5.198020e-02
34527: 1.758025e+00 1.585185e+00 1.476543e+00 1.283951e-01 5.185185e-02
34527: 1.758621e+00 1.583744e+00 1.475369e+00 1.305419e-01 5.172414e-02
34527: 1.756757e+00 1.584767e+00 1.476658e+00 1.302211e-01 5.159705e-02
34527: 1.754902e+00 1.585784e+00 1.477941e+00 1.299020e-01 5.147059e-02
34527: 1.757946e+00 1.584352e+00 1.476773e+00 1.295844e-01 5.134474e-02
34527: 1.756098e+00 1.585366e+00 1.475610e+00 1.317073e-01 5.121951e-02
34527: 1.754258e+00 1.588808e+00 1.474453e+00 1.313869e-01 5.109489e-02
34527: 1.757282e+00 1.587379e+00 1.473301e+00 1.310680e-01 5.097087e-02
34527: 1.757869e+00 1.588378e+00 1.472155e+00 1.307506e-01 5.084746e-02
34527: 1.756039e+00 1.589372e+00 1.473430e+00 1.304348e-01 5.072464e-02
34527: 1.759036e+00 1.587952e+00 1.472289e+00 1.301205e-01 5.060241e-02
34527: 1.757212e+00 1.591346e+00 1.471154e+00 1.298077e-01 5.048077e-02
34527: 1.757794e+00 1.589928e+00 1.470024e+00 1.294964e-01 5.275779e-02
34527: 1.758373e+00 1.590909e+00 1.468900e+00 1.291866e-01 5.263158e-02
34527: 1.756563e+00 1.589499e+00 1.472554e+00 1.288783e-01 5.250597e-02
34527: 1.757143e+00 1.585714e+00 1.476190e+00 1.285714e-01 5.238095e-02
34527: 1.755344e+00 1.586698e+00 1.477435e+00 1.282660e-01 5.225653e-02
34527: 1.755924e+00 1.587678e+00 1.476303e+00 1.279621e-01 5.213270e-02
34527: 1.754137e+00 1.586288e+00 1.477541e+00 1.276596e-01 5.437352e-02
34527: 1.757075e+00 1.584906e+00 1.476415e+00 1.273585e-01 5.424528e-02
34527: 1.755294e+00 1.585882e+00 1.477647e+00 1.270588e-01 5.411765e-02
34527: 1.753521e+00 1.586854e+00 1.476526e+00 1.267606e-01 5.633803e-02
34527: 1.756440e+00 1.583138e+00 1.477752e+00 1.264637e-01 5.620609e-02
34527: 1.754673e+00 1.584112e+00 1.478972e+00 1.261682e-01 5.607477e-02
34527: 1.752914e+00 1.585082e+00 1.480186e+00 1.258741e-01 5.594406e-02
34527: 1.753488e+00 1.581395e+00 1.481395e+00 1.279070e-01 5.581395e-02
34527: 1.751740e+00 1.582367e+00 1.480278e+00 1.276102e-01 5.800464e-02
34527: 1.754630e+00 1.581019e+00 1.479167e+00 1.273148e-01 5.787037e-02
34527: 1.752887e+00 1.584296e+00 1.478060e+00 1.270208e-01 5.773672e-02
34527: 1.751152e+00 1.587558e+00 1.476959e+00 1.267281e-01 5.760369e-02
34527: 1.751724e+00 1.586207e+00 1.478161e+00 1.264368e-01 5.747126e-02
34527: 1.750000e+00 1.587156e+00 1.477064e+00 1.284404e-01 5.733945e-02
34527: 1.748284e+00 1.588101e+00 1.478261e+00 1.281465e-01 5.720824e-02
34527: 1.751142e+00 1.586758e+00 1.477169e+00 1.278539e-01 5.707763e-02
34527: 1.749431e+00 1.587699e+00 1.478360e+00 1.275626e-01 5.694761e-02
34527: 1.747727e+00 1.590909e+00 1.477273e+00 1.272727e-01 5.681818e-02
34527: 1.748299e+00 1.591837e+00 1.476190e+00 1.269841e-01 5.668934e-02
34527: 1.746606e+00 1.590498e+00 1.479638e+00 1.266968e-01 5.656109e-02
34527: 1.744921e+00 1.589165e+00 1.483070e+00 1.264108e-01 5.643341e-02
34527: 1.745495e+00 1.585586e+00 1.486486e+00 1.261261e-01 5.630631e-02
34527: 1.743820e+00 1.584270e+00 1.487640e+00 1.258427e-01 5.842697e-02
34527: 1.746637e+00 1.582960e+00 1.486547e+00 1.255605e-01 5.829596e-02
34527: 1.744966e+00 1.583893e+00 1.487696e+00 1.252796e-01 5.816555e-02
34527: 1.743304e+00 1.587054e+00 1.486607e+00 1.250000e-01 5.803571e-02
34527: 1.743875e+00 1.585746e+00 1.485523e+00 1.269488e-01 5.790646e-02
34527: 1.744444e+00 1.584444e+00 1.486667e+00 1.266667e-01 5.777778e-02
34527: 1.742794e+00 1.585366e+00 1.485588e+00 1.286031e-01 5.764967e-02
34527: 1.741150e+00 1.586283e+00 1.486726e+00 1.283186e-01 5.752212e-02
34527: 1.741722e+00 1.587196e+00 1.485651e+00 1.280353e-01 5.739514e-02
34527: 1.740088e+00 1.585903e+00 1.488987e+00 1.277533e-01 5.726872e-02
34527: 1.740659e+00 1.584615e+00 1.490110e+00 1.274725e-01 5.714286e-02
34527: 1.739035e+00 1.585526e+00 1.491228e+00 1.271930e-01 5.701754e-02
34527: 1.739606e+00 1.582057e+00 1.494530e+00 1.269147e-01 5.689278e-02
34527: 1.737991e+00 1.582969e+00 1.495633e+00 1.266376e-01 5.676856e-02
34527: 1.736383e+00 1.581699e+00 1.496732e+00 1.263617e-01 5.882353e-02
34527: 1.736957e+00 1.582609e+00 1.495652e+00 1.260870e-01 5.869565e-02
34527: 1.735358e+00 1.583514e+00 1.496746e+00 1.258134e-01 5.856833e-02
34527: 1.733766e+00 1.586580e+00 1.495671e+00 1.255411e-01 5.844156e-02
34527: 1.736501e+00 1.585313e+00 1.494600e+00 1.252700e-01 5.831533e-02
34527: 1.734914e+00 1.588362e+00 1.493534e+00 1.250000e-01 5.818966e-02
34527: 1.733333e+00 1.589247e+00 1.494624e+00 1.247312e-01 5.806452e-02
34527: 1.736052e+00 1.585837e+00 1.495708e+00 1.244635e-01 5.793991e-02
34527: 1.734475e+00 1.586724e+00 1.494647e+00 1.263383e-01 5.781585e-02
34527: 1.732906e+00 1.587607e+00 1.495726e+00 1.260684e-01 5.769231e-02
34527: 1.733475e+00 1.586354e+00 1.494670e+00 1.279318e-01 5.756930e-02
34527: 1.734043e+00 1.587234e+00 1.493617e+00 1.276596e-01 5.744681e-02
34527: 1.732484e+00 1.585987e+00 1.496815e+00 1.273885e-01 5.732484e-02
34527: 1.733051e+00 1.586864e+00 1.495763e+00 1.271186e-01 5.720339e-02
34527: 1.731501e+00 1.587738e+00 1.496829e+00 1.268499e-01 5.708245e-02
34527: 1.732068e+00 1.588608e+00 1.495781e+00 1.265823e-01 5.696203e-02
34527: 1.730526e+00 1.585263e+00 1.501053e+00 1.263158e-01 5.684211e-02
34527: 1.731092e+00 1.584034e+00 1.502101e+00 1.260504e-01 5.672269e-02
34527: 1.729560e+00 1.587002e+00 1.501048e+00 1.257862e-01 5.660377e-02
34527: 1.732218e+00 1.585774e+00 1.500000e+00 1.255230e-01 5.648536e-02
34527: 1.732777e+00 1.586639e+00 1.498956e+00 1.252610e-01 5.636743e-02
34527: 1.731250e+00 1.585417e+00 1.502083e+00 1.250000e-01 5.625000e-02
34527: 1.729730e+00 1.588358e+00 1.501040e+00 1.247401e-01 5.613306e-02
34527: 1.732365e+00 1.587137e+00 1.500000e+00 1.244813e-01 5.601660e-02
34527: 1.730849e+00 1.590062e+00 1.498965e+00 1.242236e-01 5.590062e-02
34527: 1.731405e+00 1.588843e+00 1.500000e+00 1.239669e-01 5.578512e-02
34527: 1.729897e+00 1.589691e+00 1.498969e+00 1.257732e-01 5.567010e-02
34527: 1.732510e+00 1.588477e+00 1.497942e+00 1.255144e-01 5.555556e-02
34527: 1.731006e+00 1.589322e+00 1.498973e+00 1.252567e-01 5.544148e-02
34527: 1.729508e+00 1.590164e+00 1.497951e+00 1.270492e-01 5.532787e-02
34527: 1.732106e+00 1.588957e+00 1.496933e+00 1.267894e-01 5.521472e-02
34527: 1.730612e+00 1.591837e+00 1.495918e+00 1.265306e-01 5.510204e-02
34527: 1.731161e+00 1.590631e+00 1.496945e+00 1.262729e-01 5.498982e-02
34527: 1.729675e+00 1.591463e+00 1.497967e+00 1.260163e-01 5.487805e-02
34527: 1.730223e+00 1.590264e+00 1.498986e+00 1.257606e-01 5.476673e-02
34527: 1.728745e+00 1.589069e+00 1.500000e+00 1.275304e-01 5.465587e-02
34527: 1.729293e+00 1.587879e+00 1.501010e+00 1.272727e-01 5.454545e-02
34527: 1.727823e+00 1.588710e+00 1.502016e+00 1.270161e-01 5.443548e-02
34527: 1.728370e+00 1.587525e+00 1.501006e+00 1.287726e-01 5.432596e-02
34527: 1.728916e+00 1.588353e+00 1.500000e+00 1.285141e-01 5.421687e-02
34527: 1.727455e+00 1.587174e+00 1.503006e+00 1.282565e-01 5.410822e-02
34527: 1.728000e+00 1.584000e+00 1.506000e+00 1.280000e-01 5.400000e-02
34527: 1.726547e+00 1.584830e+00 1.506986e+00 1.277445e-01 5.389222e-02
34527: 1.727092e+00 1.585657e+00 1.505976e+00 1.274900e-01 5.378486e-02
34527: 1.725646e+00 1.584493e+00 1.506958e+00 1.272366e-01 5.566600e-02
34527: 1.726190e+00 1.583333e+00 1.505952e+00 1.289683e-01 5.555556e-02
34527: 1.724752e+00 1.584158e+00 1.506931e+00 1.287129e-01 5.544554e-02
34527: 1.727273e+00 1.583004e+00 1.505929e+00 1.284585e-01 5.533597e-02
34527: 1.725838e+00 1.585799e+00 1.504931e+00 1.282051e-01 5.522682e-02
34527: 1.728346e+00 1.584646e+00 1.503937e+00 1.279528e-01 5.511811e-02
34527: 1.726916e+00 1.585462e+00 1.502947e+00 1.277014e-01 5.697446e-02
34527: 1.727451e+00 1.584314e+00 1.501961e+00 1.274510e-01 5.882353e-02
34527: 1.726027e+00 1.585127e+00 1.500978e+00 1.291585e-01 5.870841e-02
34527: 1.726562e+00 1.583984e+00 1.501953e+00 1.289062e-01 5.859375e-02
34527: 1.725146e+00 1.584795e+00 1.502924e+00 1.286550e-01 5.847953e-02
34527: 1.727626e+00 1.583658e+00 1.501946e+00 1.284047e-01 5.836576e-02
34527: 1.726214e+00 1.582524e+00 1.502913e+00 1.300971e-01 5.825243e-02
34527: 1.728682e+00 1.581395e+00 1.501938e+00 1.298450e-01 5.813953e-02
34527: 1.727273e+00 1.582205e+00 1.500967e+00 1.295938e-01 5.996132e-02
34527: 1.727799e+00 1.581081e+00 1.501931e+00 1.293436e-01 5.984556e-02
34527: 1.728324e+00 1.579961e+00 1.502890e+00 1.290944e-01 5.973025e-02
34527: 1.728846e+00 1.580769e+00 1.501923e+00 1.288462e-01 5.961538e-02
34527: 1.727447e+00 1.579655e+00 1.504798e+00 1.285988e-01 5.950096e-02
34527: 1.727969e+00 1.578544e+00 1.505747e+00 1.283525e-01 5.938697e-02
34527: 1.726577e+00 1.579350e+00 1.504780e+00 1.300191e-01 5.927342e-02
34527: 1.729008e+00 1.578244e+00 1.503817e+00 1.297710e-01 5.916031e-02
34527: 1.727619e+00 1.579048e+00 1.504762e+00 1.295238e-01 5.904762e-02
34527: 1.726236e+00 1.581749e+00 1.503802e+00 1.292776e-01 5.893536e-02
34527: 1.728653e+00 1.580645e+00 1.502846e+00 1.290323e-01 5.882353e-02
34527: 1.727273e+00 1.581439e+00 1.501894e+00 1.306818e-01 5.871212e-02
34527: 1.727788e+00 1.582231e+00 1.500945e+00 1.304348e-01 5.860113e-02
34527: 1.728302e+00 1.581132e+00 1.501887e+00 1.301887e-01 5.849057e-02
34527: 1.726930e+00 1.581921e+00 1.502825e+00 1.299435e-01 5.838041e-02
34527: 1.727444e+00 1.582707e+00 1.501880e+00 1.296992e-01 5.827068e-02
34527: 1.726079e+00 1.583490e+00 1.502814e+00 1.294559e-01 5.816135e-02
34527: 1.728464e+00 1.582397e+00 1.501873e+00 1.292135e-01 5.805243e-02
34527: 1.727103e+00 1.583178e+00 1.502804e+00 1.289720e-01 5.794393e-02
34527: 1.727612e+00 1.580224e+00 1.505597e+00 1.287313e-01 5.783582e-02
34527: 1.728119e+00 1.581006e+00 1.504655e+00 1.284916e-01 5.772812e-02
34527: 1.726766e+00 1.581784e+00 1.505576e+00 1.282528e-01 5.762082e-02
34527: 1.727273e+00 1.582560e+00 1.504638e+00 1.280148e-01 5.751391e-02
34527: 1.725926e+00 1.583333e+00 1.505556e+00 1.277778e-01 5.740741e-02
34527: 1.726433e+00 1.582255e+00 1.506470e+00 1.275416e-01 5.730129e-02
34527: 1.725092e+00 1.583026e+00 1.507380e+00 1.273063e-01 5.719557e-02
34527: 1.725599e+00 1.581952e+00 1.506446e+00 1.289134e-01 5.709024e-02
34527: 1.724265e+00 1.582721e+00 1.507353e+00 1.286765e-01 5.698529e-02
34527: 1.724771e+00 1.579817e+00 1.510092e+00 1.284404e-01 5.688073e-02
34527: 1.723443e+00 1.580586e+00 1.510989e+00 1.282051e-01 5.677656e-02
34527: 1.725777e+00 1.577697e+00 1.511883e+00 1.279707e-01 5.667276e-02
34527: 1.724453e+00 1.580292e+00 1.510949e+00 1.277372e-01 5.656934e-02
34527: 1.724954e+00 1.579235e+00 1.511840e+00 1.275046e-01 5.646630e-02
34527: 1.723636e+00 1.580000e+00 1.512727e+00 1.272727e-01 5.636364e-02
34527: 1.724138e+00 1.578947e+00 1.513612e+00 1.270417e-01 5.626134e-02
34527: 1.722826e+00 1.579710e+00 1.514493e+00 1.268116e-01 5.615942e-02
34527: 1.723327e+00 1.578662e+00 1.513562e+00 1.265823e-01 5.786618e-02
34527: 1.723827e+00 1.579422e+00 1.512635e+00 1.263538e-01 5.776173e-02
34527: 1.722523e+00 1.578378e+00 1.515315e+00 1.261261e-01 5.765766e-02
34527: 1.723022e+00 1.577338e+00 1.516187e+00 1.258993e-01 5.755396e-02
34527: 1.721724e+00 1.578097e+00 1.517056e+00 1.256732e-01 5.745063e-02
34527: 1.722222e+00 1.578853e+00 1.516129e+00 1.254480e-01 5.734767e-02
34527: 1.720930e+00 1.577818e+00 1.516995e+00 1.270125e-01 5.724508e-02
34527: 1.723214e+00 1.575000e+00 1.517857e+00 1.267857e-01 5.714286e-02
34527: 1.721925e+00 1.577540e+00 1.516934e+00 1.265597e-01 5.704100e-02
34527: 1.722420e+00 1.578292e+00 1.516014e+00 1.263345e-01 5.693950e-02
34527: 1.721137e+00 1.575488e+00 1.518650e+00 1.261101e-01 5.861456e-02
34527: 1.721631e+00 1.574468e+00 1.519504e+00 1.258865e-01 5.851064e-02
34527: 1.720354e+00 1.575221e+00 1.518584e+00 1.274336e-01 5.840708e-02
34527: 1.720848e+00 1.574205e+00 1.519435e+00 1.272085e-01 5.830389e-02
34527: 1.721340e+00 1.574956e+00 1.518519e+00 1.269841e-01 5.820106e-02
34527: 1.721831e+00 1.573944e+00 1.519366e+00 1.267606e-01 5.809859e-02
34527: 1.720562e+00 1.576450e+00 1.518453e+00 1.265378e-01 5.799649e-02
34527: 1.722807e+00 1.575439e+00 1.517544e+00 1.263158e-01 5.789474e-02
34527: 1.721541e+00 1.577933e+00 1.516637e+00 1.260946e-01 5.779335e-02
34527: 1.722028e+00 1.576923e+00 1.515734e+00 1.276224e-01 5.769231e-02
34527: 1.720768e+00 1.577661e+00 1.514834e+00 1.273997e-01 5.933682e-02
34527: 1.722997e+00 1.576655e+00 1.513937e+00 1.271777e-01 5.923345e-02
34527: 1.721739e+00 1.579130e+00 1.513043e+00 1.269565e-01 5.913043e-02
34527: 1.722222e+00 1.578125e+00 1.513889e+00 1.267361e-01 5.902778e-02
34527: 1.722704e+00 1.578856e+00 1.512998e+00 1.265165e-01 5.892548e-02
34527: 1.721453e+00 1.579585e+00 1.513841e+00 1.262976e-01 5.882353e-02
34527: 1.721934e+00 1.578584e+00 1.514680e+00 1.260794e-01 5.872193e-02
34527: 1.720690e+00 1.579310e+00 1.513793e+00 1.258621e-01 6.034483e-02
34527: 1.722892e+00 1.578313e+00 1.512909e+00 1.256454e-01 6.024096e-02
34527: 1.721649e+00 1.580756e+00 1.512027e+00 1.254296e-01 6.013746e-02
34527: 1.722127e+00 1.579760e+00 1.511149e+00 1.252144e-01 6.174957e-02
34527: 1.720890e+00 1.578767e+00 1.513699e+00 1.250000e-01 6.164384e-02
34527: 1.721368e+00 1.577778e+00 1.514530e+00 1.247863e-01 6.153846e-02
34527: 1.720137e+00 1.578498e+00 1.515358e+00 1.245734e-01 6.143345e-02
34527: 1.720613e+00 1.577513e+00 1.514480e+00 1.260647e-01 6.132879e-02
34527: 1.719388e+00 1.578231e+00 1.513605e+00 1.275510e-01 6.122449e-02
34527: 1.719864e+00 1.575552e+00 1.516129e+00 1.273345e-01 6.112054e-02
34527: 1.718644e+00 1.576271e+00 1.516949e+00 1.271186e-01 6.101695e-02
34527: 1.719120e+00 1.576988e+00 1.516074e+00 1.269036e-01 6.091371e-02
34527: 1.719595e+00 1.576014e+00 1.516892e+00 1.266892e-01 6.081081e-02
34527: 1.720067e+00 1.576728e+00 1.516020e+00 1.264755e-01 6.070826e-02
34527: 1.720539e+00 1.575758e+00 1.516835e+00 1.262626e-01 6.060606e-02
34527: 1.719328e+00 1.574790e+00 1.519328e+00 1.260504e-01 6.050420e-02
34527: 1.721477e+00 1.573826e+00 1.518456e+00 1.258389e-01 6.040268e-02
34527: 1.720268e+00 1.574539e+00 1.519263e+00 1.256281e-01 6.030151e-02
34527: 1.720736e+00 1.575251e+00 1.518395e+00 1.254181e-01 6.020067e-02
34527: 1.719533e+00 1.575960e+00 1.519199e+00 1.252087e-01 6.010017e-02
34527: 1.721667e+00 1.575000e+00 1.518333e+00 1.250000e-01 6.000000e-02
34527: 1.720466e+00 1.575707e+00 1.517471e+00 1.264559e-01 5.990017e-02
34527: 1.722591e+00 1.574751e+00 1.516611e+00 1.262458e-01 5.980066e-02
34527: 1.721393e+00 1.577114e+00 1.515755e+00 1.260365e-01 5.970149e-02
34527: 1.721854e+00 1.577815e+00 1.514901e+00 1.258278e-01 5.960265e-02
34527: 1.720661e+00 1.578512e+00 1.515702e+00 1.256198e-01 5.950413e-02
34527: 1.721122e+00 1.577558e+00 1.514851e+00 1.254125e-01 6.105611e-02
34527: 1.721582e+00 1.578254e+00 1.514003e+00 1.252059e-01 6.095552e-02
34527: 1.720395e+00 1.577303e+00 1.516447e+00 1.250000e-01 6.085526e-02
34527: 1.720854e+00 1.576355e+00 1.515599e+00 1.264368e-01 6.075534e-02
34527: 1.719672e+00 1.578689e+00 1.514754e+00 1.262295e-01 6.065574e-02
34527: 1.720131e+00 1.579378e+00 1.513912e+00 1.260229e-01 6.055646e-02
34527: 1.718954e+00 1.580065e+00 1.514706e+00 1.258170e-01 6.045752e-02
34527: 1.721044e+00 1.579119e+00 1.513866e+00 1.256117e-01 6.035889e-02
34527: 1.719870e+00 1.579805e+00 1.513029e+00 1.270358e-01 6.026059e-02
34527: 1.720325e+00 1.577236e+00 1.513821e+00 1.268293e-01 6.178862e-02
34527: 1.720779e+00 1.577922e+00 1.512987e+00 1.266234e-01 6.168831e-02
34527: 1.719611e+00 1.576985e+00 1.513776e+00 1.280389e-01 6.158833e-02
34527: 1.720065e+00 1.577670e+00 1.512945e+00 1.278317e-01 6.148867e-02
34527: 1.718901e+00 1.575121e+00 1.516963e+00 1.276252e-01 6.138934e-02
34527: 1.720968e+00 1.574194e+00 1.516129e+00 1.274194e-01 6.129032e-02
34527: 1.719807e+00 1.574879e+00 1.516908e+00 1.272142e-01 6.119163e-02
34527: 1.720257e+00 1.573955e+00 1.516077e+00 1.270096e-01 6.270096e-02
34527: 1.720706e+00 1.573034e+00 1.516854e+00 1.268058e-01 6.260032e-02
34527: 1.719551e+00 1.573718e+00 1.516026e+00 1.266026e-01 6.410256e-02
34527: 1.720000e+00 1.572800e+00 1.515200e+00 1.280000e-01 6.400000e-02
34527: 1.720447e+00 1.573482e+00 1.514377e+00 1.277955e-01 6.389776e-02
