Forked 38580
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 38580)
38582: 1.794737e+00 1.563158e+00 6.421053e-01 0.000000e+00
38582: 1.795276e+00 1.561680e+00 6.430446e-01 0.000000e+00
38582: 1.793194e+00 1.562827e+00 6.439791e-01 0.000000e+00
38582: 1.796345e+00 1.561358e+00 6.422977e-01 0.000000e+00
38582: 1.794271e+00 1.562500e+00 6.432292e-01 0.000000e+00
38582: 1.797403e+00 1.561039e+00 6.415584e-01 0.000000e+00
38582: 1.797927e+00 1.562176e+00 6.398964e-01 0.000000e+00
38582: 1.798450e+00 1.560724e+00 6.408269e-01 0.000000e+00
38582: 1.796392e+00 1.561856e+00 6.417526e-01 0.000000e+00
38582: 1.796915e+00 1.560411e+00 6.426735e-01 0.000000e+00
38582: 1.794872e+00 1.561538e+00 6.435897e-01 0.000000e+00
38582: 1.797954e+00 1.560102e+00 6.419437e-01 0.000000e+00
38582: 1.795918e+00 1.561224e+00 6.428571e-01 0.000000e+00
38582: 1.796438e+00 1.559796e+00 6.437659e-01 0.000000e+00
38582: 1.796954e+00 1.560914e+00 6.421320e-01 0.000000e+00
38582: 1.794937e+00 1.559494e+00 6.455696e-01 0.000000e+00
38582: 1.795455e+00 1.558081e+00 6.464646e-01 0.000000e+00
38582: 1.795970e+00 1.559194e+00 6.448363e-01 0.000000e+00
38582: 1.796482e+00 1.557789e+00 6.457286e-01 0.000000e+00
38582: 1.794486e+00 1.558897e+00 6.466165e-01 0.000000e+00
38582: 1.795000e+00 1.560000e+00 6.450000e-01 0.000000e+00
38582: 1.793017e+00 1.561097e+00 6.458853e-01 0.000000e+00
38582: 1.796020e+00 1.559701e+00 6.442786e-01 0.000000e+00
38582: 1.796526e+00 1.560794e+00 6.426799e-01 0.000000e+00
38582: 1.794554e+00 1.559406e+00 6.460396e-01 0.000000e+00
38582: 1.795062e+00 1.558025e+00 6.469136e-01 0.000000e+00
38582: 1.793103e+00 1.559113e+00 6.477833e-01 0.000000e+00
38582: 1.796069e+00 1.557740e+00 6.461916e-01 0.000000e+00
38582: 1.796569e+00 1.558824e+00 6.446078e-01 0.000000e+00
38582: 1.797066e+00 1.557457e+00 6.454768e-01 0.000000e+00
38582: 1.795122e+00 1.558537e+00 6.463415e-01 0.000000e+00
38582: 1.795620e+00 1.557178e+00 6.472019e-01 0.000000e+00
38582: 1.793689e+00 1.560680e+00 6.456311e-01 0.000000e+00
38582: 1.796610e+00 1.559322e+00 6.440678e-01 0.000000e+00
38582: 1.797101e+00 1.560386e+00 6.425121e-01 0.000000e+00
38582: 1.795181e+00 1.559036e+00 6.457831e-01 0.000000e+00
38582: 1.798077e+00 1.557692e+00 6.442308e-01 0.000000e+00
38582: 1.796163e+00 1.558753e+00 6.450839e-01 0.000000e+00
38582: 1.796651e+00 1.559809e+00 6.435407e-01 0.000000e+00
38582: 1.794749e+00 1.558473e+00 6.467780e-01 0.000000e+00
38582: 1.797619e+00 1.557143e+00 6.452381e-01 0.000000e+00
38582: 1.798100e+00 1.558195e+00 6.437055e-01 0.000000e+00
38582: 1.798578e+00 1.556872e+00 6.445498e-01 0.000000e+00
38582: 1.799054e+00 1.557920e+00 6.430260e-01 0.000000e+00
38582: 1.797170e+00 1.556604e+00 6.462264e-01 0.000000e+00
38582: 1.797647e+00 1.557647e+00 6.447059e-01 0.000000e+00
38582: 1.798122e+00 1.556338e+00 6.455399e-01 0.000000e+00
38582: 1.796253e+00 1.557377e+00 6.463700e-01 0.000000e+00
38582: 1.799065e+00 1.556075e+00 6.448598e-01 0.000000e+00
38582: 1.797203e+00 1.559441e+00 6.433566e-01 0.000000e+00
38582: 1.797674e+00 1.558140e+00 6.441860e-01 0.000000e+00
38582: 1.795824e+00 1.559165e+00 6.450116e-01 0.000000e+00
38582: 1.796296e+00 1.557870e+00 6.458333e-01 0.000000e+00
38582: 1.796767e+00 1.558891e+00 6.443418e-01 0.000000e+00
38582: 1.797235e+00 1.557604e+00 6.451613e-01 0.000000e+00
38582: 1.795402e+00 1.558621e+00 6.459770e-01 0.000000e+00
38582: 1.795872e+00 1.557339e+00 6.467890e-01 0.000000e+00
38582: 1.794050e+00 1.558352e+00 6.475973e-01 0.000000e+00
38582: 1.794521e+00 1.559361e+00 6.461187e-01 0.000000e+00
38582: 1.792711e+00 1.558087e+00 6.492027e-01 0.000000e+00
38582: 1.795455e+00 1.556818e+00 6.477273e-01 0.000000e+00
38582: 1.795918e+00 1.557823e+00 6.462585e-01 0.000000e+00
38582: 1.794118e+00 1.556561e+00 6.493213e-01 0.000000e+00
38582: 1.796840e+00 1.555305e+00 6.478555e-01 0.000000e+00
38582: 1.795045e+00 1.556306e+00 6.486486e-01 0.000000e+00
38582: 1.795506e+00 1.555056e+00 6.494382e-01 0.000000e+00
38582: 1.795964e+00 1.556054e+00 6.479821e-01 0.000000e+00
38582: 1.794183e+00 1.554810e+00 6.510067e-01 0.000000e+00
38582: 1.794643e+00 1.555804e+00 6.495536e-01 0.000000e+00
38582: 1.792873e+00 1.556793e+00 6.503341e-01 0.000000e+00
38582: 1.793333e+00 1.555556e+00 6.511111e-01 0.000000e+00
38582: 1.791574e+00 1.558758e+00 6.496674e-01 0.000000e+00
38582: 1.792035e+00 1.557522e+00 6.504425e-01 0.000000e+00
38582: 1.792494e+00 1.558499e+00 6.490066e-01 0.000000e+00
38582: 1.792952e+00 1.557269e+00 6.497797e-01 0.000000e+00
38582: 1.791209e+00 1.558242e+00 6.505495e-01 0.000000e+00
38582: 1.791667e+00 1.559211e+00 6.491228e-01 0.000000e+00
38582: 1.789934e+00 1.560175e+00 6.498906e-01 0.000000e+00
38582: 1.790393e+00 1.558952e+00 6.506550e-01 0.000000e+00
38582: 1.788671e+00 1.559913e+00 6.514161e-01 0.000000e+00
38582: 1.789130e+00 1.560870e+00 6.500000e-01 0.000000e+00
38582: 1.789588e+00 1.559653e+00 6.507592e-01 0.000000e+00
38582: 1.790043e+00 1.560606e+00 6.493506e-01 0.000000e+00
38582: 1.788337e+00 1.559395e+00 6.522678e-01 0.000000e+00
38582: 1.790948e+00 1.558190e+00 6.508621e-01 0.000000e+00
38582: 1.789247e+00 1.559140e+00 6.516129e-01 0.000000e+00
38582: 1.789700e+00 1.557940e+00 6.523605e-01 0.000000e+00
38582: 1.788009e+00 1.558887e+00 6.531049e-01 0.000000e+00
38582: 1.790598e+00 1.557692e+00 6.517094e-01 0.000000e+00
38582: 1.788913e+00 1.558635e+00 6.524520e-01 0.000000e+00
38582: 1.789362e+00 1.559574e+00 6.510638e-01 0.000000e+00
38582: 1.787686e+00 1.558386e+00 6.539278e-01 0.000000e+00
38582: 1.788136e+00 1.559322e+00 6.525424e-01 0.000000e+00
38582: 1.786469e+00 1.560254e+00 6.532770e-01 0.000000e+00
38582: 1.786920e+00 1.561181e+00 6.518987e-01 0.000000e+00
38582: 1.785263e+00 1.560000e+00 6.547368e-01 0.000000e+00
38582: 1.787815e+00 1.558824e+00 6.533613e-01 0.000000e+00
38582: 1.786164e+00 1.561845e+00 6.519916e-01 0.000000e+00
38582: 1.788703e+00 1.560669e+00 6.506276e-01 0.000000e+00
38582: 1.789144e+00 1.561587e+00 6.492693e-01 0.000000e+00
38582: 1.789583e+00 1.560417e+00 6.500000e-01 0.000000e+00
38582: 1.787942e+00 1.561331e+00 6.507277e-01 0.000000e+00
38582: 1.788382e+00 1.560166e+00 6.514523e-01 0.000000e+00
38582: 1.788820e+00 1.561077e+00 6.501035e-01 0.000000e+00
38582: 1.789256e+00 1.559917e+00 6.508264e-01 0.000000e+00
38582: 1.787629e+00 1.560825e+00 6.515464e-01 0.000000e+00
38582: 1.788066e+00 1.561728e+00 6.502058e-01 0.000000e+00
38582: 1.786448e+00 1.560575e+00 6.529774e-01 0.000000e+00
38582: 1.788934e+00 1.559426e+00 6.516393e-01 0.000000e+00
38582: 1.787321e+00 1.560327e+00 6.523517e-01 0.000000e+00
38582: 1.787755e+00 1.561224e+00 6.510204e-01 0.000000e+00
38582: 1.786151e+00 1.562118e+00 6.517312e-01 0.000000e+00
38582: 1.788618e+00 1.560976e+00 6.504065e-01 0.000000e+00
38582: 1.787018e+00 1.561866e+00 6.511156e-01 0.000000e+00
38582: 1.787449e+00 1.560729e+00 6.518219e-01 0.000000e+00
38582: 1.785859e+00 1.563636e+00 6.505051e-01 0.000000e+00
38582: 1.786290e+00 1.562500e+00 6.512097e-01 0.000000e+00
38582: 1.784708e+00 1.563380e+00 6.519115e-01 0.000000e+00
38582: 1.787149e+00 1.562249e+00 6.506024e-01 0.000000e+00
38582: 1.785571e+00 1.563126e+00 6.513026e-01 0.000000e+00
38582: 1.788000e+00 1.562000e+00 6.500000e-01 0.000000e+00
38582: 1.786427e+00 1.562874e+00 6.506986e-01 0.000000e+00
38582: 1.786853e+00 1.561753e+00 6.513944e-01 0.000000e+00
38582: 1.785288e+00 1.562624e+00 6.520875e-01 0.000000e+00
38582: 1.787698e+00 1.561508e+00 6.507937e-01 0.000000e+00
38582: 1.788119e+00 1.562376e+00 6.495050e-01 0.000000e+00
38582: 1.786561e+00 1.561265e+00 6.521739e-01 0.000000e+00
38582: 1.788955e+00 1.560158e+00 6.508876e-01 0.000000e+00
38582: 1.787402e+00 1.562992e+00 6.496063e-01 0.000000e+00
38582: 1.787819e+00 1.563851e+00 6.483301e-01 0.000000e+00
38582: 1.786275e+00 1.564706e+00 6.490196e-01 0.000000e+00
38582: 1.786693e+00 1.563601e+00 6.497065e-01 0.000000e+00
38582: 1.785156e+00 1.564453e+00 6.503906e-01 0.000000e+00
38582: 1.787524e+00 1.563353e+00 6.491228e-01 0.000000e+00
38582: 1.785992e+00 1.566148e+00 6.478599e-01 0.000000e+00
38582: 1.788350e+00 1.565049e+00 6.466019e-01 0.000000e+00
38582: 1.786822e+00 1.565891e+00 6.472868e-01 0.000000e+00
38582: 1.787234e+00 1.566731e+00 6.460348e-01 0.000000e+00
38582: 1.787645e+00 1.565637e+00 6.467181e-01 0.000000e+00
38582: 1.786127e+00 1.566474e+00 6.473988e-01 0.000000e+00
38582: 1.786538e+00 1.565385e+00 6.480769e-01 0.000000e+00
38582: 1.786948e+00 1.566219e+00 6.468330e-01 0.000000e+00
38582: 1.785441e+00 1.565134e+00 6.494253e-01 0.000000e+00
38582: 1.785851e+00 1.564054e+00 6.500956e-01 0.000000e+00
38582: 1.784351e+00 1.566794e+00 6.488550e-01 0.000000e+00
38582: 1.784762e+00 1.565714e+00 6.495238e-01 0.000000e+00
38582: 1.785171e+00 1.566540e+00 6.482890e-01 0.000000e+00
38582: 1.783681e+00 1.565465e+00 6.508539e-01 0.000000e+00
38582: 1.784091e+00 1.566288e+00 6.496212e-01 0.000000e+00
38582: 1.784499e+00 1.565217e+00 6.502836e-01 0.000000e+00
38582: 1.784906e+00 1.566038e+00 6.490566e-01 0.000000e+00
38582: 1.783427e+00 1.564972e+00 6.516008e-01 0.000000e+00
38582: 1.783835e+00 1.563910e+00 6.522556e-01 0.000000e+00
38582: 1.784240e+00 1.564728e+00 6.510319e-01 0.000000e+00
38582: 1.782772e+00 1.565543e+00 6.516854e-01 0.000000e+00
38582: 1.785047e+00 1.564486e+00 6.504673e-01 0.000000e+00
38582: 1.785448e+00 1.565299e+00 6.492537e-01 0.000000e+00
38582: 1.785847e+00 1.564246e+00 6.499069e-01 0.000000e+00
38582: 1.784387e+00 1.565056e+00 6.505576e-01 0.000000e+00
38582: 1.786642e+00 1.564007e+00 6.493506e-01 0.000000e+00
38582: 1.785185e+00 1.566667e+00 6.481481e-01 0.000000e+00
38582: 1.785582e+00 1.565619e+00 6.487985e-01 0.000000e+00
38582: 1.784133e+00 1.566421e+00 6.494465e-01 0.000000e+00
38582: 1.784530e+00 1.565378e+00 6.500921e-01 0.000000e+00
38582: 1.784926e+00 1.566176e+00 6.488971e-01 0.000000e+00
38582: 1.785321e+00 1.565138e+00 6.495413e-01 0.000000e+00
38582: 1.783883e+00 1.565934e+00 6.501832e-01 0.000000e+00
38582: 1.784278e+00 1.564899e+00 6.508227e-01 0.000000e+00
38582: 1.782847e+00 1.565693e+00 6.514599e-01 0.000000e+00
38582: 1.783242e+00 1.566485e+00 6.502732e-01 0.000000e+00
38582: 1.783636e+00 1.565455e+00 6.509091e-01 0.000000e+00
38582: 1.782214e+00 1.568058e+00 6.497278e-01 0.000000e+00
38582: 1.782609e+00 1.568841e+00 6.485507e-01 0.000000e+00
38582: 1.783002e+00 1.567812e+00 6.491863e-01 0.000000e+00
38582: 1.781588e+00 1.568592e+00 6.498195e-01 0.000000e+00
38582: 1.781982e+00 1.567568e+00 6.504505e-01 0.000000e+00
38582: 1.782374e+00 1.568345e+00 6.492806e-01 0.000000e+00
38582: 1.780969e+00 1.567325e+00 6.517056e-01 0.000000e+00
38582: 1.783154e+00 1.566308e+00 6.505376e-01 0.000000e+00
38582: 1.783542e+00 1.567084e+00 6.493739e-01 0.000000e+00
38582: 1.782143e+00 1.567857e+00 6.500000e-01 0.000000e+00
38582: 1.782531e+00 1.566845e+00 6.506239e-01 0.000000e+00
38582: 1.781139e+00 1.569395e+00 6.494662e-01 0.000000e+00
38582: 1.781528e+00 1.568384e+00 6.500888e-01 0.000000e+00
38582: 1.780142e+00 1.569149e+00 6.507092e-01 0.000000e+00
38582: 1.780531e+00 1.568142e+00 6.513274e-01 0.000000e+00
38582: 1.779152e+00 1.570671e+00 6.501767e-01 0.000000e+00
38582: 1.781305e+00 1.567901e+00 6.507937e-01 0.000000e+00
38582: 1.779930e+00 1.570423e+00 6.496479e-01 0.000000e+00
38582: 1.780316e+00 1.567663e+00 6.520211e-01 0.000000e+00
38582: 1.778947e+00 1.570175e+00 6.508772e-01 0.000000e+00
38582: 1.779335e+00 1.567426e+00 6.532399e-01 0.000000e+00
38582: 1.779720e+00 1.568182e+00 6.520979e-01 0.000000e+00
38582: 1.778360e+00 1.567190e+00 6.544503e-01 0.000000e+00
38582: 1.778746e+00 1.566202e+00 6.550523e-01 0.000000e+00
38582: 1.777391e+00 1.566957e+00 6.556522e-01 0.000000e+00
38582: 1.777778e+00 1.565972e+00 6.562500e-01 0.000000e+00
38582: 1.776430e+00 1.566724e+00 6.568458e-01 0.000000e+00
38582: 1.776817e+00 1.565744e+00 6.574394e-01 0.000000e+00
38582: 1.775475e+00 1.566494e+00 6.580311e-01 0.000000e+00
38582: 1.775862e+00 1.567241e+00 6.568966e-01 0.000000e+00
38582: 1.774527e+00 1.567986e+00 6.574871e-01 0.000000e+00
38582: 1.774914e+00 1.567010e+00 6.580756e-01 0.000000e+00
38582: 1.775300e+00 1.567753e+00 6.569468e-01 0.000000e+00
38582: 1.773973e+00 1.568493e+00 6.575342e-01 0.000000e+00
38582: 1.776068e+00 1.567521e+00 6.564103e-01 0.000000e+00
38582: 1.776451e+00 1.568259e+00 6.552901e-01 0.000000e+00
38582: 1.776831e+00 1.567291e+00 6.558773e-01 0.000000e+00
38582: 1.777211e+00 1.568027e+00 6.547619e-01 0.000000e+00
38582: 1.775891e+00 1.568761e+00 6.553480e-01 0.000000e+00
38582: 1.776271e+00 1.567797e+00 6.559322e-01 0.000000e+00
38582: 1.774958e+00 1.570220e+00 6.548223e-01 0.000000e+00
38582: 1.775338e+00 1.567568e+00 6.570946e-01 0.000000e+00
38582: 1.774030e+00 1.569983e+00 6.559865e-01 0.000000e+00
38582: 1.774411e+00 1.569024e+00 6.565657e-01 0.000000e+00
38582: 1.773109e+00 1.569748e+00 6.571429e-01 0.000000e+00
38582: 1.775168e+00 1.568792e+00 6.560403e-01 0.000000e+00
38582: 1.773869e+00 1.569514e+00 6.566164e-01 0.000000e+00
38582: 1.772575e+00 1.570234e+00 6.571906e-01 0.000000e+00
38582: 1.772955e+00 1.567613e+00 6.594324e-01 0.000000e+00
38582: 1.771667e+00 1.568333e+00 6.600000e-01 0.000000e+00
38582: 1.770383e+00 1.569052e+00 6.605657e-01 0.000000e+00
38582: 1.770764e+00 1.569767e+00 6.594684e-01 0.000000e+00
38582: 1.771144e+00 1.568823e+00 6.600332e-01 0.000000e+00
38582: 1.769868e+00 1.569536e+00 6.605960e-01 0.000000e+00
38582: 1.770248e+00 1.568595e+00 6.611570e-01 0.000000e+00
38582: 1.768977e+00 1.569307e+00 6.617162e-01 0.000000e+00
38582: 1.769357e+00 1.570016e+00 6.606260e-01 0.000000e+00
38582: 1.768092e+00 1.567434e+00 6.644737e-01 0.000000e+00
38582: 1.768473e+00 1.568144e+00 6.633826e-01 0.000000e+00
38582: 1.767213e+00 1.568852e+00 6.639344e-01 0.000000e+00
38582: 1.765957e+00 1.571195e+00 6.628478e-01 0.000000e+00
38582: 1.766340e+00 1.568627e+00 6.650327e-01 0.000000e+00
38582: 1.765090e+00 1.569331e+00 6.655791e-01 0.000000e+00
38582: 1.763844e+00 1.570033e+00 6.661238e-01 0.000000e+00
38582: 1.765854e+00 1.567480e+00 6.666667e-01 0.000000e+00
38582: 1.766234e+00 1.568182e+00 6.655844e-01 0.000000e+00
38582: 1.764992e+00 1.567261e+00 6.677472e-01 0.000000e+00
38582: 1.766990e+00 1.566343e+00 6.666667e-01 0.000000e+00
38582: 1.765751e+00 1.567044e+00 6.672052e-01 0.000000e+00
38582: 1.764516e+00 1.569355e+00 6.661290e-01 0.000000e+00
38582: 1.766506e+00 1.568438e+00 6.650564e-01 0.000000e+00
38582: 1.765273e+00 1.570740e+00 6.639871e-01 0.000000e+00
38582: 1.765650e+00 1.568218e+00 6.661316e-01 0.000000e+00
38582: 1.766026e+00 1.568910e+00 6.650641e-01 0.000000e+00
38582: 1.764800e+00 1.568000e+00 6.672000e-01 0.000000e+00
38582: 1.763578e+00 1.568690e+00 6.677316e-01 0.000000e+00
38582: 1.763955e+00 1.567783e+00 6.682616e-01 0.000000e+00
38582: 1.762739e+00 1.568471e+00 6.687898e-01 0.000000e+00
38582: 1.764706e+00 1.567568e+00 6.677266e-01 0.000000e+00
38582: 1.763492e+00 1.568254e+00 6.682540e-01 0.000000e+00
38582: 1.762282e+00 1.570523e+00 6.671949e-01 0.000000e+00
38582: 1.762658e+00 1.568038e+00 6.693038e-01 0.000000e+00
38582: 1.761453e+00 1.568720e+00 6.698262e-01 0.000000e+00
38582: 1.761830e+00 1.569401e+00 6.687697e-01 0.000000e+00
38582: 1.760630e+00 1.568504e+00 6.708661e-01 0.000000e+00
38582: 1.761006e+00 1.567610e+00 6.713836e-01 0.000000e+00
38582: 1.759812e+00 1.568289e+00 6.718995e-01 0.000000e+00
38582: 1.760188e+00 1.568966e+00 6.708464e-01 0.000000e+00
38582: 1.758998e+00 1.568075e+00 6.729264e-01 0.000000e+00
38582: 1.759375e+00 1.567187e+00 6.734375e-01 0.000000e+00
38582: 1.758190e+00 1.567863e+00 6.739470e-01 0.000000e+00
38582: 1.758567e+00 1.568536e+00 6.728972e-01 0.000000e+00
38582: 1.757387e+00 1.569207e+00 6.734059e-01 0.000000e+00
38582: 1.757764e+00 1.569876e+00 6.723602e-01 0.000000e+00
38582: 1.758140e+00 1.568992e+00 6.728682e-01 0.000000e+00
38582: 1.756966e+00 1.569659e+00 6.733746e-01 0.000000e+00
38582: 1.757342e+00 1.568779e+00 6.738794e-01 0.000000e+00
38582: 1.757716e+00 1.569444e+00 6.728395e-01 0.000000e+00
38582: 1.758089e+00 1.568567e+00 6.733436e-01 0.000000e+00
38582: 1.758462e+00 1.569231e+00 6.723077e-01 0.000000e+00
38582: 1.757296e+00 1.568356e+00 6.743472e-01 0.000000e+00
38582: 1.757669e+00 1.567485e+00 6.748466e-01 0.000000e+00
38582: 1.756508e+00 1.569678e+00 6.738132e-01 0.000000e+00
38582: 1.758410e+00 1.568807e+00 6.727829e-01 0.000000e+00
38582: 1.758779e+00 1.569466e+00 6.717557e-01 0.000000e+00
38582: 1.759146e+00 1.568598e+00 6.722561e-01 0.000000e+00
38582: 1.757991e+00 1.570776e+00 6.712329e-01 0.000000e+00
38582: 1.758359e+00 1.568389e+00 6.732523e-01 0.000000e+00
38582: 1.757208e+00 1.569044e+00 6.737481e-01 0.000000e+00
38582: 1.757576e+00 1.568182e+00 6.742424e-01 0.000000e+00
38582: 1.757943e+00 1.568835e+00 6.732224e-01 0.000000e+00
38582: 1.756798e+00 1.569486e+00 6.737160e-01 0.000000e+00
38582: 1.758673e+00 1.568627e+00 6.726998e-01 0.000000e+00
38582: 1.759036e+00 1.569277e+00 6.716867e-01 0.000000e+00
38582: 1.757895e+00 1.568421e+00 6.736842e-01 0.000000e+00
38582: 1.758258e+00 1.567568e+00 6.741742e-01 0.000000e+00
38582: 1.758621e+00 1.568216e+00 6.731634e-01 0.000000e+00
38582: 1.757485e+00 1.567365e+00 6.751497e-01 0.000000e+00
38582: 1.757848e+00 1.568012e+00 6.741405e-01 0.000000e+00
38582: 1.756716e+00 1.567164e+00 6.761194e-01 0.000000e+00
38582: 1.758569e+00 1.566319e+00 6.751118e-01 0.000000e+00
38582: 1.758929e+00 1.566964e+00 6.741071e-01 0.000000e+00
38582: 1.757801e+00 1.567608e+00 6.745914e-01 0.000000e+00
38582: 1.759644e+00 1.566766e+00 6.735905e-01 0.000000e+00
38582: 1.760000e+00 1.567407e+00 6.725926e-01 0.000000e+00
38582: 1.758876e+00 1.566568e+00 6.745562e-01 0.000000e+00
38582: 1.760709e+00 1.565731e+00 6.735598e-01 0.000000e+00
38582: 1.761062e+00 1.566372e+00 6.725664e-01 0.000000e+00
38582: 1.759941e+00 1.565538e+00 6.745214e-01 0.000000e+00
38582: 1.761765e+00 1.564706e+00 6.735294e-01 0.000000e+00
38582: 1.760646e+00 1.566814e+00 6.725404e-01 0.000000e+00
38582: 1.760997e+00 1.565982e+00 6.730205e-01 0.000000e+00
38582: 1.759883e+00 1.568082e+00 6.720351e-01 0.000000e+00
38582: 1.760234e+00 1.568713e+00 6.710526e-01 0.000000e+00
38582: 1.759124e+00 1.567883e+00 6.729927e-01 0.000000e+00
38582: 1.760933e+00 1.567055e+00 6.720117e-01 0.000000e+00
38582: 1.759825e+00 1.567686e+00 6.724891e-01 0.000000e+00
38582: 1.760174e+00 1.568314e+00 6.715116e-01 0.000000e+00
38582: 1.760522e+00 1.567489e+00 6.719884e-01 0.000000e+00
38582: 1.759420e+00 1.568116e+00 6.724638e-01 0.000000e+00
38582: 1.759768e+00 1.567294e+00 6.729378e-01 0.000000e+00
38582: 1.758671e+00 1.569364e+00 6.719653e-01 0.000000e+00
38582: 1.759019e+00 1.569986e+00 6.709957e-01 0.000000e+00
38582: 1.759366e+00 1.569164e+00 6.714697e-01 0.000000e+00
38582: 1.758273e+00 1.571223e+00 6.705036e-01 0.000000e+00
38582: 1.760057e+00 1.568966e+00 6.709770e-01 0.000000e+00
38582: 1.758967e+00 1.569584e+00 6.714491e-01 0.000000e+00
38582: 1.760745e+00 1.568768e+00 6.704871e-01 0.000000e+00
38582: 1.759657e+00 1.570815e+00 6.695279e-01 0.000000e+00
38582: 1.760000e+00 1.568571e+00 6.714286e-01 0.000000e+00
38582: 1.760342e+00 1.569187e+00 6.704708e-01 0.000000e+00
38582: 1.760684e+00 1.568376e+00 6.709402e-01 0.000000e+00
38582: 1.761024e+00 1.568990e+00 6.699858e-01 0.000000e+00
38582: 1.761364e+00 1.568182e+00 6.704545e-01 0.000000e+00
38582: 1.760284e+00 1.570213e+00 6.695035e-01 0.000000e+00
38582: 1.762040e+00 1.567989e+00 6.699717e-01 0.000000e+00
38582: 1.762376e+00 1.568600e+00 6.690240e-01 0.000000e+00
38582: 1.761299e+00 1.567797e+00 6.709040e-01 0.000000e+00
38582: 1.761636e+00 1.568406e+00 6.699577e-01 0.000000e+00
38582: 1.761972e+00 1.567606e+00 6.704225e-01 0.000000e+00
38582: 1.762307e+00 1.568214e+00 6.694796e-01 0.000000e+00
38582: 1.761236e+00 1.568820e+00 6.699438e-01 0.000000e+00
38582: 1.761571e+00 1.569425e+00 6.690042e-01 0.000000e+00
38582: 1.760504e+00 1.568627e+00 6.708683e-01 0.000000e+00
38582: 1.762238e+00 1.567832e+00 6.699301e-01 0.000000e+00
38582: 1.761173e+00 1.569832e+00 6.689944e-01 0.000000e+00
38582: 1.760112e+00 1.570432e+00 6.694561e-01 0.000000e+00
38582: 1.760446e+00 1.569638e+00 6.699164e-01 0.000000e+00
38582: 1.759388e+00 1.570236e+00 6.703755e-01 0.000000e+00
38582: 1.759722e+00 1.568056e+00 6.722222e-01 0.000000e+00
38582: 1.758669e+00 1.568655e+00 6.726768e-01 0.000000e+00
38582: 1.757618e+00 1.569252e+00 6.731302e-01 0.000000e+00
38582: 1.757953e+00 1.569848e+00 6.721992e-01 0.000000e+00
38582: 1.758287e+00 1.569061e+00 6.726519e-01 0.000000e+00
38582: 1.757241e+00 1.569655e+00 6.731034e-01 0.000000e+00
38582: 1.756198e+00 1.570248e+00 6.735537e-01 0.000000e+00
38582: 1.756534e+00 1.568088e+00 6.753783e-01 0.000000e+00
38582: 1.756868e+00 1.568681e+00 6.744505e-01 0.000000e+00
38582: 1.755830e+00 1.567901e+00 6.762689e-01 0.000000e+00
38582: 1.754795e+00 1.568493e+00 6.767123e-01 0.000000e+00
38582: 1.756498e+00 1.567715e+00 6.757866e-01 0.000000e+00
38582: 1.756831e+00 1.568306e+00 6.748634e-01 0.000000e+00
38582: 1.755798e+00 1.567531e+00 6.766712e-01 0.000000e+00
38582: 1.754768e+00 1.568120e+00 6.771117e-01 0.000000e+00
38582: 1.755102e+00 1.568707e+00 6.761905e-01 0.000000e+00
38582: 1.754076e+00 1.567935e+00 6.779891e-01 0.000000e+00
38582: 1.754410e+00 1.568521e+00 6.770692e-01 0.000000e+00
38582: 1.753388e+00 1.569106e+00 6.775068e-01 0.000000e+00
38582: 1.752368e+00 1.569689e+00 6.779432e-01 0.000000e+00
38582: 1.754054e+00 1.568919e+00 6.770270e-01 0.000000e+00
38582: 1.754386e+00 1.569501e+00 6.761134e-01 0.000000e+00
38582: 1.754717e+00 1.568733e+00 6.765499e-01 0.000000e+00
38582: 1.755047e+00 1.569314e+00 6.756393e-01 0.000000e+00
38582: 1.754032e+00 1.568548e+00 6.774194e-01 0.000000e+00
38582: 1.754362e+00 1.567785e+00 6.778523e-01 0.000000e+00
38582: 1.754692e+00 1.568365e+00 6.769437e-01 0.000000e+00
38582: 1.753681e+00 1.567604e+00 6.787149e-01 0.000000e+00
38582: 1.754011e+00 1.566845e+00 6.791444e-01 0.000000e+00
38582: 1.753004e+00 1.567423e+00 6.795728e-01 0.000000e+00
38582: 1.754667e+00 1.566667e+00 6.786667e-01 0.000000e+00
38582: 1.753662e+00 1.568575e+00 6.777630e-01 0.000000e+00
38582: 1.753989e+00 1.569149e+00 6.768617e-01 0.000000e+00
38582: 1.752988e+00 1.568393e+00 6.786189e-01 0.000000e+00
38582: 1.754642e+00 1.567639e+00 6.777188e-01 0.000000e+00
38582: 1.754967e+00 1.568212e+00 6.768212e-01 0.000000e+00
38582: 1.753968e+00 1.567460e+00 6.785714e-01 0.000000e+00
38582: 1.754293e+00 1.566711e+00 6.789960e-01 0.000000e+00
38582: 1.753298e+00 1.567282e+00 6.794195e-01 0.000000e+00
38582: 1.754941e+00 1.566535e+00 6.785244e-01 0.000000e+00
38582: 1.755263e+00 1.567105e+00 6.776316e-01 0.000000e+00
38582: 1.754271e+00 1.567674e+00 6.780552e-01 0.000000e+00
38582: 1.755906e+00 1.566929e+00 6.771654e-01 0.000000e+00
38582: 1.754915e+00 1.567497e+00 6.775885e-01 0.000000e+00
38582: 1.753927e+00 1.569372e+00 6.767016e-01 0.000000e+00
38582: 1.755556e+00 1.568627e+00 6.758170e-01 0.000000e+00
38582: 1.754569e+00 1.569191e+00 6.762402e-01 0.000000e+00
