Forked 38799
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 38799)
38801: 1.667536e+00 1.525424e+00 6.597132e-01 1.473272e-01
38801: 1.667969e+00 1.524740e+00 6.601562e-01 1.471354e-01
38801: 1.667100e+00 1.525358e+00 6.605982e-01 1.469441e-01
38801: 1.666234e+00 1.525974e+00 6.610390e-01 1.467532e-01
38801: 1.666667e+00 1.525292e+00 6.614786e-01 1.465629e-01
38801: 1.667098e+00 1.524611e+00 6.606218e-01 1.476684e-01
38801: 1.666235e+00 1.523933e+00 6.623545e-01 1.474774e-01
38801: 1.666667e+00 1.523256e+00 6.627907e-01 1.472868e-01
38801: 1.667097e+00 1.523871e+00 6.619355e-01 1.470968e-01
38801: 1.666237e+00 1.524485e+00 6.623711e-01 1.469072e-01
38801: 1.666667e+00 1.525097e+00 6.615187e-01 1.467181e-01
38801: 1.668380e+00 1.524422e+00 6.606684e-01 1.465296e-01
38801: 1.667522e+00 1.525032e+00 6.611040e-01 1.463415e-01
38801: 1.667949e+00 1.525641e+00 6.602564e-01 1.461538e-01
38801: 1.665813e+00 1.526248e+00 6.619718e-01 1.459667e-01
38801: 1.664962e+00 1.528133e+00 6.611253e-01 1.457801e-01
38801: 1.664112e+00 1.528736e+00 6.615581e-01 1.455939e-01
38801: 1.664541e+00 1.529337e+00 6.607143e-01 1.454082e-01
38801: 1.663694e+00 1.528662e+00 6.624204e-01 1.452229e-01
38801: 1.662850e+00 1.529262e+00 6.628499e-01 1.450382e-01
38801: 1.662008e+00 1.528590e+00 6.645489e-01 1.448539e-01
38801: 1.663706e+00 1.527919e+00 6.637056e-01 1.446701e-01
38801: 1.664132e+00 1.528517e+00 6.628644e-01 1.444867e-01
38801: 1.664557e+00 1.529114e+00 6.620253e-01 1.443038e-01
38801: 1.664981e+00 1.529709e+00 6.611884e-01 1.441214e-01
38801: 1.666667e+00 1.529040e+00 6.603535e-01 1.439394e-01
38801: 1.667087e+00 1.529634e+00 6.595208e-01 1.437579e-01
38801: 1.667506e+00 1.528967e+00 6.599496e-01 1.435768e-01
38801: 1.669182e+00 1.528302e+00 6.591195e-01 1.433962e-01
38801: 1.669598e+00 1.527638e+00 6.595477e-01 1.432161e-01
38801: 1.667503e+00 1.529486e+00 6.587202e-01 1.442911e-01
38801: 1.666667e+00 1.530075e+00 6.591479e-01 1.441103e-01
38801: 1.667084e+00 1.530663e+00 6.583229e-01 1.439299e-01
38801: 1.666250e+00 1.530000e+00 6.600000e-01 1.437500e-01
38801: 1.666667e+00 1.530587e+00 6.591760e-01 1.435705e-01
38801: 1.667082e+00 1.529925e+00 6.596010e-01 1.433915e-01
38801: 1.666252e+00 1.529265e+00 6.600249e-01 1.444583e-01
38801: 1.664179e+00 1.529851e+00 6.616915e-01 1.442786e-01
38801: 1.664596e+00 1.530435e+00 6.608696e-01 1.440994e-01
38801: 1.666253e+00 1.529777e+00 6.600496e-01 1.439206e-01
38801: 1.666667e+00 1.529120e+00 6.604709e-01 1.437423e-01
38801: 1.665842e+00 1.529703e+00 6.608911e-01 1.435644e-01
38801: 1.665019e+00 1.530284e+00 6.613103e-01 1.433869e-01
38801: 1.665432e+00 1.530864e+00 6.604938e-01 1.432099e-01
38801: 1.665845e+00 1.531443e+00 6.596794e-01 1.430333e-01
38801: 1.666256e+00 1.530788e+00 6.600985e-01 1.428571e-01
38801: 1.666667e+00 1.530135e+00 6.605166e-01 1.426814e-01
38801: 1.667076e+00 1.529484e+00 6.597052e-01 1.437346e-01
38801: 1.667485e+00 1.530061e+00 6.588957e-01 1.435583e-01
38801: 1.666667e+00 1.530637e+00 6.593137e-01 1.433824e-01
38801: 1.665851e+00 1.531212e+00 6.597307e-01 1.432069e-01
38801: 1.665037e+00 1.531785e+00 6.589242e-01 1.442543e-01
38801: 1.666667e+00 1.531136e+00 6.581197e-01 1.440781e-01
38801: 1.665854e+00 1.531707e+00 6.585366e-01 1.439024e-01
38801: 1.665043e+00 1.533496e+00 6.577345e-01 1.437272e-01
38801: 1.664234e+00 1.532847e+00 6.581509e-01 1.447689e-01
38801: 1.663426e+00 1.533414e+00 6.585662e-01 1.445930e-01
38801: 1.665049e+00 1.532767e+00 6.577670e-01 1.444175e-01
38801: 1.664242e+00 1.532121e+00 6.593939e-01 1.442424e-01
38801: 1.663438e+00 1.532688e+00 6.598063e-01 1.440678e-01
38801: 1.662636e+00 1.533253e+00 6.602177e-01 1.438936e-01
38801: 1.661836e+00 1.532609e+00 6.618357e-01 1.437198e-01
38801: 1.662244e+00 1.533172e+00 6.610374e-01 1.435464e-01
38801: 1.661446e+00 1.534940e+00 6.602410e-01 1.433735e-01
38801: 1.661853e+00 1.534296e+00 6.606498e-01 1.432010e-01
38801: 1.662260e+00 1.534856e+00 6.598558e-01 1.430288e-01
38801: 1.663866e+00 1.534214e+00 6.590636e-01 1.428571e-01
38801: 1.663070e+00 1.534772e+00 6.594724e-01 1.426859e-01
38801: 1.662275e+00 1.535329e+00 6.598802e-01 1.425150e-01
38801: 1.662679e+00 1.534689e+00 6.602871e-01 1.423445e-01
38801: 1.663082e+00 1.535245e+00 6.594982e-01 1.421744e-01
38801: 1.663484e+00 1.534606e+00 6.587112e-01 1.431981e-01
38801: 1.663886e+00 1.535161e+00 6.579261e-01 1.430274e-01
38801: 1.663095e+00 1.535714e+00 6.583333e-01 1.428571e-01
38801: 1.663496e+00 1.536266e+00 6.575505e-01 1.426873e-01
38801: 1.662708e+00 1.538005e+00 6.567696e-01 1.425178e-01
38801: 1.663108e+00 1.537367e+00 6.571767e-01 1.423488e-01
38801: 1.663507e+00 1.537915e+00 6.563981e-01 1.421801e-01
38801: 1.662722e+00 1.538462e+00 6.568047e-01 1.420118e-01
38801: 1.663121e+00 1.537825e+00 6.572104e-01 1.418440e-01
38801: 1.663518e+00 1.537190e+00 6.576151e-01 1.416765e-01
38801: 1.663915e+00 1.537736e+00 6.568396e-01 1.415094e-01
38801: 1.663133e+00 1.537102e+00 6.584217e-01 1.413428e-01
38801: 1.662353e+00 1.537647e+00 6.588235e-01 1.411765e-01
38801: 1.663925e+00 1.537015e+00 6.580494e-01 1.410106e-01
38801: 1.664319e+00 1.536385e+00 6.584507e-01 1.408451e-01
38801: 1.664713e+00 1.536928e+00 6.576788e-01 1.406800e-01
38801: 1.666276e+00 1.536300e+00 6.569087e-01 1.405152e-01
38801: 1.666667e+00 1.535673e+00 6.573099e-01 1.403509e-01
38801: 1.665888e+00 1.535047e+00 6.588785e-01 1.401869e-01
38801: 1.666278e+00 1.535589e+00 6.581097e-01 1.400233e-01
38801: 1.667832e+00 1.534965e+00 6.573427e-01 1.398601e-01
38801: 1.668219e+00 1.534342e+00 6.577416e-01 1.396973e-01
38801: 1.667442e+00 1.534884e+00 6.569767e-01 1.406977e-01
38801: 1.666667e+00 1.535424e+00 6.562137e-01 1.416957e-01
38801: 1.667053e+00 1.535963e+00 6.554524e-01 1.415313e-01
38801: 1.666280e+00 1.536501e+00 6.558517e-01 1.413673e-01
38801: 1.666667e+00 1.537037e+00 6.550926e-01 1.412037e-01
38801: 1.665896e+00 1.536416e+00 6.566474e-01 1.410405e-01
38801: 1.666282e+00 1.536952e+00 6.558891e-01 1.408776e-01
38801: 1.667820e+00 1.536332e+00 6.551326e-01 1.407151e-01
38801: 1.668203e+00 1.535714e+00 6.555300e-01 1.405530e-01
38801: 1.668585e+00 1.536249e+00 6.547756e-01 1.403913e-01
38801: 1.667816e+00 1.536782e+00 6.551724e-01 1.402299e-01
38801: 1.667049e+00 1.537313e+00 6.555683e-01 1.400689e-01
38801: 1.666284e+00 1.536697e+00 6.571101e-01 1.399083e-01
38801: 1.667812e+00 1.536082e+00 6.563574e-01 1.397480e-01
38801: 1.667048e+00 1.535469e+00 6.567506e-01 1.407323e-01
38801: 1.667429e+00 1.536000e+00 6.560000e-01 1.405714e-01
38801: 1.667808e+00 1.535388e+00 6.563927e-01 1.404110e-01
38801: 1.668187e+00 1.534778e+00 6.556442e-01 1.413911e-01
38801: 1.667426e+00 1.535308e+00 6.560364e-01 1.412301e-01
38801: 1.667804e+00 1.534699e+00 6.552901e-01 1.422071e-01
38801: 1.667045e+00 1.534091e+00 6.556818e-01 1.431818e-01
38801: 1.667423e+00 1.534620e+00 6.549376e-01 1.430193e-01
38801: 1.666667e+00 1.535147e+00 6.553288e-01 1.428571e-01
38801: 1.667044e+00 1.534541e+00 6.545866e-01 1.438279e-01
38801: 1.667421e+00 1.533937e+00 6.549774e-01 1.436652e-01
38801: 1.668927e+00 1.533333e+00 6.542373e-01 1.435028e-01
38801: 1.669300e+00 1.532731e+00 6.546275e-01 1.433409e-01
38801: 1.669673e+00 1.533258e+00 6.538895e-01 1.431793e-01
38801: 1.670045e+00 1.533784e+00 6.531532e-01 1.430180e-01
38801: 1.671541e+00 1.533183e+00 6.524184e-01 1.428571e-01
38801: 1.671910e+00 1.533708e+00 6.516854e-01 1.426966e-01
38801: 1.671156e+00 1.533109e+00 6.520763e-01 1.436588e-01
38801: 1.671525e+00 1.533632e+00 6.513453e-01 1.434978e-01
38801: 1.671892e+00 1.534155e+00 6.506159e-01 1.433371e-01
38801: 1.672260e+00 1.534676e+00 6.498881e-01 1.431767e-01
38801: 1.673743e+00 1.534078e+00 6.491620e-01 1.430168e-01
38801: 1.675223e+00 1.533482e+00 6.484375e-01 1.428571e-01
38801: 1.674470e+00 1.532887e+00 6.499443e-01 1.426979e-01
38801: 1.673719e+00 1.532294e+00 6.514477e-01 1.425390e-01
38801: 1.674082e+00 1.532814e+00 6.507230e-01 1.423804e-01
38801: 1.675556e+00 1.532222e+00 6.500000e-01 1.422222e-01
38801: 1.675916e+00 1.531632e+00 6.503885e-01 1.420644e-01
38801: 1.676275e+00 1.532151e+00 6.496674e-01 1.419069e-01
38801: 1.675526e+00 1.531561e+00 6.511628e-01 1.417497e-01
38801: 1.676991e+00 1.530973e+00 6.504425e-01 1.415929e-01
38801: 1.676243e+00 1.531492e+00 6.508287e-01 1.414365e-01
38801: 1.677704e+00 1.530905e+00 6.501104e-01 1.412804e-01
38801: 1.678060e+00 1.530320e+00 6.504961e-01 1.411246e-01
38801: 1.678414e+00 1.529736e+00 6.497797e-01 1.420705e-01
38801: 1.678768e+00 1.530253e+00 6.490649e-01 1.419142e-01
38801: 1.678022e+00 1.530769e+00 6.494505e-01 1.417582e-01
38801: 1.677278e+00 1.531284e+00 6.487377e-01 1.427003e-01
38801: 1.677632e+00 1.530702e+00 6.491228e-01 1.425439e-01
38801: 1.679080e+00 1.530120e+00 6.484118e-01 1.423877e-01
38801: 1.679431e+00 1.529540e+00 6.487965e-01 1.422319e-01
38801: 1.678689e+00 1.530055e+00 6.491803e-01 1.420765e-01
38801: 1.677948e+00 1.529476e+00 6.506550e-01 1.419214e-01
38801: 1.679389e+00 1.528899e+00 6.499455e-01 1.417666e-01
38801: 1.678649e+00 1.529412e+00 6.492375e-01 1.427015e-01
38801: 1.678999e+00 1.529924e+00 6.485310e-01 1.425462e-01
38801: 1.678261e+00 1.530435e+00 6.489130e-01 1.423913e-01
38801: 1.679696e+00 1.529859e+00 6.482085e-01 1.422367e-01
38801: 1.678959e+00 1.530369e+00 6.485900e-01 1.420824e-01
38801: 1.678223e+00 1.529794e+00 6.500542e-01 1.419285e-01
38801: 1.677489e+00 1.529221e+00 6.504329e-01 1.428571e-01
38801: 1.676757e+00 1.530811e+00 6.497297e-01 1.427027e-01
38801: 1.677106e+00 1.530238e+00 6.490281e-01 1.436285e-01
38801: 1.676375e+00 1.529666e+00 6.494067e-01 1.445523e-01
38801: 1.676724e+00 1.530172e+00 6.487069e-01 1.443966e-01
38801: 1.677072e+00 1.530678e+00 6.480086e-01 1.442411e-01
38801: 1.677419e+00 1.530108e+00 6.483871e-01 1.440860e-01
38801: 1.676692e+00 1.529538e+00 6.487648e-01 1.450054e-01
38801: 1.675966e+00 1.530043e+00 6.491416e-01 1.448498e-01
38801: 1.675241e+00 1.530547e+00 6.495177e-01 1.446945e-01
38801: 1.674518e+00 1.532120e+00 6.488223e-01 1.445396e-01
38801: 1.674866e+00 1.531551e+00 6.491979e-01 1.443850e-01
38801: 1.674145e+00 1.533120e+00 6.485043e-01 1.442308e-01
38801: 1.674493e+00 1.533618e+00 6.478122e-01 1.440768e-01
38801: 1.674840e+00 1.533049e+00 6.471215e-01 1.449893e-01
38801: 1.675186e+00 1.532481e+00 6.474973e-01 1.448349e-01
38801: 1.675532e+00 1.531915e+00 6.478723e-01 1.446809e-01
38801: 1.674814e+00 1.532412e+00 6.482465e-01 1.445271e-01
38801: 1.675159e+00 1.532909e+00 6.475584e-01 1.443737e-01
38801: 1.674443e+00 1.534464e+00 6.468717e-01 1.442206e-01
38801: 1.674788e+00 1.534958e+00 6.461864e-01 1.440678e-01
38801: 1.675132e+00 1.534392e+00 6.465608e-01 1.439153e-01
38801: 1.674419e+00 1.534884e+00 6.469345e-01 1.437632e-01
38801: 1.674762e+00 1.534319e+00 6.473073e-01 1.436114e-01
38801: 1.675105e+00 1.534810e+00 6.466245e-01 1.434599e-01
38801: 1.675448e+00 1.534247e+00 6.469968e-01 1.433087e-01
38801: 1.674737e+00 1.534737e+00 6.473684e-01 1.431579e-01
38801: 1.675079e+00 1.534175e+00 6.477392e-01 1.430074e-01
38801: 1.675420e+00 1.534664e+00 6.470588e-01 1.428571e-01
38801: 1.676810e+00 1.534103e+00 6.463799e-01 1.427072e-01
38801: 1.676101e+00 1.534591e+00 6.457023e-01 1.436059e-01
38801: 1.675393e+00 1.536126e+00 6.450262e-01 1.434555e-01
38801: 1.676778e+00 1.535565e+00 6.443515e-01 1.433054e-01
38801: 1.677116e+00 1.535005e+00 6.436782e-01 1.442006e-01
38801: 1.676409e+00 1.536534e+00 6.430063e-01 1.440501e-01
38801: 1.677789e+00 1.535975e+00 6.423358e-01 1.438999e-01
38801: 1.678125e+00 1.536458e+00 6.416667e-01 1.437500e-01
38801: 1.678460e+00 1.535900e+00 6.420395e-01 1.436004e-01
38801: 1.677755e+00 1.535343e+00 6.434511e-01 1.434511e-01
38801: 1.678089e+00 1.534787e+00 6.438214e-01 1.433022e-01
38801: 1.679461e+00 1.534232e+00 6.431535e-01 1.431535e-01
38801: 1.679793e+00 1.534715e+00 6.424870e-01 1.430052e-01
38801: 1.680124e+00 1.535197e+00 6.418219e-01 1.428571e-01
38801: 1.681489e+00 1.534643e+00 6.411582e-01 1.427094e-01
38801: 1.680785e+00 1.536157e+00 6.404959e-01 1.425620e-01
38801: 1.680083e+00 1.537668e+00 6.398349e-01 1.424149e-01
38801: 1.681443e+00 1.537113e+00 6.391753e-01 1.422680e-01
38801: 1.681771e+00 1.536560e+00 6.385170e-01 1.431514e-01
38801: 1.682099e+00 1.537037e+00 6.378601e-01 1.430041e-01
38801: 1.681398e+00 1.536485e+00 6.392600e-01 1.428571e-01
38801: 1.680698e+00 1.536961e+00 6.396304e-01 1.427105e-01
38801: 1.681026e+00 1.536410e+00 6.400000e-01 1.425641e-01
38801: 1.680328e+00 1.537910e+00 6.393443e-01 1.424180e-01
38801: 1.679632e+00 1.538383e+00 6.386899e-01 1.432958e-01
38801: 1.679959e+00 1.538855e+00 6.380368e-01 1.431493e-01
38801: 1.680286e+00 1.538304e+00 6.384065e-01 1.430031e-01
38801: 1.679592e+00 1.538776e+00 6.377551e-01 1.438776e-01
38801: 1.680938e+00 1.538226e+00 6.371050e-01 1.437309e-01
38801: 1.680244e+00 1.537678e+00 6.384929e-01 1.435845e-01
38801: 1.679552e+00 1.537131e+00 6.388606e-01 1.444557e-01
38801: 1.679878e+00 1.536585e+00 6.382114e-01 1.453252e-01
38801: 1.679188e+00 1.536041e+00 6.395939e-01 1.451777e-01
38801: 1.679513e+00 1.536511e+00 6.389452e-01 1.450304e-01
38801: 1.678825e+00 1.535968e+00 6.403242e-01 1.448835e-01
38801: 1.678138e+00 1.535425e+00 6.406883e-01 1.457490e-01
38801: 1.677452e+00 1.534884e+00 6.410516e-01 1.466127e-01
38801: 1.676768e+00 1.534343e+00 6.424242e-01 1.464646e-01
38801: 1.677094e+00 1.533804e+00 6.417760e-01 1.473259e-01
38801: 1.676411e+00 1.534274e+00 6.421371e-01 1.471774e-01
38801: 1.675730e+00 1.533736e+00 6.435045e-01 1.470292e-01
38801: 1.675050e+00 1.534205e+00 6.438632e-01 1.468813e-01
38801: 1.675377e+00 1.533668e+00 6.442211e-01 1.467337e-01
38801: 1.675703e+00 1.534137e+00 6.435743e-01 1.465863e-01
38801: 1.675025e+00 1.534604e+00 6.439318e-01 1.464393e-01
38801: 1.674349e+00 1.535070e+00 6.442886e-01 1.462926e-01
38801: 1.673674e+00 1.534535e+00 6.456456e-01 1.461461e-01
38801: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
