Forked 31061
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31061)
Strategy 0: first ans is 0
Forked 31085
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31085)
Strategy 1: first ans is 0
Forked 31086
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31086)
Strategy 2: first ans is 1
Forked 31087
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31087)
31087: Started!
31087: Number of players: 6, position: 3, number of turns: 1000
31087: Random seed: 3784194987
Strategy 3: first ans is 1
Forked 31088
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31088)
Strategy 4: first ans is 0
Forked 31089
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31089)
Strategy 5: first ans is 0
31087: 2.023041e+00 1.580645e+00 1.571429e+00 6.267281e-01 1.566820e-01 3.686636e-02
31087: 2.022936e+00 1.582569e+00 1.564220e+00 6.330275e-01 1.559633e-01 3.669725e-02
31087: 2.022831e+00 1.575342e+00 1.575342e+00 6.301370e-01 1.552511e-01 3.652968e-02
31087: 2.018182e+00 1.572727e+00 1.577273e+00 6.363636e-01 1.545455e-01 3.636364e-02
31087: 2.022624e+00 1.565611e+00 1.579186e+00 6.380090e-01 1.538462e-01 3.619910e-02
31087: 2.018018e+00 1.572072e+00 1.576577e+00 6.396396e-01 1.531532e-01 3.603604e-02
31087: 2.022422e+00 1.569507e+00 1.569507e+00 6.412556e-01 1.569507e-01 3.587444e-02
31087: 2.017857e+00 1.580357e+00 1.562500e+00 6.383929e-01 1.562500e-01 4.017857e-02
31087: 2.017778e+00 1.582222e+00 1.564444e+00 6.355556e-01 1.555556e-01 4.000000e-02
31087: 2.022124e+00 1.579646e+00 1.561947e+00 6.371681e-01 1.548673e-01 3.982301e-02
31087: 2.022026e+00 1.581498e+00 1.559471e+00 6.387665e-01 1.541850e-01 3.964758e-02
31087: 2.026316e+00 1.578947e+00 1.561404e+00 6.359649e-01 1.535088e-01 3.947368e-02
31087: 2.030568e+00 1.580786e+00 1.558952e+00 6.331878e-01 1.528384e-01 3.930131e-02
31087: 2.026087e+00 1.578261e+00 1.565217e+00 6.347826e-01 1.521739e-01 3.913043e-02
31087: 2.030303e+00 1.575758e+00 1.567100e+00 6.320346e-01 1.515152e-01 3.896104e-02
31087: 2.030172e+00 1.573276e+00 1.568966e+00 6.293103e-01 1.551724e-01 3.879310e-02
31087: 2.025751e+00 1.575107e+00 1.566524e+00 6.309013e-01 1.545064e-01 4.291845e-02
31087: 2.025641e+00 1.581197e+00 1.564103e+00 6.282051e-01 1.538462e-01 4.273504e-02
31087: 2.025532e+00 1.578723e+00 1.565957e+00 6.297872e-01 1.531915e-01 4.255319e-02
