Forked 40873
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 40873)
40899: 1.744459e+00 1.567145e+00 6.883963e-01 0.000000e+00
40899: 1.743490e+00 1.567708e+00 6.888021e-01 0.000000e+00
40899: 1.745124e+00 1.566970e+00 6.879064e-01 0.000000e+00
40899: 1.744156e+00 1.568831e+00 6.870130e-01 0.000000e+00
40899: 1.745785e+00 1.568093e+00 6.861219e-01 0.000000e+00
40899: 1.746114e+00 1.568653e+00 6.852332e-01 0.000000e+00
40899: 1.745149e+00 1.567917e+00 6.869340e-01 0.000000e+00
40899: 1.746770e+00 1.567183e+00 6.860465e-01 0.000000e+00
40899: 1.745806e+00 1.567742e+00 6.864516e-01 0.000000e+00
40899: 1.747423e+00 1.567010e+00 6.855670e-01 0.000000e+00
40899: 1.747748e+00 1.567568e+00 6.846847e-01 0.000000e+00
40899: 1.746787e+00 1.566838e+00 6.863753e-01 0.000000e+00
40899: 1.748395e+00 1.566110e+00 6.854942e-01 0.000000e+00
40899: 1.748718e+00 1.566667e+00 6.846154e-01 0.000000e+00
40899: 1.747759e+00 1.565941e+00 6.862996e-01 0.000000e+00
40899: 1.748082e+00 1.565217e+00 6.867008e-01 0.000000e+00
40899: 1.747126e+00 1.565773e+00 6.871009e-01 0.000000e+00
40899: 1.748724e+00 1.565051e+00 6.862245e-01 0.000000e+00
40899: 1.747771e+00 1.565605e+00 6.866242e-01 0.000000e+00
40899: 1.748092e+00 1.566158e+00 6.857506e-01 0.000000e+00
40899: 1.748412e+00 1.565438e+00 6.861499e-01 0.000000e+00
40899: 1.747462e+00 1.565990e+00 6.865482e-01 0.000000e+00
40899: 1.749049e+00 1.565272e+00 6.856781e-01 0.000000e+00
40899: 1.749367e+00 1.565823e+00 6.848101e-01 0.000000e+00
40899: 1.748420e+00 1.565107e+00 6.864728e-01 0.000000e+00
40899: 1.748737e+00 1.564394e+00 6.868687e-01 0.000000e+00
40899: 1.749054e+00 1.564943e+00 6.860025e-01 0.000000e+00
40899: 1.749370e+00 1.564232e+00 6.863980e-01 0.000000e+00
40899: 1.748428e+00 1.566038e+00 6.855346e-01 0.000000e+00
40899: 1.748744e+00 1.565327e+00 6.859296e-01 0.000000e+00
40899: 1.747804e+00 1.565872e+00 6.863237e-01 0.000000e+00
40899: 1.749373e+00 1.565163e+00 6.854637e-01 0.000000e+00
40899: 1.748436e+00 1.566959e+00 6.846058e-01 0.000000e+00
40899: 1.750000e+00 1.566250e+00 6.837500e-01 0.000000e+00
40899: 1.749064e+00 1.566792e+00 6.841448e-01 0.000000e+00
40899: 1.750623e+00 1.566085e+00 6.832918e-01 0.000000e+00
40899: 1.749689e+00 1.567870e+00 6.824408e-01 0.000000e+00
40899: 1.750000e+00 1.567164e+00 6.828358e-01 0.000000e+00
40899: 1.749068e+00 1.568944e+00 6.819876e-01 0.000000e+00
40899: 1.750620e+00 1.568238e+00 6.811414e-01 0.000000e+00
40899: 1.749690e+00 1.568773e+00 6.815366e-01 0.000000e+00
40899: 1.751238e+00 1.568069e+00 6.806931e-01 0.000000e+00
40899: 1.751545e+00 1.568603e+00 6.798517e-01 0.000000e+00
40899: 1.751852e+00 1.567901e+00 6.802469e-01 0.000000e+00
40899: 1.750925e+00 1.569667e+00 6.794081e-01 0.000000e+00
40899: 1.751232e+00 1.568966e+00 6.798030e-01 0.000000e+00
40899: 1.751538e+00 1.569496e+00 6.789668e-01 0.000000e+00
40899: 1.750614e+00 1.568796e+00 6.805897e-01 0.000000e+00
40899: 1.752147e+00 1.568098e+00 6.797546e-01 0.000000e+00
40899: 1.751225e+00 1.568627e+00 6.801471e-01 0.000000e+00
40899: 1.751530e+00 1.569155e+00 6.793146e-01 0.000000e+00
40899: 1.750611e+00 1.568460e+00 6.809291e-01 0.000000e+00
40899: 1.750916e+00 1.567766e+00 6.813187e-01 0.000000e+00
40899: 1.750000e+00 1.568293e+00 6.817073e-01 0.000000e+00
40899: 1.751523e+00 1.567600e+00 6.808770e-01 0.000000e+00
40899: 1.750608e+00 1.569343e+00 6.800487e-01 0.000000e+00
40899: 1.752126e+00 1.568651e+00 6.792224e-01 0.000000e+00
40899: 1.752427e+00 1.569175e+00 6.783981e-01 0.000000e+00
40899: 1.751515e+00 1.568485e+00 6.800000e-01 0.000000e+00
40899: 1.751816e+00 1.567797e+00 6.803874e-01 0.000000e+00
40899: 1.750907e+00 1.568319e+00 6.807739e-01 0.000000e+00
40899: 1.751208e+00 1.568841e+00 6.799517e-01 0.000000e+00
40899: 1.750302e+00 1.568154e+00 6.815440e-01 0.000000e+00
40899: 1.750602e+00 1.568675e+00 6.807229e-01 0.000000e+00
40899: 1.749699e+00 1.567990e+00 6.823105e-01 0.000000e+00
40899: 1.751202e+00 1.567308e+00 6.814904e-01 0.000000e+00
40899: 1.751501e+00 1.567827e+00 6.806723e-01 0.000000e+00
40899: 1.751799e+00 1.567146e+00 6.810552e-01 0.000000e+00
40899: 1.752096e+00 1.567665e+00 6.802395e-01 0.000000e+00
40899: 1.751196e+00 1.568182e+00 6.806220e-01 0.000000e+00
40899: 1.751493e+00 1.568698e+00 6.798088e-01 0.000000e+00
40899: 1.751790e+00 1.568019e+00 6.801909e-01 0.000000e+00
40899: 1.752086e+00 1.568534e+00 6.793802e-01 0.000000e+00
40899: 1.751190e+00 1.569048e+00 6.797619e-01 0.000000e+00
40899: 1.752675e+00 1.568371e+00 6.789536e-01 0.000000e+00
40899: 1.752969e+00 1.568884e+00 6.781473e-01 0.000000e+00
40899: 1.753262e+00 1.568209e+00 6.785291e-01 0.000000e+00
40899: 1.752370e+00 1.569905e+00 6.777251e-01 0.000000e+00
40899: 1.753846e+00 1.569231e+00 6.769231e-01 0.000000e+00
40899: 1.754137e+00 1.569740e+00 6.761229e-01 0.000000e+00
40899: 1.753247e+00 1.570248e+00 6.765053e-01 0.000000e+00
40899: 1.753538e+00 1.568396e+00 6.780660e-01 0.000000e+00
40899: 1.753828e+00 1.568905e+00 6.772674e-01 0.000000e+00
40899: 1.754118e+00 1.568235e+00 6.776471e-01 0.000000e+00
40899: 1.753231e+00 1.568743e+00 6.780259e-01 0.000000e+00
40899: 1.753521e+00 1.568075e+00 6.784038e-01 0.000000e+00
40899: 1.753810e+00 1.568581e+00 6.776084e-01 0.000000e+00
40899: 1.754098e+00 1.567916e+00 6.779859e-01 0.000000e+00
40899: 1.753216e+00 1.568421e+00 6.783626e-01 0.000000e+00
40899: 1.753505e+00 1.568925e+00 6.775701e-01 0.000000e+00
40899: 1.752625e+00 1.569428e+00 6.779463e-01 0.000000e+00
40899: 1.751748e+00 1.569930e+00 6.783217e-01 0.000000e+00
40899: 1.753201e+00 1.569267e+00 6.775320e-01 0.000000e+00
40899: 1.753488e+00 1.569767e+00 6.767442e-01 0.000000e+00
40899: 1.752613e+00 1.569106e+00 6.782811e-01 0.000000e+00
40899: 1.754060e+00 1.568445e+00 6.774942e-01 0.000000e+00
40899: 1.753187e+00 1.570104e+00 6.767092e-01 0.000000e+00
40899: 1.754630e+00 1.568287e+00 6.770833e-01 0.000000e+00
40899: 1.753757e+00 1.568786e+00 6.774566e-01 0.000000e+00
40899: 1.755196e+00 1.568129e+00 6.766744e-01 0.000000e+00
40899: 1.755479e+00 1.568627e+00 6.758939e-01 0.000000e+00
40899: 1.754608e+00 1.567972e+00 6.774194e-01 0.000000e+00
40899: 1.756041e+00 1.567319e+00 6.766398e-01 0.000000e+00
40899: 1.756322e+00 1.567816e+00 6.758621e-01 0.000000e+00
40899: 1.756602e+00 1.567164e+00 6.762342e-01 0.000000e+00
40899: 1.755734e+00 1.567661e+00 6.766055e-01 0.000000e+00
40899: 1.756014e+00 1.568156e+00 6.758305e-01 0.000000e+00
40899: 1.755149e+00 1.568650e+00 6.762014e-01 0.000000e+00
40899: 1.754286e+00 1.569143e+00 6.765714e-01 0.000000e+00
40899: 1.754566e+00 1.569635e+00 6.757991e-01 0.000000e+00
40899: 1.753706e+00 1.568985e+00 6.773090e-01 0.000000e+00
40899: 1.753986e+00 1.568337e+00 6.776765e-01 0.000000e+00
40899: 1.753129e+00 1.568828e+00 6.780432e-01 0.000000e+00
40899: 1.753409e+00 1.568182e+00 6.784091e-01 0.000000e+00
40899: 1.753689e+00 1.568672e+00 6.776390e-01 0.000000e+00
40899: 1.752834e+00 1.568027e+00 6.791383e-01 0.000000e+00
40899: 1.753114e+00 1.567384e+00 6.795017e-01 0.000000e+00
40899: 1.753394e+00 1.567873e+00 6.787330e-01 0.000000e+00
40899: 1.752542e+00 1.568362e+00 6.790960e-01 0.000000e+00
40899: 1.752822e+00 1.567720e+00 6.794582e-01 0.000000e+00
40899: 1.753100e+00 1.568207e+00 6.786922e-01 0.000000e+00
40899: 1.752252e+00 1.567568e+00 6.801802e-01 0.000000e+00
40899: 1.753656e+00 1.566929e+00 6.794151e-01 0.000000e+00
40899: 1.752809e+00 1.567416e+00 6.797753e-01 0.000000e+00
40899: 1.753086e+00 1.566779e+00 6.801347e-01 0.000000e+00
40899: 1.753363e+00 1.567265e+00 6.793722e-01 0.000000e+00
40899: 1.753639e+00 1.566629e+00 6.797312e-01 0.000000e+00
40899: 1.753915e+00 1.567114e+00 6.789709e-01 0.000000e+00
40899: 1.753073e+00 1.566480e+00 6.804469e-01 0.000000e+00
40899: 1.753348e+00 1.565848e+00 6.808036e-01 0.000000e+00
40899: 1.753623e+00 1.566332e+00 6.800446e-01 0.000000e+00
40899: 1.752784e+00 1.566815e+00 6.804009e-01 0.000000e+00
40899: 1.753059e+00 1.566185e+00 6.807564e-01 0.000000e+00
40899: 1.752222e+00 1.566667e+00 6.811111e-01 0.000000e+00
40899: 1.753607e+00 1.566038e+00 6.803552e-01 0.000000e+00
40899: 1.752772e+00 1.566519e+00 6.807095e-01 0.000000e+00
40899: 1.754153e+00 1.565891e+00 6.799557e-01 0.000000e+00
40899: 1.753319e+00 1.567478e+00 6.792035e-01 0.000000e+00
40899: 1.754696e+00 1.566851e+00 6.784530e-01 0.000000e+00
40899: 1.753863e+00 1.567329e+00 6.788079e-01 0.000000e+00
40899: 1.755237e+00 1.566703e+00 6.780595e-01 0.000000e+00
40899: 1.754405e+00 1.568282e+00 6.773128e-01 0.000000e+00
40899: 1.754675e+00 1.567657e+00 6.776678e-01 0.000000e+00
40899: 1.753846e+00 1.568132e+00 6.780220e-01 0.000000e+00
40899: 1.754116e+00 1.568606e+00 6.772777e-01 0.000000e+00
40899: 1.754386e+00 1.567982e+00 6.776316e-01 0.000000e+00
40899: 1.754655e+00 1.568456e+00 6.768894e-01 0.000000e+00
40899: 1.754923e+00 1.567834e+00 6.772429e-01 0.000000e+00
40899: 1.754098e+00 1.568306e+00 6.775956e-01 0.000000e+00
40899: 1.754367e+00 1.567686e+00 6.779476e-01 0.000000e+00
40899: 1.754635e+00 1.568157e+00 6.772083e-01 0.000000e+00
40899: 1.753813e+00 1.567538e+00 6.786492e-01 0.000000e+00
40899: 1.754081e+00 1.566921e+00 6.789989e-01 0.000000e+00
40899: 1.753261e+00 1.568478e+00 6.782609e-01 0.000000e+00
40899: 1.754615e+00 1.567861e+00 6.775244e-01 0.000000e+00
40899: 1.753796e+00 1.568330e+00 6.778742e-01 0.000000e+00
40899: 1.755146e+00 1.567714e+00 6.771398e-01 0.000000e+00
40899: 1.754329e+00 1.568182e+00 6.774892e-01 0.000000e+00
40899: 1.755676e+00 1.567568e+00 6.767568e-01 0.000000e+00
40899: 1.754860e+00 1.569114e+00 6.760259e-01 0.000000e+00
40899: 1.755124e+00 1.569579e+00 6.752967e-01 0.000000e+00
40899: 1.754310e+00 1.568966e+00 6.767241e-01 0.000000e+00
40899: 1.754575e+00 1.568353e+00 6.770721e-01 0.000000e+00
40899: 1.753763e+00 1.568817e+00 6.774194e-01 0.000000e+00
40899: 1.754028e+00 1.569280e+00 6.766917e-01 0.000000e+00
40899: 1.753219e+00 1.568670e+00 6.781116e-01 0.000000e+00
40899: 1.754555e+00 1.568060e+00 6.773848e-01 0.000000e+00
40899: 1.754818e+00 1.568522e+00 6.766595e-01 0.000000e+00
40899: 1.754011e+00 1.567914e+00 6.780749e-01 0.000000e+00
40899: 1.755342e+00 1.567308e+00 6.773504e-01 0.000000e+00
40899: 1.755603e+00 1.567769e+00 6.766275e-01 0.000000e+00
40899: 1.754797e+00 1.568230e+00 6.769723e-01 0.000000e+00
40899: 1.755059e+00 1.567625e+00 6.773163e-01 0.000000e+00
40899: 1.754255e+00 1.568085e+00 6.776596e-01 0.000000e+00
40899: 1.754516e+00 1.568544e+00 6.769394e-01 0.000000e+00
40899: 1.753715e+00 1.569002e+00 6.772824e-01 0.000000e+00
40899: 1.753977e+00 1.568399e+00 6.776246e-01 0.000000e+00
40899: 1.753178e+00 1.568856e+00 6.779661e-01 0.000000e+00
40899: 1.753439e+00 1.568254e+00 6.783069e-01 0.000000e+00
40899: 1.752643e+00 1.568710e+00 6.786469e-01 0.000000e+00
40899: 1.753960e+00 1.568110e+00 6.779303e-01 0.000000e+00
40899: 1.754219e+00 1.568565e+00 6.772152e-01 0.000000e+00
40899: 1.754478e+00 1.567966e+00 6.775553e-01 0.000000e+00
40899: 1.753684e+00 1.569474e+00 6.768421e-01 0.000000e+00
40899: 1.753943e+00 1.568875e+00 6.771819e-01 0.000000e+00
40899: 1.754202e+00 1.569328e+00 6.764706e-01 0.000000e+00
40899: 1.754460e+00 1.568730e+00 6.768101e-01 0.000000e+00
40899: 1.753669e+00 1.569182e+00 6.771488e-01 0.000000e+00
40899: 1.753927e+00 1.568586e+00 6.774869e-01 0.000000e+00
40899: 1.753138e+00 1.569038e+00 6.778243e-01 0.000000e+00
40899: 1.753396e+00 1.568443e+00 6.781609e-01 0.000000e+00
40899: 1.753653e+00 1.568894e+00 6.774530e-01 0.000000e+00
40899: 1.752868e+00 1.568300e+00 6.788321e-01 0.000000e+00
40899: 1.754167e+00 1.567708e+00 6.781250e-01 0.000000e+00
40899: 1.753382e+00 1.569199e+00 6.774194e-01 0.000000e+00
40899: 1.753638e+00 1.568607e+00 6.777547e-01 0.000000e+00
40899: 1.752856e+00 1.569055e+00 6.780893e-01 0.000000e+00
40899: 1.754149e+00 1.568465e+00 6.773859e-01 0.000000e+00
40899: 1.753368e+00 1.568912e+00 6.777202e-01 0.000000e+00
40899: 1.753623e+00 1.569358e+00 6.770186e-01 0.000000e+00
40899: 1.753878e+00 1.568769e+00 6.773526e-01 0.000000e+00
40899: 1.754132e+00 1.569215e+00 6.766529e-01 0.000000e+00
40899: 1.753354e+00 1.568627e+00 6.780186e-01 0.000000e+00
40899: 1.753608e+00 1.568041e+00 6.783505e-01 0.000000e+00
40899: 1.752832e+00 1.569516e+00 6.776519e-01 0.000000e+00
40899: 1.753086e+00 1.568930e+00 6.779835e-01 0.000000e+00
40899: 1.752312e+00 1.569373e+00 6.783145e-01 0.000000e+00
40899: 1.752567e+00 1.568789e+00 6.786448e-01 0.000000e+00
40899: 1.751795e+00 1.569231e+00 6.789744e-01 0.000000e+00
40899: 1.753074e+00 1.568648e+00 6.782787e-01 0.000000e+00
40899: 1.752303e+00 1.569089e+00 6.786080e-01 0.000000e+00
40899: 1.752556e+00 1.568507e+00 6.789366e-01 0.000000e+00
40899: 1.751788e+00 1.568948e+00 6.792646e-01 0.000000e+00
40899: 1.752041e+00 1.568367e+00 6.795918e-01 0.000000e+00
40899: 1.751274e+00 1.568807e+00 6.799185e-01 0.000000e+00
40899: 1.752546e+00 1.568228e+00 6.792261e-01 0.000000e+00
40899: 1.751780e+00 1.569685e+00 6.785351e-01 0.000000e+00
40899: 1.752033e+00 1.569106e+00 6.788618e-01 0.000000e+00
40899: 1.752284e+00 1.569543e+00 6.781726e-01 0.000000e+00
40899: 1.751521e+00 1.568966e+00 6.795132e-01 0.000000e+00
40899: 1.751773e+00 1.568389e+00 6.798379e-01 0.000000e+00
40899: 1.752024e+00 1.568826e+00 6.791498e-01 0.000000e+00
40899: 1.751264e+00 1.568251e+00 6.804853e-01 0.000000e+00
40899: 1.751515e+00 1.568687e+00 6.797980e-01 0.000000e+00
40899: 1.750757e+00 1.568113e+00 6.811302e-01 0.000000e+00
40899: 1.752016e+00 1.567540e+00 6.804435e-01 0.000000e+00
40899: 1.751259e+00 1.567976e+00 6.807654e-01 0.000000e+00
40899: 1.751509e+00 1.567404e+00 6.810865e-01 0.000000e+00
40899: 1.750754e+00 1.567839e+00 6.814070e-01 0.000000e+00
40899: 1.752008e+00 1.567269e+00 6.807229e-01 0.000000e+00
40899: 1.751254e+00 1.567703e+00 6.810431e-01 0.000000e+00
40899: 1.752505e+00 1.567134e+00 6.803607e-01 0.000000e+00
40899: 1.752753e+00 1.567568e+00 6.796797e-01 0.000000e+00
40899: Done!
