Forked 38371
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 38371)
Strategy 0: first ans is 0
Forked 38395
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 38395)
Strategy 1: first ans is 2
Forked 38419
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38419)
38419: Started!
38419: Number of players: 4, position: 2, number of turns: 1000
38419: Random seed: 3377745490
Strategy 2: first ans is 1
Forked 38420
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 38420)
Strategy 3: first ans is 0
38419: 2.240372e+00 1.383798e+00 2.483400e-01 1.274900e-01
38419: 2.240053e+00 1.383289e+00 2.480106e-01 1.286472e-01
38419: 2.239735e+00 1.382781e+00 2.490066e-01 1.284768e-01
38419: 2.240741e+00 1.382275e+00 2.486772e-01 1.283069e-01
38419: 2.241744e+00 1.381770e+00 2.483487e-01 1.281374e-01
38419: 2.242744e+00 1.381266e+00 2.480211e-01 1.279683e-01
38419: 2.242424e+00 1.382082e+00 2.476943e-01 1.277997e-01
38419: 2.242105e+00 1.382895e+00 2.473684e-01 1.276316e-01
38419: 2.241787e+00 1.382392e+00 2.470434e-01 1.287779e-01
38419: 2.242782e+00 1.381890e+00 2.467192e-01 1.286089e-01
38419: 2.242464e+00 1.382700e+00 2.463958e-01 1.284404e-01
38419: 2.243455e+00 1.382199e+00 2.460733e-01 1.282723e-01
38419: 2.244444e+00 1.381699e+00 2.457516e-01 1.281046e-01
38419: 2.244125e+00 1.382507e+00 2.454308e-01 1.279373e-01
38419: 2.245111e+00 1.382008e+00 2.451108e-01 1.277705e-01
38419: 2.246094e+00 1.381510e+00 2.447917e-01 1.276042e-01
38419: 2.245774e+00 1.381014e+00 2.457737e-01 1.274382e-01
38419: 2.246753e+00 1.380519e+00 2.454545e-01 1.272727e-01
38419: 2.246433e+00 1.380026e+00 2.464332e-01 1.271077e-01
38419: 2.244819e+00 1.382124e+00 2.461140e-01 1.269430e-01
38419: 2.244502e+00 1.381630e+00 2.470893e-01 1.267788e-01
38419: 2.245478e+00 1.381137e+00 2.467700e-01 1.266150e-01
38419: 2.245161e+00 1.381935e+00 2.464516e-01 1.264516e-01
38419: 2.244845e+00 1.382732e+00 2.461340e-01 1.262887e-01
38419: 2.245817e+00 1.382239e+00 2.458172e-01 1.261261e-01
38419: 2.246787e+00 1.381748e+00 2.455013e-01 1.259640e-01
38419: 2.247754e+00 1.381258e+00 2.451861e-01 1.258023e-01
38419: 2.246154e+00 1.382051e+00 2.461538e-01 1.256410e-01
38419: 2.245839e+00 1.381562e+00 2.471191e-01 1.254802e-01
38419: 2.246803e+00 1.381074e+00 2.468031e-01 1.253197e-01
38419: 2.246488e+00 1.380587e+00 2.477650e-01 1.251596e-01
38419: 2.244898e+00 1.381378e+00 2.487245e-01 1.250000e-01
38419: 2.244586e+00 1.380892e+00 2.496815e-01 1.248408e-01
38419: 2.245547e+00 1.380407e+00 2.493639e-01 1.246819e-01
38419: 2.246506e+00 1.379924e+00 2.490470e-01 1.245235e-01
38419: 2.244924e+00 1.381980e+00 2.487310e-01 1.243655e-01
38419: 2.244613e+00 1.381496e+00 2.496831e-01 1.242079e-01
38419: 2.244304e+00 1.381013e+00 2.506329e-01 1.240506e-01
38419: 2.243995e+00 1.381795e+00 2.503161e-01 1.238938e-01
38419: 2.242424e+00 1.382576e+00 2.512626e-01 1.237374e-01
38419: 2.240858e+00 1.383354e+00 2.509458e-01 1.248424e-01
38419: 2.241814e+00 1.382872e+00 2.506297e-01 1.246851e-01
38419: 2.242767e+00 1.382390e+00 2.503145e-01 1.245283e-01
38419: 2.242462e+00 1.383166e+00 2.500000e-01 1.243719e-01
38419: 2.240903e+00 1.385194e+00 2.496863e-01 1.242158e-01
38419: 2.241855e+00 1.384712e+00 2.493734e-01 1.240602e-01
38419: 2.241552e+00 1.385482e+00 2.490613e-01 1.239049e-01
38419: 2.241250e+00 1.386250e+00 2.487500e-01 1.237500e-01
38419: 2.239700e+00 1.387016e+00 2.496879e-01 1.235955e-01
38419: 2.239401e+00 1.387781e+00 2.493766e-01 1.234414e-01
38419: 2.239103e+00 1.388543e+00 2.490660e-01 1.232877e-01
38419: 2.238806e+00 1.389303e+00 2.487562e-01 1.231343e-01
38419: 2.239752e+00 1.388820e+00 2.484472e-01 1.229814e-01
38419: 2.239454e+00 1.389578e+00 2.481390e-01 1.228288e-01
38419: 2.240397e+00 1.389095e+00 2.478315e-01 1.226766e-01
38419: 2.240099e+00 1.389851e+00 2.475248e-01 1.225248e-01
38419: 2.239802e+00 1.389370e+00 2.484549e-01 1.223733e-01
38419: 2.240741e+00 1.388889e+00 2.481481e-01 1.222222e-01
38419: 2.240444e+00 1.388409e+00 2.490752e-01 1.220715e-01
38419: 2.241379e+00 1.387931e+00 2.487685e-01 1.219212e-01
38419: 2.241082e+00 1.387454e+00 2.496925e-01 1.217712e-01
38419: 2.240786e+00 1.386978e+00 2.493857e-01 1.228501e-01
38419: 2.240491e+00 1.387730e+00 2.490798e-01 1.226994e-01
38419: 2.241422e+00 1.387255e+00 2.487745e-01 1.225490e-01
38419: 2.241126e+00 1.386781e+00 2.496940e-01 1.223990e-01
38419: 2.240831e+00 1.387531e+00 2.493888e-01 1.222494e-01
38419: 2.240537e+00 1.387057e+00 2.503053e-01 1.221001e-01
38419: 2.239024e+00 1.387805e+00 2.500000e-01 1.231707e-01
38419: 2.238733e+00 1.388551e+00 2.496955e-01 1.230207e-01
38419: 2.238443e+00 1.389294e+00 2.493917e-01 1.228710e-01
38419: 2.239368e+00 1.388821e+00 2.490887e-01 1.227217e-01
38419: 2.239078e+00 1.388350e+00 2.500000e-01 1.225728e-01
38419: 2.238788e+00 1.389091e+00 2.496970e-01 1.224242e-01
38419: 2.239709e+00 1.388620e+00 2.493947e-01 1.222760e-01
38419: 2.239420e+00 1.388150e+00 2.503023e-01 1.221282e-01
38419: 2.240338e+00 1.387681e+00 2.500000e-01 1.219807e-01
38419: 2.241255e+00 1.387214e+00 2.496984e-01 1.218335e-01
38419: 2.240964e+00 1.386747e+00 2.506024e-01 1.216867e-01
38419: 2.240674e+00 1.387485e+00 2.503008e-01 1.215403e-01
38419: 2.241587e+00 1.387019e+00 2.500000e-01 1.213942e-01
38419: 2.241297e+00 1.386555e+00 2.509004e-01 1.212485e-01
38419: 2.242206e+00 1.386091e+00 2.505995e-01 1.211031e-01
38419: 2.241916e+00 1.385629e+00 2.502994e-01 1.221557e-01
38419: 2.241627e+00 1.385167e+00 2.511962e-01 1.220096e-01
38419: 2.241338e+00 1.385902e+00 2.508961e-01 1.218638e-01
38419: 2.241050e+00 1.385442e+00 2.517900e-01 1.217184e-01
38419: 2.239571e+00 1.387366e+00 2.514899e-01 1.215733e-01
38419: 2.240476e+00 1.386905e+00 2.511905e-01 1.214286e-01
38419: 2.240190e+00 1.387634e+00 2.508918e-01 1.212842e-01
38419: 2.239905e+00 1.387173e+00 2.517815e-01 1.211401e-01
38419: 2.239620e+00 1.387900e+00 2.514828e-01 1.209964e-01
38419: 2.239336e+00 1.388626e+00 2.511848e-01 1.208531e-01
38419: 2.237870e+00 1.389349e+00 2.508876e-01 1.218935e-01
38419: 2.238771e+00 1.388889e+00 2.505910e-01 1.217494e-01
38419: 2.238489e+00 1.388430e+00 2.514758e-01 1.216057e-01
38419: 2.238208e+00 1.387972e+00 2.523585e-01 1.214623e-01
38419: 2.237927e+00 1.387515e+00 2.520612e-01 1.224971e-01
38419: 2.237647e+00 1.388235e+00 2.517647e-01 1.223529e-01
38419: 2.237368e+00 1.387779e+00 2.526439e-01 1.222092e-01
38419: 2.237089e+00 1.387324e+00 2.535211e-01 1.220657e-01
38419: 2.236811e+00 1.388042e+00 2.532239e-01 1.219226e-01
38419: 2.236534e+00 1.388759e+00 2.529274e-01 1.217799e-01
38419: 2.237427e+00 1.388304e+00 2.526316e-01 1.216374e-01
38419: 2.238318e+00 1.387850e+00 2.523364e-01 1.214953e-01
38419: 2.239207e+00 1.387398e+00 2.520420e-01 1.213536e-01
38419: 2.238928e+00 1.386946e+00 2.517483e-01 1.223776e-01
38419: 2.239814e+00 1.386496e+00 2.514552e-01 1.222352e-01
38419: 2.239535e+00 1.386047e+00 2.523256e-01 1.220930e-01
38419: 2.239257e+00 1.385598e+00 2.531940e-01 1.219512e-01
38419: 2.240139e+00 1.385151e+00 2.529002e-01 1.218097e-01
38419: 2.239861e+00 1.384705e+00 2.537659e-01 1.216686e-01
38419: 2.239583e+00 1.385417e+00 2.534722e-01 1.215278e-01
38419: 2.239306e+00 1.384971e+00 2.543353e-01 1.213873e-01
38419: 2.239030e+00 1.384527e+00 2.540416e-01 1.224018e-01
38419: 2.238754e+00 1.385236e+00 2.537486e-01 1.222607e-01
38419: 2.238479e+00 1.385945e+00 2.534562e-01 1.221198e-01
38419: 2.239356e+00 1.385501e+00 2.531646e-01 1.219793e-01
38419: 2.240230e+00 1.385057e+00 2.528736e-01 1.218391e-01
38419: 2.241102e+00 1.384615e+00 2.525832e-01 1.216992e-01
38419: 2.240826e+00 1.385321e+00 2.522936e-01 1.215596e-01
38419: 2.240550e+00 1.386025e+00 2.520046e-01 1.214204e-01
38419: 2.241419e+00 1.385584e+00 2.517162e-01 1.212815e-01
38419: 2.241143e+00 1.385143e+00 2.525714e-01 1.211429e-01
38419: 2.240868e+00 1.385845e+00 2.522831e-01 1.210046e-01
38419: 2.241733e+00 1.385405e+00 2.519954e-01 1.208666e-01
38419: 2.241458e+00 1.384966e+00 2.517084e-01 1.218679e-01
38419: 2.242321e+00 1.384528e+00 2.514221e-01 1.217292e-01
38419: 2.243182e+00 1.384091e+00 2.511364e-01 1.215909e-01
38419: 2.242906e+00 1.383655e+00 2.519864e-01 1.214529e-01
38419: 2.243764e+00 1.383220e+00 2.517007e-01 1.213152e-01
38419: 2.243488e+00 1.383918e+00 2.514156e-01 1.211778e-01
38419: 2.243213e+00 1.384615e+00 2.511312e-01 1.210407e-01
38419: 2.242938e+00 1.385311e+00 2.508475e-01 1.209040e-01
38419: 2.242664e+00 1.386005e+00 2.505643e-01 1.207675e-01
38419: 2.242390e+00 1.385569e+00 2.514092e-01 1.206313e-01
38419: 2.243243e+00 1.385135e+00 2.511261e-01 1.204955e-01
38419: 2.244094e+00 1.384702e+00 2.508436e-01 1.203600e-01
38419: 2.243820e+00 1.384270e+00 2.516854e-01 1.202247e-01
38419: 2.243547e+00 1.383838e+00 2.514029e-01 1.212121e-01
38419: 2.243274e+00 1.383408e+00 2.511211e-01 1.221973e-01
38419: 2.241881e+00 1.385218e+00 2.508399e-01 1.220605e-01
38419: 2.241611e+00 1.385906e+00 2.505593e-01 1.219239e-01
38419: 2.241341e+00 1.386592e+00 2.502793e-01 1.217877e-01
38419: 2.241071e+00 1.386161e+00 2.511161e-01 1.216518e-01
38419: 2.240803e+00 1.385730e+00 2.508361e-01 1.226310e-01
38419: 2.240535e+00 1.386414e+00 2.505568e-01 1.224944e-01
38419: 2.240267e+00 1.387097e+00 2.502781e-01 1.223582e-01
38419: 2.241111e+00 1.386667e+00 2.500000e-01 1.222222e-01
38419: 2.241953e+00 1.386238e+00 2.497225e-01 1.220866e-01
38419: 2.241685e+00 1.385809e+00 2.494457e-01 1.230599e-01
38419: 2.242525e+00 1.385382e+00 2.491694e-01 1.229236e-01
38419: 2.242257e+00 1.386062e+00 2.488938e-01 1.227876e-01
38419: 2.243094e+00 1.385635e+00 2.486188e-01 1.226519e-01
38419: 2.243929e+00 1.385210e+00 2.483444e-01 1.225166e-01
38419: 2.243660e+00 1.384785e+00 2.480706e-01 1.234840e-01
38419: 2.243392e+00 1.385463e+00 2.477974e-01 1.233480e-01
38419: 2.243124e+00 1.386139e+00 2.475248e-01 1.232123e-01
38419: 2.243956e+00 1.385714e+00 2.472527e-01 1.230769e-01
38419: 2.244786e+00 1.385291e+00 2.469813e-01 1.229418e-01
38419: 2.244518e+00 1.384868e+00 2.478070e-01 1.228070e-01
38419: 2.244250e+00 1.384447e+00 2.486309e-01 1.226725e-01
38419: 2.243982e+00 1.385120e+00 2.483589e-01 1.225383e-01
38419: 2.243716e+00 1.385792e+00 2.480874e-01 1.224044e-01
38419: 2.242358e+00 1.386463e+00 2.489083e-01 1.222707e-01
38419: 2.242094e+00 1.386041e+00 2.497274e-01 1.221374e-01
38419: 2.241830e+00 1.386710e+00 2.494553e-01 1.220044e-01
38419: 2.241567e+00 1.387378e+00 2.491839e-01 1.218716e-01
38419: 2.240217e+00 1.388043e+00 2.489130e-01 1.228261e-01
38419: 2.241042e+00 1.387622e+00 2.486428e-01 1.226927e-01
38419: 2.241866e+00 1.387202e+00 2.483731e-01 1.225597e-01
38419: 2.242687e+00 1.386782e+00 2.481040e-01 1.224269e-01
38419: 2.242424e+00 1.387446e+00 2.478355e-01 1.222944e-01
38419: 2.242162e+00 1.388108e+00 2.475676e-01 1.221622e-01
38419: 2.241901e+00 1.388769e+00 2.473002e-01 1.220302e-01
38419: 2.242718e+00 1.388350e+00 2.470334e-01 1.218986e-01
38419: 2.242457e+00 1.387931e+00 2.467672e-01 1.228448e-01
38419: 2.243272e+00 1.387513e+00 2.465016e-01 1.227126e-01
38419: 2.243011e+00 1.387097e+00 2.462366e-01 1.236559e-01
38419: 2.243824e+00 1.386681e+00 2.459721e-01 1.235231e-01
38419: 2.243562e+00 1.386266e+00 2.467811e-01 1.233906e-01
38419: 2.243301e+00 1.386924e+00 2.465166e-01 1.232583e-01
38419: 2.243041e+00 1.387580e+00 2.462527e-01 1.231263e-01
38419: 2.241711e+00 1.388235e+00 2.470588e-01 1.229947e-01
38419: 2.242521e+00 1.387821e+00 2.467949e-01 1.228632e-01
38419: 2.243330e+00 1.387407e+00 2.465315e-01 1.227321e-01
38419: 2.243070e+00 1.388060e+00 2.462687e-01 1.226013e-01
38419: 2.242812e+00 1.388711e+00 2.460064e-01 1.224707e-01
38419: 2.242553e+00 1.388298e+00 2.468085e-01 1.223404e-01
38419: 2.242295e+00 1.388948e+00 2.465462e-01 1.222104e-01
38419: 2.242038e+00 1.388535e+00 2.473461e-01 1.220807e-01
38419: 2.241782e+00 1.389183e+00 2.470838e-01 1.219512e-01
38419: 2.241525e+00 1.388771e+00 2.478814e-01 1.218220e-01
38419: 2.241270e+00 1.388360e+00 2.476190e-01 1.227513e-01
38419: 2.242072e+00 1.387949e+00 2.473573e-01 1.226216e-01
38419: 2.242872e+00 1.387540e+00 2.470961e-01 1.224921e-01
38419: 2.242616e+00 1.388186e+00 2.468354e-01 1.223629e-01
38419: 2.242360e+00 1.388830e+00 2.465753e-01 1.222339e-01
38419: 2.243158e+00 1.388421e+00 2.463158e-01 1.221053e-01
38419: 2.242902e+00 1.389064e+00 2.460568e-01 1.219769e-01
38419: 2.242647e+00 1.388655e+00 2.457983e-01 1.228992e-01
38419: 2.242392e+00 1.389297e+00 2.455404e-01 1.227702e-01
38419: 2.242138e+00 1.388889e+00 2.463312e-01 1.226415e-01
38419: 2.241885e+00 1.388482e+00 2.471204e-01 1.225131e-01
38419: 2.242678e+00 1.388075e+00 2.468619e-01 1.223849e-01
38419: 2.242424e+00 1.388715e+00 2.466040e-01 1.222571e-01
38419: 2.242171e+00 1.388309e+00 2.473904e-01 1.221294e-01
38419: 2.242961e+00 1.387904e+00 2.471324e-01 1.220021e-01
38419: 2.243750e+00 1.387500e+00 2.468750e-01 1.218750e-01
38419: 2.243496e+00 1.387097e+00 2.476587e-01 1.217482e-01
38419: 2.243243e+00 1.386694e+00 2.484407e-01 1.216216e-01
38419: 2.244029e+00 1.386293e+00 2.481828e-01 1.214953e-01
38419: 2.243776e+00 1.386929e+00 2.479253e-01 1.213693e-01
38419: 2.244560e+00 1.386528e+00 2.476684e-01 1.212435e-01
38419: 2.244306e+00 1.386128e+00 2.474120e-01 1.221532e-01
38419: 2.244054e+00 1.385729e+00 2.481903e-01 1.220269e-01
38419: 2.243802e+00 1.386364e+00 2.479339e-01 1.219008e-01
38419: 2.244582e+00 1.385965e+00 2.476780e-01 1.217750e-01
38419: 2.245361e+00 1.385567e+00 2.474227e-01 1.216495e-01
38419: 2.245108e+00 1.386200e+00 2.471679e-01 1.215242e-01
38419: 2.244856e+00 1.386831e+00 2.469136e-01 1.213992e-01
38419: 2.245632e+00 1.386434e+00 2.466598e-01 1.212744e-01
38419: 2.245380e+00 1.386037e+00 2.474333e-01 1.211499e-01
38419: 2.246154e+00 1.385641e+00 2.471795e-01 1.210256e-01
38419: 2.246926e+00 1.385246e+00 2.469262e-01 1.209016e-01
38419: 2.246673e+00 1.385875e+00 2.466735e-01 1.207779e-01
38419: 2.246421e+00 1.386503e+00 2.464213e-01 1.206544e-01
38419: 2.246170e+00 1.386108e+00 2.471910e-01 1.205312e-01
38419: 2.246939e+00 1.385714e+00 2.469388e-01 1.204082e-01
38419: 2.246687e+00 1.385321e+00 2.466871e-01 1.213048e-01
38419: 2.246436e+00 1.384929e+00 2.474542e-01 1.211813e-01
38419: 2.246185e+00 1.385554e+00 2.472024e-01 1.210580e-01
38419: 2.245935e+00 1.386179e+00 2.469512e-01 1.209350e-01
38419: 2.244670e+00 1.387817e+00 2.467005e-01 1.208122e-01
38419: 2.244422e+00 1.387424e+00 2.474645e-01 1.206897e-01
38419: 2.244174e+00 1.387031e+00 2.472138e-01 1.215805e-01
38419: 2.244939e+00 1.386640e+00 2.469636e-01 1.214575e-01
38419: 2.244692e+00 1.386249e+00 2.477250e-01 1.213347e-01
38419: 2.245455e+00 1.385859e+00 2.474747e-01 1.212121e-01
38419: 2.246216e+00 1.385469e+00 2.472250e-01 1.210898e-01
38419: 2.246976e+00 1.385081e+00 2.469758e-01 1.209677e-01
38419: 2.247734e+00 1.384693e+00 2.467271e-01 1.208459e-01
38419: 2.247485e+00 1.384306e+00 2.474849e-01 1.207243e-01
38419: 2.248241e+00 1.383920e+00 2.472362e-01 1.206030e-01
38419: 2.247992e+00 1.383534e+00 2.479920e-01 1.204819e-01
38419: 2.247743e+00 1.383149e+00 2.477432e-01 1.213641e-01
38419: 2.247495e+00 1.382766e+00 2.484970e-01 1.212425e-01
38419: 2.247247e+00 1.383383e+00 2.482482e-01 1.211211e-01
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
38419: Done!
    input()
EOFError: EOF when reading a line
