Forked 28941
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 28941)
Strategy 0: first ans is 1
Forked 28942
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 28942)
28942: Started!
28942: Number of players: 6, position: 1, number of turns: 1000
28942: Random seed: 4269938481
Strategy 1: first ans is 1
Forked 28943
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 28943)
Strategy 2: first ans is 4
Forked 28967
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 28967)
Strategy 3: first ans is 0
Forked 28968
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 28968)
Strategy 4: first ans is 0
Forked 28992
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 28992)
Strategy 5: first ans is 0
28942: 1.977528e+00 1.578652e+00 1.573034e+00 6.460674e-01 1.910112e-01 3.370787e-02
28942: 1.972067e+00 1.575419e+00 1.575419e+00 6.536313e-01 1.899441e-01 3.351955e-02
28942: 1.972222e+00 1.583333e+00 1.566667e+00 6.555556e-01 1.888889e-01 3.333333e-02
28942: 1.966851e+00 1.585635e+00 1.574586e+00 6.519337e-01 1.878453e-01 3.314917e-02
28942: 1.972527e+00 1.582418e+00 1.571429e+00 6.538462e-01 1.868132e-01 3.296703e-02
28942: 1.972678e+00 1.584699e+00 1.562842e+00 6.557377e-01 1.912568e-01 3.278689e-02
28942: 1.972826e+00 1.586957e+00 1.565217e+00 6.521739e-01 1.902174e-01 3.260870e-02
28942: 1.967568e+00 1.589189e+00 1.567568e+00 6.540541e-01 1.891892e-01 3.243243e-02
28942: 1.973118e+00 1.586022e+00 1.564516e+00 6.505376e-01 1.935484e-01 3.225806e-02
28942: 1.967914e+00 1.582888e+00 1.572193e+00 6.470588e-01 1.925134e-01 3.743316e-02
28942: 1.968085e+00 1.579787e+00 1.574468e+00 6.489362e-01 1.914894e-01 3.723404e-02
28942: 1.968254e+00 1.576720e+00 1.576720e+00 6.507937e-01 1.904762e-01 3.703704e-02
