Forked 31750
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31750)
Strategy 0: first ans is 1
Forked 31751
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31751)
Strategy 1: first ans is 1
Forked 31775
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31775)
Strategy 2: first ans is 0
Forked 31799
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31799)
Strategy 3: first ans is 0
Forked 31800
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31800)
Strategy 4: first ans is 0
Forked 31801
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31801)
31801: Started!
31801: Number of players: 6, position: 5, number of turns: 1000
31801: Random seed: 2964151400
Strategy 5: first ans is 0
31801: 1.981707e+00 1.579268e+00 1.585366e+00 6.585366e-01 1.646341e-01 3.048780e-02
31801: 1.987879e+00 1.575758e+00 1.581818e+00 6.606061e-01 1.636364e-01 3.030303e-02
31801: 1.987952e+00 1.572289e+00 1.578313e+00 6.686747e-01 1.626506e-01 3.012048e-02
31801: 1.994012e+00 1.568862e+00 1.574850e+00 6.706587e-01 1.616766e-01 2.994012e-02
31801: 1.994048e+00 1.577381e+00 1.565476e+00 6.726190e-01 1.607143e-01 2.976190e-02
31801: 1.988166e+00 1.579882e+00 1.573964e+00 6.686391e-01 1.597633e-01 2.958580e-02
31801: 1.988235e+00 1.570588e+00 1.570588e+00 6.764706e-01 1.647059e-01 2.941176e-02
31801: 1.982456e+00 1.578947e+00 1.561404e+00 6.842105e-01 1.637427e-01 2.923977e-02
31801: 1.982558e+00 1.587209e+00 1.558140e+00 6.802326e-01 1.627907e-01 2.906977e-02
31801: 1.982659e+00 1.578035e+00 1.572254e+00 6.763006e-01 1.618497e-01 2.890173e-02
31801: 1.977011e+00 1.574713e+00 1.574713e+00 6.839080e-01 1.609195e-01 2.873563e-02
