Forked 39566
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 39566)
Strategy 0: first ans is 0
Forked 39590
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39590)
Strategy 1: first ans is 0
Forked 39591
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39591)
39591: Started!
39591: Number of players: 4, position: 2, number of turns: 1000
39591: Random seed: 4232756904
Strategy 2: first ans is 0
Forked 39592
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 39592)
Strategy 3: first ans is 0
39591: 1.693227e+00 1.513944e+00 6.520584e-01 1.407703e-01
39591: 1.692308e+00 1.514589e+00 6.525199e-01 1.405836e-01
39591: 1.691391e+00 1.513907e+00 6.543046e-01 1.403974e-01
39591: 1.691799e+00 1.513228e+00 6.547619e-01 1.402116e-01
39591: 1.690885e+00 1.513871e+00 6.552180e-01 1.400264e-01
39591: 1.691293e+00 1.513193e+00 6.556728e-01 1.398417e-01
39591: 1.690382e+00 1.513834e+00 6.561265e-01 1.396574e-01
39591: 1.690789e+00 1.514474e+00 6.552632e-01 1.394737e-01
39591: 1.692510e+00 1.513798e+00 6.544021e-01 1.392904e-01
39591: 1.691601e+00 1.514436e+00 6.548556e-01 1.391076e-01
39591: 1.693316e+00 1.513761e+00 6.539974e-01 1.389253e-01
39591: 1.692408e+00 1.515707e+00 6.531414e-01 1.387435e-01
39591: 1.691503e+00 1.515033e+00 6.549020e-01 1.385621e-01
39591: 1.693211e+00 1.514360e+00 6.540470e-01 1.383812e-01
39591: 1.693611e+00 1.514993e+00 6.531943e-01 1.382008e-01
39591: 1.694010e+00 1.515625e+00 6.523438e-01 1.380208e-01
39591: 1.694408e+00 1.514954e+00 6.514954e-01 1.391417e-01
39591: 1.693506e+00 1.514286e+00 6.532468e-01 1.389610e-01
39591: 1.693904e+00 1.513619e+00 6.523995e-01 1.400778e-01
39591: 1.694301e+00 1.514249e+00 6.515544e-01 1.398964e-01
39591: 1.695990e+00 1.513583e+00 6.507115e-01 1.397154e-01
39591: 1.695090e+00 1.514212e+00 6.511628e-01 1.395349e-01
39591: 1.695484e+00 1.514839e+00 6.503226e-01 1.393548e-01
39591: 1.694588e+00 1.516753e+00 6.494845e-01 1.391753e-01
39591: 1.694981e+00 1.516088e+00 6.499356e-01 1.389961e-01
39591: 1.696658e+00 1.515424e+00 6.491003e-01 1.388175e-01
39591: 1.695764e+00 1.514763e+00 6.495507e-01 1.399230e-01
39591: 1.694872e+00 1.516667e+00 6.487179e-01 1.397436e-01
39591: 1.693982e+00 1.517286e+00 6.491677e-01 1.395647e-01
39591: 1.693095e+00 1.517903e+00 6.483376e-01 1.406650e-01
39591: 1.692209e+00 1.517241e+00 6.500639e-01 1.404853e-01
39591: 1.693878e+00 1.516582e+00 6.492347e-01 1.403061e-01
39591: 1.692994e+00 1.515924e+00 6.509554e-01 1.401274e-01
39591: 1.694656e+00 1.515267e+00 6.501272e-01 1.399491e-01
39591: 1.695044e+00 1.514612e+00 6.505718e-01 1.397713e-01
39591: 1.696701e+00 1.513959e+00 6.497462e-01 1.395939e-01
39591: 1.697085e+00 1.514575e+00 6.489227e-01 1.394170e-01
39591: 1.696203e+00 1.515190e+00 6.493671e-01 1.392405e-01
39591: 1.696587e+00 1.515803e+00 6.485461e-01 1.390645e-01
39591: 1.698232e+00 1.515152e+00 6.477273e-01 1.388889e-01
39591: 1.697352e+00 1.515763e+00 6.481715e-01 1.387137e-01
39591: 1.697733e+00 1.515113e+00 6.486146e-01 1.385390e-01
39591: 1.698113e+00 1.514465e+00 6.477987e-01 1.396226e-01
39591: 1.698492e+00 1.515075e+00 6.469849e-01 1.394472e-01
39591: 1.697616e+00 1.515684e+00 6.474279e-01 1.392723e-01
39591: 1.699248e+00 1.515038e+00 6.466165e-01 1.390977e-01
39591: 1.699625e+00 1.514393e+00 6.470588e-01 1.389237e-01
39591: 1.698750e+00 1.515000e+00 6.475000e-01 1.387500e-01
39591: 1.697878e+00 1.514357e+00 6.491885e-01 1.385768e-01
39591: 1.697007e+00 1.514963e+00 6.496259e-01 1.384040e-01
39591: 1.697385e+00 1.515567e+00 6.488169e-01 1.382316e-01
39591: 1.696517e+00 1.516169e+00 6.492537e-01 1.380597e-01
39591: 1.695652e+00 1.515528e+00 6.509317e-01 1.378882e-01
39591: 1.696030e+00 1.516129e+00 6.501241e-01 1.377171e-01
39591: 1.695167e+00 1.516729e+00 6.505576e-01 1.375465e-01
39591: 1.695545e+00 1.516089e+00 6.509901e-01 1.373762e-01
39591: 1.694685e+00 1.516687e+00 6.514215e-01 1.372064e-01
39591: 1.693827e+00 1.516049e+00 6.530864e-01 1.370370e-01
39591: 1.694205e+00 1.515413e+00 6.535142e-01 1.368681e-01
39591: 1.694581e+00 1.516010e+00 6.527094e-01 1.366995e-01
39591: 1.694957e+00 1.515375e+00 6.519065e-01 1.377614e-01
39591: 1.695332e+00 1.514742e+00 6.523342e-01 1.375921e-01
39591: 1.695706e+00 1.515337e+00 6.515337e-01 1.374233e-01
39591: 1.696078e+00 1.515931e+00 6.507353e-01 1.372549e-01
39591: 1.696450e+00 1.515300e+00 6.511628e-01 1.370869e-01
39591: 1.695599e+00 1.514670e+00 6.528117e-01 1.369193e-01
39591: 1.695971e+00 1.515263e+00 6.520147e-01 1.367521e-01
39591: 1.696341e+00 1.514634e+00 6.524390e-01 1.365854e-01
39591: 1.696711e+00 1.514007e+00 6.516443e-01 1.376370e-01
39591: 1.695864e+00 1.514599e+00 6.520681e-01 1.374696e-01
39591: 1.696233e+00 1.513973e+00 6.512758e-01 1.385176e-01
39591: 1.697816e+00 1.513350e+00 6.504854e-01 1.383495e-01
39591: 1.696970e+00 1.512727e+00 6.509091e-01 1.393939e-01
39591: 1.697337e+00 1.513317e+00 6.501211e-01 1.392252e-01
39591: 1.697703e+00 1.512696e+00 6.493349e-01 1.402660e-01
39591: 1.696860e+00 1.514493e+00 6.485507e-01 1.400966e-01
39591: 1.697226e+00 1.515078e+00 6.477684e-01 1.399276e-01
39591: 1.696386e+00 1.514458e+00 6.493976e-01 1.397590e-01
39591: 1.696751e+00 1.513839e+00 6.486161e-01 1.407942e-01
39591: 1.697115e+00 1.513221e+00 6.490385e-01 1.406250e-01
39591: 1.697479e+00 1.512605e+00 6.482593e-01 1.416567e-01
39591: 1.696643e+00 1.513189e+00 6.486811e-01 1.414868e-01
39591: 1.697006e+00 1.513772e+00 6.479042e-01 1.413174e-01
39591: 1.697368e+00 1.513158e+00 6.483254e-01 1.411483e-01
39591: 1.696535e+00 1.514934e+00 6.475508e-01 1.409797e-01
39591: 1.695704e+00 1.515513e+00 6.479714e-01 1.408115e-01
39591: 1.694875e+00 1.514899e+00 6.495828e-01 1.406436e-01
39591: 1.695238e+00 1.515476e+00 6.488095e-01 1.404762e-01
39591: 1.695600e+00 1.516052e+00 6.480380e-01 1.403092e-01
39591: 1.695962e+00 1.515439e+00 6.472684e-01 1.413302e-01
39591: 1.695136e+00 1.514828e+00 6.488731e-01 1.411625e-01
39591: 1.695498e+00 1.515403e+00 6.481043e-01 1.409953e-01
39591: 1.695858e+00 1.515976e+00 6.473373e-01 1.408284e-01
39591: 1.695035e+00 1.516548e+00 6.477541e-01 1.406619e-01
39591: 1.694215e+00 1.517119e+00 6.481700e-01 1.404959e-01
39591: 1.693396e+00 1.517689e+00 6.485849e-01 1.403302e-01
39591: 1.693757e+00 1.517079e+00 6.489988e-01 1.401649e-01
39591: 1.694118e+00 1.517647e+00 6.482353e-01 1.400000e-01
39591: 1.693302e+00 1.517039e+00 6.486486e-01 1.410106e-01
39591: 1.692488e+00 1.517606e+00 6.490610e-01 1.408451e-01
39591: 1.691676e+00 1.519343e+00 6.483001e-01 1.406800e-01
39591: 1.690867e+00 1.519906e+00 6.487119e-01 1.405152e-01
39591: 1.691228e+00 1.519298e+00 6.491228e-01 1.403509e-01
39591: 1.691589e+00 1.518692e+00 6.495327e-01 1.401869e-01
39591: 1.691949e+00 1.518086e+00 6.499417e-01 1.400233e-01
39591: 1.692308e+00 1.518648e+00 6.491841e-01 1.398601e-01
39591: 1.692666e+00 1.519208e+00 6.484284e-01 1.396973e-01
39591: 1.691860e+00 1.520930e+00 6.476744e-01 1.395349e-01
39591: 1.692218e+00 1.520325e+00 6.480836e-01 1.393728e-01
39591: 1.692575e+00 1.520882e+00 6.473318e-01 1.392111e-01
39591: 1.692932e+00 1.521437e+00 6.465817e-01 1.390498e-01
39591: 1.692130e+00 1.521991e+00 6.458333e-01 1.400463e-01
39591: 1.692486e+00 1.521387e+00 6.462428e-01 1.398844e-01
39591: 1.693995e+00 1.520785e+00 6.454965e-01 1.397229e-01
39591: 1.695502e+00 1.520185e+00 6.447520e-01 1.395617e-01
39591: 1.694700e+00 1.519585e+00 6.463134e-01 1.394009e-01
39591: 1.695052e+00 1.520138e+00 6.455696e-01 1.392405e-01
39591: 1.694253e+00 1.519540e+00 6.459770e-01 1.402299e-01
39591: 1.693456e+00 1.518944e+00 6.475316e-01 1.400689e-01
39591: 1.693807e+00 1.519495e+00 6.467890e-01 1.399083e-01
39591: 1.694158e+00 1.518900e+00 6.460481e-01 1.408935e-01
39591: 1.694508e+00 1.518307e+00 6.464531e-01 1.407323e-01
39591: 1.693714e+00 1.518857e+00 6.468571e-01 1.405714e-01
39591: 1.694064e+00 1.518265e+00 6.472603e-01 1.404110e-01
39591: 1.693273e+00 1.517674e+00 6.476625e-01 1.413911e-01
39591: 1.693622e+00 1.517084e+00 6.480638e-01 1.412301e-01
39591: 1.692833e+00 1.516496e+00 6.496018e-01 1.410694e-01
39591: 1.692045e+00 1.517045e+00 6.500000e-01 1.409091e-01
39591: 1.692395e+00 1.516459e+00 6.503973e-01 1.407491e-01
39591: 1.692744e+00 1.517007e+00 6.496599e-01 1.405896e-01
39591: 1.693092e+00 1.516421e+00 6.500566e-01 1.404304e-01
39591: 1.694570e+00 1.515837e+00 6.493213e-01 1.402715e-01
39591: 1.694915e+00 1.515254e+00 6.497175e-01 1.401130e-01
39591: 1.695260e+00 1.514673e+00 6.489842e-01 1.410835e-01
39591: 1.694476e+00 1.514092e+00 6.505073e-01 1.409245e-01
39591: 1.693694e+00 1.514640e+00 6.497748e-01 1.418919e-01
39591: 1.692913e+00 1.516310e+00 6.490439e-01 1.417323e-01
39591: 1.694382e+00 1.515730e+00 6.483146e-01 1.415730e-01
39591: 1.693603e+00 1.516274e+00 6.487093e-01 1.414141e-01
39591: 1.693946e+00 1.515695e+00 6.491031e-01 1.412556e-01
39591: 1.694289e+00 1.516237e+00 6.483763e-01 1.410974e-01
39591: 1.694631e+00 1.515660e+00 6.487696e-01 1.409396e-01
39591: 1.696089e+00 1.515084e+00 6.480447e-01 1.407821e-01
39591: 1.695312e+00 1.515625e+00 6.484375e-01 1.406250e-01
39591: 1.694537e+00 1.515050e+00 6.499443e-01 1.404682e-01
39591: 1.693764e+00 1.514477e+00 6.514477e-01 1.403118e-01
39591: 1.694105e+00 1.513904e+00 6.518354e-01 1.401557e-01
39591: 1.694444e+00 1.513333e+00 6.522222e-01 1.400000e-01
39591: 1.694784e+00 1.513873e+00 6.514983e-01 1.398446e-01
39591: 1.695122e+00 1.513304e+00 6.518847e-01 1.396896e-01
39591: 1.694352e+00 1.514950e+00 6.511628e-01 1.395349e-01
39591: 1.693584e+00 1.514381e+00 6.526549e-01 1.393805e-01
39591: 1.692818e+00 1.514917e+00 6.519337e-01 1.403315e-01
39591: 1.694260e+00 1.514349e+00 6.512141e-01 1.401766e-01
39591: 1.695700e+00 1.513782e+00 6.504961e-01 1.400221e-01
39591: 1.694934e+00 1.515419e+00 6.497797e-01 1.398678e-01
39591: 1.694169e+00 1.514851e+00 6.501650e-01 1.408141e-01
39591: 1.695604e+00 1.514286e+00 6.494505e-01 1.406593e-01
39591: 1.694841e+00 1.513721e+00 6.509330e-01 1.405049e-01
39591: 1.695175e+00 1.513158e+00 6.502193e-01 1.414474e-01
39591: 1.695509e+00 1.512596e+00 6.506024e-01 1.412924e-01
39591: 1.695842e+00 1.512035e+00 6.498906e-01 1.422319e-01
39591: 1.696175e+00 1.511475e+00 6.502732e-01 1.420765e-01
39591: 1.696507e+00 1.510917e+00 6.506550e-01 1.419214e-01
39591: 1.695747e+00 1.510360e+00 6.521265e-01 1.417666e-01
39591: 1.696078e+00 1.510893e+00 6.514161e-01 1.416122e-01
39591: 1.695321e+00 1.511425e+00 6.517954e-01 1.414581e-01
39591: 1.695652e+00 1.510870e+00 6.521739e-01 1.413043e-01
39591: 1.695983e+00 1.511401e+00 6.514658e-01 1.411509e-01
39591: 1.695228e+00 1.511931e+00 6.518438e-01 1.409978e-01
39591: 1.695558e+00 1.511376e+00 6.511376e-01 1.419285e-01
39591: 1.695887e+00 1.510823e+00 6.515152e-01 1.417749e-01
39591: 1.696216e+00 1.510270e+00 6.518919e-01 1.416216e-01
39591: 1.695464e+00 1.510799e+00 6.522678e-01 1.414687e-01
39591: 1.695793e+00 1.511327e+00 6.515642e-01 1.413161e-01
39591: 1.695043e+00 1.511853e+00 6.519397e-01 1.411638e-01
39591: 1.696448e+00 1.511302e+00 6.512379e-01 1.410118e-01
39591: 1.696774e+00 1.510753e+00 6.516129e-01 1.408602e-01
39591: 1.697100e+00 1.511278e+00 6.509130e-01 1.407089e-01
39591: 1.696352e+00 1.510730e+00 6.523605e-01 1.405579e-01
39591: 1.695606e+00 1.511254e+00 6.527331e-01 1.404073e-01
39591: 1.695931e+00 1.511777e+00 6.520343e-01 1.402570e-01
39591: 1.696257e+00 1.512299e+00 6.513369e-01 1.401070e-01
39591: 1.695513e+00 1.512821e+00 6.506410e-01 1.410256e-01
39591: 1.694771e+00 1.513340e+00 6.510139e-01 1.408751e-01
39591: 1.694030e+00 1.512793e+00 6.513859e-01 1.417910e-01
39591: 1.694356e+00 1.512247e+00 6.506922e-01 1.427050e-01
39591: 1.693617e+00 1.512766e+00 6.510638e-01 1.425532e-01
39591: 1.692880e+00 1.512221e+00 6.524973e-01 1.424017e-01
39591: 1.693206e+00 1.511677e+00 6.528662e-01 1.422505e-01
39591: 1.692471e+00 1.511135e+00 6.542948e-01 1.420997e-01
39591: 1.691737e+00 1.512712e+00 6.536017e-01 1.419492e-01
39591: 1.691005e+00 1.513228e+00 6.539683e-01 1.417989e-01
39591: 1.691332e+00 1.513742e+00 6.532770e-01 1.416490e-01
39591: 1.691658e+00 1.513200e+00 6.525871e-01 1.425554e-01
39591: 1.691983e+00 1.513713e+00 6.518987e-01 1.424051e-01
39591: 1.692308e+00 1.513172e+00 6.522655e-01 1.422550e-01
39591: 1.691579e+00 1.514737e+00 6.515789e-01 1.421053e-01
39591: 1.690852e+00 1.515247e+00 6.519453e-01 1.419558e-01
39591: 1.690126e+00 1.515756e+00 6.523109e-01 1.418067e-01
39591: 1.690451e+00 1.515215e+00 6.516264e-01 1.427072e-01
39591: 1.690776e+00 1.514675e+00 6.519916e-01 1.425577e-01
39591: 1.691099e+00 1.515183e+00 6.513089e-01 1.424084e-01
39591: 1.692469e+00 1.514644e+00 6.506276e-01 1.422594e-01
39591: 1.692790e+00 1.515152e+00 6.499478e-01 1.421108e-01
39591: 1.693111e+00 1.515658e+00 6.492693e-01 1.419624e-01
39591: 1.693431e+00 1.515120e+00 6.496350e-01 1.418144e-01
39591: 1.692708e+00 1.514583e+00 6.510417e-01 1.416667e-01
39591: 1.691988e+00 1.515088e+00 6.514048e-01 1.415193e-01
39591: 1.691268e+00 1.515593e+00 6.517672e-01 1.413721e-01
39591: 1.691589e+00 1.516096e+00 6.510903e-01 1.412253e-01
39591: 1.690871e+00 1.515560e+00 6.514523e-01 1.421162e-01
39591: 1.691192e+00 1.515026e+00 6.518135e-01 1.419689e-01
39591: 1.691511e+00 1.514493e+00 6.521739e-01 1.418219e-01
39591: 1.691830e+00 1.514995e+00 6.514995e-01 1.416753e-01
39591: 1.692149e+00 1.515496e+00 6.508264e-01 1.415289e-01
39591: 1.692466e+00 1.515996e+00 6.501548e-01 1.413829e-01
39591: 1.691753e+00 1.516495e+00 6.494845e-01 1.422680e-01
39591: 1.691040e+00 1.516993e+00 6.498455e-01 1.421215e-01
39591: 1.690329e+00 1.516461e+00 6.512346e-01 1.419753e-01
39591: 1.690647e+00 1.516958e+00 6.505653e-01 1.418294e-01
39591: 1.690965e+00 1.516427e+00 6.509240e-01 1.416838e-01
39591: 1.690256e+00 1.517949e+00 6.502564e-01 1.415385e-01
39591: 1.691598e+00 1.517418e+00 6.495902e-01 1.413934e-01
39591: 1.690890e+00 1.516888e+00 6.509724e-01 1.412487e-01
39591: 1.691207e+00 1.517382e+00 6.503067e-01 1.411043e-01
39591: 1.690501e+00 1.517875e+00 6.506639e-01 1.409602e-01
39591: 1.690816e+00 1.518367e+00 6.500000e-01 1.408163e-01
39591: 1.690112e+00 1.517839e+00 6.513761e-01 1.406728e-01
39591: 1.689409e+00 1.517312e+00 6.517312e-01 1.415479e-01
39591: 1.690743e+00 1.516785e+00 6.510682e-01 1.414039e-01
39591: 1.691057e+00 1.516260e+00 6.514228e-01 1.412602e-01
39591: 1.690355e+00 1.516751e+00 6.507614e-01 1.421320e-01
39591: 1.689655e+00 1.516227e+00 6.521298e-01 1.419878e-01
39591: 1.689970e+00 1.515704e+00 6.524823e-01 1.418440e-01
39591: 1.689271e+00 1.515182e+00 6.538462e-01 1.417004e-01
39591: 1.689585e+00 1.515672e+00 6.531850e-01 1.415571e-01
39591: 1.689899e+00 1.515152e+00 6.525253e-01 1.424242e-01
39591: 1.691221e+00 1.514632e+00 6.518668e-01 1.422805e-01
39591: 1.690524e+00 1.514113e+00 6.522177e-01 1.431452e-01
39591: 1.691843e+00 1.513595e+00 6.515609e-01 1.430010e-01
39591: 1.691147e+00 1.513078e+00 6.529175e-01 1.428571e-01
39591: 1.691457e+00 1.512563e+00 6.532663e-01 1.427136e-01
39591: 1.690763e+00 1.513052e+00 6.536145e-01 1.425703e-01
39591: 1.691073e+00 1.513541e+00 6.529589e-01 1.424273e-01
39591: 1.691383e+00 1.514028e+00 6.523046e-01 1.422846e-01
39591: 1.692693e+00 1.513514e+00 6.516517e-01 1.421421e-01
39591: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
