Forked 40282
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 40282)
Strategy 0: first ans is 0
Forked 40283
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 40283)
40283: Started!
40283: Number of players: 4, position: 1, number of turns: 1000
40283: Random seed: 1332769502
Strategy 1: first ans is 0
Forked 40284
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 40284)
Strategy 2: first ans is 0
Forked 40308
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 40308)
Strategy 3: first ans is 1
40283: 1.677291e+00 1.568393e+00 6.162019e-01 1.381142e-01
40283: 1.676393e+00 1.570292e+00 6.153846e-01 1.379310e-01
40283: 1.678146e+00 1.568212e+00 6.158940e-01 1.377483e-01
40283: 1.677249e+00 1.568783e+00 6.164021e-01 1.375661e-01
40283: 1.678996e+00 1.568032e+00 6.155878e-01 1.373844e-01
40283: 1.678100e+00 1.569921e+00 6.147757e-01 1.372032e-01
40283: 1.678524e+00 1.570487e+00 6.139657e-01 1.370224e-01
40283: 1.677632e+00 1.569737e+00 6.157895e-01 1.368421e-01
40283: 1.679369e+00 1.568988e+00 6.149803e-01 1.366623e-01
40283: 1.678478e+00 1.569554e+00 6.141732e-01 1.377953e-01
40283: 1.680210e+00 1.568807e+00 6.133683e-01 1.376147e-01
40283: 1.679319e+00 1.570681e+00 6.125654e-01 1.374346e-01
40283: 1.679739e+00 1.569935e+00 6.130719e-01 1.372549e-01
40283: 1.677546e+00 1.571802e+00 6.122715e-01 1.383812e-01
40283: 1.677966e+00 1.571056e+00 6.127771e-01 1.382008e-01
40283: 1.677083e+00 1.571615e+00 6.132812e-01 1.380208e-01
40283: 1.677503e+00 1.570871e+00 6.137841e-01 1.378414e-01
40283: 1.676623e+00 1.571429e+00 6.142857e-01 1.376623e-01
40283: 1.677043e+00 1.570687e+00 6.147860e-01 1.374838e-01
40283: 1.674870e+00 1.572539e+00 6.152850e-01 1.373057e-01
40283: 1.675291e+00 1.570505e+00 6.170763e-01 1.371281e-01
40283: 1.674419e+00 1.571059e+00 6.175711e-01 1.369509e-01
40283: 1.674839e+00 1.570323e+00 6.180645e-01 1.367742e-01
40283: 1.673969e+00 1.569588e+00 6.185567e-01 1.378866e-01
40283: 1.674389e+00 1.568855e+00 6.190476e-01 1.377091e-01
40283: 1.672237e+00 1.570694e+00 6.195373e-01 1.375321e-01
40283: 1.672657e+00 1.569961e+00 6.200257e-01 1.373556e-01
40283: 1.671795e+00 1.570513e+00 6.205128e-01 1.371795e-01
40283: 1.672215e+00 1.569782e+00 6.209987e-01 1.370038e-01
40283: 1.671355e+00 1.570332e+00 6.214834e-01 1.368286e-01
40283: 1.673052e+00 1.568327e+00 6.219668e-01 1.366539e-01
40283: 1.672194e+00 1.568878e+00 6.224490e-01 1.364796e-01
40283: 1.672611e+00 1.568153e+00 6.229299e-01 1.363057e-01
40283: 1.671756e+00 1.569975e+00 6.221374e-01 1.361323e-01
40283: 1.673443e+00 1.569250e+00 6.213469e-01 1.359593e-01
40283: 1.672589e+00 1.571066e+00 6.205584e-01 1.357868e-01
40283: 1.673004e+00 1.569075e+00 6.210393e-01 1.368821e-01
40283: 1.673418e+00 1.569620e+00 6.202532e-01 1.367089e-01
40283: 1.672566e+00 1.568900e+00 6.207332e-01 1.378003e-01
40283: 1.674242e+00 1.568182e+00 6.199495e-01 1.376263e-01
40283: 1.673392e+00 1.568726e+00 6.191677e-01 1.387137e-01
40283: 1.673804e+00 1.569270e+00 6.183879e-01 1.385390e-01
40283: 1.672956e+00 1.568553e+00 6.188679e-01 1.396226e-01
40283: 1.674623e+00 1.567839e+00 6.180905e-01 1.394472e-01
40283: 1.673777e+00 1.569636e+00 6.173149e-01 1.392723e-01
40283: 1.674185e+00 1.568922e+00 6.177945e-01 1.390977e-01
40283: 1.673342e+00 1.570713e+00 6.170213e-01 1.389237e-01
40283: 1.673750e+00 1.568750e+00 6.187500e-01 1.387500e-01
40283: 1.672909e+00 1.570537e+00 6.179775e-01 1.385768e-01
40283: 1.673317e+00 1.568579e+00 6.184539e-01 1.396509e-01
40283: 1.672478e+00 1.570361e+00 6.176837e-01 1.394770e-01
40283: 1.674129e+00 1.568408e+00 6.181592e-01 1.393035e-01
40283: 1.673292e+00 1.570186e+00 6.173913e-01 1.391304e-01
40283: 1.673697e+00 1.569479e+00 6.178660e-01 1.389578e-01
40283: 1.672862e+00 1.571252e+00 6.171004e-01 1.387856e-01
40283: 1.674505e+00 1.569307e+00 6.175743e-01 1.386139e-01
40283: 1.673671e+00 1.571075e+00 6.168109e-01 1.384425e-01
40283: 1.674074e+00 1.569136e+00 6.185185e-01 1.382716e-01
40283: 1.673243e+00 1.570900e+00 6.177559e-01 1.381011e-01
40283: 1.673645e+00 1.570197e+00 6.182266e-01 1.379310e-01
40283: 1.672817e+00 1.569496e+00 6.199262e-01 1.377614e-01
40283: 1.673219e+00 1.570025e+00 6.191646e-01 1.375921e-01
40283: 1.672393e+00 1.569325e+00 6.208589e-01 1.374233e-01
40283: 1.671569e+00 1.569853e+00 6.200980e-01 1.384804e-01
40283: 1.671971e+00 1.569155e+00 6.205630e-01 1.383109e-01
40283: 1.671149e+00 1.569682e+00 6.198044e-01 1.393643e-01
40283: 1.671551e+00 1.570208e+00 6.190476e-01 1.391941e-01
40283: 1.670732e+00 1.568293e+00 6.207317e-01 1.402439e-01
40283: 1.671133e+00 1.568819e+00 6.199756e-01 1.400731e-01
40283: 1.670316e+00 1.568127e+00 6.216545e-01 1.399027e-01
40283: 1.670717e+00 1.568651e+00 6.208991e-01 1.397327e-01
40283: 1.669903e+00 1.569175e+00 6.213592e-01 1.395631e-01
40283: 1.670303e+00 1.569697e+00 6.206061e-01 1.393939e-01
40283: 1.669492e+00 1.569007e+00 6.210654e-01 1.404358e-01
40283: 1.669891e+00 1.568319e+00 6.203144e-01 1.414752e-01
40283: 1.670290e+00 1.568841e+00 6.195652e-01 1.413043e-01
40283: 1.668275e+00 1.569361e+00 6.200241e-01 1.423402e-01
40283: 1.668675e+00 1.569880e+00 6.192771e-01 1.421687e-01
40283: 1.669073e+00 1.569194e+00 6.197353e-01 1.419976e-01
40283: 1.668269e+00 1.570913e+00 6.189904e-01 1.418269e-01
40283: 1.669868e+00 1.569028e+00 6.194478e-01 1.416567e-01
40283: 1.669065e+00 1.570743e+00 6.187050e-01 1.414868e-01
40283: 1.669461e+00 1.568862e+00 6.191617e-01 1.425150e-01
40283: 1.669856e+00 1.569378e+00 6.184211e-01 1.423445e-01
40283: 1.669056e+00 1.568698e+00 6.188769e-01 1.433692e-01
40283: 1.669451e+00 1.569212e+00 6.181384e-01 1.431981e-01
40283: 1.668653e+00 1.568534e+00 6.197855e-01 1.430274e-01
40283: 1.670238e+00 1.567857e+00 6.190476e-01 1.428571e-01
40283: 1.670630e+00 1.568371e+00 6.183115e-01 1.426873e-01
40283: 1.668646e+00 1.568884e+00 6.199525e-01 1.425178e-01
40283: 1.669039e+00 1.569395e+00 6.192171e-01 1.423488e-01
40283: 1.668246e+00 1.568720e+00 6.208531e-01 1.421801e-01
40283: 1.668639e+00 1.568047e+00 6.213018e-01 1.420118e-01
40283: 1.669031e+00 1.568558e+00 6.205674e-01 1.418440e-01
40283: 1.668241e+00 1.567887e+00 6.210153e-01 1.428571e-01
40283: 1.668632e+00 1.568396e+00 6.202830e-01 1.426887e-01
40283: 1.666667e+00 1.568905e+00 6.219081e-01 1.425206e-01
40283: 1.667059e+00 1.569412e+00 6.211765e-01 1.423529e-01
40283: 1.666275e+00 1.568743e+00 6.227967e-01 1.421857e-01
40283: 1.666667e+00 1.568075e+00 6.232394e-01 1.420188e-01
40283: 1.665885e+00 1.569754e+00 6.225088e-01 1.418523e-01
40283: 1.666276e+00 1.570258e+00 6.217799e-01 1.416862e-01
40283: 1.664327e+00 1.569591e+00 6.245614e-01 1.415205e-01
40283: 1.664720e+00 1.568925e+00 6.250000e-01 1.413551e-01
40283: 1.663944e+00 1.569428e+00 6.254376e-01 1.411902e-01
40283: 1.664336e+00 1.569930e+00 6.247086e-01 1.410256e-01
40283: 1.662398e+00 1.571595e+00 6.251455e-01 1.408615e-01
40283: 1.661628e+00 1.570930e+00 6.267442e-01 1.406977e-01
40283: 1.662021e+00 1.570267e+00 6.271777e-01 1.405343e-01
40283: 1.662413e+00 1.569606e+00 6.276102e-01 1.403712e-01
40283: 1.661645e+00 1.571263e+00 6.268830e-01 1.402086e-01
40283: 1.662037e+00 1.570602e+00 6.273148e-01 1.400463e-01
40283: 1.662428e+00 1.569942e+00 6.277457e-01 1.398844e-01
40283: 1.662818e+00 1.570439e+00 6.270208e-01 1.397229e-01
40283: 1.662053e+00 1.568627e+00 6.297578e-01 1.395617e-01
40283: 1.662442e+00 1.569124e+00 6.290323e-01 1.394009e-01
40283: 1.661680e+00 1.568470e+00 6.306099e-01 1.392405e-01
40283: 1.662069e+00 1.568966e+00 6.298851e-01 1.390805e-01
40283: 1.661309e+00 1.568312e+00 6.314581e-01 1.389208e-01
40283: 1.661697e+00 1.568807e+00 6.307339e-01 1.387615e-01
40283: 1.659794e+00 1.570447e+00 6.311569e-01 1.386025e-01
40283: 1.661327e+00 1.568650e+00 6.315789e-01 1.384439e-01
40283: 1.660571e+00 1.570286e+00 6.308571e-01 1.382857e-01
40283: 1.660959e+00 1.569635e+00 6.312785e-01 1.381279e-01
40283: 1.660205e+00 1.570125e+00 6.316990e-01 1.379704e-01
40283: 1.660592e+00 1.569476e+00 6.321185e-01 1.378132e-01
40283: 1.659841e+00 1.571104e+00 6.313993e-01 1.376564e-01
40283: 1.660227e+00 1.569318e+00 6.318182e-01 1.386364e-01
40283: 1.659478e+00 1.570942e+00 6.311010e-01 1.384790e-01
40283: 1.659864e+00 1.570295e+00 6.315193e-01 1.383220e-01
40283: 1.659117e+00 1.569649e+00 6.330691e-01 1.381653e-01
40283: 1.659502e+00 1.569005e+00 6.334842e-01 1.380090e-01
40283: 1.658757e+00 1.570621e+00 6.327684e-01 1.378531e-01
40283: 1.659142e+00 1.569977e+00 6.331828e-01 1.376975e-01
40283: 1.658399e+00 1.571590e+00 6.324690e-01 1.375423e-01
40283: 1.659910e+00 1.569820e+00 6.328829e-01 1.373874e-01
40283: 1.659168e+00 1.570304e+00 6.321710e-01 1.383577e-01
40283: 1.660674e+00 1.568539e+00 6.325843e-01 1.382022e-01
40283: 1.659933e+00 1.570146e+00 6.318743e-01 1.380471e-01
40283: 1.661435e+00 1.568386e+00 6.322870e-01 1.378924e-01
40283: 1.660694e+00 1.568869e+00 6.326988e-01 1.377380e-01
40283: 1.661074e+00 1.569351e+00 6.319911e-01 1.375839e-01
40283: 1.660335e+00 1.568715e+00 6.324022e-01 1.385475e-01
40283: 1.661830e+00 1.568080e+00 6.316964e-01 1.383929e-01
40283: 1.661093e+00 1.568562e+00 6.321070e-01 1.382386e-01
40283: 1.661470e+00 1.567929e+00 6.325167e-01 1.380846e-01
40283: 1.659622e+00 1.569522e+00 6.329255e-01 1.379310e-01
40283: 1.661111e+00 1.568889e+00 6.322222e-01 1.377778e-01
40283: 1.660377e+00 1.570477e+00 6.315205e-01 1.376249e-01
40283: 1.661863e+00 1.568736e+00 6.319290e-01 1.374723e-01
40283: 1.661130e+00 1.569214e+00 6.312292e-01 1.384275e-01
40283: 1.662611e+00 1.568584e+00 6.305310e-01 1.382743e-01
40283: 1.662983e+00 1.569061e+00 6.298343e-01 1.381215e-01
40283: 1.662252e+00 1.569536e+00 6.302428e-01 1.379691e-01
40283: 1.662624e+00 1.568908e+00 6.306505e-01 1.378170e-01
40283: 1.661894e+00 1.570485e+00 6.299559e-01 1.376652e-01
40283: 1.662266e+00 1.568757e+00 6.314631e-01 1.375138e-01
40283: 1.661538e+00 1.570330e+00 6.307692e-01 1.373626e-01
40283: 1.661910e+00 1.569704e+00 6.311745e-01 1.372119e-01
40283: 1.662281e+00 1.570175e+00 6.304825e-01 1.370614e-01
40283: 1.661555e+00 1.568456e+00 6.330778e-01 1.369113e-01
40283: 1.661926e+00 1.568928e+00 6.323851e-01 1.367615e-01
40283: 1.661202e+00 1.568306e+00 6.338798e-01 1.366120e-01
40283: 1.662664e+00 1.567686e+00 6.331878e-01 1.364629e-01
40283: 1.663032e+00 1.568157e+00 6.324973e-01 1.363141e-01
40283: 1.662309e+00 1.568627e+00 6.328976e-01 1.361656e-01
40283: 1.661589e+00 1.569097e+00 6.332971e-01 1.360174e-01
40283: 1.663043e+00 1.568478e+00 6.326087e-01 1.358696e-01
40283: 1.662324e+00 1.570033e+00 6.319218e-01 1.357220e-01
40283: 1.662690e+00 1.568330e+00 6.334056e-01 1.355748e-01
40283: 1.661972e+00 1.569881e+00 6.327194e-01 1.354280e-01
40283: 1.662338e+00 1.570346e+00 6.320346e-01 1.352814e-01
40283: 1.662703e+00 1.568649e+00 6.335135e-01 1.351351e-01
40283: 1.661987e+00 1.570194e+00 6.328294e-01 1.349892e-01
40283: 1.663430e+00 1.568501e+00 6.332255e-01 1.348436e-01
40283: 1.663793e+00 1.568966e+00 6.325431e-01 1.346983e-01
40283: 1.663079e+00 1.569429e+00 6.329386e-01 1.345533e-01
40283: 1.664516e+00 1.568817e+00 6.322581e-01 1.344086e-01
40283: 1.664876e+00 1.569280e+00 6.315789e-01 1.342642e-01
40283: 1.665236e+00 1.568670e+00 6.319742e-01 1.341202e-01
40283: 1.665595e+00 1.569132e+00 6.312969e-01 1.339764e-01
40283: 1.664882e+00 1.569593e+00 6.316916e-01 1.338330e-01
40283: 1.665241e+00 1.568984e+00 6.320856e-01 1.336898e-01
40283: 1.664530e+00 1.570513e+00 6.314103e-01 1.335470e-01
40283: 1.664888e+00 1.569904e+00 6.318036e-01 1.334045e-01
40283: 1.664179e+00 1.571429e+00 6.311301e-01 1.332623e-01
40283: 1.663472e+00 1.571885e+00 6.315229e-01 1.331203e-01
40283: 1.662766e+00 1.572340e+00 6.319149e-01 1.329787e-01
40283: 1.663124e+00 1.570670e+00 6.333688e-01 1.328374e-01
40283: 1.662420e+00 1.571125e+00 6.337580e-01 1.326964e-01
40283: 1.661718e+00 1.570520e+00 6.341463e-01 1.336161e-01
40283: 1.662076e+00 1.569915e+00 6.345339e-01 1.334746e-01
40283: 1.660317e+00 1.571429e+00 6.349206e-01 1.333333e-01
40283: 1.660677e+00 1.570825e+00 6.353066e-01 1.331924e-01
40283: 1.659979e+00 1.570222e+00 6.356917e-01 1.341077e-01
40283: 1.660338e+00 1.568565e+00 6.360759e-01 1.350211e-01
40283: 1.660695e+00 1.569020e+00 6.354057e-01 1.348788e-01
40283: 1.660000e+00 1.568421e+00 6.357895e-01 1.357895e-01
40283: 1.660358e+00 1.568875e+00 6.351209e-01 1.356467e-01
40283: 1.659664e+00 1.568277e+00 6.365546e-01 1.355042e-01
40283: 1.660021e+00 1.567681e+00 6.358867e-01 1.364113e-01
40283: 1.659329e+00 1.568134e+00 6.352201e-01 1.373166e-01
40283: 1.659686e+00 1.567539e+00 6.356021e-01 1.371728e-01
40283: 1.660042e+00 1.567992e+00 6.349372e-01 1.370293e-01
40283: 1.660397e+00 1.567398e+00 6.353187e-01 1.368861e-01
40283: 1.659708e+00 1.568894e+00 6.346555e-01 1.367432e-01
40283: 1.660063e+00 1.569343e+00 6.339937e-01 1.366006e-01
40283: 1.659375e+00 1.569792e+00 6.343750e-01 1.364583e-01
40283: 1.660770e+00 1.569199e+00 6.337149e-01 1.363163e-01
40283: 1.660083e+00 1.569647e+00 6.340956e-01 1.361746e-01
40283: 1.660436e+00 1.569055e+00 6.344756e-01 1.360332e-01
40283: 1.659751e+00 1.570539e+00 6.338174e-01 1.358921e-01
40283: 1.660104e+00 1.569948e+00 6.341969e-01 1.357513e-01
40283: 1.660455e+00 1.570393e+00 6.335404e-01 1.356108e-01
40283: 1.660807e+00 1.568769e+00 6.349535e-01 1.354705e-01
40283: 1.660124e+00 1.569215e+00 6.353306e-01 1.353306e-01
40283: 1.661507e+00 1.568627e+00 6.346749e-01 1.351909e-01
40283: 1.661856e+00 1.569072e+00 6.340206e-01 1.350515e-01
40283: 1.661174e+00 1.568486e+00 6.354274e-01 1.349125e-01
40283: 1.662551e+00 1.567901e+00 6.347737e-01 1.347737e-01
40283: 1.661871e+00 1.568345e+00 6.351490e-01 1.346351e-01
40283: 1.663244e+00 1.567762e+00 6.344969e-01 1.344969e-01
40283: 1.661538e+00 1.569231e+00 6.348718e-01 1.343590e-01
40283: 1.660861e+00 1.569672e+00 6.352459e-01 1.342213e-01
40283: 1.661208e+00 1.569089e+00 6.356192e-01 1.340839e-01
40283: 1.659509e+00 1.570552e+00 6.349693e-01 1.349693e-01
40283: 1.660878e+00 1.568948e+00 6.353422e-01 1.348315e-01
40283: 1.660204e+00 1.569388e+00 6.357143e-01 1.346939e-01
40283: 1.661570e+00 1.568807e+00 6.350663e-01 1.345566e-01
40283: 1.660896e+00 1.570265e+00 6.344196e-01 1.344196e-01
40283: 1.662258e+00 1.568667e+00 6.347915e-01 1.342828e-01
40283: 1.661585e+00 1.570122e+00 6.341463e-01 1.341463e-01
40283: 1.661929e+00 1.568528e+00 6.355330e-01 1.340102e-01
40283: 1.661258e+00 1.568966e+00 6.348884e-01 1.348884e-01
40283: 1.662614e+00 1.568389e+00 6.342452e-01 1.347518e-01
40283: 1.662955e+00 1.568826e+00 6.336032e-01 1.346154e-01
40283: 1.662285e+00 1.568251e+00 6.349848e-01 1.344793e-01
40283: 1.663636e+00 1.567677e+00 6.343434e-01 1.343434e-01
40283: 1.662967e+00 1.568113e+00 6.337033e-01 1.352170e-01
40283: 1.663306e+00 1.568548e+00 6.330645e-01 1.350806e-01
40283: 1.662638e+00 1.568983e+00 6.334340e-01 1.349446e-01
40283: 1.663984e+00 1.568410e+00 6.327968e-01 1.348089e-01
40283: 1.663317e+00 1.568844e+00 6.331658e-01 1.346734e-01
40283: 1.662651e+00 1.569277e+00 6.325301e-01 1.355422e-01
40283: 1.662989e+00 1.569709e+00 6.318957e-01 1.354062e-01
40283: 1.663327e+00 1.569138e+00 6.322645e-01 1.352705e-01
40283: 1.662663e+00 1.570571e+00 6.316316e-01 1.351351e-01
40283: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
